,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6082000,For Sale/Trade:  Century 308,"South meadows, Reno, Nevada",$ 800,"Listed On: Sunday, November 6, 2016",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to sell or trade for another rifle of a small block 350 engine my century 308 I have both green and wood furniture and 7 mags for firearm
2,http://www.armslist.com/posts/6082002,For Trade:  Glock 27,"Anderson, Greenville, South Carolina",Offer,"Listed On: Sunday, November 6, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,Glock 27 with 2 magazines and factory box. New. Never fired.email or text offers REDACTED
3,http://www.armslist.com/posts/6082003,For Sale:  RUGER 77/22  & ammo,"Louisville/mt.washington, Louisville, Kentucky",$ 475,"Listed On: Friday, November 11, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,ruger77/22  .22 long rifle includes 2x7 redfield scope and and 1400 rounds of ammo. Rifle is in overall very nice condition no box  for more info and pics text REDACTED for faster response  $475.00
5,http://www.armslist.com/posts/6082005,For Sale:  300 wsm savage,"Kalispell, Missoula, Montana","$ 1,800","Listed On: Sunday, November 6, 2016",Rifles,Savage Arms                                                                                ,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I am selling my model 16 savage 300 wsm that is topped with a vortex viper pst 6x24x50 first focal plane scope with luminted redicle.. the gun has the accu stock and accu trigger that is so well known from savage which makes for a very accurate gun. I then went and put a 20 moa rail to mount the scope on too, to maximize the most out of the elevation turret if needed. The scope also has a top cap bubble to make sure the gun is level before taking that shot ... I have a chart already made for they gun that is laminated and in the pouch so you can make long shots... the chart is matched with the ammo I shoot out of it which is 165 grain burger vld bullet ... I will give you the option to have the bullets I have for it already made with the load profile so you can copy them over and have the same results I had with this gun. The only reason I want to sell this gun is cause I want something that can push just a little bit bigger grain bullet without loosing a lot of volicity which is why I'm going with a 300 rum. I have taken many elk, deer and two bears with this gun from any where between 100 and 760 yards being the farthest. This is an awesome gun ... if you have any question please feel free to give me a call at REDACTED or my email , thanks!"
8,http://www.armslist.com/posts/6082008,For Sale/Trade:  Remington 870 Marine Magnum,"Asheville, Asheville, North Carolina",$ 575,"Listed On: Sunday, November 6, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,no type,Shotgun,only thing will trade for is A AR. These go for 700 new. Not a regular 870
14,http://www.armslist.com/posts/6082014,For Sale:  Never fired glock 19 full grey lipsey  gen 4,"Westland, Michigan, United States",$ 545,"Listed On: Sunday, November 13, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action,no type,This is a unfired gen 4 glock 19 full grey lipsey edition NO TRADES!!!!!
16,http://www.armslist.com/posts/6082016,For Sale:  Winchester SX2 Camo turkey /duck,"Ofallon, St. Louis, Missouri",$ 550,"Listed On: Friday, November 25, 2016",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Up for grabs my SX2 magnum in Dura touch Mossy Oak camo.This pecker wrecker comes w/ a turkey choke and does shoot 3 1/2"" mags ;Whats more, a 26"" vent ribbed barrel. All around great duck and turkey stick!paid $1100 new. Gun shows signs of use near the base of the front grip, and at the helm of the stock from carrying. Overall has been my favorite shotgun.Im selling because my wife gifted me a new O/U.new lower price$550 obo"
17,http://www.armslist.com/posts/6082017,For Sale:  Bear BuckMaster BTR,"72434, Jonesboro, Arkansas",$ 325,"Listed On: Sunday, November 6, 2016",Archery,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Bear Buckmasters BTR 50-70lbs, 28-30in draw, rh.. with upgraded sight, arrow rest, 7 carbon arrows, peep sight, hard case, stabilizer and FreeFlight trigger release..will throw in new target ..may trade for guns and/or ammo.."
19,http://www.armslist.com/posts/6082019,For Sale:  CZ Scorpion 9mm EVO 3 S1 Threaded extra 30rd mag,"Texas, Texas, United States",$ 750,"Listed On: Sunday, November 6, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,CZ SCORPION EVO 3 S1 9MM 1/2X28 THRD 20rd. Includes two 20rd and one 30rd mag. Shipping $30
20,http://www.armslist.com/posts/6082020,For Sale:  Arminius .38,"County, Jackson, Tennessee",$ 250,"Listed On: Sunday, November 6, 2016",Handguns,CZ USA                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Arminus Titan Tiger .38 Special Double Action ,With Black Hawk Holster/ Trade or sale . SEven 3 one 4one33nine1eight"
24,http://www.armslist.com/posts/6082024,For Sale/Trade:  Carbine length 2 gun padded bag,"Elgin, Chicago, Illinois",$ 60,"Listed On: Sunday, November 6, 2016",Rifles,no type,no type,no type,Rifle,Carbine length two gun bag. Padded interior and several zipper pockets. Mag pockets on front with two side pockets with molle. One carry handle and two backpack straps.$60 or best offer.
26,http://www.armslist.com/posts/6082026,For Sale:  SCAR 17H get it before they are all gone!!!,"Warren, Rhode Island, United States",$ 1,"Listed On: Monday, November 14, 2016",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,LNIB FDE Scar 17H for sale or trade make an offer the worst I can say is no. Also have a black tavor LNIB 5.56 16 in bbl.
27,http://www.armslist.com/posts/6082027,For Sale:  Daniel Defense M4V7,"NWA, Fayetteville, Arkansas",$ 1,"Listed On: Sunday, November 6, 2016",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new Daniel Defense M4V7 16""barrel3 w/Geissele SMR Desert Sand 15"" rail. Magpul stock, AAC Black Out Flash Hider. $1600.00.Reply to post or text 479 four zero nine, two five seven sixArkansas Residents OnlyONLY Trade Considered is Daniel Defense M4V11 Pro."
29,http://www.armslist.com/posts/6082029,For Sale:  Marlin 30/30,"Blanchard, Oklahoma City, Oklahoma",$ 400,"Listed On: Sunday, November 6, 2016",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Marlin 30/30 336w lever action. Scope included, sling (new not attached and cartridge holder not attached both brand new) and 20 rounds ammo. Very Minor wear,  low round count. $400 obo. Email ourulesbig12@gmail or 405_ 496_161three. Would possibly trade for SKS."
33,http://www.armslist.com/posts/6082033,For Sale/Trade:  Daniel Defense DD5V1,"West Miami, Miami-Dade, South Florida","$ 2,300","Listed On: Saturday, November 19, 2016",Rifles,Daniel Defense                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand New Daniel Defense DD5V1 ** Only 10 rounds fired through this rifle- 7.62x51 NATO / .308 WIN- 16' Cold Hammer Forged Barrel- 15' DD5V1 Free Float KeyMod Rail System- Daniel Defense Superior Suppression Device- Daniel Defense Proprietary Blend Nickel Boron Precision BCG w/ Dual Ejectors- Daniel Defense Ambidextrous Charging Handle- Daniel Defense Furniture- 10 Round Magpul P-Mag- Battle Arms Developement Ambidextrous Safety Selector- Geissele SSA 2-Stage Trigger w/ 2 lb Break- Daniel Defense Hard Rifle CaseAsking $2300 OBOText Otto @ REDACTEDMAKE ME AN OFFER!!!
35,http://www.armslist.com/posts/6082035,For Sale:  Leatherman MUT with 40- Bit Accessory Package,"Claremore, Tulsa, Oklahoma",$ 75,"Listed On: Monday, February 6, 2017",Gun,no type,no type,no type,no type,It's been used but it's still in really good condition. Everything functions perfectly. With the accessories it's over $200 value. Text me 9one8 6three3 5two2six.
41,http://www.armslist.com/posts/6082041,For Sale/Trade:  7mm Nambu only produced for 2 months,"Glenwood, Dalton, Georgia",$ 0,"Listed On: Sunday, November 6, 2016",Antique,no type,no type,no type,no type,"In semi rough shape, no pits,still has a lot of the original finish,missing the mag,grips, and charging knob, all of which you can buy on gun broker fairly cheap. These sell from a few hundred up to $4000 and some more than  that. (Insanity to pay that much) it is a rare 7mm caliber made only 2 months in November&December. Make a cash offer or open to most trades. Text only please REDACTED"
48,http://www.armslist.com/posts/6082048,For Sale:  Viridian x5l-r red laser like new,"Roseville, Sacramento, California",$ 100,"Listed On: Sunday, November 6, 2016",Tactical,no type,no type,no type,no type,"For sale is the viridian x5l-r red laser/light combo. throw on the railing of your handgun or carbine, a must have for every home defense weapon! Great quality product, selling for a steal of a deal of $100. call or txt REDACTED. -Taylor"
53,http://www.armslist.com/posts/6082053,For Sale:  Mossberg Patriot Bantam Bolt Action Rifle .308,"Near the Unicersoty of Arizona, Tucson, Arizona",$ 400,"Listed On: Sunday, November 6, 2016",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"This is the Mossberg Patriot Bantam Bolt Action Rifle. It uses .308, only shot 550 rounds with it. Very nice and beautiful wood stock bolt action rifle. Not a scratch on it. The bipod comes with the rifle."
57,http://www.armslist.com/posts/6082057,For Sale:  Mosin Nagan In great condition,"Near U of A, Tucson, Arizona",$ 200,"Listed On: Thursday, November 17, 2016",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"This Russian made Mosin Nagan is great condition. Great rifle for WWII lovers. A lot of stuffs come with the rifle, like the ammo bag, ammo clip, all the take down tools and cleaning tool. The badass bayonet comes with the rifle too. It's using the 7.62x54R. Txt or call with any questions, 773nine96sixnine42."
65,http://www.armslist.com/posts/6082065,For Sale:  Windham weaponry .233/.556,"Northwest, Las Vegas, Nevada",$ 625,"Listed On: Sunday, November 6, 2016",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling a windham weaponry rifle SRC .223/.556. It comes with a vortex strike force 2, that is already zeroed in and attached to the rifle. It has only been shot one time out. Basically brand new. ( about 100 rounds )"
69,http://www.armslist.com/posts/6082069,Want To Buy:  Smith Wesson 10 mm Pistol/Revolver,"Longview Texas, Texas, United States",Offer,"Listed On: Sunday, November 6, 2016",Handguns,Smith & Wesson                                                                                ,10mm                                                                                ,Double / Single Action                                                                                ,Pistol,I want to buy Smith Wesson Revolver /Semi auto pistol 10 mm only  models 610   1076  1006   1026  any  call REDACTED  privacy assurred.  Also magazines for semi auto pistols  thannk Gary
70,http://www.armslist.com/posts/6082070,For Sale:  FN 5.7 MK2 5.7x28mm mkll cerakote threaded barrel,"California, California, United States","$ 1,800","Listed On: Sunday, November 6, 2016",Handguns,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Single Action                                                                                ,Pistol,"Brand new never been fired Customized Five-seven,it comes with 3-20 round mags with original box and paperswork(10mmx1)with tread protector adjustable combat sights"
76,http://www.armslist.com/posts/6082076,For Sale:  g,"alaska, Alaska, United States",FREE,"Listed On: Sunday, November 6, 2016",Handguns,no type,no type,no type,no type,NJ
77,http://www.armslist.com/posts/6082077,"For Sale:  Sig Sauer 556 16"" 5.56 NATO","Florida, Florida, United States",$ 800,"Listed On: Sunday, November 6, 2016",Rifles,Sig Sauer                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig Sauer 556 chambered in 5.56 NATO with a 16"" barrel. Pre-owned and in excellent shape! Minus some light marks from handling/use this rifle is pretty clean! Why buy new when you can save tons on a pre-owned model? Features include a Troy quad-rail, Magpul flip-up sights, folding/adjustable stock, and much more! Comes with a case, four magazines,"
78,http://www.armslist.com/posts/6082078,For Sale:  Alaska,"Alaska, Alaska, United States",FREE,"Listed On: Sunday, November 6, 2016",Handguns,Sig Sauer                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,d
