,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6709002,For Sale:  Daniel Defense DDM4V11 SLW,"Millersburg, Harrisburg, Pennsylvania","$ 1,400","Listed On: Thursday, April 13, 2017",Rifles,Daniel Defense                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a really nice Daniel Defense AR.  I didn't shot more than 200 rounds through it.  Has the original magazine, 2 regular magpul, and 2 magpul with the window.  Has a Trijicon MRO optic with Larue quick detach mount, Inforce (temporary on) light, magpul backup sights, and forearm grip (forget the manufacture but was hard to find).  Cost around 2700 with everything."
3,http://www.armslist.com/posts/6709003,For Sale/Trade:  Bersea thunder ultra pro,"Mount Vernon, Ohio, United States",$ 300,"Listed On: Sunday, May 14, 2017",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a two tone bersea thunder ultra pro for sale or trade. It has about 2-250 rounds through it. It is a well made and decent gun. I'm interested in most trades, I can add value if need be.Thank you for looking"
6,http://www.armslist.com/posts/6709006,For Sale:  Smith and Wesson 19-5 .357/.38spl,"sequim, Olympic Peninsula, Washington",$ 450,"Listed On: Friday, June 2, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Very nice 1988 Smith and Wesson Model 19-5 .357. 4"" barrel.  Timing and lockup great.  Barrel cylinder gap excellent at .006 and endshake is excellent as well at .003.  Condition is awesome with only the slightest edge wear and a turn line (of course).  Good trigger, very accurate.  About as nice as an older used S&W gets.  Transfer at local dealer, dealer only charges $25.  No shipping."
9,http://www.armslist.com/posts/6709009,For Sale:  Thompson Center Encore Pro Hunter .50 Caliber,"Springfield, Springfield, Missouri",$ 899,"Listed On: Monday, May 14, 2018",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Thompson/Center Encore Pro Hunter .50 Caliber, 28 Inch Fluted Barrel, Weather Shield Finish, Composite Stock, Nikon BDC 3x9 Scope About Us   Elite Arms Company is a locally owned gun store located in Springfield, Missouri, specializing in the sale of firearms for protection, for sports, and for life. We carry a variety of rifles, handguns, ammunition, accessories, and reloading supplies. We carry bullets, brass, primers, powder, and reloading equipment. We are your Southwest Missouri shooting supply source!   We also offer FFL transfers as well as gunsmithing services.   Like us on Facebook for more great deals: click here Website: elitearmsco.com Shop: shop.elitearmsco.com   Contact Information:   Elite Arms Company, LLC 3205 S. Campbell Ave.  Springfield, MO 65807"
12,http://www.armslist.com/posts/6709012,"For Sale/Trade:  XDS 9mm 3.3"" with extras- new and never fired- $500","Indianapolis, south, southwest, Indianapolis, Indiana",$ 500,"Listed On: Thursday, April 13, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"This XDS 9mm 3.3"" has never been fired. It has all the factory stuff in the factory box plus a total of 6 mags. 1- 7 rd, 3- 8 rd and 2- 9 rd. XDS paddle holster and mag holder. $500 OBO for all of it. May trade for something interesting but cash is best. Email or text only 3178o99111."
13,http://www.armslist.com/posts/6709013,For Sale:  Taurus  PT709 Slim 9mm,"Flowery Branch, Atlanta, Georgia",$ 189,"Listed On: Tuesday, April 25, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Taurus  PT709 Slim 9mmthe riflingis good and overall good shape with the pink and sparkle custom paint finishFinish Blued/Custom pink and Sparkles  Type Semi-Automatic Action Single/Double Caliber 9mm Barrel Length 3"" Capacity 7 + 1 Safety Manual Grips Black Sights Fixed Weight 19 oz"
14,http://www.armslist.com/posts/6709014,For Sale:   Arsenal Russian Saiga SGL20 AK47,"Accokeek, Maryland, United States",$ 695,"Listed On: Thursday, April 13, 2017",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"No more than 4 mags worth fired through this Arsenal saiga. Price is 695.00, serious buyers only please, no trades, cash only please. No sales in MD or where prohibited by law. Can meet in VA or ship where legal only, minus the ammo via my FFL to your FFL for additional 35.00 fees.Arsenal SGL20 (Saiga) - Black Stock set Russian made stamped receiver, 7.62x39 caliber, chrome lined hammer forged barrel, front sight block with bayonet lug and 24x1.5 right-hand threads, original muzzle brake plus new flash supressor installed and removal tool, standard mil-spec. handguards with stainless steel heat shield and Warsaw length buttstock, 1000 meter rear sight leaf, scope rail. Comes with:- 4 loaded 30 rd. magazines! and - carrying bag plus - a collection of cleaning tools and lubricating gun oils and - SR875 Elec Earmuff Anthracite as pictured.SPECIFICATIONS:• Caliber: 7.62 x 39 mm• Total Length: 861 mm (33 7/8 in.)• Barrel Length: 415 mm (16.3 in.)• Rifling: 4 grooves• Twist Rate: 1 in 240 mm (9.44 in.)• Weight without Magazine: 3.24 kg (7.15 lbs.)• Muzzle Velocity: 710 m/s (2,329 fps)• Effective Range: 500 m (550 yds)• Maximum Range: 1,350 m (1,480 yds)• Rear Sight Range: 1000 m (1,094 yds) Must Be of Legal Age / Have A Valid DL / Sign a Bill Of SaleIf you see this post then it's still available for sale. Thanks"
16,http://www.armslist.com/posts/6709016,"For Sale/Trade:  Compound Bow, Fly Tying Equipment","NW OKC, Oklahoma City, Oklahoma",$ 25,"Listed On: Sunday, October 1, 2017",Fishing,no type,no type,no type,no type,"I've got a compound bow and some fly tying equipment I need to get out of my house. $25 dollars sale or trade.The fly tying equipment includes a vise, thread, and various hackle. The hackle includes 2 rooster necks, peacock feathers, beaver pelt, deer pelt, deer tail, muskrat pelt, duck feathers, various other unlabeled feathers I can't identify (looks like everything from quail to chicken), hares mask, and lots of various string."
17,http://www.armslist.com/posts/6709017,For Sale:  Rock Island Amory 1911 9mm pistol,"Houston, Houston, Texas",$ 450,"Listed On: Thursday, April 13, 2017",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Rock Island Armory 1911 9mm pistol rock series. New in case unfired. $450 cash no trades.
19,http://www.armslist.com/posts/6709019,For Sale:  Rifle Ammo,"Southside, Racine, Wisconsin",$ 1,"Listed On: Wednesday, April 19, 2017",Ammo,no type,no type,no type,no type,"OVER 200 ROUNDS ASSORTED RIFLE AMMO FOR SALE. 10 FULL BOX'S AND 3 PARTIAL BOX'S. 6 FULL BOX OF 30-30 AMMO (2 WINCHESTER, 1 FEDERAL, 2 REMINGTON, 1 HORNADY)4 FULL BOX .243 AMMO ( 3 WINCHESTER AND 1 HERTER'S)3 PARTIAL BOX OF .243 AND 30-30 AMMO120 FOR ALL OR $11 A BOXWill ship USPS money order"
