,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6757000,For Sale:  Aimpoint Micro T-1 w/ Larue Mount,"Knoxville, Knoxville, Tennessee",$ 500,"Listed On: Tuesday, April 25, 2017",Optics,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Aimpoint Micro T-1 with Larue LT660 QD mount. Light used. $500. Sight is the 4moa version. Text Nick @ REDACTED
1,http://www.armslist.com/posts/6757001,"For Sale:  Smith & Wesson Model 19-3 6 Inch Barrel Perfect Condition, Box and Manual","Lake County, Chicago, Illinois",$ 650,"Listed On: Tuesday, April 25, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"This Smith is In Perfect Condition, Bluing is about 99% and Wood is The Same, Very, Very Slight Turn Ring can Be Seen If you Look Close.Pinned and Recessed Cylinder19-3 6 Inch Barrel 357 Mag Comes With Orginal and Matching Box, Manual and Paperwork, Packing Papers, Cleaning Kit, leather Holster.NO TRADES, NO TRADES, NO TRADES"
2,http://www.armslist.com/posts/6757002,For Sale:  Kimber Micro carry 380,"Southeast, Meridian, Mississippi",$ 500,"Listed On: Wednesday, May 24, 2017",Handguns,Kimber                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Like new has been fired 6 times, Kimber micro carry 380, in Meridian REDACTED"
4,http://www.armslist.com/posts/6757004,For Sale:  Mossberg 695 bolt action slug gun,"Brookline, Pittsburgh, Pennsylvania",$ 350,"Listed On: Friday, May 5, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,Great shape factory recall repair was done prior to me purchasing this fully rifled and accurate included is a set of Burris zee rings an eve picatinny scope mount and a Nikon slug hunter 3-9x40 scope with bdc reticle shoots Winchester dual bonds2 3/4 sabots with rifle like percussion
6,http://www.armslist.com/posts/6757006,For Sale:  1911 Carl Gustaf Swedish Mauser 96 Long Rifle,"NW Indianapolis, Indianapolis, Indiana",$ 325,"Listed On: Tuesday, May 23, 2017",Rifles,Mauser                                                                                ,6.5x55 Swedish                                                                                ,Bolt Action                                                                                ,Rifle,"PLEASE NOTE: I WILL NOT SHIP THIS GUN. PLEASE STOP ASKING.  ALSO, PLEASE STOP ASKING IF THIS GUN IS STILL AVAILABLE, I WILL NO LONGER KEEP RESPONDING THIS QUESTION, BECAUSE IT IS ALWAYS FOLLOWED UP WITH, ""WILL YOU SHIP THIS GUN TO...."".  ONCE AGAIN, I AM NOT INTERESTED IN SHIPPING THIS GUN.  IF THIS GUN IS STILL LISTED, IT IS STILL AVAILABLE.DESCRIPTION:This rifle is in good condition.  The bore is good and there are no cracks in the stock. The rifle is all matching except the floor plate.  BILL OF SALE IS REQUIRED:This rifle requires a bill of sale.  I will be comparing the completed form to your drivers license to ensure the information you gave me is correct.  WHERE DO WE MEET:I can meet you at the Wal-Mart parking lot on 3221 W 86th St, Indianapolis, IN 46268.  Please bring your own bore light [I have lost mine :( ].  The gun will be in my trunk, so we will have privacy and discretion in handling the rifle.  I have a blanket to cover the gun when it is being transported from my car to yours."
7,http://www.armslist.com/posts/6757007,For Sale:   Unfired Glock Gen 4 Model 19 9mm Pistol,"Concord, Massachusetts, United States",$ 500,"Listed On: Tuesday, April 25, 2017",Shotguns,Charles Daly                                                                                ,20 Gauge                                                                                ,Lever Action                                                                                ,Shotgun,"we have glocks for sale text 518 314 9293 if you need any or via whats app on +15165770601We have coke , meths , buds , actavis , wax , norco , oxy and more ..hmu via whats appon +151625480354 or send a text via this number only 518 314 9293"
8,http://www.armslist.com/posts/6757008,For Sale:  12 WWII USGI 50 Caliber Ammo Cans,"Ft. Worth, Dallas, Texas",$ 240,"Listed On: Tuesday, April 25, 2017",Ammo,Charles Daly                                                                                ,20 Gauge                                                                                ,Lever Action                                                                                ,Shotgun,"12 USGI WW2 Side Opening 50 Caliber Ammo Cans. These WW2 cans are hard to find. Price is FIRM for the dozen, you wont find them cheaper."
10,http://www.armslist.com/posts/6757010,For Sale:  COBRA FS380,"Cedar Hill, Dallas, Texas",$ 160,"Listed On: Tuesday, April 25, 2017",Handguns,Cobra                                                                                ,380 ACP                                                                                ,no type,Pistol,COBRA FS380 CHROME 380 1 MAGAZINE
11,http://www.armslist.com/posts/6757011,For Sale:  Kel tec sub 2000 glock 17 mags,"Ashville, Columbus, Ohio",$ 500,"Listed On: Friday, May 5, 2017",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,have a Kel tech sub 2k that accept full size glock mags 9mm . Rifle is in perfect condition no scratches or blemishes. Cash is king and verified ccw holders only please
13,http://www.armslist.com/posts/6757013,For Trade:  Unregistered,"Greeneville, Tri-cities, Tennessee",Offer,"Listed On: Tuesday, April 25, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,About 20 rounds have been through it still like brand newIt comes with two clips
