,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6171000,For Sale/Trade:  Ar 15 mags,"fountain inn, Greenville, South Carolina",$ 9,"Listed On: Thursday, December 1, 2016",Magazines,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box authentic center and okay industries mags.,,all new in bags.,looking to trade for 380 ammo,223/556 ammo or 22lr, Will also take $9 each,,"
3,http://www.armslist.com/posts/6171003,For Sale:  Brand New: Windham Weaponry SRC-762 Mutant,"Greenville, Spartanburg, Woodruff, Greenville, South Carolina",$ 740,"Listed On: Sunday, January 8, 2017",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Windham Weaponry SRC-762 MutantWindham Weaponry SRC is an outstanding choice for duty, defense, competition, recreational, and hunting applications. The Windham SRC is crafted to exacting specifications using only the finest materials available offering shooters a reliable, durable, and accurate rifle. Regardless if this is your first AR style rifle or you've owned thousands of other AR rifles you will appreciate the excellent fit, finish, and function that Windham Weaponry is famous for.
 
The SRC 7.62x39 features a 6 position telescoping buttstock a flat top optic-ready upper and an A2 pistol grip. The SRC 7.62x39 also has a M4 Double Heat Shield Handguard with a picatinny rail gas block that's ready for a front sight accessory. It's chambered in popular 7.62x39mm round that offers great versatility and availability. This rifle is built for precision with a 16"" 4150M Chrome Moly Vanadium 11595E Steel barrel with a 1:10 twist. The barrel is chrome lined and has an A2 flash suppressor.
 
Specifications and Features:
Windham Weaponry SRC 7.62x39 R16M4FTT-762
Semi Automatic Rifle
7.62x39mm
16"" Chrome Lined Barrel
4150m Chrome Moly Vanadium 11595E Steel Barrel
1:9.5"" Twist Right Hand
A2 Flash Suppressor
Direct Gas Impingement System
Flat Top Upper Receiver
Forged 7075 T6 Aircraft Aluminum with Integral Trigger Guard
Bolt Constructed from Carpenter 158 Steel
6 Position Telescoping Buttstock
M4 Double Heat Shield Handguard
A2 Pistol Grip
30 Round Magazine
Accepts AR Pattern 7.62x39 Magazines
QD Sling Swivel Sockets
Overall Length 32.375"" Collapsed and 36.125"" Extended
Overall Weight 6.15 lbs
Hard Coat Anodized Black Finish
Made in the USAMSRP: $939"
4,http://www.armslist.com/posts/6171004,For Sale:  Pre-Ban Galil .223,"Tulsa and Surrounding, Tulsa, Oklahoma","$ 2,800","Listed On: Thursday, December 1, 2016",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Imi-Israel Galil .223 Model 386 (no S) Action Arms Import. This is a Pre-Ban assault rifle W/ folding stock, flash suppressor, milled receiver, parkerized finish, and adjustable flip up tritium sights. 2nd owner and appears to have never been fired in excellent condition. Comes with 2 mags."
5,http://www.armslist.com/posts/6171005,For Sale:  KIDD / Ruger 10/22,"Bridgeport, Connecticut, United States",$ 650,"Listed On: Sunday, March 5, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a Ruger 10/22. This gun is mint condition, only 20 rounds though it. I list it as a Ruger because that is what the receiver is. However this gun is all KIDD. The gun features a 20"" polished stainless steel barrel, threaded with a compensator on it. KIDD single stage trigger, KIDD scalloped bolt and charging handle. KIDD extended magazine lever. Bell and Carlson stock. This is no ordinary rifle. Top of the line parts. $650."
6,http://www.armslist.com/posts/6171006,For Sale:  Vanguard 2 holster for Glock,"Normal, Bloomington, Illinois",$ 25,"Listed On: Thursday, December 1, 2016",Holsters,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Vanguard 2 holsterSnaps onto your belt, theres a hole for the lanyard but no string.Ive inserted and taken out my Glock 19 no more than 4 or 5 times."
7,http://www.armslist.com/posts/6171007,For Sale:  Browning SA-22 Belguim made,"Rockford, Grand Rapids, Michigan",$ 475,"Listed On: Thursday, December 1, 2016",Rifles,Browning                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Belguim made SA-22 10 shot stock feed 22LR. Its fun to shot just making room for different toys
8,http://www.armslist.com/posts/6171008,For Sale:  1000 RDS PMC X-TAC 62GR PENETRATOR,"FLORENCE, Northern Kentucky, Kentucky",FREE,"Listed On: Thursday, December 1, 2016",Ammo,Browning                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,1000 RDS OF PMC X TAC PENETRATOR AMMOCASH OR  TRADETEXT ME ATREDACTED
11,http://www.armslist.com/posts/6171011,For Sale:  S&W M&P 22 Compact vtec,"Colerain/Springdale, Cincinnati, Ohio",$ 300,"Listed On: Tuesday, December 27, 2016",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,50 rounds through the gun. Like new just dont shoot it.
12,http://www.armslist.com/posts/6171012,For Sale:  10/22 Compact,"Milwaukee, Milwaukee, Wisconsin",$ 300,"Listed On: Thursday, December 1, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Selling my 10/22 Compact. It has about 500 rounds or so through it and is an older model (metal trigger guard). It comes factory with th eWilliams fire sights. It will come with the factory 10 round magazine and the Nikon P-22 scope. Asking $300. Only Reason for selling is I bought a 10/22 takedown and no longer need this. Will sell for a little less (not much) if I keep the scope.
13,http://www.armslist.com/posts/6171013,For Sale:  Marlin 39M,"North, Idaho Falls, Idaho","$ 1,500","Listed On: Tuesday, December 13, 2016",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"This rifle is essentially new in box. This gun was purchased in 1974, test fired (Less than 50 rounds) and then oiled up and stored in a safe in the dry desert climate of Southern Idaho for 42 years. The gun is truly in new condition with no blemishes, or scraches. All of my collectable guns are removed from the safe annually and cleaned and given a fresh coat of Rem-Oil. I have the original box and owners manual that came with the gun. SN# on the box matches the SN# on the rifle. This is a collector or investment grade rifle and is priced accordingly. This gun was manufactured prior to the saftey warning being stamped on the barrel and the addition of the crossbolt safety that came later. A rifle in similar condition with box sold last year on Gun Broker for $1800. I am pricing the rifle at $1500 but will consider a reasonal offer. This gun is the crown jewel of my Marlin 39 collection and I'm not willing to let it go cheap as I know that finding another one in this condition would be nearly impossible. I have several high resolution pictures that I am willing to send on request. I will offer free shipping to the lower 48. USPS money order only."
14,http://www.armslist.com/posts/6171014,For Sale:  SKD Tactical PIG Plate Carrier with Molle Cumberbund (Multicam),"Nippers Corner, Nashville, Tennessee",$ 249,"Listed On: Thursday, December 1, 2016",Tactical,Marlin                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"This item has never been used and is in mint condition. This is the best plate carrier on the market.  I have other multicam pouches for sale as well. Just let me know if you're interested in receiving the list of other pouches.No TradesThe Patrol Incident Gear Plate Carrier (PIG PC) is a Patent Pending design that was over two years in the making. Starting off as a modified Eagle Plate Carrier Pre-production model in 2007, we threw out the drawing board altogether and performed a complete ground-up metamorphosis based directly on a list of functional attributes we wanted to feature. The result is the most versatile, and most highly-rated plate carrier on the market. The PIG PC is a lightweight plate carrier system that allows the user to configure the kit to work optimally with their mission profile. It is proudly Made in the USA, and offers some of the most unique features available on a plate carrier today. Approx. weight (w/ Molle Cummerbund): 2 lbs 11 oz Industry Firsts found on the PIG PC- Elevated Plate Profile - Most plate carriers on the market tend to carry the plate extremely low in relation to the most vital organs and vessels in the upper-thoracic region they are meant to protect. One of the main goals of this carrier was to get both front and back plates high enough to maximize protection of your vitals. An adjustable plate harness pushes each plate to the top of the plate pocket, and keeps plates centered left and right through internal velcro stabilizers. The PIG PC also places the top of the rear plate ABOVE the connection point to the shoulder straps. This allows both front and rear plates to be optimally positioned without sacrificing comfort.- One Size Fits Most – The adjustable plate harness and the internal Velcro stabilizers allow the wearer to use any size SAPI/ESAPI plate from Small through Extra Large (or similar corner cut plates) without having the plates bottom out or swim around in the carrier. The PIG is the only plate carrier that can secure this wide range of plate sizes while maintaining such a low footprint on the wearer.- Rear Padding System - The rear plate carrier features two vertical back pads that keep contact off of your spine and creates an air-flow channel to aid in increased ventilation and heat dissipation. These vertical pads flow into the integral padded shoulder straps, creating a continuous shock-absorbing feature that is extremely comfortable for extended use.- Hybrid Construction - Utilizes 500 Denier Cordura and lightweight Pack Nylon in different areas according to abrasion exposure to minimize weight.- Multiple Cummerbund Options - Now you can get all the features you want, or just those you need with regards to the cummerbund. With 2 cummerbund options and 3 side plate carrier options, you have multiple configurations to select from.- Scalable Side Plate Pocket Options - Now you can use 6""x 6"" side plates as well as 6""x 8"" & 7"" x 8"" models with the extended retention strap feature on both of our Side Plate Carrier models. The elastic expansion capability allows you to run just a side plate, or both a side plate and a soft armor backer behind it with no slop or movement in the pouch. The PIG Modular Side Plate Carrier (MSPC) adds the most versatility, securing most any size side plate with or without soft armor backer to any Molle surface.- Dedicated Plate-backer Pockets - Each PIG PC ships with a custom cut foam panel that sits inside a dedicated pocket to increase comfort for the wearer. You can access and replace this panel with a soft armor insert without having to touch your plates and visa-versa. This makes plus-ing up or scaling down a much simpler operation.- G-Hook Applications - The PIG PC is the first production Plate Carrier to utilize ITW G-Hook, easily one of the most versatile pieces of hardware available to the tactical market today. Used in the primary shoulder strap attachment, it allows the user to replace hardware in the field and select between a side release buckle or a metal D-ring assembly. The PIG PC Load Integration Kit also uses G-Hooks to seamlessly integrate the popular Eagle Yote pack to the PIG PC.Additional Features:- Semi-Rigid Drag Handle - The tubular nylon drag handle houses a length of plastic tubing to increase surface area and comfort when gripping.- Split Cummerbund Retention Flaps - By splitting the cummerbund flaps, the user is able to keep one side attached at all times through repeated don/doff cycles. The flaps' outer corners are retained by snap tabs that come up from underneath to keep the corner retained. Each flap includes a kangaroo pouch for hasty item storage or integration of dedicated flap pouches.- Front & Back Velcro PALS - Now you don't have to settle for either just a velcro panel, or PALS without velcro. Both front and back plate compartments have velcro-covered PALS webbing that lets the user configure the Plate Carrier with ID patches or modular pouches as necessary."
15,http://www.armslist.com/posts/6171015,For Sale:  Gen 3 glock 19,"Cleveland, Cleveland, Ohio",$ 500,"Listed On: Thursday, December 1, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New Gen 3 glock 19, with enhanced grips and beaver tail adapter as well as Tru glo TFO sights installed original sights included, with two (OEM) magazines and one promag, also comes with glock mag loader, stainless steel barrel and Streamlight TLR-1 flashlight and strobe feature. Including pelican hard case with foam cut out and 100 plus rounds of AE ammo with original (""OEM"") glock case. Added value is $600 plus asking $500 no low ball offers cash is your best bet serious inquires only must pass NICS check or have CCW/CHL permit Contact me at REDACTED"
16,http://www.armslist.com/posts/6171016,For Sale/Trade:  LWRC M6A2-SPR,"Goffstown, New Hampshire, United States","$ 2,350","Listed On: Thursday, December 1, 2016",Rifles,LWRC International                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LWRC M6A2-SPR (OD), Factory bought as a complete rifle, Spiral fluted 16"" barrel (non-pinned AAC 51 tooth muzzle device), SOPMOD stock, BUIS sights, Less then 300 rounds through gun. Over $3000 to duplicate. Does not come with Trijicon optic."
17,http://www.armslist.com/posts/6171017,For Sale:  KSG 12 GAGE,"Dawsonville, Atlanta, Georgia",$ 700,"Listed On: Thursday, December 22, 2016",Rifles,Kel-Tec                                                                                ,223/5.56 NATO                                                                                ,Pump Action                                                                                ,Rifle,"KSG Shot gun comes with a box of shells, box it came in and flip up sites. Any questions just ask."
20,http://www.armslist.com/posts/6171020,For Sale:  S&W m&p 9c,"Hopkinsville, Clarksville, Tennessee",$ 450,"Listed On: Thursday, December 1, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Comes with factory case, 2 mags and night sights. Shot very little. $450 firm, no trades. Call or text REDACTED"
21,http://www.armslist.com/posts/6171021,For Sale/Trade:  Ruger M77 MKII,"Festus. Jeff.Co., St. Louis, Missouri",$ 790,"Listed On: Thursday, December 1, 2016",Rifles,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Rifle,The rifle is a 7 x 57. It is very clean with a dark laminated stock. It has a Leupold VXI thats a 3 x 9 x 40. I will also include 8 boxes of new ammo. My number is REDACTED(the rifle new was $800)
22,http://www.armslist.com/posts/6171022,For Sale:  Bersa .380,"North, Muncie, Indiana",FREE,"Listed On: Thursday, December 1, 2016",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Bersa .380'sConceal Carry $250Nickel Thunder $325Lipsey's Black with Gold controls $275Thunder Plus $350
23,http://www.armslist.com/posts/6171023,For Sale:  dan wesson ctg nickel 357,"irving, Dallas, Texas",$ 325,"Listed On: Thursday, December 1, 2016",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Dan wesson ctg nickel model 14 357 locks back back tight and shoots great does have some wear 325 cash firm or 350 trade value must pick-up in irving
24,http://www.armslist.com/posts/6171024,For Sale:  Thompson Encore,"Quince rd. and SR2, South Bend, Indiana",$ 450,"Listed On: Thursday, December 1, 2016",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,Double / Single Action                                                                                ,Muzzle Loader,"Thompson Encore 209X50 Magnum Muzzle Loader like new, with Weaver 3x9 scope.  Text REDACTED"
25,http://www.armslist.com/posts/6171025,For Sale/Trade:  10-8 Glock Tritium Front sight,"North, Dayton, Ohio",$ 45,"Listed On: Sunday, July 30, 2017",Gun,Thompson Center                                                                                ,50 Black Powder                                                                                ,Double / Single Action                                                                                ,Muzzle Loader,"10-8 Performance front Glock sightCouple years old. Not very bright, but still glows and able to pick up in low light. I believe it's .215"" height, .125"" width. Couple hundred rounds.Price: $45can ship for extra"
26,http://www.armslist.com/posts/6171026,For Sale:  JC Higgins 22LR,"south, Augusta, Georgia",$ 90,"Listed On: Thursday, December 1, 2016",Ammo,Thompson Center                                                                                ,50 Black Powder                                                                                ,Double / Single Action                                                                                ,Muzzle Loader,I have 2 full boxes of JC Higgins Sta-Clean Ammo  No: 302 (1950S ?). The boxes are in great condition as you can see i the photos. The bullets are undisturbed as they were over 50 years ago
29,http://www.armslist.com/posts/6171029,For Sale/Trade:  Bond arms mini .357,"West mobile, Mobile, Alabama",$ 350,"Listed On: Thursday, December 22, 2016",Handguns,no type,no type,no type,no type,"New, unfired. Perfect condition.$350"
30,http://www.armslist.com/posts/6171030,For Sale:  Ranch Hand 44 mag,"Knoxville, Knoxville, Tennessee",$ 400,"Listed On: Tuesday, December 6, 2016",Handguns,Rossi-Braztech                                                                                ,no type,Lever Action                                                                                ,Pistol,For trade or sell mainly looking to trade not looking for any shotguns but will consider all trades prefer text REDACTED
