,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6820000,For Sale:  Springfield XD Mod.2 9mm 3'' Subcompact,"Enfield, Connecticut, United States",$ 299,"Listed On: Thursday, May 11, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This is a used Springfield XD Mod.2 in great condition. It is the all black subcompact 3'' model chambered in 9mm. It comes with the original case, two 10 round mags (one extended and one flush), and the original documentation. The flush mag has a pinky extension installed but the original baseplate is included. Also comes with some extra sight filaments and has Talon Grips installed. The Talon Grips can be easily removed if you don't like them. Auction starts at $299 with no reserve. Ends Sunday afternoon. If you would like to place a bid, please visit: http://www.gunbroker.com/item/645031537  Thank you."
2,http://www.armslist.com/posts/6820002,For Sale:  Colt 6920LE-M4,"Byron, Macon, Georgia","$ 1,400","Listed On: Thursday, May 11, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt 6920 Law Edition M4/AR15 with the quad aluminum rails, ajustable stock and flip up sights. I have the Nikon M-223 scope mounted and rifle comes with a shock and water proof carry case.This colt rifle has never been shot and looks like brand new with no wear or marks. I have $2000 invested and will take $1400 for everything. ""No Trades and cash only""                                         Call or text Phil @ REDACTED"
3,http://www.armslist.com/posts/6820003,For Sale:  Ruger LCR night sight,"Ontario/Perris, Inland Empire, California",$ 400,"Listed On: Monday, September 18, 2017",Handguns,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Used Ruger LCR .38 special with front night sight. I have speed loaders and alien gear IWB holster if intersted. About 100-150 rounds. Send me email if interested or text me at 909 518 84 four seven. Pictures do not show the front night sight as it was installed recently Trijicon. We can meet at Ammo brothers in Ontario or at Turners. No shipping, No trades, Cash only. Only trade is for Beretta 92fs compact inox, I can add cash on my end."
4,http://www.armslist.com/posts/6820004,For Sale:  SMITH & WESSON 9MM,"Wilmington, Wilmington, North Carolina",$ 300,"Listed On: Thursday, May 11, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,GLOCK 19 23 SIZE SW 9MM 2 FACTORY 15RND MAGS REDACTED NO EMAIL
5,http://www.armslist.com/posts/6820005,For Sale/Trade:  Cz p07,"Spring Hill, Nashville, Tennessee",$ 500,"Listed On: Friday, July 7, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a gen 2 p07 9mm in excellent condition that I am looking to sell for 500 or possibly trade. The pistol comes with the box, two mags. Located in Spring Hill REDACTED.The gun shoots great and is a great carry pistol."
7,http://www.armslist.com/posts/6820007,For Sale:  Like New HK .45c USP V1 with extras,"Sylvania, Toledo, Ohio",$ 750,"Listed On: Thursday, May 11, 2017",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale is an HK .45c USP with Night Sights in excellent condition and a very low round count. Included are 4 Factory magazines, 2 of which are Factory new. Magazines retail for $50 apiece.This is the model with the SA/DA trigger, safety, and decocker.Comes with box, manual, and 100 rounds of .45ACP Factory ammo."
8,http://www.armslist.com/posts/6820008,For Sale:  Colt saa 45,"Ocala, Ocala, Florida","$ 1,800","Listed On: Tuesday, May 16, 2017",Antique,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"early model 3rd gen colt single action army. Case hardened frame, 4 5/8 barrel asking $1800.00 obo no trades"
9,http://www.armslist.com/posts/6820009,For Sale/Trade:  Beretta 92fs with extras.,"Shelby / Mansfield, Ohio, United States",$ 800,"Listed On: Thursday, May 11, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,For sale is a beretta 92 game. Comes with 4 mags and crimson trace alaser grips. Text is best. REDACTED
10,http://www.armslist.com/posts/6820010,For Sale:  Savage 17 HMR,"VANCEBORO, Greenville, North Carolina",$ 350,"Listed On: Thursday, May 11, 2017",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 17 HMR with bull barrel,accutrigger, and Bushnell 3×9×40. The gun has a wooden stock and is in brand new condition. No scratches and no dings or rust. I'm asking $350 obo. Call or text 252-814-594nine for details and ask for Anthony."
11,http://www.armslist.com/posts/6820011,For Sale:  Berreta U22 Pistol,"Bristol, Southeastern, PA, Pennsylvania",$ 299,"Listed On: Tuesday, May 16, 2017",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,Used Beretta U22 hard case and box in mint condition. The Berreta U22 is the ultimate in Plinting and target shooting with its durability and relaible accuracy any shooter will look like a pro with this pistol. Beretta U22 22LR
