,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6746000,For Sale:  Romy G Kit,"Range, Minnesota, United States",$ 650,"Listed On: Friday, May 19, 2017",Gun,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Romanian G kit, original barrel. 650 obo, cash only, no trades, will drive a fair distance to meet."
1,http://www.armslist.com/posts/6746001,For Sale:  LARUE TACTICAL  OBR  SCOPE MOUNT,"Humble/Kingwood, Houston, Texas",$ 225,"Listed On: Sunday, April 30, 2017",Optics,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LARUE TACTICAL OBR LT 111 34mm QD SCOPE MOUNT, IN EXCELLENT CONDITION."
3,http://www.armslist.com/posts/6746003,For Sale:  CMMG AR,"Alpine, Grand Rapids, Michigan",$ 600,"Listed On: Sunday, April 23, 2017",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"CMMG AR carbine. Magpul stock and accessories,hogue grip,ergo magwell grip,aftermarket od green charging handle by rguns with strike industries latch,iron flip up back up sights,magpul pattern xtm rail covers, yankee hill free float quad rail,bushnell acog type scope. Too many upgrades to list. Originally paid $1100 for rifle. Has around $600 in accessories an upgrades on it. Asking $600"
5,http://www.armslist.com/posts/6746005,Want To Buy:  WTB: 5.56  Circle 10 AK Mags,"downtown, Nashville, Tennessee",$ 1,"Listed On: Sunday, April 23, 2017",Magazines,no type,no type,no type,no type,Looking for 30s must be Circle 10.  Would entertain offer on 20s.  Looking for 2-4 depending on price.  Clear/smoke or OD doesn't matter.  Must be 5.56 (.223) mags.  Sometimes labeled as arsenal/KVAR.  Must have Circle 10 stamp
6,http://www.armslist.com/posts/6746006,For Sale:  Benelli 828U Nickel over under 12 gauge,"Lanoka Harbor, New Jersey, United States","$ 2,400","Listed On: Friday, May 5, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,Selling my benelli 828U over under shotgun.  This is beautiful Top quality shotgun! Only has 40 rds through it! Engraved Nickel finishBeautiful walnut stock Includes everything as new! CaseChokes OilsAll paperwork Orginal cardboard box even This shotgun is basically new not a mark on it anywhere! Only reason I'm selling is im tring to fund another project! This shotgun cost me just about 3k dollars this is not the cheaper  Black anodized finish this is the engraved Nickel. Please no Low ball offers I am Not looking to give this thing away.
7,http://www.armslist.com/posts/6746007,For Sale/Trade:  Like new Smith Wesson MP 40c,"Methuen, Massachusetts, United States",$ 320,"Listed On: Sunday, April 23, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Over and Under                                                                                ,Pistol,"Less than 100 rounds through it, absolute like new condition. Comes with desantis OWB holster, two extended finger rest magazine and three interchangeable back straps. Also includes original box and a cleaning kit. Looking to trade for a shotgun mainly, but also open to other trades."
8,http://www.armslist.com/posts/6746008,For Trade:  Norinco ak47 underfolder 5.56,"Festus, St. Louis, Missouri",Offer,"Listed On: Sunday, April 23, 2017",Rifles,Smith & Wesson                                                                                ,40 S&W                                                                                ,Over and Under                                                                                ,Rifle,"I have a very nice norinco chambered in 5.56 very nice,I hardly shoot 556 looking to trade for another underfolder ak in 7.62x39(arsenal norinco maybe a quality build?) no century or io.open to anything but a ar :) Free all weekend shoot me a text for a quick response REDACTEDWill trade for:"
11,http://www.armslist.com/posts/6746011,For Trade:  Daniel Defense ddm4v11,"Nwa, Fort Smith, AR, Oklahoma",Offer,"Listed On: Friday, April 28, 2017",Rifles,Daniel Defense                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New/never fired Daniel defense DDM4V11 in factory Patriot brown cerekote.Trijicon MRO Optic.  American defense manufacturing 1/3 cowitness QD mount.Has a Geissele G2S trigger installed. I have the factory trigger and Daniel defense hard case.I also have seven assorted 30 round magazines and 100 rounds of 556 American eagle.I do not have the factory funiture anymore. I have put on a magpul CTR stock and a bcm mod 3 grip with storage. Also has a offset Daniel defense light mount and a surefire g2x light mounted on the rifle.Daniel defense fixed iron sights. A bcm forward grip and a bcm vltor gunfighter charging handle.I'm looking to trade for a Benelli M4 shotgun.
12,http://www.armslist.com/posts/6746012,For Sale:  Remington 310SPR Nickel 12GA O/U,"Greenville, Spartanburg, Woodruff, Greenville, South Carolina",$ 560,"Listed On: Friday, August 11, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Remington Model Nickel SPR 310 over/under shotgun
Specifications and features:
12 gauge
28"" chrome-lined, hammer-forged barrel
Vent rib
3"" chamber
2 round capacity
Auto tang safety
Single selective trigger
Auto selective ejectors
Checkered walnut stock & forend
Deep blued barrel
Nickel receiver
Rubber recoil pad
SC-4 screw-in SPR choke tubes
45-1/2"" overall length
14-1/4"" length of pull
1-1/2"" drop at comb
2-1/2"" drop at heel
7-1/2 lbs."
13,http://www.armslist.com/posts/6746013,For Sale:  M&P Pro Series,"South, Oklahoma City, Oklahoma",$ 375,"Listed On: Sunday, April 23, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Pro Series 9mm with two 17 round magazines.
