,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/6983003,For Sale:  Springfield 1911 .45 Full Size,"Powder Springs, Atlanta, Georgia",$ 600,"Listed On: Thursday, June 22, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,Full size .45 1911 Springfield. Only taken to the range a handful of times. Shoots perfectly.
5,http://www.armslist.com/posts/6983005,For Sale/Trade:  Three gun trade or sale,"Anderson, Cincinnati, Ohio","$ 1,000","Listed On: Thursday, June 22, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I ahve a 3 gun sale or trade. I have a CZ 75 SP-01 Tactical new, A Smith and Wesson 22 Compact and a Ruger LCP 2 new with one magazine.I have all the boxes and paperwork with themMust have CCW"
6,http://www.armslist.com/posts/6983006,For Sale/Trade:  Glock 23 Gen3 Pistol + 3 Mags,"Peters Creek area, Winston Salem, North Carolina",$ 450,"Listed On: Saturday, July 1, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"3rd Generation Glock 23 for sale or trade in very good condition. I bought this pistol a few months ago second hand and have not fired it yet. It looks basically new to me. Just wanting to have the backstrap options of the Gen4. Also interested in a Glock 43. Not sure if the slide is finished in Tenifer or Melonite, but it does appear almost black and is darker than other Gen3 Glocks I've seen. Includes glock case and three 13-round .40 caliber magazines. Willing to ship to an FFL. I will require a purchase permit or photocopy of your CCW license."
8,http://www.armslist.com/posts/6983008,For Sale/Trade:  Ruger lcp w/ lasermax,"Manchester, Murfreesboro, Tennessee",$ 0,"Listed On: Thursday, June 22, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have a ruger lcp .380 with the lasermax laser, comes with 2 mags with pinky extensions on them, a holster, the ruger soft carry case, and a couple boxes of ammo. Would really like to trade for a ruger single six or mark series but will look at anything. Text or email best due to work. Number is REDACTED"
10,http://www.armslist.com/posts/6983010,For Sale:  Aimpoint T2  with mount,"South End, Burlington, Vermont",$ 675,"Listed On: Thursday, June 22, 2017",Optics,no type,no type,no type,no type,"Aimpoint T2 with Geiselle absolute co-witness mount.Fully functional, hardly used.$675 with mount $600 without no trades"
12,http://www.armslist.com/posts/6983012,For Sale:  Springfield RO 9mm,"Oak Ridge, Knoxville, Tennessee",$ 850,"Listed On: Wednesday, June 28, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Cerakoted, Slide is MagPul OD green, slide is SOCOM black. Smith and Alexander mainspring with beveled mag well. Chamber reamed and extractor tuned by Springfield. 2 Tripp Research 10 round mags, 2 stock 9 round mags ,and 2 10 round mags."
17,http://www.armslist.com/posts/6983017,For Sale:  Ruger MINI 14 223 S.S. FACTORY FOLDER,"Ohio, Ohio, United States",$ 750,"Listed On: Thursday, June 22, 2017",Rifles,no type,no type,no type,Rifle,Here is a original mini with original folding stainless steel stock. 18'' barrel with a flash hider attached. Rear site is pinned to barrel and has bayo lug. Bore and rifling excellent.
18,http://www.armslist.com/posts/6983018,For Sale:  Chinese (Norinco) SKS with folding stock & 3 mag kits,"Colorado Springs, Colorado Springs, Colorado",$ 350,"Listed On: Saturday, July 22, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale, in great great condition is Chinese SKS (Norinco) in a folding stock and 3 mag kits.  Numbers matching.  $350, and I will pay background check fee. I have 20 rds of ammo for it too.  Will trade for AR-15, or in part. No other trades please.  OK, as I have bogus interests, will not ship the gun to an FFL anywhere and no cashiers checks, bank checks, etc.  Cash or Paypal only--the only way to keep things real. I took it off because I'm tired of people jerking around.  If you seek interest, don't bail and give the silent treatment, very inconsiderate."
19,http://www.armslist.com/posts/6983019,For Sale/Trade:  Core15 A2 556 Upper,"Danville, Salem, New Hampshire",$ 160,"Listed On: Thursday, June 22, 2017",Rifles,Core Rifle Systems                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a standard A2 16"" upper chambered in 223/556 with A2 plastic foregrip, A2 fixed sight, flat-top rail (no A2 carry-handle rear sight), off-brand flip up rear sight. I built an upper that fit my needs better, so now this is an extra.Does not come with BCG or charging handle. I can throw in charging handle for $50.I'm also willing to trade this towards something more expensive. I'm interested in 30 caliber hunting rifles, 2"" snub revolvers, AK47s, Glock 19 accessories, optics, ammo, you name it.Please email me or shoot me a text at REDACTED.Thanks"
20,http://www.armslist.com/posts/6983020,For Sale/Trade:  tarus pt 709 slim,"knoxville, Knoxville, Tennessee",$ 0,"Listed On: Thursday, June 22, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,i have a tarus pt 709 slim 9mm for trade with 5 mags and holster !!! i would like to trade for  glock 9mm i would like to trade and have boot for trade difference. please txt me @REDACTED if you would like to trade thanks!!!
21,http://www.armslist.com/posts/6983021,For Sale:  MOSSBERG 715T CAMO,"LAkeland, Florida, United States",$ 200,"Listed On: Thursday, June 22, 2017",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Rifle,PREOWNED MOSSBERG 715T IN GOOD SHAPE 2 MAGS $200 + TAX + $5 BG WEST COAST PAWN & GUN REDACTEDLAKELAND FL 5619 US HWY 98 N
23,http://www.armslist.com/posts/6983023,For Sale/Trade:  Beretta Px4 Compact .40,"Vestavia, Birmingham, Alabama",$ 350,"Listed On: Tuesday, June 27, 2017",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,One mag through it. Beretta px4 compact .40 S&W. Box and 2 mags. If the post is up then I still have it.
24,http://www.armslist.com/posts/6983024,For Sale/Trade:  GSG Firefly,"Clearwater, Tampa/St. Pete, Florida",$ 200,"Listed On: Thursday, June 22, 2017",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,GSG Firefly 22lr pistol with 4 blackhawk holsters and 2 other holsters and a custom fit glock holster for glock 17 or 19 9mm even fits a hi point 9mm and ammo and a pocket pistol pouch willing to trade for something bigger caliber email me offers and have to meet in the clearwater area shot only about 40 times no flaws just like new.
25,http://www.armslist.com/posts/6983025,"For Sale:  Rossi, Model 62SA, Caliber 22LR, Rifle","Oklahoma City, Oklahoma City, Oklahoma",$ 360,"Listed On: Thursday, June 22, 2017",Rifles,Rossi-Braztech                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,ROSSIMODEL:62SACALIBER: 22LRPUMPL96152C
26,http://www.armslist.com/posts/6983026,For Sale:  Remington 1187 12ga premier trap 30in brl screw in chokes,"ATLANTA, Atlanta, Georgia",$ 400,"Listed On: Thursday, June 22, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Shot and used very little. Xtra nice walnut stocks. Blue ing has speckeling but does not affect function.
27,http://www.armslist.com/posts/6983027,For Sale:  9mm ammo,"Arnold, St. Louis, Missouri",$ 500,"Listed On: Thursday, June 22, 2017",Ammo,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,9mm ammo reloads. 1000 plusses rounds . Entire ammo can full. Mostly Federal and blazer brass
28,http://www.armslist.com/posts/6983028,For Sale:  Magpul AFG2 Angled Foregrip,"Riverview, Tampa/St. Pete, Florida",$ 15,"Listed On: Sunday, December 31, 2017",Gun,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Only used this for one range trip. It's black in color and like new condition, comes with the box and the little changeable grip panel piece."
29,http://www.armslist.com/posts/6983029,For Sale:  Ruger SR 9e,"Springfield, Springfield, Illinois",$ 350,"Listed On: Thursday, June 22, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Used Ruger SR 9E 9 mm with thumb safety. Padded case, lock and (3) 17 round magazines included. Only 4 magazines (68 rounds) have been fired through the gun. Gun is about 6 months old. Pick up in Springfield only."
30,http://www.armslist.com/posts/6983030,For Sale:  Savage bolt action rifle,"city proper, Port St. Lucie, Florida",$ 400,"Listed On: Thursday, June 22, 2017",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Very fine Savage 270 bolt action rifle with walnut stock. Comes with a Bushnell 3x9x40 scope with scope caps, also a leather sling. This rifle has only 5 rounds throught it on one hunting trip. No checks, no money transfer....cash only transaction."
32,http://www.armslist.com/posts/6983032,For Sale:  Glock G30S,"Gastonia, Charlotte, North Carolina",$ 550,"Listed On: Thursday, June 22, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,i have a glock G30S double stack with extra magazine 4 boxes of target rounds and 1 box of defense rounds shot one time . 550$ sorry no trades
34,http://www.armslist.com/posts/6983034,For Sale:  Remington 700 CDL 270 WSM NWTF Special Edition,"Biloxi, Gulfport / Biloxi, Mississippi",$ 700,"Listed On: Thursday, June 22, 2017",Rifles,Remington                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Remington 700 CDL 270 WSM made for the NWTF in 2006, this is New in the custom Remington Case. Selling out of my collection of Remington 700's, $1000.00 or best offer; these sell for up to $1500.00 on gun broker. Will consider trades of same value in a 26 Nosler. I also have this listed on gun broker, so when its gone its gone. Will ship to an FFL holder once I receive payment by USPS Money order or PayPal. TEXT ONLY-TWO-TWO-EIGHT-SIX-9-Seven-0-0-9-Four."
35,http://www.armslist.com/posts/6983035,For Sale/Trade:  20 ft shipping container,"Willow Spring, Raleigh / Durham / CH, North Carolina","$ 1,800","Listed On: Thursday, June 22, 2017",Miscellaneous,Remington                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,"20 ft shipping container for sale or trade plus cash. No delivery you must come get it. I'm in Willow Spring. In great shape, not holes and still solid. $1800 cash or a few firearms plus cash. Contact for pics and info"
36,http://www.armslist.com/posts/6983036,For Sale/Trade:  New England firearm 30-06,"Queen creek, Phoenix, Arizona",$ 199,"Listed On: Saturday, July 1, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Break Open                                                                                ,Rifle,NET HAND I RIFLE 30-06 in excellent condition comes with scope rail and hammer extension for scope use.  Extremely accurate heavy barrel  REDACTED text  call
37,http://www.armslist.com/posts/6983037,For Sale:  WEATHERBY Mark V ULTRA LIGHT w KAHLES SCOPE,"Grand Forks, Grand Forks, North Dakota","$ 1,900","Listed On: Thursday, June 22, 2017",Rifles,Weatherby                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Weatherby Mark V Ultra Light Bolt Action Rifle chambered in 25.06 Rem. FEATURES: 24"" Fluted Barrel without sights, Matte Blue Finish, Synthetic Stock, Hinged Floor Plate, Talley/Weatherby Rings, and Kahles 3-9x42mm Rifle Scope. CONDITION: Excellent like new showing little to no signs of use. No Trades, Shipping? Yes!"
39,http://www.armslist.com/posts/6983039,For Sale:  Heckler & Koch H&K P30  40sw Tru Dot night sights and Safariland holster,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 499,"Listed On: Friday, November 10, 2017",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"HK H&K P30 40sw Tru Dot night sights, includes soft case, Safariland duty holster and 2 -13rd mags. very good condition, less than 500 rds fired. price firm, notrades.permit required"
40,http://www.armslist.com/posts/6983040,For Sale:   250 Count Reloading Bullets,"Sparks, Reno, Nevada",$ 20,"Listed On: Thursday, June 22, 2017",Reloading,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,40 Smith and Wesson 180gr flat point. 250 ct.
41,http://www.armslist.com/posts/6983041,For Sale:  Romanian AK-47 drum - 75 round top load,"Parma, Cleveland, Ohio",$ 110,"Listed On: Monday, August 7, 2017",Magazines,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Used but fully functional top loading drum. Standard AK-47 double stack, 7.62x39mm"
42,http://www.armslist.com/posts/6983042,For Sale:  1911 EMP® 4” Concealed Carry Contour 9mm,"Springdale, Fayetteville, Arkansas","$ 1,125","Listed On: Thursday, June 22, 2017",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Just in at Arky Armory the long awaited 1911 EMP 4” Concealed Carry Contour 9mm! Click here to buy now! The world’s most elegant carry pistol family just added a new member. For those who emphasize extra-discreet concealed carry, we’re proud to introduce the new Springfield Armory® EMP® Lightweight Champion™ with Concealed Carry Contour. Back in 2007, the original Springfield Armory® EMP® set a new bar for quality, performance, and style. Combining the near-perfect ergonomics of the time-tested 1911 design with a new patented short-action, the original EMP® redefined what a carry 1911 could be. Among the community of those who know, it has earned a reputation as one of the most shootable compact pistols ever. Specs   Caliber 9mm Recoil System Dual Spring w/ Full Length Guide Rod Sights Fiber Optic Front & Low Profile Combat Rear Weight (with Empty Magazine) 30.5 oz   Height 5.5"" Slide Forged Stainless Steel, Satin Finish Barrel 4"" Stainless Steel Match Grade, Fully Supprted Ramp, Bull; 1:16 LH; 6 - Groove Length 7.5""   Grip Type G-10 Frame (Frame Design Pat# 7,340,987) Forged Aluminum Alloy, Black Hardcoat Anodized Magazines 3 - 9 Round, Blued MSRP $1,220.00"
44,http://www.armslist.com/posts/6983044,For Sale:  Taurus 738 TCP .380 + 25 hollow points,"Cleveland hts, Cleveland, Ohio",$ 200,"Listed On: Thursday, June 22, 2017",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Great little gun, very easy to conceal! Comes with25 rounds of hollow point ammo.call text email for details216-7nine8-06one6taurus tpc 380"
45,http://www.armslist.com/posts/6983045,For Sale:  HK P30 V3,"Downtown, Lexington, Kentucky",$ 675,"Listed On: Thursday, June 22, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Nice, low round count HK P30 V3, 9mm. Comes with case, extra mag and grip modifiers. No trades."
