,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6222000,For Sale:  MP SHield 9mm,"CLARKSVILLE, Clarksville, Tennessee",$ 320,"Listed On: Thursday, December 15, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to sell for $320 to help support a friend of mine ministry and his family for the holidays. Its a MP SHield 9mm comes with two mags, Tagua Holster"
1,http://www.armslist.com/posts/6222001,For Sale:  Windham Weaponry “SRC-308 TimberTec Camo,"west side, Lansing, Michigan","$ 1,100","Listed On: Thursday, December 15, 2016",Rifles,Windham Weaponry                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Windham Weaponry “SRC-308 TimberTec Camo 308 RIFLE LESS THAN 100RDS FIRED LIKE NEW. I HAVE TWO AT THIS TIME DO NOT NEED BOTH. WILL MEET HALF WAY TO SELL LUCID L-7 DOES NOT COME WITH IT. COMES WITH TWO MAGS ONE 5 RD AND ONE 20RDMAGPUL NO TRADES PLEASE
5,http://www.armslist.com/posts/6222005,Want To Buy:  deer hunting rifle,"kewaskum, Milwaukee, Wisconsin",Offer,"Listed On: Thursday, December 15, 2016",Rifles,no type,no type,Bolt Action                                                                                ,Rifle,looking for a deer rifle for a Christmas present bolt action with a wood stock. wiil consider others. thanks.
6,http://www.armslist.com/posts/6222006,Want To Buy:  AR Dissipator upper.,"Harrodsburg, Kentucky, United States",$ 250,"Listed On: Thursday, December 15, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Want to buy or trade. Point me in the right direction or send me what you have.
7,http://www.armslist.com/posts/6222007,For Sale:  AR15,"South Tacoma, Tacoma, Washington",$ 450,"Listed On: Thursday, December 15, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Palmetto State Premium M4 upper.Magpro ACS lower build kit.Mega Arms Gator Lower for.If you want FFL you pay.
8,http://www.armslist.com/posts/6222008,Want To Buy:  North American Arms pug,"Wichita, Wichita, Kansas",Offer,"Listed On: Thursday, December 15, 2016",Handguns,North American Arms                                                                                ,22 Magnum                                                                                ,Single Action,Rifle,Looking to buy a North American Arms pug 22 magnum do you have one and are looking to sell please call ot text me at REDACTED.
9,http://www.armslist.com/posts/6222009,For Sale/Trade:  PMR 30 New in box,"Fayetteville, Cincinnati, Ohio",$ 425,"Listed On: Thursday, December 15, 2016",Handguns,Kel-Tec                                                                                ,22 WMR                                                                                ,Single Action,Pistol,Never fired new in box KEL TEC PMR 30 includes two 30 round magazines and all paperwork. $425 cash $450 trade value  text REDACTED
10,http://www.armslist.com/posts/6222010,For Sale:  Sig Sauer P250C .40 S&W,"Biloxi, Gulfport / Biloxi, Mississippi",$ 500,"Listed On: Thursday, December 15, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Brand new, with Sig holster, two magazines (13+1), double mag pouch (hard plastic), carrying case, + 30 rounds of Sig Sauer V-Crown hollow points. Only 100 rounds fired through this weapon. Excellent condition. Open to reasonable trades but prefer to sell."
11,http://www.armslist.com/posts/6222011,For Sale:  SKS Tapco Stock,"IL / WI BORDER, Wisconsin, United States",$ 60,"Listed On: Thursday, December 15, 2016",Gun,Sig Sauer                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,I have a black Tapco Tapco Intrafuse T6 adjustable SKS rifle stock with bottom rail. Really good condition    $60
12,http://www.armslist.com/posts/6222012,For Sale:  S&W 686-3 357,"Owasso/Tulsa, Tulsa, Oklahoma",$ 780,"Listed On: Thursday, December 15, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Very nice S&W 686-3. 357, pretty rare with the firing pin on the hammer. Asking 780 obotext REDACTED"
13,http://www.armslist.com/posts/6222013,Want To Buy:  Walther pps m2 9mm,"indianapolis, Indianapolis, Indiana",Offer,"Listed On: Monday, January 16, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Have cash and lifetime permit in hand. Must be the newer M2 pps; not the older version. Also Im not a big fan of night sights, so i dont want them on it unless it comes with the original sights as well. I am also wanting one that is in fairly good to new condition. FTF transactions only and i am not looking to drive more than 30-40 minutes for the transactionemail or text REDACTED"
14,http://www.armslist.com/posts/6222014,For Sale:  Mini 14,"Spartanburg, Greenville, South Carolina",$ 575,"Listed On: Wednesday, December 21, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Mini 14 in good shape. Stamped on the side ""made in the 200th year of American liberty."" $575May be interested In trades of equal value.call or text REDACTED"
15,http://www.armslist.com/posts/6222015,For Sale/Trade:  Price drop Saiga 5.45x39,"Greenville, New Hampshire, United States",$ 700,"Listed On: Monday, April 3, 2017",Rifles,Saiga                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"20"" barrel saiga chambered in 5.45x39. good condition. Outfitted with a Zhukov stock and a Midwest industries quad rail. 6 mags"
17,http://www.armslist.com/posts/6222017,For Sale:  USED Remington Express Super Magnum Realtree Hardwoods Pump Action 12GA,"Hickory, Hickory / Lenoir, North Carolina",$ 300,"Listed On: Sunday, January 1, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Features a 25.5"" vent ribbed barrel and full Realtree Hardwoods finish.90% ConditionShipping Options are Available to Your FFL of ChoiceNC residents pay 7% Sales TaxFoothills Jewelry and Loan2619 1st Ave SWHickory, NC  28602REDACTED"
