,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6261002,For Sale:  Colt Commander,"Billerica, Massachusetts, United States","$ 1,175","Listed On: Tuesday, December 27, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,1974 Colt Commander 1911 $1175. Visit us at shawsheenfirearms.com and REDACTED.
3,http://www.armslist.com/posts/6261003,For Sale:  Ruger 10/22 w/scope + Butler Creek stock,"Lagrange, Chicago, Illinois",$ 250,"Listed On: Tuesday, December 27, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22 .22 LR with BSA Cat's Eye scope, two 10rd factory mags, two 30rd mags, Butler Creek synthetic stock, original Ruger wood stock in excellent condition. Overall excellent condition"
4,http://www.armslist.com/posts/6261004,For Sale:  Colt LE / M4,"Palmyra, Harrisburg, Pennsylvania",$ 900,"Listed On: Tuesday, December 27, 2016",Rifles,Colt                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Used, Colt Defense 5.56MM LE 6920 Series M4 Carbine with Magpul grip. The carrying handle / rear sight is removable."
5,http://www.armslist.com/posts/6261005,For Sale:  Arsenal sam7r,"Greensboro, Greensboro, North Carolina","$ 1,100","Listed On: Tuesday, December 27, 2016",Rifles,Colt                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,$1100
6,http://www.armslist.com/posts/6261006,For Sale:  P W ARMS (M91/30),"Westland, Michigan, United States",$ 199,"Listed On: Sunday, March 12, 2017",Rifles,Colt                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale is a P W ARMS M91/30Chambered in 7.62x54RThe bluing and stock is in good shapeThis is a number matching gun, Reciver bolt and mag box are all number matching!!!Gun seems to be in 100% working order.Comes with tools and a oil flask."
7,http://www.armslist.com/posts/6261007,For Sale:  Sig Sauer 1911 Tacops,"West Chester, Cincinnati, Ohio",$ 800,"Listed On: Tuesday, December 26, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Like new, gently used.no scratches or defects.comes with the pistol, case, 4 magazines, and paperworkPrice is firmno trades"
8,http://www.armslist.com/posts/6261008,"For Sale:  Glock 22 Gen 4, Gently Used","Westland, Detroit, Michigan",$ 475,"Listed On: Wednesday, February 1, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Up for sale is a used, but still in great shape, Gen 4 Glock 22 Chambered in .40 S&W.This gun shows only minor signs of previous handlin and being fired, but is still in very good shape overall. The finish is in great shape on both the slide and barrel. There is a little wear on the top of the barrel near the front of the ejection port from racking / firing. The frame doesn't have any major scratches or scuff, just some minor scratches on the bottom inside the magwell. A detailed cleaning and inspection was performed by our Certified Armorer. Included are: 2 - 15 Rounds mags, Glock hard case, unopened manual packet and factory fired casings. **Backstraps not included** See photos for details andwhat's included.The GLOCK 22 Gen4, in .40, introduces revolutionary design changes to this model of perfection that the majority of law enforcement across the country put their trust in every day. The surface of the frame employs the new scientifically designed, real-world-tested, Gen4 rough textured technology. Internally, the new GLOCK dual recoil spring assembly substantially increases the life of the system. A reversible enlarged magazine catch, changeable in seconds, accommodates left or right-handed operators. The G22 Gen4 .40 caliber retains the GLOCK accessory rail for your attachments.    LENGTH:  202 mm / 7.95 in.  WIDTH:  30.00 mm / 1.18 in.  LENGTH BETWEEN SIGHTS:  165 mm / 6.49 in.  HEIGHT:  138 mm / 5.43 in.  BARREL HEIGHT:  32 mm / 1.26 in.  BARREL LENGTH:  114 mm / 4.48 in.    Weights   UNLOADED:  725 g / 25.59 oz.  LOADED:  975 g / 34.42 oz. (ammo weight dependent)    Trigger Pull / Travel TRIGGER PULL:  ~2.5 kg / ~5.5 lbs.  TRIGGER TRAVEL:  ~12.5 mm / ~0.49 in.    Barrel Rifling / Length of Twist BARREL RIFLING:  right hand, hexagonal  LENGTH OF TWIST:  250 mm / 9.84 in.    Magazine Capacity   STANDARD:  15"
9,http://www.armslist.com/posts/6261009,For Sale/Trade:  AR 15 upper for sale or trade,"kalamazoo, Kalamazoo, Michigan",$ 400,"Listed On: Tuesday, December 27, 2016",Rifles,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Rifle,"I have a DPMS AR-15 upper forsale or trade has 16""barrel with 1/9 twist, quad rail with guards. Horizontal grip. Gas block with pic rail on it. front sight is mounted to it and Flip up rear sight. Looking for 400 OBO or willing trade. Looking for handguns but willing to hear all offers. Just shoot me an email or text at - two6nine-9two9-7four48"
10,http://www.armslist.com/posts/6261010,For Sale:  Ruger LCP,"Silver Springs Shores, Ocala, Florida",$ 395,"Listed On: Tuesday, December 27, 2016",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Ruger LCP w/laser siteIncludes;4 MAGS100 rounds 380 FMJLock, Manual, Zippered cover and original boxCall TR@ REDACTEDLeave message."
12,http://www.armslist.com/posts/6261012,For Sale/Trade:  LC9S pro,"Akron, Akron, Ohio",$ 325,"Listed On: Tuesday, December 27, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"i have a ruger LC9s pro in like new condition with everything from the MFG, a custom  leather holster and 100 rounds of ammo. For sale or trade. I will add money to upgrade"
