,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6089000,For Sale:  Glock 42 - .380 + IWB Kydex Holster + Box of Self Defense Ammo,"Middle, Omaha, Nebraska",$ 400,"Listed On: Tuesday, November 8, 2016",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Glock 42 .380 - New 3 months agoLike new>2 Mags>IWB Kydex Holster $40 Included>1 box defense ammo $20 Included>Glock's most recent updated model4OO.OONo taxYou can shoot mine if I can shoot yours @OGCCHP or purchase Permit
1,http://www.armslist.com/posts/6089001,For Sale:  BCM Uppper - 11.5 inch,"North Phoenix, Phoenix, Arizona",$ 300,"Listed On: Tuesday, November 8, 2016",Rifles,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Rifle,"Hello, I am selling my BCM upper with a cold hammer forged BCM 11.5 inch barrel (with Daniel Defense handguard).  This was bought a a complete unit from BCM.  I am selling it as I now use a 12.5 inch setup for my suppressor.  The only modification that was done to this upper receiver was the intallation of an AAC blackout muzzle device (51T) to attach a suppressor.  The barrel has seen approximately 500-500 rounds.  Please note this upper receiver does not come with any bolt carrier group.  Please also note this is an NFA item and you have to have a tax stamp to assemble it to a lower receiver.  Please refer to NFA/ATF law for questions.  It is felony to attach this to a lower receiver without the appropriate tax stamp and approval.  Thank you,John"
6,http://www.armslist.com/posts/6089006,For Sale/Trade:  custom AR-15 with mags ammo parts and extras,"bremen, Columbus, Ohio","$ 1,000","Listed On: Sunday, November 27, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,selling my AR if someone buys it this weekend ill let it go for a 1000 with everything i have for it the ammo extra parts my mags and mag pouches has alot of other extras not going to list it all this is a older bushmaster your not going to get a older one like this even more so this nice barley shot and has had everything upgraded in and on it down to take down pins if interested text or email first if you can if not leave measage ill call back will trade for AK47 i have around 2300 in this rifle not counting the extras you will get i have the price tag from when i bought it this model was 1200 out the door then i put at least another grand into upgraded everything trigger is sweet and smooth someone will be happy with it im just not into ARs and i got a AK i got my eyes on so its got to go
7,http://www.armslist.com/posts/6089007,For Sale:  SIG SAUER P238  with extras,"Pinehurst, Fayetteville, North Carolina",$ 625,"Listed On: Tuesday, November 8, 2016",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Sig sauer P238 Rosewood $625 OBO. Comes with original box, Factory night sights, Sig Sauer Kydex holster, Sig Sauer leather pocket holster, 2 six round magazines, 2 7 round magazines, 2 Xgrip mag extensions, Houge rubber finger grove grip. Everything is less than 3 months old. The 238 shoots great, handles recoil very good for such a small light weight pistol. I bought it for a pocket carry but I just can't get comfortable carrying a single action pistol that is locked and loaded. If it were DA/SA it would be the perfect pocket carry.  For a quicker response or questions texe me at REDACTED. I dont check email very often. Must have valid ID, pistol permit or CCW and sign a bill of sale. All NC laws followed. Willing to meet FTF at a reasonable distance."
8,http://www.armslist.com/posts/6089008,For Sale:  Provectus Heads Down AR Pistol 556,"Atlanta, Atlanta, Georgia","$ 1,150","Listed On: Tuesday, November 8, 2016",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,Only shot 600 rounds threw it.Includes:New magpul furniture and back upsitesJp enterprise silent capture buffer springFerfrans CND muzzle brake and shieldNew Phase 5 pistol buffer tubeNew Sig BraceFor SALE only NO TRADESprice is negotiableI will include a carrier with AR500 plates new with the pistol
10,http://www.armslist.com/posts/6089010,For Sale:  Silver Reserve over under $450 firm,"Pickens, Greenville, South Carolina",$ 450,"Listed On: Friday, June 9, 2017",Shotguns,no type,no type,no type,Shotgun,"Mossberg silver reserve o/u 12 ga shotgun. Shoots awesome. Breaks down easy. Has a couple tiny marks on stock but nothing major at all. A great shotgun. Shot a turkey at 62 yards exactly with it and flopped it down right there (long story, basically turkey gun was in my truck). Anyways, cost me $650, selling for $450 firm as a 10pound hammer. Thanks!"
11,http://www.armslist.com/posts/6089011,For Sale:  AR-15,"Rigby, Idaho Falls, Idaho",FREE,"Listed On: Tuesday, November 8, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bear Creek arsenal upper and Frontier arms lower .223 wylde w/ red dot sight magpul extras 250+ rounds complete ready to go. looking for cash or trade for glock,m&p, XD 9mm, 40, 45."
14,http://www.armslist.com/posts/6089014,Want To Buy:  WTB Taurus or Rossi 357 Magnum 2 inch stainless only,"Eastside, Evansville, Indiana",$ 250,"Listed On: Tuesday, November 8, 2016",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,WTB Taurus or Rossi 357 Magnum 2 inch only stainless steel only must be in good shape preferred with original box no hammerless guns please
21,http://www.armslist.com/posts/6089021,For Sale:  Glock 38 45GAP 2 Mags,"Arkansas, Arkansas, United States",$ 355,"Listed On: Tuesday, February 7, 2017",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Glock model 38 caliber 45 G.A.P. semi auto pistol that will come in it's factory case with two 8 round mags, mag loader, cleaning rod and brush, owners manual, spent shell casing and a storage lock.... Email me @      REDACTED"
22,http://www.armslist.com/posts/6089022,For Sale:  Glock 23 w/ tlr-2 kindex custom holster,"Aurora, Denver, Colorado",$ 75,"Listed On: Tuesday, November 8, 2016",Holsters,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,I have a custom holster made to fit the glock 23 gen4 and the tlr-2 streamlight attached. the holster was custom made by werkz and is very good quality. Looking to sell the holster for 80 and the streamlight lr-2 for 150. if you want both together I'll o 200 for everything. Call anytime REDACTED
