,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6301001,For Sale:  Browning choke 12GA,"Wilmington, Wilmington, North Carolina",$ 12,"Listed On: Tuesday, April 25, 2017",Gun,no type,no type,no type,no type,Browning 12GA choke $12
2,http://www.armslist.com/posts/6301002,For Sale:  Ruger LCP .380 with Laser Max,"Decatur Hartselle Cullman, Huntsville, Alabama",$ 300,"Listed On: Saturday, January 7, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Ruger LCP .380 with Laser Max, and all factory items.  That includes, 1 magazine, Ruger pouch, manual, Laser Max laser, 1 magazine base extension, and I also have 2 extra batteries.  Lightly used, maybe 50 rounds fired.   Buyer must have Conceal carry license, and be willing to sign a bill of sale.  I will meet within reason.  $300.00 or best offer  No Trades"
3,http://www.armslist.com/posts/6301003,For Sale:  EOTECH 518 LIKE NEW IN BOX,"LOUISVILLE, Louisville, Kentucky",$ 380,"Listed On: Saturday, January 14, 2017",Optics,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,THIS IS A GREAT SIGHT FOR AN AR! CHECK US OUT AT DERBY CITY PAWN 8703 WESTPORT RD MON-SAT 10-6 THANKS FOR LOOKING!
4,http://www.armslist.com/posts/6301004,For Sale:  Smith&Wesson M&P VTAC,"Bartlett, Memphis, Tennessee",$ 500,"Listed On: Thursday, January 12, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Smith & Wesson M&P VTAC (Viking Tactics) 9mmNight Sights2 17+1 Magazine Capacity Price: $500Contact: REDACTED
6,http://www.armslist.com/posts/6301006,For Sale:  Ruger Mark IV,"Evansville, Evansville, Indiana",$ 425,"Listed On: Saturday, January 7, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Ruger Mark IV new never been shot. Have 3 magazines, box and all paperwork. Also have a Burris fastfire red dot to go with it at and extra cost. Text me at REDACTED"
9,http://www.armslist.com/posts/6301009,For Sale:  Ruger 10/22 + ammo,"East side, Indianapolis, Indiana",$ 400,"Listed On: Saturday, January 7, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22 takedown for sale, less than 500 rounds fired, practically brand new. Comes with all the usual extras, carrying case, one 10rd mag, 1 bx25 mag. Also included in the price is 800rds of 22lr ammo."
10,http://www.armslist.com/posts/6301010,For Sale:  PSA AR 15 with extras,"Lexington, Winston Salem, North Carolina",$ 800,"Listed On: Tuesday, January 17, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Have for sale a Palmetto State Armory factory built AR 15.  Really great shooting rifle.  Has lots of extras including a Midwest Industries hand guard/rail, Magpul angled fore grip, Magpul trigger guard, Magpul adjustable stock, and Mapul plus rubber grip. Also comes with a Bulldog case and five unopened Magpul pmags. No trades at the moment.  Can send more pics or answer any questions if needed.$800.00 or best offer."
11,http://www.armslist.com/posts/6301011,For Sale:  sig legion p226 9mm,"jacksonville, Jacksonville, Florida","$ 1,100","Listed On: Saturday, January 14, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,this  gun shipped in with a  scuff on the top  and with 1 mag  sig legion  p226  9mm  in box
12,http://www.armslist.com/posts/6301012,For Sale:  AR15,"Lebanon, Indianapolis, Indiana",$ 650,"Listed On: Saturday, January 7, 2017",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sons of liberty gun works complete mid length upper, PSA lower, magpul sl furniture, KAC flip up rear, colt bcg-$650REDACTED-text only"
13,http://www.armslist.com/posts/6301013,For Sale:  smith and wesson 59,"marysville, Columbus, Ohio",$ 450,"Listed On: Saturday, January 7, 2017",Handguns,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Pistol,Smith and wesson 9mm model 59 nickel plated. Very good condition. Comes with case and 2 magscaleb REDACTED no trades
14,http://www.armslist.com/posts/6301014,For Sale/Trade:  Sig P226 40 S&W,"Madison, Huntsville, Alabama",$ 0,"Listed On: Thursday, January 12, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"FS/FT Sig P226R 40 S&W, Madison, ALOVERVIEW: 2 magazines, No Holster, New Cerakote Frame and Slide, Factory Sig Case, No PaperworkFEATURES: Tactical Picatinny Rail, New Trijicon HD™ Night Sights, Hogue G10 G-Mascus Green Grips, Frame Mounted Decocking Lever, Double-Action (DA/SA) and SRT Trigger.SPECIFICATIONS: 7.7” Length, 5.5” Height, 1.5” Width, 4.4” Barrel, 15+1 Rd Capacity, 34 oz. Weight (w/Mag) Manufacture Date: 2008REVIEW: https://www.youtube.com/watch?v=QhjS6i9etC8
MAINTENANCE PERFORMED PER SIG SAUER RECOMMENDATIONS
NOTE: I have a 9mm Sig Barrel and Mags to sweeten the pot for the right offer.
Send me an offer or let me know what you have to trade with pictures."
15,http://www.armslist.com/posts/6301015,For Sale:  SIG SAUER 516 PATROL AR 15 5.56  R516G2-16B-P 798681441426,"Lincoln, Lincoln, Nebraska","$ 1,600","Listed On: Friday, February 9, 2018",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"https://www.deguns.net/SIG-SAUER-516-PATROL-AR-15-5-56-p/r516g2-16b-p.htmStock and grip may vary from item pictured.FEATURES  Gas piston operating system Four-position gas regulator 5.56 x 45mm NATO Free-floating military grade chrome lined barrel M1913 Picatinny flat top upper 7075-T6 Aircraft grade aluminum upper & lower receiver with hard coat anodize finish Flip-up iron sights      SKU: R516G2-16B-P   Action: Semi-Auto   Operating System: Short stroke pushrod, Rotating Bolt   Caliber: 5.56 NATO/.223 Rem   Overall Length: 35.7""   Trigger Type: Mil-Spec   Trigger Weight: 7.6 Pounds   Barrel Length: 16""   Rifling: 1:7""   Number of Grooves: 6   Weight without Magazines: 7.3 Pounds   Magazines Included: 1-30 Round   Magazine Type: AR-15 Style   Accessory Rail: YEs   Features: Advanced Pushrod Gas System, Flip-Up Adjustable Iron Sights, Sig Stock, Grip, and Handguard   UPC: REDACTED26"
16,http://www.armslist.com/posts/6301016,For Sale/Trade:  Nice .380,"South Knoxville, Knoxville, Tennessee",$ 190,"Listed On: Sunday, January 22, 2017",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"""If the post is on here it's still available"" Currently I have A Jimenez .380 for sale or trade gun is almost new had it for about 7months now since then it's rarely been fired I added a new after market spring and Fire pin which makes it more reliable and accurate...Iam looking to sell or trade comes with two 7 round magazine' also a holster which was about 75 bucks online and a brand new 20 cartridges box of tac-xpd which is also was 25 bucks included  iam willing to let it all go for about 210 OBO will entertain any ReaSonable offers or trades just shoot me a text or a call JUST MAKE ME A OFFER @ REDACTED"
18,http://www.armslist.com/posts/6301018,For Sale:  COLT M4 Carbine 22LR Semi Auto Rifle,"Plano, Dallas, Texas",$ 336,"Listed On: Monday, February 26, 2018",Rifles,Colt                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Click here to check out Arachnidarms.com DFW's premier full service FFL dealer The Colt M4 Carbine is a spot on .22 LR replica of the current carbine version of the M-16 machine gun issued to U.S. military. It features a carbine length barrel, collapsible stock and removable carry handle. As with the original, the upper and lower receiver is made of high quality aluminum. The Colt M4 Carbine Semi-Automatic Rifle in .22 L.R. is manufactured exclusively by Walther under license from Colt. It is the only genuine Colt tactical rimfire replica available in the world. Details COLT M4 CARBINE 22LR (Gen 2 with 90 degree safety) Action: Semi-Automatic, Blowback Operation • Finish: Black Anodized Aluminum Receivers • Barrel: 16.2"" 1:13.75 Twist, Muzzle Thread M8x.75mm • Sights: Adjustable Front Sight Post, Adjustable Dual Aperature Rear • Magazine(s): 1-30 Round • Stock: Adjustable • Weight: 6 lbs. • Overall Length: 31.1-34.4"" • MSRP: $569"
22,http://www.armslist.com/posts/6301022,For Sale:  Kimber of Oregon (CLACKAMAS) 82 22  LR sporter,"New Port Richey, Tampa/St. Pete, Florida",$ 850,"Listed On: Friday, January 13, 2017",Rifles,Kimber                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Kimber of Clackamas Oregon 82 sporter 22 LR with a few minor flaws.  Fancy walnut.  This is an upper end 22LR bolt action rifle with one five shot clip.  When you go squirrel hunting, why not go in style?   For local sale only near New Port Richey, FL.  I will not ship.  Anyone who leaves a message ""Is this gun still available"" will not get a response.  I will remove the ad when it sells.   Will require a Bill of Sale and I would prefer a FL CWP holder. First $850.00 NO TRADES....NO TRADES. The scope and rings are not included but are available for more $.  This is a very rare gun.....Please see the same model on gunsinternational.com going for nearly twice the price!"
23,http://www.armslist.com/posts/6301023,"For Sale:  Ruger SR1911 .45ACP, 4.25 barrel/ Commander","Indianapolis/ Far East, Indianapolis, Indiana",$ 650,"Listed On: Wednesday, July 5, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Ruger SR1911 45ACP (Two 7 Round magaizines). Orignal Box, all papers, Ruger carry pouch....Perfect Condion! $650 *"
24,http://www.armslist.com/posts/6301024,For Sale:  Sig Sauer P229 Legion  9mm,"Greenfield, Indianapolis, Indiana","$ 1,000","Listed On: Saturday, January 7, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Sig P229 Legion 9mm comes with everything from factory in the hard box . Also comes with additional Legion soft case and Coin . All paperwork 4 - 15 round mags . Price is $1000  - Price is firm so don't ask . Will not reply to a lesser amount . Or trades . This is not up for trade so again do not ask . Location is Greenfield !  Will meet in a public place for deal .
27,http://www.armslist.com/posts/6301027,For Sale:  Mossberg Maverick 88,"Paragould, Jonesboro, Arkansas",$ 175,"Listed On: Saturday, February 11, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg Maverick 88.  Shows some wear, but a dependable 12 gauge.  REDACTED"
28,http://www.armslist.com/posts/6301028,For Sale:  keltec sub2000 gen2,"colorado springs, Colorado Springs, Colorado",$ 550,"Listed On: Saturday, January 7, 2017",Rifles,Kel-Tec                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Rifle,"keltec sub2000 9mm, adjustable and foldable for easy transport such as backpacking. This rifle accepts up to a 10 to 33 round glock magazine.  This gun had custom gunsmithing done two weeks ago. Had a new mcarbo metal trigger with new springs which dropped trigger pull from 10lbs to 5 pounds, lifetime warranty Also had a tacticool gen2 bolt tube cover installed for better cheek weld, tacticool buffer cylinder to reduce felt recoil by 30%.  Mcarbo metal trigger guard replaced plastic tigger guard,, replaced screws with the best on the market. $200  in accessories, installed by a competant and known gunsmith.  Has about 20 rounds through it, bought this for grandson and he has decided he wants a 22magnum rifle. Purchased rifle for 545.00 2 months ago, 200.00 in parts, 100.00 for gunsmithing. Asking $600.00 which is an awesome deal. Look it up. Also has a new enlarged charging handle. almost forgot, just received the adaptor with a comp for the front from brownells, still in package, worth about 100. 9mm. reduced to 550.00"
29,http://www.armslist.com/posts/6301029,For Sale:  PSA SS AR upper,"Wolfboro, New Hampshire, United States",$ 250,"Listed On: Saturday, January 7, 2017",Gun,Kel-Tec                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Rifle,Freedom 16 in mid length upper 40 rounds through it ran flawless ex condition with red try glo red dot and waever adaptor with rear sight no ch or bcg included will sell just the upper for $200
30,http://www.armslist.com/posts/6301030,For Sale/Trade:  Ruger mini14 folding wood stock,"Aurora can meet, Cleveland, Ohio",$ 400,"Listed On: Saturday, January 7, 2017",Rifles,Kel-Tec                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Rifle,very collectible Ruger mini 14 stock in great condition!!! Super hard to find!!!!the value will continue to rise on these.
33,http://www.armslist.com/posts/6301033,For Sale:  MAGPUL PMAG M2 Magazines,"East, Huntsville, Alabama",$ 9,"Listed On: Monday, January 30, 2017",Magazines,no type,no type,no type,no type,Picture says it all.I have 18 MAGPUL PMAG M2 Magazines for sale. $9.00 each. Take one or take all.
34,http://www.armslist.com/posts/6301034,For Sale/Trade:  Sig Sauer P226 9mm FDE/Black,"Commercial Point/Grove City, Columbus, Ohio",$ 650,"Listed On: Tuesday, January 17, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer P226 9mm that has been professionally Duracoated FDE / black.  Comes with 2 mags,  Fobus OWB,  extra grips and factory box.$650.00 ... must be legal to own and meet ftf in Grove City area"
35,http://www.armslist.com/posts/6301035,For Sale:  Sw9ve. Offer,"Union, Dayton, Ohio",$ 270,"Listed On: Saturday, January 7, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a descent working Sw9ve Has sat in the safe for three years.I have kept it clean and shot between 100-150 rounds with no problem.It comes with two i believe 15 -16 round mags that is it.Great Entry level firearm.Taking offers!! Low balls will be ignored!! No it's not a glock but it sure isn't a high point.Can text pic!!! 270 or best offer.
36,http://www.armslist.com/posts/6301036,For Sale:  hipoint c9. 550rnds. 5x mags,"Parma, Cleveland, Ohio",$ 270,"Listed On: Saturday, January 7, 2017",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new Hi Point c9. 5 mags. 2 mag pouches. 550 rounds of factory loads. 400 rounds of brass case. 150 rounds of aluminum case. Call or text REDACTED. Must be 21+ with valid OH ID. CCW preferred.
37,http://www.armslist.com/posts/6301037,For Sale:  AR 500 plates and carrier,"Fort Meade/Bartow, Florida, United States",$ 150,"Listed On: Saturday, January 7, 2017",Tactical,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,AR 500 plates and carrier. $150
38,http://www.armslist.com/posts/6301038,For Sale:  KAHR 380,"Milford Center, Columbus, Ohio",$ 380,"Listed On: Saturday, January 28, 2017",Handguns,Kahr                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Brand new never shot KAHR CW380 in a box420new  sell for 380blueREDACTED
40,http://www.armslist.com/posts/6301040,For Sale:  JC Higgins model 60,"Saint petersburg, Tampa/St. Pete, Florida",$ 175,"Listed On: Saturday, January 7, 2017",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,JC Higgins model 60 semi-auto 12 gauge shotgun in good condition
41,http://www.armslist.com/posts/6301041,For Sale:  smith and wesson m&p 40,"wartburg, Knoxville, Tennessee",$ 400,"Listed On: Tuesday, January 24, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Pistol,"What i have here is a nice m&p 40 accented with zombie green. The gun is in excellent condition and shows minimal wear. It will come in the smith and wesson original box along with 2 extra magazines (total of 3),i will also include a $50 blackhawk paddle holster. I'm asking $400 or best reasonable offer,but please low ballers need not reply. I would also consider trades for springfield mod2 full size in 40 cal, smith and wesson sheild 40 with no safety or the walther ppq in full size 40. you can text me with offers and trades,please with pics only. These are the only guns I am interested in trading for at the moment. My contact number is 423319776two. Thank you and have a blessed day."
42,http://www.armslist.com/posts/6301042,For Sale:  Winchester Model 1890,"Valley Center, Wichita, Kansas","$ 2,000","Listed On: Saturday, January 28, 2017",Rifles,Winchester                                                                                ,40 S&W                                                                                ,Pump Action                                                                                ,Rifle,Model 1890chambered in 22WRFmanufactured in 1906very nice and solid action
