,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6556000,For Sale:  Glock 43 9mm Pistol $429.99,"Smyrna, Nashville, Tennessee",$ 429,"Listed On: Monday, March 20, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Glock 43 9mm PistolMust Order Online to get salehttp://gunsnmore.org/catalog.php?category=111706
1,http://www.armslist.com/posts/6556001,For Sale/Trade:  AR 15 5.56 NATO 16 Inch Mid Length,"sarasota, Tampa/St. Pete, Florida",$ 800,"Listed On: Wednesday, March 15, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete PSA AR15 with some upgrades. Has EXACTLY 120 rounds through it, it's in like new condition. If you are interested in technical details READ http://palmettostatearmory.com/psa-16-stainless-mid-length-1-7-freedom-carbine.htmlBase Rifle $750Magpul MOE MLOK Handguard $35Magpul MOE K2 Pistol Grip $19Fab Defense GL Shock Buttstock $96MaTech Mil-Spec Back Up Iron Sight (B.U.I.S.) $90Value: $990NOT INCLUDED BUT WILL SELL IN ADDITIONVortex SPARC AR Red Dot w/ Primary Arms 3x LER Magnifier Gen IV w/ Primary Arms Quick Detach Flip To Side MountThese are like new, just bought them last month and zeroed. $260 (I paid $389)Mainly looking for cash, but possibly interested in trading for firearms in 9mm, .357 magnum, .308 win /7.51x39 NATO, 7.62x39, 5.45x39, .22LRI'll only respond to reasonable offers and trades of similar value. Message me anytime and we can discuss further."
3,http://www.armslist.com/posts/6556003,For Sale:  Package Deal,"Crestview Hills, Northern Kentucky, Kentucky",$ 250,"Listed On: Tuesday, March 7, 2017",Shotguns,no type,20 Gauge                                                                                ,no type,Shotgun,"J.C.Higgins Model 14 bolt action 20ga shotgun, 2 ¾ chamber, 24” barrel with adjustable choke, 14.25 LOP, studs for sling, good condition, the perfect truck/woods loafing  gun.
NEF Model SB1 20ga break action shotgun, 3” chamber, 25.5” full choke barrel, 13.5 LOP, studs for sling, excellent condition, great for spring turkey hunting, cheapest single shot on Armslist.Hard plastic, lockable gun case, foam lined, both shotguns and hard case for $250.00"
4,http://www.armslist.com/posts/6556004,For Sale:  12g pump new,"Knoxville, Knoxville, Tennessee",$ 200,"Listed On: Tuesday, March 7, 2017",Shotguns,no type,20 Gauge                                                                                ,no type,Shotgun,It's camouflage it's new I sale for REDACTED055
6,http://www.armslist.com/posts/6556006,"For Sale:  NEW SMITH & WESSON M&P9 SHIELD 9MM 3.1"" 8+1 NIGHT SIGHTS/3 MAGS","Hickory, Hickory / Lenoir, North Carolina",$ 370,"Listed On: Friday, May 12, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"PRICE REFLECTS $75 SMITH & WESSON MAIL-IN REBATE!!!FAMILY:M&P Series MODEL:M&P9 Shield TYPE:Semi-Auto Pistol ACTION:Double Action Only FINISH:Black Melonite STOCK/FRAME:Polymer Frame STOCK/GRIPS:Polymer WEIGHT:19 oz.CALIBER/GAUGE:9mm CAPACITY:8+1 # OF MAGS:3 MAGAZINE DESC:One 7 rd. & Two 8 rd. BARREL:3.1"" OVERALL LENGTH:6.1""SIGHTS:Tritium Night Sights SAFETY:No Safety ADDL INFO:Front and Rear Night SightsBRAND NEW IN BOX!Pricing includes a 3% cash discount for local pickup only!Shipping Options are Available to Your FFL of ChoiceNC residents pay 7% Sales TaxFoothills Jewelry and Loan2619 1st Ave SWHickory, NC  28602REDACTED"
7,http://www.armslist.com/posts/6556007,For Sale:  Rock River Arms Elite operator 2,"Neenah, Appleton, Wisconsin",FREE,"Listed On: Tuesday, March 21, 2017",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Gun is awesome, I consistantly got 1"" groups at 100 with Freedom munitons 55gr fmj. and I got roughly .75-.5"" groups with dads loads for his old 223.never malfunctioned always maintained and cleaned. has a Burris 1-4 power with illumitated retical and a burris fast fire red dot on top. Also has a bipod, foregrip and I will include Box and paperwork for scope, factory gun case. Roughly 1800 bucks invested into gun. make an offer, selling as a package. lowballs will not be entertained because its not life or death if i get rid of it. Call or text 920 two zero three 0048
I will send pictures to any who would be interested"
8,http://www.armslist.com/posts/6556008,For Sale:  DPMS Panther A-15,"Sheridan, Denver, Colorado","$ 1,100","Listed On: Monday, May 15, 2017",Rifles,DPMS                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for grab is a DPMS Panther A-15, haters need not come and look, some people don't likeDPMS and seem to show up just to bad mouth them.  She's a good rifle, already tactical-ed up a bit with a Vortex Red Dot, a Vortex 3X Magnifier, front vertical grip, and a BCM flash suppressor.  So, whether you and the guys are killing off the empty cans from the camping trip or trying to protect a burgeoning democracy from the evil grip of tyranny this is the rifle for you!T-011580"
9,http://www.armslist.com/posts/6556009,Want To Buy:  M&P 9mm Full Size,"wilmington, Delaware, United States",Offer,"Listed On: Tuesday, March 7, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,LOOKING FOR A S&W FULL SIZE IN 9mm and anything u have with it let me know. Send pictures. REDACTED I have cash in hand. Ccw or ffl
10,http://www.armslist.com/posts/6556010,For Sale/Trade:  Steven arms 12 gauge pump,"Atlanta, Atlanta, Georgia",$ 250,"Listed On: Monday, March 13, 2017",Shotguns,Smith & Wesson                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Great working and looking condition will trade for a pistol but prefer to sell text REDACTED
11,http://www.armslist.com/posts/6556011,For Sale:  5.56 AR - High Quality Components,"Near Campus, Laramie, Wyoming","$ 1,600","Listed On: Thursday, May 25, 2017",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am looking to sell an AR assembled from high quality components. I recently acquired another gun that made this one superfluous, and I'm looking to upgrade the scope on my match rifle. The upper was assembled, Cerakoted, and pinned & welded by Precision Firearms. I have around 300 rounds down the barrel. Overall there is roughly $2400 dollars worth of parts and labor in this rifle.  Parts list and pictures are below. Optic is not included. Upper    Upper: Rainier Arms No FA - $125    BCG: Precision Firearms Phalanx - $150    Barrel: Black Hole Weaponry Slim 14.5"" - $240    Handguard: 13.7 SLR ION Ultra Lite MLOK - $232    Gas Block: SLR Sentry 7 - $120    Charging Handle: Armageddon G-15 - $80    Muzzle Device: Silencerco Saker Muzzle Brake - $85Lower    Lower: Rainier A-DAC-F - $175    Trigger: Geissele SSA - $240    Grip: BCM Mod 2 - $30    Stock: Magpul UBR - $251    Buffer: JP Silent Captured Spring - $140    LPK: Precision Firearms LPK - $40    Safety: Bad 45 Degree Ambi - $85Additional Work - $430    Cerakote Armor Black    Pin+Weld    Assembly"
