,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6277000,For Trade:  Springfield 45 ACP,"Clarksville, Clarksville, Tennessee",Offer,"Listed On: Sunday, January 1, 2017",Handguns,Springfield                                                                                ,no type,Double / Single Action                                                                                ,Pistol,I have a XD 45acp good condition  I only shot a 100 rounds in it at the range
2,http://www.armslist.com/posts/6277002,For Sale:  Daisy/Heddon caseless .22,"North, New Mexico, United States",$ 200,"Listed On: Sunday, January 1, 2017",Rifles,no type,no type,no type,Rifle,"Daisy-Heddon Caseless .22 presentation model excellent condition comes with two (2) boxes of ammo, soft case. more ammo avail."
3,http://www.armslist.com/posts/6277003,For Trade:  National championship tickets,"Duncan, Greenville, South Carolina",Offer,"Listed On: Sunday, January 1, 2017",Rifles,no type,no type,no type,Rifle,Anyone have 2 national championship tickets they want to trade for firearms?
5,http://www.armslist.com/posts/6277005,For Sale/Trade:  AR in .243 wssm.,"Pelham, Birmingham, Alabama",$ 900,"Listed On: Sunday, January 1, 2017",Rifles,no type,243 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,Would like to trade this custom rifle in .243 wssm  set up for long range shooting. Free floated 20 inch stainless fluted barrel. Magpul PRS stock. Tactical machine lower. ergo pistol grip.
6,http://www.armslist.com/posts/6277006,For Trade:  Springfield 45 ACP,"Clarksville, Clarksville, Tennessee",Offer,"Listed On: Sunday, January 1, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have a XD 45 ACP in great condition only shot 100 rounds at the range throw it
7,http://www.armslist.com/posts/6277007,For Sale:  M92 PAP,"Littleton, Denver, Colorado",$ 700,"Listed On: Sunday, January 1, 2017",Handguns,Century International Arms                                                                                ,7.62x39,Double / Single Action                                                                                ,Pistol,Zastava m92 pap with 10.5 has arm brace with extending block and swivel sling mount along with 4 piece muzzle break 700 obo REDACTED text nick
8,http://www.armslist.com/posts/6277008,For Sale:  Upgraded AK 47 pistol,"Eagan, Minneapolis / St. Paul, Minnesota",$ 550,"Listed On: Sunday, January 1, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Hey AL I have an upgraded AK 47 pistol I need to sell due to a recent Lay off. Pistol has a full wolf spring set and guide rod, Custom Stained handguards, Krink Muzzle break, Trigger job, sig pistol brace, polished bolt and carrier, original Chinese Norinco magazine and a bull dog range bag. Gun has around 300 rounds through it (No surplus). This is a great price for this package and it is priced to sell! If the add is up the AK is available!"
10,http://www.armslist.com/posts/6277010,For Sale:  Tikka T3 Hunter 338 WIN MAG,"Terre Haute, Terre Haute, Indiana",$ 650,"Listed On: Sunday, January 1, 2017",Rifles,Tikka                                                                                ,338 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Like new rifle with only ten rounds fired. Stainless steel with camo forearm and stock, has detachable magazine. Comes with Leopold base and rings. Cash only no trades."
11,http://www.armslist.com/posts/6277011,For Sale:  FS: custom sig p320 subcompact frame,"Kansas City, Kansas City, Missouri",$ 40,"Listed On: Sunday, January 1, 2017",Gun,Tikka                                                                                ,338 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,with rail talon grips around gripping surface for right handers undercut trigger guard talon grip surface where you keep your trigger finger when not engaged
12,http://www.armslist.com/posts/6277012,For Trade:  Trades welcome; guns only,"N, Wichita, Kansas",Offer,"Listed On: Sunday, January 1, 2017",Handguns,Tikka                                                                                ,338 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Looking to see what's out there either straight trade or cash added. I have a Smith and Wesson SD40VE with 2 mags, hogue sleeve, Pelican case, ammo etc. Has front slide serrations, loaded chamber indicator, and rail for light or laser. Nice piece just throwing it out there. I'm a valid CCL holder. FTF Wichita only. Can send better pics if necessary. Text offers to 807-eighteen42. Happy New year."
13,http://www.armslist.com/posts/6277013,For Sale:  S&W Victory 22,"Blaine, Minneapolis / St. Paul, Minnesota",$ 300,"Listed On: Sunday, January 1, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Looking to sell my brand new S&W Victory 22. I've got maybe 20 rounds though this gun and only selling because I'd like to fund another project. It has the Tandemkross flat trigger which is around a 2-3 lb pull and very consistent. $300
17,http://www.armslist.com/posts/6277017,For Sale:  Remington 770 with 300+ rds of ammo,"Meet ffl, Colorado Springs, Colorado",FREE,"Listed On: Friday, January 13, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Have this remington 770 in 30-06 and over 300rds of ammo. Need to adult and sell a few guns. Trying to buy a house. As you can see the front sling mount is broken off, other wise its in great shape. Comes with 2 mags Asking 425 or best offer"
18,http://www.armslist.com/posts/6277018,"For Sale:  Mid State Arms 10.5"" AR-15 Pistol Upper Quad Rail","Caldwell, Boise, Idaho",$ 250,"Listed On: Sunday, January 1, 2017",Gun,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"This listing is for a slightly used Mid State Arms 10.5"" Upper for an AR-15 pistol. It's chambered in .223 the barrel is a 1:7 twist.Does not include BCG.Please ask if you have any questions.Local cash sale only.Please call David at REDACTED."
19,http://www.armslist.com/posts/6277019,For Sale:  Brand new CVA .50 caliber black powder rifle,"Keosauqua, Iowa, United States",$ 250,"Listed On: Sunday, January 1, 2017",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,Bolt Action                                                                                ,Muzzle Loader,"CVS black powder rifle. 50 caliber 1 month old I paid $300 like new asking $250. Has an after market scope on it but not sighted in yet. REDACTED I live in Keosauqua,IA. Which is south eastern Iowa"
20,http://www.armslist.com/posts/6277020,For Sale:  Ruger 10/22 w/scope excellent $225,"Mukwonago, Milwaukee, Wisconsin",$ 225,"Listed On: Sunday, January 1, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Excellent condition Ruger 10/22 .22lr for sale w/scope $225 firm.Gun is barely used and looks new, includes  original manual(perfect condition) I remember looking through multiple boxes to find one with the nicest wood grain patern-wood has nice tiger stripping.no trades, no bargaining on this one...a good deal for a nice, like new .22 rifleREDACTED (work cell phone)DaveMukwonago"
21,http://www.armslist.com/posts/6277021,For Sale:  22 ammo,"Merrill, Wausau, Wisconsin",$ 30,"Listed On: Sunday, January 1, 2017",Ammo,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Two boxes of 325= $20 each and one box of 525 $30 3
23,http://www.armslist.com/posts/6277023,For Sale:  Springfield micro compact,"Meet ffl, Colorado Springs, Colorado",$ 600,"Listed On: Sunday, January 1, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,Springfield micro compact 45acpIs been carried im 2nd owner shot 50rds or so shot amazingly. Need to sell buying a house. Asking 600 or best offer.
25,http://www.armslist.com/posts/6277025,For Sale:  DPMS AR15 unfired,"Vancouver, Vancouver, Washington",$ 475,"Listed On: Sunday, January 1, 2017",Rifles,no type,no type,no type,Rifle,brand new early DPMS rifle. No bolt. Never fired. Comes with aftermarket free float rail.
26,http://www.armslist.com/posts/6277026,"For Sale:  Remington 1187, 870 super mag","South, Auburn, Alabama",FREE,"Listed On: Sunday, January 1, 2017",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have 20ga 1187 sportsman and a 12 ga 870 super mag with matching titanium and OD green cerakote. The 870 has a picitinnay rail and saddle, not drilled and tapped into the receiver. I also have a PSA 5.56/.223 AR15 with magpul acs buttstock, fore grip, pistol grip, and rear flip up sight. A primary arms red dot sight with cowitness hight mount. Also has fortis hammer charging handle, nickel boron coated BCG. Cmc trigger. I have a glock 19 Made in USA with I force apl light g-code incog holster and OST holster with RTI wheel. Also a glock 26 with hellbent holster. Looking at $700 for the AR; $400 for the 1187; and $500 for the 870 super mag. $700 for the 19 and holsters. $500 for the 26 and holster."
27,http://www.armslist.com/posts/6277027,For Sale:  Streamlight TLR-1 Tactical LED Light,"Pasadena, California, United States",$ 70,"Listed On: Sunday, January 1, 2017",Tactical,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Brand new Streamlight TLR-1 Rail Mounted Tactical LED Light.  This unit has never been turned on or even removed from its original plastic packaging.
28,http://www.armslist.com/posts/6277028,For Sale:  Trijicon Tri Power TX30 Reflex Sight,"Viroqua, La Crosse, Wisconsin",$ 200,"Listed On: Sunday, January 1, 2017",Optics,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Trijicon Tri Power TX30 - used, but in good shape with only normal wear - no notable damage. Everything works just like it should. Lightning fast target acquisition. Works just like a red dot sight - just uses a Chevron Reticle Uses either fiber optic, battery, Tritium for 100% reliability = Its always ready to go  Made in the USA Waterproof to 100 feet. Includes all paperwork & directions, decals, Neoprene cover, Butler creek flip up covers, cheesy original mount, ARMS QD mount, and genuine pelican case that it originally came in. Perfect for AR15/AKs or variants. Great option if you are on a budget and cant justify $1500+ for an ACOG. $200 Cash firm - Pick up is in Viroqua WI 54665. I meet all transactions at the Viroqua Walmart Parking Lot. I have a flexible schedule and can make almost any time work. Will ship on the buyers dime for $10 - USPS Postal Money Order or Money Order only!"
