,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6529000,For Sale:  Marlin XL7 30-06,"Broken Arrow, Tulsa, Oklahoma",$ 220,"Listed On: Tuesday, February 28, 2017",Rifles,Marlin                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Very good condition with Simmons 3-9 x 50 scope.  Health issue requires a change to lighter caliber.  This is a great rifle for the price!!$220 with scope or $175 without scope.No trades 918-five zero eight-6933
5,http://www.armslist.com/posts/6529005,For Sale/Trade:  44 Mag Ruger,"Pelham, Salem, New Hampshire",$ 0,"Listed On: Tuesday, February 28, 2017",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,no type,Revolver,Super Blackhawk 44 Mag in excellent shape. Beautiful beast. Looking to trade and seeing what's out there for offers. not interested in junk or used and abused items.
6,http://www.armslist.com/posts/6529006,For Sale:  Enfield Jungle Carbine,"Franksville, Racine, Wisconsin",$ 450,"Listed On: Monday, April 3, 2017",Rifles,Ruger                                                                                ,303 British                                                                                ,Bolt Action                                                                                ,Rifle,This is a real Enfield #5 Jungle Carbine. Nice wood and metal. Bore is very nice too. Numbers do not match. It is dated 1945. This is an all around great condition rifle. Will make a great addition to any collection. Thanks for looking
8,http://www.armslist.com/posts/6529008,For Sale:  Apex Glock Trigger,"Buford, Atlanta, Georgia",$ 70,"Listed On: Tuesday, February 28, 2017",Gun,no type,no type,no type,no type,Apex trigger with trigger bar for Glock pistols. 70 FTF near me or 75 shipped. Currently installed led on my G23 and no the pistol isn't for sale.
12,http://www.armslist.com/posts/6529012,For Sale/Trade:  Romanian Contract VZ24,"Durant, Texoma, Oklahoma",$ 225,"Listed On: Tuesday, July 18, 2017",Antique,no type,no type,no type,no type,"In good conditon, numbers martching. Serial number is HRxxxx which puts it as a Romanian contract. I understand that the picture is bad, so if intrested please let me know and I will do my best to get better ones for you."
13,http://www.armslist.com/posts/6529013,For Sale:  Smith & Wesson M&P Shield 9mm,"Gresham, Portland, Oregon",$ 315,"Listed On: Saturday, March 25, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I am selling a Smith & Wesson M&P Shield 9mm. This weapon has never been fired, and is in brand new condition. Comes with all boxes, literature, cable lock, and 2 magazines (one 7 round magazine and one 8 round magazine with pinky extension). Local buyers only at this time. Buyer must agree to meet at a licensed FFL to do transfer. Buyer will pay any associated transfer and background check fees. Feel free to email me with any questions/reasonable offers. Thank you.I am not currently interested in trades FOR this weapon."
14,http://www.armslist.com/posts/6529014,For Sale:  Dpms ar-10,"Willowbrook, Houston, Texas","$ 1,100","Listed On: Tuesday, February 28, 2017",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ap4-308.....has upgrades, REDACTED for quicker response"
15,http://www.armslist.com/posts/6529015,For Sale/Trade:  Ruger Blackhawk 357 Magnum 6.5 Inch barrel,"Crouse, Hickory / Lenoir, North Carolina",$ 500,"Listed On: Saturday, March 18, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"I have for sale a lightly used Ruger Blackhawk 357 with a 6.5 inch barrel. I bought it last September and have shot maybe 100 rounds through it. I really love it but just don't really use it and I just wanna see what else I can get. It includes original box and paperwork, brown leather holster, but sadly no ammo for it at the moment. I'm asking $500 cash, but I am also open to trades. Any and all trade offers will be considered, I have an interest in many different types of firearms so just ask. Must have CCW or Pistol Purchase Permit and I.D. Text REDACTED anytime"
16,http://www.armslist.com/posts/6529016,For Sale:  M1A magazines,"North Nashville, Nashville, Tennessee",$ 25,"Listed On: Monday, March 6, 2017",Magazines,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,I have M1A (M14) magazines for sale. Most of them are lightly used and in good condition. They are all 20 round capacity. 25 dollars a piece. Must meet face to face in the Nashville area. Call or text 615-nine9two-0nine00
17,http://www.armslist.com/posts/6529017,For Sale:  H&R RMEF .35 Whelen,"Moss, Cookeville, Tennessee",$ 400,"Listed On: Tuesday, February 28, 2017",Rifles,H&R                                                                                ,35 Whelen                                                                                ,Break Open                                                                                ,Rifle,"I have a H&R Rocky Mountain Elk Foundation (1996) SB2 Ultra in .35 Whelen. Comes with 1 Box Hornady and 1 Box of Barnes, scope base, reloading dies, reloaded ammo some brass and primers. I have moved on to other things and this is occupying space in my rifle cabinet. Asking $400.00 it is in excellent condition. I would recommend a scope that can handle a kick. Call or text nine three one three nine seven one four one seven."
