,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6939000,For Sale:  Mossberg 835 ulti mag duck commander edition,"Roanoke, Roanoke, Virginia",$ 450,"Listed On: Saturday, June 10, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,In great condition. Shoots 3 1/2 mag shells
1,http://www.armslist.com/posts/6939001,"For Sale/Trade:  JC Higgins model 30, 22lr semiautomatic rifle with built in sling","Fort smith, Fort Smith, Arkansas",$ 200,"Listed On: Friday, July 7, 2017",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"JC Higgins model 30, 22lr semiautomatic rifle with built in sling. Dates to 1941. Tube fed.  Wood stock.  Shoots Great.  Good condition for its age. $200 cash or trade for other guns. Located in Fort Smith, Arkansas.  Text REDACTED"
2,http://www.armslist.com/posts/6939002,For Sale:  PWS Mk216 Mod 0 308 piston upper * price drop *,"Aurora, Denver, Colorado",$ 850,"Listed On: Sunday, August 20, 2017",Gun,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my PWS MK216 Mod 0 upper in excellent condition. About 300rnds through it. Comes with BCM gunfighter charging handle, rail covers, qd sling mount, and PWS muzzle brake. Asking $850. Call/text at 720-560-273nine if interested. Only trades I'm interested in is a Glock 19 Gen 4, Black Aces shotgun, or Firecraft FC5 knife."
3,http://www.armslist.com/posts/6939003,For Sale:  40 S&W Ammo,"Centreville, Birmingham, Alabama",$ 15,"Listed On: Saturday, June 10, 2017",Ammo,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,4 boxes 180 Speer Gold Dot JHP2 boxes 155gr Federal Tactical JHP5 boxes 165gr Federal Tactical JHP1 box 180gr Federal Hydra-Shock JHP5 boxes 180gr Blazer Brass FMJ1 box Hornady 10mm 170gr JHPAll JHP is $15 per box.  FMJ is $10 per boxI work in Alabaster and can meet there also.
4,http://www.armslist.com/posts/6939004,For Sale:  SCCY CPX-1 2 MAGS+BOX OF HORNADY CRITICAL DEFENSE+ HOLSTER,"smyrna, Atlanta, Georgia",$ 250,"Listed On: Saturday, June 10, 2017",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Selling my Sccy cpx-1. Comes with 2 mags+hornady critical defense and Desantis holster. Comes with original box. Excellent condition. less than 200 rounds shot through it.
5,http://www.armslist.com/posts/6939005,For Sale/Trade:  Eotech exps3-0 LE edition,"NE Portland, Portland, Oregon",$ 400,"Listed On: Saturday, June 10, 2017",Optics,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"eotech LE holographic sight, minor storage marks, new battery. Quick on/off lever. Consider trades for the following or cash value of 450:glock 17/19mossberg 590semiauto 22 riflesshoot me an email or text with your trade, the worst I can say is no. Cash on my end or yours to make a difference."
7,http://www.armslist.com/posts/6939007,For Sale:  Rogers Superstoc,"Springfield, Northern Virginia, Virginia",$ 25,"Listed On: Thursday, July 6, 2017",Gun,no type,no type,no type,no type,"Very slightly used Rogers Superstoc for sale. $25.00 plus $7.30 USPS Priority Mail shipping. Local pickup free. Willl combine shipping on other items where possible.  Posted for sale elsewhere as well, first come first served."
8,http://www.armslist.com/posts/6939008,For Sale/Trade:  PSA AR15,"east, Columbia, South Carolina",$ 500,"Listed On: Saturday, June 10, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I HAVE A BRAND NEW AR15 ""MOE"" EDITION FROM PALMETTO STATE ARMORY I WOULD LIKE TO TRADE FOR A AK OR SELL STRAIGHT OUT. LMK WHAT YOU GOT. POSSIBLE TRADE FOR OTHER THINGS AS WELL WILL TRADE UP OR DOWN WITHIN REASON"
9,http://www.armslist.com/posts/6939009,For Sale/Trade:  Charter Arms Bulldog Tiger 44SPL with Ammo,"Vancleave, Gulfport / Biloxi, Mississippi",$ 350,"Listed On: Saturday, June 10, 2017",Handguns,Charter Arms                                                                                ,44 Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Charter Arms Bulldog Tiger 44SPL. 2.5"" barrel."
11,http://www.armslist.com/posts/6939011,For Sale:  Ruger 77/357,"Henderson, Kentucky, United States",$ 750,"Listed On: Saturday, June 10, 2017",Rifles,Ruger                                                                                ,357 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I'm selling my Ruger 77/357. In excellent condition, has three mags, rings, box. Upgraded with a Wolff striker spring and trigger spring, bolt shim. Maybe 2-300 rounds fired. Comes with two boxes Hornady LeveRevolution. Has a Nikon Prostaff Rimfire 4x32 mounted. Located in Henderson Kentucky, willing to travel some, get to Louisville area regularly. Asking $750 without scope, $800 with scope. May consider partial trade of a lever action 22.Email or text preferred, REDACTEDNote: If someone is interested and wants the original springs, I have those. I can reinstall them, though I'd prefer not to. I can also remove the bolt shim on request."
