,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6102000,For Sale/Trade:  Savage Model 67H,"UNR, Reno, Nevada",$ 200,"Listed On: Tuesday, November 22, 2016",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I am selling a Savage Model 67H chambered in 12 gauge for $200. The gun shoots very well and cycles perfectly. I'd prefer to sell the gun but am open to trades.
1,http://www.armslist.com/posts/6102001,For Trade:  Ruger 22/45 SS for airweight revolver,"Aiken, South Carolina, United States",Offer,"Listed On: Saturday, November 12, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"This Ruger 22/45 is LNIB (unfired).  It is the stainless 22 target model with 5.5"" bull barrel and adjustable sights.  Comes in original matching label hard case with two 10 rd mags, lock, papers, and Weaver base and mounting hardware for optional installation of scope.  These guns are famous for their quality, reliability, and accuracy.Trades:  looking for an even trade for S&W airweight (642, 637 [no 638]) or Ruger LCR/LCRx with 2"" barrel"
2,http://www.armslist.com/posts/6102002,For Sale:  Mossberg 510 Bantam 410 Pump,"Washington (45 minutes north of), Evansville, Indiana",$ 325,"Listed On: Sunday, November 27, 2016",Shotguns,Mossberg                                                                                ,410                                                                                ,Pump Action                                                                                ,Shotgun,"A really nice little scoped 410 pump in great shape...ideal for the young hunters or anyone slight of build. Comes as pictured and I do believe I have the box it came in as well.Price is OBO but pretty firm.  Will consider trades (prefer other handguns - no bows or black powder guns), but will not travel.Indiana residents only (unless you are willing to receive shipment at an FFL near you and pay shipping), must show photo ID and complete bill of sale.  Can text REDACTED or message here."
4,http://www.armslist.com/posts/6102004,For Sale:  Custom AR-15,"Columbus, Columbus, Ohio","$ 1,100","Listed On: Saturday, November 19, 2016",Rifles,Yankee Hill Machine                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"$1100 obo Can sell without optic for 1000 but would like to keep everything together.Valid Ohio Drivers license, must be 18 years of age. Bill of sale will need to be signed upon agreement of purchaseEmail me for more pictures or text 614-441-fivethreefivefiveLess than 1k rounds through this rifleMidlength gas system with H1 bufferTotal weight is just under 7 lbs 2 ounces without mag.YHM upper and lower - 250Daniel Defense 1:7 CHF barrel - 280VG6 Gamma 5.56 muzzle brake - 80Magpul furniture (MOE stock, grip and trigger gaurd) - 80Midwest Industries 15"" ssk - 170Seekins melonite gas tube - 30YHM low profile gas block - 40St croix tactical BCG - 100Seekins bolt catch and mag release - 50Radical Firearms Billet single stage trigger - 80JP Spring kit (reliable hammer spring) - 20AXTS Raptor charging handle - 100BAD ASS ambi safety - 85Gen 2 pmag - 15Burris pepr mount - 100Bushnell 1-4× pcl optic - 250Battery door on optic is scratched, bushnell will send one out for free if you call just never got around to it.I have most boxes and paperwork for all the parts also.***NO TRADES***Email me with question or for more photos"
5,http://www.armslist.com/posts/6102005,For Sale:  TGI AK-47,"portland, Portland, Oregon",$ 600,"Listed On: Saturday, November 12, 2016",Rifles,Anschütz                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,this  TGI Bulgerian AK47 looks unfired in perfect conditon.
6,http://www.armslist.com/posts/6102006,For Sale:  Marlin 1895 45-70,"Wasilla, Alaska, United States",$ 600,"Listed On: Saturday, November 12, 2016",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,I am looking to sell my Marlin 1895 in 45-70 govt. lever actionIt is in excellent condition. I shot not quite 100 rds through it. Its got ghost ring rear sight and front fiber optic sight. I have sling on it also. I am asking for 600 oboThanks
7,http://www.armslist.com/posts/6102007,For Sale/Trade:  9mm m1911 double stack,"Roscoe, Rockford, Illinois",$ 550,"Listed On: Saturday, November 12, 2016",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have a Rock island armory m1911 chambered in 9mm/22tcm. It has about 200 rounds through it and is in very good condition. It has a fiber optic front sight and new houge grips on it. I will also include the original sight and grips. If you want to purchase i will Say $550. It is a double stack so standard 17 round mags. I can also throw in a competition holster (bladetech) and a concealed carry holster (Alien Gear) for $50. I am up for all offers, but mainly looking for a Glock 17 mos. Great competition handgun, but i want somthing a bit lighter."
8,http://www.armslist.com/posts/6102008,For Sale/Trade:  Enfield British 1864 .50 cal,"NEW PORT RICHEY, Tampa/St. Pete, Florida",$ 150,"Listed On: Saturday, November 12, 2016",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Pistol,BRITISH ENFIELD 1864 BLACK POWDER PISTOL.IN .50 CALIBER.UNKNOWN MAKER.IN GOOD WORKING ORDER.LOOKING TO SELL OR TRADE FOR A CHEAP LONG GUN.LOCATED IN NEW PORT RICHEY.THANKS.
9,http://www.armslist.com/posts/6102009,For Sale/Trade:  Looking for a 17 glock,"Zanesville, Columbus, Ohio",$ 0,"Listed On: Saturday, November 12, 2016",Handguns,Rock Island Armory                                                                                ,223/5.56 NATO,Single Shot                                                                                ,Pistol,Looking to trade my dpms ar 223/556 for a pistol would like a glock 17 or sig 320c. The ar has only had 100 rounds through it comes with 3 mags a fore grip / bipod combo also has magpaul flip up front and rear sites also has aftermarket quad rail Also has a bushel banner scope to add                          I have more pics I could send also thanks for looking let me know what u have
12,http://www.armslist.com/posts/6102012,For Sale/Trade:  Springfield Armory xd40 compact,"NEW PORT RICHEY, Tampa/St. Pete, Florida",$ 425,"Listed On: Saturday, November 12, 2016",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,LIKE NEW IN BOX WITH ALL THE EXTRAS INCLUDING 3 HIGH CAPACITY MAGAZINES.SPRINGFIELD ARMORY XD 40 COMPACT.FOR SALE OR TRADE IN NEW PORT RICHEY.IM LOOKING FOR A DECENT 9MM PISTOL.THANKS.
