,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
13,http://www.armslist.com/posts/6943013,For Sale:  Cobra .380,"Lorain, Cleveland, Ohio",$ 250,"Listed On: Sunday, June 11, 2017",Handguns,Cobra                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"For sale Cobra Patriot .380. Comes with case and 2 ten round mags. Barrel has been buffed and polished and stainlees steel take down pins are installed. $250.00 FIRM! Please no counter offers, they will be ignored!"
14,http://www.armslist.com/posts/6943014,Want To Buy:  Beretta Neos,"St.Louis, St. Louis, Missouri",Offer,"Listed On: Sunday, June 11, 2017",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,I am looking to purchase a Purple Beretta Neos. I am located in St.louis and am ready to buy. Feel free to call or text REDACTED
16,http://www.armslist.com/posts/6943016,For Sale:  Taurus PT111 Millennium Pro 9mm,"Florence, Huntsville, Alabama",$ 220,"Listed On: Wednesday, May 16, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have several in stock. These are great quality compact 9mm's with two 12rd mags.
17,http://www.armslist.com/posts/6943017,For Sale:  Ruger SR9,"St. Thomas, Columbia, Missouri",$ 325,"Listed On: Friday, July 7, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Ruger SR9 in very good condition.  Two 17 round magazines.  In a hard case.
18,http://www.armslist.com/posts/6943018,For Sale:  Ruger 243 Compact,"Daphne, Mobile, Alabama",$ 400,"Listed On: Sunday, June 11, 2017",Rifles,Ruger                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Ruger American Compact.  Gun only $400.  With Redfield Scope and rings.  $550.
19,http://www.armslist.com/posts/6943019,For Sale:  44MAG Desert Eagle,"45066, Cincinnati, Ohio","$ 1,600","Listed On: Sunday, June 11, 2017",Handguns,Magnum Research                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Pistol,44mag desert eagle gold titanium only 100shoot or trade for a trailer smoker grill
21,http://www.armslist.com/posts/6943021,For Sale:  S&w 357 engraved,"Valley, Albuquerque, New Mexico",$ 950,"Listed On: Tuesday, June 27, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Smith and Wesson 640 engraved with wood grips. I would like to trade for m&p vtac plus cash on your end. Possible interest in other trades. Call or text REDACTED
23,http://www.armslist.com/posts/6943023,For Sale/Trade:  250,"Broken Arrow, Tulsa, Oklahoma",$ 125,"Listed On: Sunday, June 11, 2017",Handguns,no type,25 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Titan .25
25,http://www.armslist.com/posts/6943025,For Sale:  Russian AK-47,"Blaine, Minneapolis / St. Paul, Minnesota","$ 1,300","Listed On: Saturday, June 17, 2017",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to sell my Saiga AK-47 7.62x39. Rifle comes with two circle 10 mags (work flawlessly), a Primary Arms 3x ACSS scope, ALG AKT Premium trigger. I can't say enough obout the trigger. Super nice 2-3lb pull and a shorter reset than a Sigs's SRT. I have maybe 100 rounds though the rifle and purchased new about a year ago. It's mostly been sitting collecting dust as I have too many calibers to keep track of.  It really looking for trades but I am in the market for a good .308 bolt action, preferably Tikka or Savage. If you think I'll be interested let me know. Worst I can say is no thank you."
26,http://www.armslist.com/posts/6943026,For Sale:  Glock 19 Gen 4,"NW Burbs, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Sunday, June 11, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new Austrian built G19 Gen 4. Approx 300 rounds down the tube. Includes everything that came from the factory. Books, back straps, loader, 3 15 round mags, cleaning rod, and a Galco Triton kydex holster. Must have current PTP or PTC, copy of your MN DL and complete a bill of sale. FTF transaction and cash is king."
27,http://www.armslist.com/posts/6943027,For Sale/Trade:  ATN Thor Thermal Scope,"Norman, Oklahoma City, Oklahoma","$ 3,800","Listed On: Saturday, June 24, 2017",Optics,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"640 Resolution ATN Thor 1.5x15 optic. This optic is incredible. I bought this with hopes of using it all the time but with lack of time and land I have had few opportunities. It's been used theree times now since I purchased in March. I paid $4,500 plus tax. This is absolutely perfect for pigs and coyotes. It has a built in range finder, recoil activated video, Bluetooth connectivity to watch from your phone, etc.... I have carrying bag, box, and original components.Those interested I can send a video I made while attempting to shoot a pig. $3,800 cash$4,000 trade"
28,http://www.armslist.com/posts/6943028,For Sale/Trade:  Glock Gen4 Model 22 .40 Cal.,"Salisbury, Charlotte, North Carolina",$ 500,"Listed On: Sunday, June 11, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Glock Model 22 .40 caliber. Has multiple backstrap system with all 4 straps. Less than 100 rounds down pipe. Comes with 3 magazines, factory case, 200+ rounds FMJ and FMJ, custom leather out or in holster made locally byMurphs Leather. Has Talon grip installed, and one extra Talon grip for use after backstrap swap if the strap I have currently installed is too big."
29,http://www.armslist.com/posts/6943029,Want To Buy:  Savage BA stealth 6.5 creedmoor,"Norman, Oklahoma City, Oklahoma",$ 825,"Listed On: Saturday, June 17, 2017",Rifles,Savage Arms                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,want to buy savage stealth or Ruger precision rifle 6.5 creedmoor reasonable price. Text is best 405 seven nine five 4800
30,http://www.armslist.com/posts/6943030,For Sale/Trade:  Glock 23 gen 4,"Roan mtn, Tri-cities, Tennessee",$ 550,"Listed On: Sunday, June 11, 2017",Handguns,Savage Arms                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,Glock 23 gen 4 fde with box and paperwork 4 mags 550 or trade for glock 19 gen 4 in fde or black can text REDACTED or email text is faster
31,http://www.armslist.com/posts/6943031,For Sale:  Lone wolf glock 20 barrel,"BATAVIA, Cincinnati, Ohio",$ 75,"Listed On: Sunday, June 11, 2017",Gun,Savage Arms                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,Lone Wolf Glock 20 barrel standard size. Less than 40 rounds shot.
32,http://www.armslist.com/posts/6943032,For Sale:  535 with extras,"Nobleboro, Maine, United States",$ 450,"Listed On: Sunday, June 11, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have an unfired mossberg 535 for sale with 22 and 28 inch barrels, 4 chokes, sling, scope mount, and red dot sight for sale. I also have all affiliated tools and hardware saved as well and I will include 100 rounds of steel shot. I will be moving soon and need to free up some funds so even though I have 600 or more into this gun I am asking 450 obo. Please email or text me at REDACTED thanks!"
33,http://www.armslist.com/posts/6943033,For Sale/Trade:  1940 Tula PU Sniper Mosin Nagant,"south of Lowell, Crown Point, Indiana",$ 250,"Listed On: Sunday, June 11, 2017",Rifles,Mossberg                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"1940 PU Mosin Sniper Was a well cared for reenactor gun. Not an original Sniper the reenactor set the scope on a normal rifle. Does not include a scope because I dont have one. I have fired 250 ish rounds of non coorrosive ammunition from the gun using the iron sights and not a scope. No issues what so ever! I can personally account for 2-3 inch MOA  accuracy at distances up to 500 yards. Everything is all matching serial numbers. Comes with sling, Mount, Bayonet, and the original bolt handle with the matching serial number to the rest. The one and ONLY set back is the gun does have a crack in the stock behind the mount. Pervious owner told me it was done by the gunsmith when installing the mount. easily fixable im told to someone with the time to cut a new stock for it. Im selling the gun for what I have in it.  Interested in trades or Best offers."
34,http://www.armslist.com/posts/6943034,For Sale/Trade:  Remington 7400 BDL .270,"Waynesburg, Pittsburgh, Pennsylvania",$ 425,"Listed On: Sunday, June 11, 2017",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,Remington 7400 BDL .270. Gun is in very good condition with the exception of a crack behind the receiver in the butt stock.  Stock feels solid.  $425
35,http://www.armslist.com/posts/6943035,For Sale/Trade:  M&P 40,"University Place, Tacoma, Washington",$ 350,"Listed On: Monday, July 17, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Pistol,"Smith and Wesson M&P 40.   Less than a year old, about 1500 rounds fired.  Has original box, paperwork, lock, as well as all three sized backs.Also 3 15rd. mags and Concealment Express IWB Kydex holsterWilling to trade + $$ for a Glock19 Gen4, or HK VP9Text is best 25three.278.923six"
38,http://www.armslist.com/posts/6943038,For Sale:  AR-7 magazines,"Monaca, Pittsburgh, Pennsylvania",$ 50,"Listed On: Friday, June 23, 2017",Magazines,no type,no type,no type,no type,"extended mags for the AR-7 platform.they look to be new and or never used.price is firm, all sold together, no trades."
39,http://www.armslist.com/posts/6943039,For Sale/Trade:  EAA Witness tanfoglio 9mm,"Indianapolis, Indianapolis, Indiana",$ 300,"Listed On: Sunday, June 11, 2017",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Very nice and clean EAA Witness Tanfoglio.  Comes with carrying case and 2-15 round mags.  Also has rubberized traction grips installed.  I've owned it for about 2 years and never had a failure. Made in Italy.   This uses the same magazines that the IWI Jericho 941 uses.
40,http://www.armslist.com/posts/6943040,For Sale/Trade:  Remington 700 Custom,"Andrews, Midland, Texas","$ 1,250","Listed On: Sunday, June 11, 2017",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Double / Single Action                                                                                ,Rifle,"Remington 700 7 mm mag adl 26""  barrel customized with stockys stock vortex 6.5-20x50 scope leupold one piece base Caldwell bipod trexler industries detachable magazine. 40 rounds down the tube  Buyer must sign bill of sale. Easier to reach me at REDACTED"
41,http://www.armslist.com/posts/6943041,For Sale:  Sig P320 full size 9mm,"Edmond, Oklahoma City, Oklahoma",$ 485,"Listed On: Sunday, June 11, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Sig P320 in full size 9mm.  The gun is in great shape and has siglite night sights .   Its carried more than its shot.  Barely any wear on the barrel. It does show slight holster wear on the frame but nothing major.   Come with 2 mags, box, and factory holster.   Asking $485.00."
42,http://www.armslist.com/posts/6943042,For Sale:  .17 HMR,"South, Wichita, Kansas",$ 250,"Listed On: Sunday, June 18, 2017",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,I have .17 HMR for sale. Has minimal rounds through it for sighting purposes. Only selling because I don't use it and it just sits in my closet. Comes in a case and whatever ammo I have for it. I will give pics upon request. Feel free to to text me REDACTED
43,http://www.armslist.com/posts/6943043,For Sale:  6 Norinco 1 russian SKS,"Atoka ok, Oklahoma, United States","$ 1,600","Listed On: Tuesday, June 20, 2017",Rifles,Savage Arms                                                                                ,7.62x39                                                                                ,Bolt Action                                                                                ,Rifle,"Bulk deal 6 norinco SKS 1 Russian SKS, 7 additional 30 rd clips 1200 rounds of 7.62x 39 sports norinco ammo. Price negotiable. Will consider trades of hunting rifles and hand guns. Call or text (58 zero) 2 zero7-zero 4 3 eight"
44,http://www.armslist.com/posts/6943044,For Sale:  Smith & WESSON Chiefs Special,"KALISPELL, Kalispell, Montana",$ 400,"Listed On: Wednesday, June 28, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Stainless steel 45 acp comes with 1 mag and soft caseWill listen to REASONABLE offers
46,http://www.armslist.com/posts/6943046,"For Sale:  Browning Buckmark 5.5"" bull barrel","Des Moines area, Des Moines, Iowa",$ 75,"Listed On: Sunday, June 11, 2017",Gun,no type,no type,no type,no type,"I have a browning Buckmark factory 5.5"" bull barrel, great shape, JUST the barrel, asking $75 REDACTED"
47,http://www.armslist.com/posts/6943047,For Sale:  LWRC DI Rifle 5.56 NATO BRONZE,"Oak Ridge North, Houston, Texas","$ 1,250","Listed On: Monday, October 30, 2017",Rifles,LWRC International                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Manufacturer: LWRCManufacturer Part #: ICDIR5BB16Model: Direct Impingement RifleAction: Semi-automaticType: ARCaliber: 223 RemCaliber: 556NATOBarrel Length: 16.1""Finish/Color: Burnt BronzeGrips/Stock: LWRCI Compact StockType of Barrel: 1:7Capacity: 30RdSubcategory: Modern Sporting RiflesDIRECT IMPINGEMENT SYSTEMPROPRIETARY DI BOLT CARRIER GROUPMODULAR , ONE PIECE FREE-FLOAT RAILANGLED ERGONOMIC FORE GRIP W/QD SLING POINTRAIL PANELS AND HAND STOPFULLY AMBIDEXTROUS LOWER CONTROLS: MAG RELEASE, BOLT CATCH/RELEASE, SELECTORENHANCED FIRE CONTROL GROUPA2 BIRDCAGE FLASH HIDERAMBIDEXTROUS SLING MOUNTAMBIDEXTROUS CHARGING HANDLEADJUSTABLE COMPACT STOCKMAGPUL MOE+GRIPCALIBER 5.56 NATOBARREL 16.1” [40.9cm]WEIGHT 6.6lbs [2.9kg]O/A LENGTH 32""-35.25"" [81.3-89.5cm]MUZZLE THREADS 1/2 x 28 TPIRIFLING 1:7"" RH"
48,http://www.armslist.com/posts/6943048,For Sale:  Kimber .45,"Ellerslie, Columbus, GA, Georgia",$ 850,"Listed On: Saturday, June 17, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Kimber compact CDP II .45LNIBOnly shot a couple of clipsMight consider a trade towards itUnderstand that the trade item must be in my favorI'll remove post when it sells$850REDACTED
49,http://www.armslist.com/posts/6943049,For Sale:  Rugar .357 Magnum Blackhawk 3 Screw,"Spring Hill/Largo, Tampa/St. Pete, Florida",$ 500,"Listed On: Sunday, June 11, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"3 screw Blackhawk, firm on price.  I know I am offering a fair deal, so please don't waste my time with low ball offers."
50,http://www.armslist.com/posts/6943050,For Sale:  Crimson Trace XDS,"Lowell, Fayetteville, Arkansas",$ 150,"Listed On: Tuesday, June 20, 2017",Tactical,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"I have a Crimson Trace grip activated laser for sale made to fit a Springfield Armory XDS. I shot 2 mags through with it, but do not need it anymore. It works great and I love it. Just don't need it. Asking $150.00. Contact me at 479-four two six-9061The gun in the picture is NOT for sale. Only the laser."
51,http://www.armslist.com/posts/6943051,For Sale:  Ruger 10-22 folding stock,"Monaca, Pittsburgh, Pennsylvania",$ 60,"Listed On: Saturday, June 17, 2017",Gun,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"stock for a Ruger 10-22. Unused and very well constructed. Price is firm, no trades."
53,http://www.armslist.com/posts/6943053,For Sale:  Glock 26 Gen 4 NIB,"Seattle, Seattle, Washington",$ 525,"Listed On: Sunday, June 11, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Glock 26 Gen 4 9mm.  Brand new in box.  Test fired once.  Includes extra mags and grip extensions.  No trades.
54,http://www.armslist.com/posts/6943054,For Sale:  Ruger 10/22 with extra Archangel stock,"North, Sacramento, California",$ 280,"Listed On: Friday, July 21, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 10/22 with extra Archangel stock. Also has a scope mount. I live in Chico but work in San Jose so I can meet up anywhere in between. $280 OBO
55,http://www.armslist.com/posts/6943055,For Trade:  AR-15,"fernley, Reno, Nevada",Offer,"Listed On: Sunday, June 11, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,surplus arms and ammo upper and lower all steel 16 inch barrel toped with simmons 3x9 comes with 3 10 round mags
56,http://www.armslist.com/posts/6943056,For Sale:  Marlin glenfield 75c 22. Lr,"Hickory, Hickory / Lenoir, North Carolina",$ 125,"Listed On: Sunday, June 11, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,it is a 1978 year. Have had the gun for years. It shoots great. Trying to get $125 for it. Lowest I'll take is $100.
57,http://www.armslist.com/posts/6943057,For Sale:  Gen 4 glock 32 .357 sig,"Hutchinson, Wichita, Kansas",$ 600,"Listed On: Sunday, June 11, 2017",Handguns,Glock                                                                                ,357 SIG                                                                                ,Semi-automatic                                                                                ,Pistol,Bought last year and fired roughly 200 rounds through it comes with holster
58,http://www.armslist.com/posts/6943058,For Sale/Trade:  Timbersmith Yugo SKS with bipod,"Seattle / Cle Elum, Seattle, Washington",$ 575,"Listed On: Thursday, August 24, 2017",Rifles,Glock                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a nice rifle that included a custom machined bipod mount.The bore is clean and can be taken to the range in EllensburgThe Stock:Timbersmith black and is currently for sale on Newegg for $199. (9SIAAV35SC6977)Includes:origianl stock, gas tube, and cleaning rod.Note:  I was asked If there was a problem with the original gas tube so I want to explain. In changing to the stock requires that the original gas tube to be dismantled so to preserve the original gas tube I purchased an organ donor and used it instead.
Manuf. 1973Note:This rifle has not been modified in anyway, the Timbersmith stock was fitted to the rifle.  A special machined peice fits into the bayonet lug and is removed with a screw.No Shinpping"
59,http://www.armslist.com/posts/6943059,For Sale:  Glock 19 gen 4 with ammo & more! CHEAP!,"Radcliff, Kentucky, United States",$ 500,"Listed On: Sunday, June 11, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a like new Glock 19 gen 4 for sale. It comes with Ameriglo UC sights (the center also glow at night) , 4 backstraps(2 beavertail) cleaning kit, box, 4 MAGS one being a G17 mag. Blackhawk RH owb holster, and 100 rounds of ammo, one full mag of Sig Vcrown hollow points. The price is FIRM at $500 you will not find this sweet of a deal anywhere else. Run the serial number through NCIC or your database of choosing. I am a KY resident CCDW holder. I am selling this package so cheap to fund a truck I am picking up Thursday the 16th. May throw in some cool Glock accessories of you are local. 270980201nine No holds. $500 cashNo trades. $500 cash"
61,http://www.armslist.com/posts/6943061,For Sale:  SCCY Industries CPX-1,"spring, Houston, Texas",$ 250,"Listed On: Wednesday, June 28, 2017",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I bought this gun back in april 2017 took it out to the range twice but it's not to my liking. I did a trigger mod 9 pounds to 6.5 - 7 pounds also added rubber grip tape to the handle also filed the safety guard down. I have the original box and two mags, extra guide rod also a right hand holster with adjustable cant that comes with it my lost is your gain."
62,http://www.armslist.com/posts/6943062,For Sale:  Mossberg 4x4 DU 300 Win Mag,"Circleville, Columbus, Ohio",$ 425,"Listed On: Saturday, July 15, 2017",Rifles,Mossberg                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"beatiful Mossberg 4x4 bolt action 300 win mag rifle , Ducks Unlimted Edition. Special edition rifle that are hard to find. Scope is a Mossbeg 3-9x40. Very tight, but smooth bolt action. Marine coat on the barrel. Awesome rifle with about 20 rounds through it. No trades."
63,http://www.armslist.com/posts/6943063,For Sale:  LaRue Stealth 2.0,"Rowlett, Dallas, Texas","$ 1,500","Listed On: Sunday, June 11, 2017",Rifles,Larue Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I picked this rifle up recently but am looking for something a little different. It is a complete Larue Stealth 2.0 with 16"" barrel with rifle feed ramps, MBT trigger, Larue billet lower, and RAT stock. Only part on the rifle not Larue is the charging handle which is a BCM mod 4. I was told the bcg was a Larue TX Spec but did not see any markings on it. Prefer local pickup in the DFW TX area but will ship for $35. Looking for $1500 for the rifle or $2100 with the Trijicon Accupower 3-9x40 scope in ADM mount. Will not sell the scope until the rifle sells. Email/IM with any questions or if you need any other pics. Cash only, no trades please."
64,http://www.armslist.com/posts/6943064,For Sale:  AKC Italian Lever Lock Automatic Knife (Will Ship),"North of, Dallas, Texas",$ 55,"Listed On: Monday, November 27, 2017",Knives,Larue Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Note that I will ship ($8, insured) to a verified PayPal address in a state where automatic knives are legal (for some reason I cannot change the shipping status from ""No"".)I bought this knife brand-new and have carried it once.  It has been more of a display piece in my office.  It is made by AKC and is part of the Classic 6"" series with Dark Horn scales.  The polished, dagger-shaped blade is 2.5"" with a 3.5"" handle.  The knife is in mint condition with the exception of a slight scratch on the edge of one scale.  This is:1) an excellent, smaller EDC2) a great gift for any knife collector3) certainly a conversation/show pieceAnyone who knows about a lever lock automatic knife knows they are best stored (long-term) opened to retain spring tension.  I am including a wooden display box with a sliding lid that has been stained dark brown.  The interior has a green crushed velvet lining with backing that has been custom formed for the opened knife.  This is great for display and/or safe, opened storage.Thank you in advance for your interest!"
67,http://www.armslist.com/posts/6943067,For Sale:  Springfield xd mod 2,"Aldine west rd, Houston, Texas",$ 400,"Listed On: Sunday, June 11, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Selling my springfield xd mod2 in 9mm with a 3 inch barrel. Contact me by texting REDACTED.
68,http://www.armslist.com/posts/6943068,For Sale:  XD40 Sub Compact,"West Ashley, Charleston, South Carolina",$ 400,"Listed On: Tuesday, June 20, 2017",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"XD9802HCSP06 - XD40 Sub Compact pistol with complete XD gear package with 9- and 12-round magazines, holster, magazine holster, magazine loader and lock. Small amout of wear visible from range practice, otherwise great shape."
