,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6415000,For Sale:  AR-15 Custom Beast,"Albuquerque, Albuquerque, New Mexico",$ 900,"Listed On: Saturday, February 4, 2017",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15 Radical firearms Rf-15 Chambered in 5.56 less than 300rds through it shoots flawlessly. Comes with a Custom Lightning painted 40rd Pmag, 1 30rd pmag, and 2 30rd metal mags. 20 million volt flashlight tazer baton mounted with quick release. pop up sights, and red dot laser sight. Also included a single point sling, cleaning kit, and hard case as well as 100rds of ammo. Asking 900 obo or willing to trade. looking for a reliable vehicle preferably a truck or open to offers. Contact Ben @ REDACTED or shoot me an email at REDACTED. Thanks"
1,http://www.armslist.com/posts/6415001,For Sale:  Bersa Thunder .380,"Miamisburg, Dayton, Ohio",$ 300,"Listed On: Saturday, February 4, 2017",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,"For sale or trade I have my Bersa Thunder .380 Duo Tone model. It has a set of talon grips on it, comes with both holsters pictured and two mags. It has maybe 300 rounds through it and has never given me an issue and is in great shape. Interested in 9mm hadguns or .38/.357 revolvers. Can add cash on top of trades as well."
2,http://www.armslist.com/posts/6415002,For Sale:  S&W 6906,"El Cajon, San Diego, California",$ 750,"Listed On: Sunday, June 11, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Stainless Steel SW 6906 No loger Madecomes with 4-12rd magspistol is in awsome conditionPlease email I will reply fast
3,http://www.armslist.com/posts/6415003,Want To Buy:  Looking for S&W 4006,"Prairieville, Baton Rouge, Louisiana",Offer,"Listed On: Saturday, February 4, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I am looking for a stainless S&W .40 Cal Model 4006. I had one a LONG time ago but it got stolen. Don't you just HATE it when that happens? Well long story short, I've always wanted to find another one in good shape. If you have one for sale at a reasonable prce, in good shape, email me or text me at 22five 9seven8 4o two nine and lets talk.Thanks so much in advance!"
5,http://www.armslist.com/posts/6415005,For Sale:  Ruger Mini 14 .223 Semi Automatic,"westside, Albuquerque, New Mexico",$ 650,"Listed On: Saturday, February 4, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger mini 14 black and stainless semi automatic in excellent condtion comes 10 round mag and box of ammo asking 700 obo no trades at the time please text or call REDACTED serious inquires only wont take nothing less then 600
7,http://www.armslist.com/posts/6415007,For Sale:  New Smith and Wesson bodyguard 380,"San Antonio, San Antonio, Texas",$ 380,"Listed On: Saturday, February 4, 2017",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,"New Smith and Wesson bodyguard 380.One magazine through it than put away.Will come with three magazines, De Santis inside the waistband holster(right hand), factory zipper holster, box and paperwork. No laser model means nothing to fail!Asking 380.00 for everything. Great carry pistol.CHL preferred, Texas drivers license required and bill of sale.Must be legal to own. If interested,  text REDACTED"
8,http://www.armslist.com/posts/6415008,For Sale:  Ruger lcp,"austin, Rochester, MN, Minnesota",$ 300,"Listed On: Saturday, February 4, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Looking to sell this it has a few extras with it. Two mags, grip, laser, two holsters, and a tac light. 75 rounds of target ammo and over 40 rounds of hallow points. Over all good condition only really markings on it is painted sights.The gun costs about with tax shipping and transfer 250$the laser costs 80$+the light costs 80$+holsters about 30$the grip 8$Ammo 40$extra mag 30$"
9,http://www.armslist.com/posts/6415009,For Sale:  Like new PS90 Gen 3,"Dothan, Dothan, Alabama",$ 800,"Listed On: Saturday, February 4, 2017",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my like new PS90 to free up some space in the safe. Only fired 50 rounds through it and it does have a few slight scratches on the polymer. Comes with the sight tool and a 50 round magazine with 50 rounds of 5.7 x 28. MSRP has it at $1400, I'll sell it for $800."
10,http://www.armslist.com/posts/6415010,For Sale/Trade:  NAA MINI-MAG WOOD GRIPS,"EVANSVILLE, Evansville, Indiana",$ 20,"Listed On: Friday, March 10, 2017",Gun,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"BEAUTIFUL DARK WOOD GRIPS FOR THE FAMOUS NAA MINI-MAG S/S REVOLVER.  YOU SEE WHAT YOU GET.  FIRST $20.00 GETS THEM.  I WILL MAIL FOR 2.00 ANYWHERE IN THE 48 STATES.  IF INTERESTED EMAIL OR CALL ME AT MY HOME OF 25 YEARS.  REDACTED  I LOVE ALL MY NAA'S.  HATE THE LITTLE GRIPS.  SO WHEN I GET ANOTHER NAA, FIRST THING I DO IS TAKE THE WOOD GRIPS OFF.  PUT THE FOLDING HANDLE ON IT.  THAT IS WHY I'M SELLING THESE, THEY ARE NEW OR  LIKE NEW.  PHONE OR EMAILS ONLY.  NO TEXTING.  I'M OLD AND DO NOT TEXT.  REPEAT, NO TEXTING."
12,http://www.armslist.com/posts/6415012,For Sale:  Ruger AR-15 .223/556,"westside, Albuquerque, New Mexico",$ 675,"Listed On: Saturday, February 4, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger Ar15  Model 8500 for sale in excellent condtion comes with about 50 rounds and 30 round mag asking 675 not looking for trades at the time need the cash asking 675 obo serious inquires only please text or call REDACTED also have 2 mini 14s semi automatic for sale in excellent condtion if you have any questions feel free to text or call
13,http://www.armslist.com/posts/6415013,For Sale/Trade:  Glock 22 Gen 2,"Pink/Tecumseh, Oklahoma City, Oklahoma",$ 425,"Listed On: Wednesday, January 17, 2018",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Have a nice Glock 22 Gen 2 40 caliber pistol up for sale. These are only getting harder to find each day, shoots like any other Glock. Comes with two mags, grip sleeve and Glock clamshell case. Looking to sell ThanksCash $425 Trades: see below"
14,http://www.armslist.com/posts/6415014,For Sale:  Walther PPK/S .380ACP by Interarms,"Eugene, Eugene, Oregon",$ 625,"Listed On: Tuesday, February 14, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"This pistol is very, very clean and wasn't shot much.  I don't have a round count.  Not very darn many.  It was carried (when needed) as a backup.  I can provide limited pictures in this ad, but I'll email some higher resolution shots to anyone who contacts me with interest.The pistol comes complete as it was sold with both magazines, serial numbered box, cleaning rod, test target, and manual.  It will also come with a set of Pachmayr Signature wraparound grips and a Galco OWB holster.I don't know the year the gun was made and if you know the PPK/S of this Interarms period, you know it can be hard to determine.  The booklet has a copyright date of 1987, the test target date has no year, and the serial number is pretty low.  My guess is the late 1980's, but I'll listen to any date information you'd like to provide on the subject.I will not ship this anywhere, for any reason.  Don't even ask.I'll accept cash or an appropriate amount of U.S. Silver Eagles as payment.  No trades.Serious buyers may ask me all the questions you like, just reply to this ad.  When the sale is made, we'll do it at the location of the FFL holder of your choice."
15,http://www.armslist.com/posts/6415015,For Sale:  New Taurus PT740 FDE,"San Antonio, San Antonio, Texas",$ 350,"Listed On: Saturday, February 4, 2017",Handguns,Taurus                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,"New Taurus PT740 FDE One mag through it than put away.I have two of theses and this one never gets used.Will come with three magazines and a De Santis inside the waistband holster (right hand).Great carry gun.CHL preferred or Texas drivers license and bill of sale.If interested,  text REDACTED"
17,http://www.armslist.com/posts/6415017,For Trade:  FT: Like new Glock 19 Gen 4,"Medina/Akron, Akron, Ohio",Offer,"Listed On: Saturday, February 4, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new in box glock 19 Gen 4. Box, mags, lock, etc all included. Also has a set of bright factory night sights installed. Looking to trade for a Gen 4 Glock 23 in like new condition with night sights and all factory contents."
20,http://www.armslist.com/posts/6415020,For Sale/Trade:  Lcp .380 New in box,"Fort myers, South West Florida, Florida",$ 320,"Listed On: Saturday, February 4, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,New lcp lookin to trade for 2 high point pistols or a full sized around same price
21,http://www.armslist.com/posts/6415021,For Sale:  Sig Sauer MPX PRIVATE PARTY w/ Folding Brace Keymod 9mm,"Houston Area, Houston, Texas","$ 1,600","Listed On: Saturday, February 4, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"The best way to contact us is via email through Armslist. Our contact # does NOT receive text messages.We are listing this item on behalf of one of our customers.  This is a private party sale, there is no sales tax charged nor paperwork required.  If you are not local we can ship this firearm to your local FFL.Up for sale is a like new Sig Sauer MPX Gen2.  This pistol features the keymod handguard 7 30rd magazines, a KAK folding brace, a Sig Sauer Romeo5 red dot, & BCM Keymod covers.  The sling is not included$1600 or best reasonable offerIf you cannot pick up locally we can ship to an FFL near you for pick up.We accept a wide variety of payment methods in order to offer maximum convenience to our customers:CashMoney orderCashiers checkVisa, Master Card, American Express, Discover (the list price reflects a 3% cash discount, using a card will eliminate this discount)"
24,http://www.armslist.com/posts/6415024,For Sale/Trade:  Glock 32 Gen 3,"Tecumseh, Oklahoma City, Oklahoma",$ 500,"Listed On: Saturday, February 4, 2017",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"Got a nice Glock 32 Gen 3 for sale, comes with 2 mags and original case. FTF meeting in my area, may travel short distance for asking price. Looking to sell at $500 and I will include fully loaded magazines with this deal. Cash-$500Trade $525"
25,http://www.armslist.com/posts/6415025,For Sale:  Mega Arms LOADED AR-15,"JOCO, Kansas City, Kansas",$ 765,"Listed On: Friday, May 5, 2017",Rifles,Mega Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Mega upper and lower16"" Ballistic Adv Hanson profile 1 in 8 twist mid length barrel with gas blockBravo Mod 0 stockCMMG LpkCMC 3.5# SS triggerPSA BCG and CHMidwest Industries 15"" MLOK railgun was built by a LEO armorerTrades are an option, let me knowwhat you haveNo sights or optics are included"
28,http://www.armslist.com/posts/6415028,For Sale:  S&W 642-2,"Fort Wayne, Fort Wayne, Indiana",$ 400,"Listed On: Saturday, February 4, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,I'd like to sell my S&W 642-2 Airweight with Crimson Trace laser grips. It has less than 50 rounds through it. I still have the original box and receipt. $400 Or make me an offer.
