,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6553000,For Sale:   RUGER AMERICAN RIFLE  WITH VORTEX  CROSSFIRE  II RIFLESCOPE,"Central point, Medford, Oregon",$ 325,"Listed On: Monday, April 17, 2017",Rifles,Ruger                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Caliber: 30-06Mag capacity: 4Optics: Vortex Crossfire II RiflescopeMaterial/finish: Alloy Steel / Matte BlackStock: black syntheticBarrel lengh: 22""Overall lengh: 42.50""Slightly used rifle, owned it for 1 year. Bought it new.Background check required. You pay for background check."
1,http://www.armslist.com/posts/6553001,For Trade:  Mini Fridge for 9mm,"Rincon, Savannah, Georgia",Offer,"Listed On: Monday, March 6, 2017",Miscellaneous,Ruger                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,300
3,http://www.armslist.com/posts/6553003,For Sale:  DPMS & OPTIC,"Cameron, Bozeman, Montana","$ 1,100","Listed On: Monday, March 13, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,DPMS Panther 223/556 NIB paired with a Browe optic green crosshair adjustable brightness calibrated for 223/556 caliber
4,http://www.armslist.com/posts/6553004,For Sale:  As-New Beretta 92FS M9A1 9mm,"North County, San Diego, California",$ 575,"Listed On: Monday, March 6, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Purchased new about 3 years ago, put about 200 flawless rounds through it, been in the safe since. Soft shooting, accurate, easy to maintain. DA/SA4.9"" barrel9mm2 x 10 rd magazines (with factory PVD coating)Picatinny Rail3 Dot Sights$575 firm."
5,http://www.armslist.com/posts/6553005,For Sale/Trade:  Kimber 2016 custom TLE II,"Bowling Green, Bowling Green, Kentucky",$ 750,"Listed On: Monday, March 6, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,like new Custom TLE II. 750 obo need this moved asap
6,http://www.armslist.com/posts/6553006,For Sale:  HK VP9 Carry Package,"Brooklyn Center, Minneapolis / St. Paul, Minnesota",$ 650,"Listed On: Monday, March 6, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to sell my HK VP9 pistol, it's a smooth comfortable gun, but i've been laid off since december and need to make car payments.
 
I've carried it a hand full of times, this gun is very comfortable and smooth, a huge improvement from a Glock 17 or XD-9.Whats included:
 
-Black HK VP9 ($659+tax at Bills)-Factory Glow in the dark sights-3 15-rd Magazines (Bought 1 extra HK mag $45)-Mags are loaded with Hornady Critical Defence rounds ($40)-Bianchi Velcro Dual Mag pouch (paid $40)-Blackhawk Serpa Holster  (paid $60)-Orginal Case and backstraps/Side straps, very customizableAsking $650, will meet anywhere in the 694/494 loop.ErikREDACTED"
10,http://www.armslist.com/posts/6553010,For Sale:  Springfield 1911,"Lugoff, Columbia, South Carolina",$ 750,"Listed On: Monday, March 6, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,i have a commander size Springfield 1911/45acp stainless for sale or trade not sure what I'm looking for but I like 1911s high end revolvers high end shotguns AR15s  etc I only check my email a couple times a day but you can text me at REDACTED I will respond it might take a few mins thanks
11,http://www.armslist.com/posts/6553011,For Sale:  Heckler & Koch VP9,"Spokane, Spokane, Washington",$ 425,"Listed On: Monday, March 6, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Heckler & Koch VP9, 9mm-V1, with 2 - 15 round magsNew in Box"
12,http://www.armslist.com/posts/6553012,For Sale:  6.5x284 - Winchester Model 70,"Garner, Raleigh / Durham / CH, North Carolina","$ 1,450","Listed On: Monday, March 6, 2017",Rifles,Winchester                                                                                ,6.5x284                                                                                ,Bolt Action                                                                                ,Rifle,"This is a Winchester model 70 short action chambered in 6.5x284.  The barrel is a 26"" Kreiger match grade barrel and has around 600 +/- rounds through it. The stock is a HS precision stock with adjustable cheek weld. I have 54 pieces of new unfired Lapua brass, 47 pieces of once fired Lapua brass and 51 pieces of Lapua brass that has been fired 10 times.  The older brass shows no sign of over pressure or cracks/splits as I have not loaded any of these rounds ""hot"".  I have a Redding competition seater die, RCBS type S neck sizer, RCBS full length sizing for and regular Redding seater die.  Everything you need to start loading for this round.  I have load data for this round if desired.  I have shot this round at 1000 yards and it shot under a minute with 8"" group.  This is a great rifle, but I'm looking to move to a larger caliber.  The scope is not included in the price but can be sold separate if requested."
17,http://www.armslist.com/posts/6553017,For Sale/Trade:  Complete,"Madison, Charlottesville, Virginia",$ 425,"Listed On: Monday, March 6, 2017",Rifles,no type,no type,no type,no type,Complete
