,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/6195003,For Sale:  7.62x54r RUSSIAN FMJBT 149GR.,"western suburbs, Bloomington, Minnesota",$ 7,"Listed On: Thursday, December 8, 2016",Ammo,no type,no type,no type,no type,"i have 7.62x54r RUSSIAN FMJBT 149 GR. FOR SALE...7.25 PER PACK OF 20...THIS WAS MANUFACTURED IN 1981...   IF YOU WANT A FULL SPAM CAN OF 440 RDS. SEALED IN A TIN, PRICE IS 165.00   I DO NOT HAVE A WHOLE LOT OF THIS LEFT...SOLD MY MOSIN NAGANT 9130...PLEASE EMAIL WITH QUESTIONS....PRICE IS FIRM AS I HAVE LISTED...   ALSO SOME 9MM FOR SALE...12.00 PER BOX OF 50....YOU MUST BE 21 AND SHOW A DL...ALSO YOU MUST BE LEGAL TO PURCHASE AMMUNITION....KNOW YOUR STATE, FEDERAL AND COUNTY LAWS...OPPS, ALMOST FORGOT... I HAVE A SOME 7.62X39 YUGO M67 IN THE FACTORY CRATE, 1120 RDS. FOR 475.00   CANNOT GET THIS ANYMORE...AT LEAST I CANNOT SEEM TO FIND IT...THIS COMES IN 28 BOXES OF 40 RDS. EA. ON ORIGINAL STRIPPER CLIPS....YOU CANNOT THE BEAT THE M67 ROUND...IF YOU WANT IT BY THE BOX (40RDS.) THEN PRICE WILL BE 18.00 PER 40 RDS.   THANKS,   GARY"
5,http://www.armslist.com/posts/6195005,For Sale:  Springfield 1911 loaded,"West Knoxville, Knoxville, Tennessee",$ 800,"Listed On: Tuesday, January 24, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,loaded model Springfield 1911. It has a kimber mag well installed and two extended magazines. Not looking for trades.
6,http://www.armslist.com/posts/6195006,For Sale:  25 ACP,"Columbia, Columbia, Missouri",$ 148,"Listed On: Thursday, March 2, 2017",Handguns,Phoenix Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Phoenix Arms 25 acp. 2-magazines. PRICE IS FIRM. AMMO IS $15 per box of 50.Fired 20 rounds thru it. Polished ramp & slide. Great back-up pocket gun. Like new.
8,http://www.armslist.com/posts/6195008,For Trade:  SW MP Pro Series 9L,"Everret, Everett, Washington",Offer,"Listed On: Thursday, December 8, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Fiber optic sights: red rear sight, green front sight.Full apex trigger- tigger is really light.2 Barrels- OEM and storm lake match barrel. 2 mags, backstraps, and case."
9,http://www.armslist.com/posts/6195009,For Trade:  Polymer80 spector lower,"West Linn, Portland, Oregon",Offer,"Listed On: Thursday, December 8, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This is a fully complete,spector80 lower that has been customized by NWPOLYMERWORKS.  Started life as a white 80% lower straight from polymer80.com and was sanded,stippled,chopped and cerakoted to be the perfect lower for your Glock upper. This is a Glock 17, chopped to accept Glock 19 magazines,full frame reduction,undercuts,stippled,2 tone cerakote,mag release scallop,comes with all stock Glock internals and all you need to do is attach a Glock 17 slide And barrel and you are ready to rock and roll. I'm looking to trade for a Glock 26 or Glock 19 or possibly a nice 99mm compact.  Email or text me to discuss."
10,http://www.armslist.com/posts/6195010,Want To Buy:  Glock 29,"Louisville, Knoxville, Tennessee",Offer,"Listed On: Thursday, December 8, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking for a glock 29/32/23 have a custom ar I can trade with or buy also interested in xd subcompact  send offer to REDACTED
12,http://www.armslist.com/posts/6195012,For Trade:  2001 Polaris sportsman 500 4x4,"Stockbridge, Atlanta, Georgia",Offer,"Listed On: Thursday, December 8, 2016",Vehicles,no type,no type,no type,no type,"Looking to trade my polaris sportsman for 2 guns. Open to all. Prefer handgun and shot gun but open to all.the atv needs starter an, ignition switch and throttle cable . Text anytime @REDACTED"
13,http://www.armslist.com/posts/6195013,For Sale:  CZ 75,"West Knoxville, Knoxville, Tennessee",$ 600,"Listed On: Thursday, February 9, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Czech 75 handgun with 7 magazines. Not looking for trades.
14,http://www.armslist.com/posts/6195014,"For Sale/Trade:  Remington Model 31-TC Shotgun 20 gauge.  Gold Canadian Geese, Bird dog & 2 pheasants Gold Inlay","North Valley, Albuquerque, New Mexico","$ 4,500","Listed On: Thursday, March 2, 2017",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,This is beautifully custom engraved shotgun.  The inlay is pure gold and features a bird hunting scene.  Any question just ask/ more pictures available
15,http://www.armslist.com/posts/6195015,For Sale:  Sig Sauer M11a1,"Ypsilanti, Detroit, Michigan",$ 750,"Listed On: Thursday, December 8, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I'm looking to sell or trade my Sig m11a1 9mm pistol. It comes with 3 15 round mags and the original box. I'm interested in most tactical things and 44 mag da/sa revolvers. 750 cash 850 trade value.
18,http://www.armslist.com/posts/6195018,For Sale/Trade:  Kimber CUSTOM TLE /RL II  (TFS) 9MM,"NE Salem, Salem, Oregon",$ 850,"Listed On: Thursday, December 8, 2016",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Selling my Kimber CUSTOM TLE /RL II TFS 9MM.  Asking $850 obo.  James REDACTED
21,http://www.armslist.com/posts/6195021,For Sale/Trade:  BERSA THUNDER CC MODEL .380,"Clackamas, Portland, Oregon",$ 300,"Listed On: Thursday, February 9, 2017",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,I have a great shape low round count bersa Thunder cc model .380 for sale or trade comes with original box and key!
22,http://www.armslist.com/posts/6195022,For Trade:  223 Wylde. Custom build,"Columbus, Indianapolis, Indiana",Offer,"Listed On: Thursday, December 8, 2016",Rifles,Bersa-Eagle                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Want to trade for a nice 9mm handgun. Its kind of a frankenstien build, has an american made upper, Mid state firearms, red dot reflex, cowitnesses with flipup iron sights. 12"" slim quad rail. Daniel defense foregrip. Anderson enhanced lpk, minimilist stock, punisher mag. Spartan flash hider. 16"" parkerized m4 barrel.  The lower reciever is an 80% that i milled out myself. Ive put 1000 rounds through it with no issue."
24,http://www.armslist.com/posts/6195024,For Sale/Trade:  20 gauge topper jr. model 490,"downtown area, Louisville, Kentucky",$ 150,"Listed On: Thursday, December 8, 2016",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"Topper Jr. Model490 20ga 3"" mod."
27,http://www.armslist.com/posts/6195027,For Sale:  BNIB Century Arms C308 + 160 rds of .308,"Springfield, Springfield, Missouri",$ 675,"Listed On: Thursday, December 8, 2016",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new in box, never fired. Century Arms C308. Includes 2 20 round magazines and 1 5 round magazine. Also included is 160 rounds of .308 WIN ammo in an ammo box."
31,http://www.armslist.com/posts/6195031,For Sale:  AR10 in 308,"San Gabriel, Los Angeles, California","$ 1,200","Listed On: Thursday, December 8, 2016",Rifles,Palmetto State Armory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new PA10 with free float Tactical rail, 18 inches 308 Win 1/10 Stainless steel heavy barrel"
32,http://www.armslist.com/posts/6195032,For Sale:  Arsenal sgl 21 ak47,"Athens, Tennessee, United States","$ 1,500","Listed On: Thursday, December 8, 2016",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a arsenal sgl 21 ak47 for sale. less than 1000 rounds through it. Text 423-333-2 five 1 four.
35,http://www.armslist.com/posts/6195035,For Sale:  HK Heckler & Koch P7M8 P7 M8 9mm Pistol $1START,"Texas, Texas, United States","$ 1,500","Listed On: Thursday, December 8, 2016",Handguns,Heckler & Koch                                                                                ,no type,no type,Pistol,"Here is a super nice and hardly fired German made HK Model P7 M8 9mm 4"" pistol. This gun has a clean bright bore and strong rifling. The gun has 3 White Dot sights and 2 Factory 8 round mags. This pistol is in fabulous condition and was well cared for as you can see. The gun was NOT stored in the box so it does NOT have box wear. I will wrap the pistol in bubble wrap for shipping so it will NOT get box wear in shipping."
36,http://www.armslist.com/posts/6195036,For Sale:  Vortex Razor GENII 3-18x50 FFP with rings.,"SC, South Carolina, United States","$ 1,300","Listed On: Thursday, December 8, 2016",Optics,Heckler & Koch                                                                                ,no type,no type,Pistol,"Up for sale is my Vortex Razor GENII 3-18x50 FFP MIL/MIL. This scope is absolutely awesome. The scope and rings are six months old. The scope has been mounted and taken behind my house to zero in. I have the box, paperwork, sunshade, vortex scope covers. Of course you get the great vortex warranty and a nearly brand new scope in perfect condition. The rings are vortex precision matched and come with the scope."
38,http://www.armslist.com/posts/6195038,For Sale:  Sig P226 Stainless Elite,"Simpsonville, Greenville, South Carolina",$ 1,"Listed On: Thursday, December 8, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Like new Sig P226 Stainless Elite for sale. Comes with factory case and 2 mags. Fantastic shooting pistol, its a 9mm. I'm not going to give it away but looking for a fair offer. Will sell to best offer. Can text REDACTED. Low ball offers will be ignored, please understand new cost on this pistol."
39,http://www.armslist.com/posts/6195039,For Sale/Trade:  Sks tactical stock/scope,"Lenoir, Hickory / Lenoir, North Carolina",$ 650,"Listed On: Thursday, December 8, 2016",Rifles,Sig Sauer                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Norninco SKS with folding stock and scope. Also has muzzle break. Clean gun. Functions great. Looking to trade for AK47, Mini 14, or will throw in cash on an AR."
41,http://www.armslist.com/posts/6195041,For Sale:  Fn p9,"San leandro, San Francisco, California",$ 550,"Listed On: Thursday, December 8, 2016",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Hi, selling my fn p9 compact for $550 obo.9mm buyer pays transfer feelocal meet upneeds valid ID and HSC card"
