,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6078001,For Sale:  Rem mod. 700 .270,"battle ground, Vancouver, Washington",$ 380,"Listed On: Friday, November 4, 2016",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Remington model 700 synthetic stock painted desert colored with gun kote red field 3x9 scope sling and bipods
2,http://www.armslist.com/posts/6078002,For Sale:  Saiga 12ga Shotgun,"35071, Birmingham, Alabama","$ 1,650","Listed On: Friday, November 4, 2016",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Saiga 12 gauge with collapsible stock, to regular mags, and one 15 round drum mag. Tactical choke, and door breacher/flash suppressor! In like new condition."
4,http://www.armslist.com/posts/6078004,For Sale:  mosin nagant monte carlo stock,"belgrade, Bozeman, Montana",$ 200,"Listed On: Friday, December 2, 2016",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"nice little mosin with a monte carlo stock and a little red dot sight, dont know a lot about it, I got it in a trade from a friend."
5,http://www.armslist.com/posts/6078005,For Sale:  Burris fullfied 3-9,"Portsmouth, Hampton Roads, Virginia",$ 200,"Listed On: Sunday, November 20, 2016",Optics,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Burris fullfield 3-9, minor scratches on outside of optic, but glass is in perfect condition, comes with the e1 reticle which is a unique and easily applied reticle for the 223 cartridge. Please text, pictures will not load REDACTED"
6,http://www.armslist.com/posts/6078006,For Sale/Trade:  Ruger 10/22 Troy T-22,"Wauseon Ohio 43567 ( North West Ohio ), Toledo, Ohio",$ 450,"Listed On: Friday, November 4, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,This is a Ruger 10/22 Build. Took this in on a trade. I already have a high end 10/22. Looking to sell. Might trade. Here is an itemized price list of what is on this build.$250.00 Ruger 10/22$300.00 Troy T-22 Sport Stock$42.00 Troy Squid Grips$25.00 Troy Alpha Rail Section$30.00 BCM Gun Fighter Grip$25.00 Mil Spec Stock$15.00 Muzzel thread addapror 1/2x28$15.00 A2 Flash Hider$30.00 Magpul Ambidextrous Q.D. Mount$15.00 Spikes Tactical Q.D. Loop$23.00 Buttler Creek Hot Lips mag$10.00 Nordic Gap FillerThere is over $750.00 in this rifle. I am FIRM @ $450 cash meet in or near Wauseon (43567 North West Ohio) I do not need to sell this rifle. All low ball offers will be laughed at before they are ignored.TEXT or calls ONLY. I will likely miss your email if you try to contact me that way.when you contact me please let me know which listing you are inquiring about
7,http://www.armslist.com/posts/6078007,For Sale:  Sig Sauer P6,"South, Springfield, Missouri",$ 1,"Listed On: Friday, November 4, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action,Rifle,"Sig Sauer P6 imported 11/87comes with two mags, p225 polished barrel, Spring and trigger job, holster and 25 rounds Hornady critical defense.shoots great, call or text REDACTED"
8,http://www.armslist.com/posts/6078008,For Sale:  Mossberg 500 12 guage,"Rancho Cucamonga, Inland Empire, California",$ 250,"Listed On: Friday, November 4, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Carrying bag, pistol grip, regular stock, lots of rounds (bird/buck/slugs)Only used a few times. Call or text REDACTED"
9,http://www.armslist.com/posts/6078009,For Sale:  DPMS LR 308,"Omaha, Elkhorn, Blair, Omaha, Nebraska","$ 1,150","Listed On: Friday, November 4, 2016",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"USED - DPMS LR 308. 24"" Stainless Bull Barrel, Carbon Fiber Handgaurd, 1 Mag, Bipod & Sling. Barrel has been properly broke in (Barrel cleaned every 5 rounds for the first 100 rounds) Approximately 200 rounds through barrel, definatley not more. SCOPE IS NOT INCLUDED. No Trades, Cash only, Nebraska Residents $1150 OBO"
10,http://www.armslist.com/posts/6078010,For Sale:  Jennings .22 Nickel Plated w/ Leather Bianchi Holster,"london, Columbus, Ohio",$ 125,"Listed On: Friday, November 4, 2016",Handguns,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Jennings J-22 pistol nickel plated with a Bianchi leather holster. I really don't need it and I'm selling it for what I gave for it. Comes with one magazine. I can take some pics and send them if needed.
11,http://www.armslist.com/posts/6078011,For Sale/Trade:  Springfield XD Mod. 2,"Johnson City, Tri-cities, Tennessee",$ 450,"Listed On: Friday, November 4, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XD Mod.2 Subcompact 9mm comes with all the xd gear, also have a Blackhawk sepra holster. Looking to sell for $450 any questions call or text REDACTED. Thanks for looking"
13,http://www.armslist.com/posts/6078013,For Sale:  3X 20 RD FNH SCAR MAGAZINE,"PANAMA CITY BEACH, Panama City, Florida",$ 65,"Listed On: Friday, November 4, 2016",Magazines,no type,no type,no type,no type,3X GREAT CONDITION SCAR 20 RD MAGAZINE.
14,http://www.armslist.com/posts/6078014,For Sale:  Springfield XD45 compact with night sights,"Mount Washington, Louisville, Kentucky",$ 700,"Listed On: Friday, November 4, 2016",Handguns,Springfield                                                                                ,45 ACP,no type,no type,Springfield xd45 4 inch compact with trijcon night sight they don't make the compact anymore. Has the powder river trigger kit in it and a custom stippled grip. Two mags a 10 and 13 round. Accessories kit with holster and mag holder and mag loader and factory hard case. Always kept clean and lubed with froglube. Weapon light included. 700obo
15,http://www.armslist.com/posts/6078015,For Sale:  Keltec su16,"Portsmouth, Hampton Roads, Virginia",$ 500,"Listed On: Sunday, November 20, 2016",Rifles,Kel-Tec                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Keltec su16 base model. Foldable stock 2 magazines. can throw a red dot on for a little extra, like new shot once, no box. Please text as armslist wont let me upload pictures. REDACTED"
