,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6248001,For Sale:  Glock 17 vickers grey rtf,"All, Wichita, Kansas",$ 575,"Listed On: Thursday, December 29, 2016",Handguns,no type,no type,no type,no type,new vickers glock 17 grey frame all factory new
2,http://www.armslist.com/posts/6248002,For Sale:   .38 Special,"Alexandria, Northern Virginia, Virginia",$ 275,"Listed On: Monday, February 6, 2017",Ammo,no type,no type,no type,no type,"For Sale - .38 Special PMC AMMO 132 Grain$275 for 1,000 rounds pick up in Arlington/Alexandria VA."
4,http://www.armslist.com/posts/6248004,For Sale:  Ruger Gunsight Scout Left Hand .308WIN,"5800 South Blvd, Charlotte, North Carolina",$ 700,"Listed On: Sunday, January 8, 2017",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have a used left handed 16"" barrel Ruger Gunsight scout rifle chambered in .308WIN for sale. This rifle is in like new condition and free from any blemishes. The optic mounted on it is an NC Star 2-7x32 long eye relief model. Included with the rifle is one 5 and 10 round magazine."
6,http://www.armslist.com/posts/6248006,For Sale/Trade:  Walther PPQ M2,"Surfside Beach, Myrtle Beach, South Carolina",$ 500,"Listed On: Thursday, March 2, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new in box and all paperwork.
7,http://www.armslist.com/posts/6248007,For Sale:  Bianchi Duty Belt and Accessories,"Edmond, Oklahoma City, Oklahoma",$ 75,"Listed On: Tuesday, January 3, 2017",Tactical,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Bianchi nylon duty belt and accessories.  Worn only twice as a part-time armed security guard, so all is virtually new.  Included:Bianchi nylon duty belt (XL)Velcro underbelt4 oz. pepper spray (unused) with holster16"" collapsable baton and holsterHandcuffs and holsterRubber glove caseDual magazine pouch for Glock 17/22Email, call, or text JOHN...REDACTED.  Cash only."
8,http://www.armslist.com/posts/6248008,For Sale:  Dissipator Upper with extras,"Moore, Oklahoma City, Oklahoma",$ 400,"Listed On: Saturday, March 25, 2017",Rifles,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Rifle,"Never fired, with some extras.  PSA upper complete with extended charging handle with Midwest Industries rifle length quad rail, Troy rear flip up, also have 2 Magpul handguards one in FDE the other OD green.  2 Magpul grips"
10,http://www.armslist.com/posts/6248010,For Sale:  Taurus 22LR Handgun,"JC, Ft. Riley, Kansas",$ 280,"Listed On: Saturday, January 7, 2017",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to sell my Taurus 22LR perfect for a small adult that is looking to learned how to shoot and it's also fun for the kids to shoot. I have polsih the feed ramp at make it even smoother. Will come with ammo for the right price. Willing to trade for a Mosin Nagant, AR-15 upper, sks, 20ga."
12,http://www.armslist.com/posts/6248012,For Sale:  Glock 17 - Lone wolf slide and barrel - Burris FF3,"Springfield, Springfield, Missouri",$ 775,"Listed On: Thursday, December 22, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Less than 100 rds through this pistol. Shoots great. Just selling to fund other projects. Text or call REDACTED
13,http://www.armslist.com/posts/6248013,For Sale:  Mosen nagant,"Mancelona, Northern Lower Peninsula, Michigan",$ 175,"Listed On: Thursday, December 22, 2016",Antique,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Mosen nagant stamped 1947 hammer and sickle 7.62x54r works as it should cleaning rod and bayonet
14,http://www.armslist.com/posts/6248014,For Sale:  Gun Cabinet,"E MTN, Albuquerque, New Mexico",$ 200,"Listed On: Thursday, December 29, 2016",Miscellaneous,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Hand made in Alaska,Door locks,light inside, holds nine long guns, side drawer locks Call or text me REDACTED noTrades"
16,http://www.armslist.com/posts/6248016,For Sale:  Ar15,"Eau Claire, Eau Claire, Wisconsin",$ 700,"Listed On: Thursday, December 22, 2016",NFA,no type,no type,no type,no type,"Olympic Arms only 60 rounds down the tube. Barska illuminated optic, tact sling $700 Local pick up in Eau Claire"
17,http://www.armslist.com/posts/6248017,For Sale:  Wilson Combat 1911's,"Broken Arrow, Tulsa, Oklahoma","$ 5,000","Listed On: Tuesday, December 27, 2016",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Wilson Combat Stainless 5"" ClassicGood Condition w/ Minor wearWilson Combat Vickers Elite CustomNew never fired in perfect conditionBoth guns come w/ Wilson Combat case and 2 magsLooking for $5000 for bothThese are the perfect 1911's to add to the collection!Must meet ftf locally..."
18,http://www.armslist.com/posts/6248018,For Sale:  New glock 23c,"All, Wichita, Kansas",$ 425,"Listed On: Thursday, December 22, 2016",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,factory new glock 23c
20,http://www.armslist.com/posts/6248020,For Sale:  BCM bolt carrie group,"Peterson AFB, Colorado Springs, Colorado",$ 100,"Listed On: Thursday, December 22, 2016",Gun,no type,no type,no type,no type,BCM bolt carrier group. Great condition with 60 rounds fired with it. Too many AR parts is the only reason I'm selling.
21,http://www.armslist.com/posts/6248021,For Sale:  PMAG 30 AR/M4 GEN M2 MOE,"Brandon, Tampa/St. Pete, Florida",$ 12,"Listed On: Monday, January 2, 2017",Magazines,no type,no type,no type,no type,"The PMAG 30 AR/M4 GEN M2 MOE is a 30-round 5.56x45 NATO (.223 Remington) AR15/M4 compatible magazine that offers a cost competitive upgrade from the aluminum USGI.It features an impact resistant polymer construction, easy to disassemble design with a flared floorplate for positive magazine extraction, resilient stainless steel spring for corrosion resistance, and an anti-tilt, self-lubricating follower for increased reliability.10.00 Each on 5 or more"
