,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6744000,"For Sale/Trade:  FOR TRADE: COLT 357 MAGNUM REVOLVER (6"") - MODEL MKIII TROOPER","HOUSTON NW, Houston, Texas","$ 1,100","Listed On: Saturday, April 22, 2017",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For Trade: Colt Model Trooper MKIII 357 Magnum Revolver with 6 inch Barrel. I acquired it in a recent trade. Per Colt Serial number check it was Mfg'd in 1975. It's in very good condition and has only a few handling marks on it. Heavy and Solid! I am possibly interested in trading it for a Full Size 45ACP in SS, (Sig Sauer, Colt SS, FNX, etc.)....or an AK47 w/folding stock or an AR15 w/Scope.....Make me a Trade Offer! Multi-Gun Deals Welcomed! For Sale $1100 Cash too! . Please reply back through TGT or Text Me (832) 492-074Two with your offers and trade photos. Thanks All!"
1,http://www.armslist.com/posts/6744001,For Sale:  XS Big Dot Sights for Glock,"Hendersonville, Nashville, Tennessee",$ 75,"Listed On: Friday, July 28, 2017",Gun,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"XS Big Dot tritium sights for Glock. The part number is GL-0001S-3 so check them out. Asking $75. Text REDACTED with any questions and offers. They fit Glock 17, 19, 22-24, 26, 27, 31-36, 38."
2,http://www.armslist.com/posts/6744002,For Sale:  NIB Henry All-Weather .45-70 Model Number H010AW,"West, Terre Haute, Indiana",$ 850,"Listed On: Saturday, May 13, 2017",Rifles,Henry Repeating Arms                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"For sale is the Henry All-Weather .45-70 Model Number H010AW. New in box (un-fired). Check out Iraqveteran8888 review of this rifle on YouTube.  If you look around you will find no one has the All Weather .45-70 in stock & if you try & order one through a gun dealer they can't get it. What I did to get this unicorn is I contacted Henry directly & it took 3 months backorder to get it. I have been reluctant to sell it because it is such a nice rifle; the chrome & black is really sharp & the fit & finish is excellent. I have a credit card bill I must pay off. Prefer local cash pick-up in the Terre Haute area; but will ship to your FFL for $35 double boxed insured. Will accept check, check must clear before shipping. Will accept PayPal, buyer must pay the 3% fee.Also have Hornady LEVERevolution .45-70 Government 325 Grain Flex Tip Ammunition I will sell at a discount with the rifle.If interested call REDACTED."
3,http://www.armslist.com/posts/6744003,For Sale:  Sig 229/228 Crimson Trace Laser Grips,"Burlington, Greensboro, North Carolina",$ 150,"Listed On: Saturday, April 22, 2017",Optics,Henry Repeating Arms                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,excellent condition p229/p228 Crimson Trace laser grips for sale. Comes with all tools and box. $150 and will ship for $10.
4,http://www.armslist.com/posts/6744004,For Sale:  Rifle Mag Pouches,"Gastonia/Charlotte, Charlotte, North Carolina",FREE,"Listed On: Monday, May 8, 2017",Tactical,Henry Repeating Arms                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,I have a few mag pouches up for sale. Starting from left to right... 2 Multicam MOLLE Double AR Mag Pouches. $10 eachGreen ALICE Triple AR Mag Pouch. $5HK 91/G3 .308 Double Mag Pouch. $5FTF near Gastonia or the Mountain Island area. Will ship on your dime. Any questions feel free to message me. Thanks!
7,http://www.armslist.com/posts/6744007,For Sale:  Walther PPQ M1 9mm,"Westside, Cleveland, Ohio",$ 480,"Listed On: Saturday, April 22, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,This is the M1 with lever mag release.EDC with night sights. Some holster wear. Perfect factory trigger.Comes with original case and all accessories.
8,http://www.armslist.com/posts/6744008,For Sale:  Price drop - 8mm Turkish Mauser plus ammo,"Scottsburg, Indiana, United States",$ 300,"Listed On: Thursday, April 27, 2017",Rifles,Walther                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,1942 K-Kale Turkish Mauser. Chambered in 8x57 (8mm Mauser). All original and everything functions. Includes 3pc 8mm Lee reloading dies and 332 rounds of ammo (Turk and Romanian surplus). Located near Scottsburg $300 obo for all
9,http://www.armslist.com/posts/6744009,For Sale:  Ruger predator 6.5 creedmoor bnib,"Bristol, Tri-cities, Tennessee",$ 475,"Listed On: Wednesday, May 3, 2017",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,gun has never had optic on it I already have a few 6.5's call or text only $475
10,http://www.armslist.com/posts/6744010,For Sale/Trade:  1000 PMC Bronze 223,"woodbridge, Northern Virginia, Virginia",$ 300,"Listed On: Saturday, April 29, 2017",Ammo,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"I have a factory sealed case of 1000 PMC Bronze 223 I'd like to sell or trade. Price is firm, I can add ammo for a good deal"
11,http://www.armslist.com/posts/6744011,For Sale/Trade:  AK Hunter 386 Polytech,"Wilmington, Wilmington, North Carolina",$ 0,"Listed On: Saturday, April 22, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Just seeing what's out there. I have for sale or trade.Chinese POLYTECH AK Hunter MILLED receiver 386 stampAll matching numbers Tapco G2 trigger Tapco Saw Grip Phantom flash hiderAce LTD folding mechanismBuffer tubeM4 stockRailsDuracoated OD green2 Tapco MagsChinese 30 round mag5 round mag 1000 rounds 7.62x39 122 grain i have owned Arsenals, Romanians, Zastavas all are great AK but no where near the build quality of this one. Please don't waste my time and I won't waste yours. NO SHOTGUNSNO PISTOLSOPTICS, RIFLES JUST ASK BUT NONE OF THE ABOVE ITEMS"
12,http://www.armslist.com/posts/6744012,For Sale:  RIA M206 .38 SP,"Centennial, Denver, Colorado",$ 250,"Listed On: Saturday, April 22, 2017",Handguns,Rock Island Armory                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,VERY good condition and low round count. Brand new custom bocote hardwood grips. Prefer trades and open to anything really.All local laws apply - must meet at FFL.
13,http://www.armslist.com/posts/6744013,For Sale:  Military full loads unopened MATCH 30-06,"SW of Madison, Madison, Wisconsin",$ 100,"Listed On: Saturday, April 22, 2017",Ammo,Rock Island Armory                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Here are 5 boxs of 30-06 MATCH rounds 20 cartridges per box. They are all marked 1962 and are grom the Lake City Ordnance Plant. 100 bucks takes the lot, email or call if interested. Thank you, Chuck 608-77six_8230."
14,http://www.armslist.com/posts/6744014,For Sale:  SIG522/AR-22,"Mobile, Mobile, Alabama",$ 450,"Listed On: Friday, June 16, 2017",Rifles,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Sig Sauer AR-22 with 10 round clip and also 2 30 round clips added with purchase. Also has Vortex Red Dot scope. Great gun to own and to shoot! Call REDACTED or via email provided
16,http://www.armslist.com/posts/6744016,For Sale:  Pelican 1500 case,"Golden, Denver, Colorado",$ 80,"Listed On: Sunday, November 12, 2017",Miscellaneous,no type,no type,no type,no type,"pelican 1500 case, foam has been cut use as is or new foam is pretty cheap 80.00"
17,http://www.armslist.com/posts/6744017,For Sale:  Mosnet 91/30,"Pc, Volusia County, Florida",$ 550,"Listed On: Saturday, April 22, 2017",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Russian 1943 91/30 mosnet 7.62×54 synthetic stock, scope, two magazines, tripod and Case , cock sock excellent condition"
20,http://www.armslist.com/posts/6744020,For Sale:  AR15 - TN-ARMS  - Faxon 11.5in - 5lbs 2oz,"Spartanburg, Spartanburg, South Carolina",$ 900,"Listed On: Friday, September 8, 2017",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Ar15 for sale. Weighs in at 5lbs2oz. It has an 11.5in Faxon barrel so technically a pistol build. Also has a stabilizing brace obviously. Will include one Magpul mag. Cycles steel and brass with no issues. Has less than 50 rounds tested through it. ACOG for sale in separate listing.TN-Arms Hybrid Poly lower - Can swap for a Spikes Punisher lower for $70 extraAero UpperCMMG lower parts kitHPI/MPI tested bolt carrier groupRaptor Ambi charging handleMagpul sightsRemovable flash forwarder11in MI railMagpul MOE handgrip
21,http://www.armslist.com/posts/6744021,For Sale:  Beretta ARX 160 .22LR with Red Dot $300,"Bentonville, Fayetteville, Arkansas",$ 300,"Listed On: Saturday, April 22, 2017",Rifles,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an almost new in perfect condition Beretta ARX 160 in .22LR. it comes with hard case, origional cardboard outer box, 3 20 round magazines, red dot. Perfect condition. Will sell for no haggle price of $300. You know this is an awesome deal. Will also trade for like condition Beretta 92 in .22 LR. Can text me at 479-TWO Nine five- 9388. First $300 gets this steal."
22,http://www.armslist.com/posts/6744022,For Sale:  Romanian IMC2 M69 .22 LR,"92630, Orange County, California",$ 175,"Listed On: Saturday, April 29, 2017",Rifles,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is Romanian M69, that has refinished stock and reblued hardware.  Includeds 1 Magazine."
24,http://www.armslist.com/posts/6744024,For Sale:  STI Trojan 9mm 1911,"Meridian, Boise, Idaho","$ 1,200","Listed On: Saturday, April 22, 2017",Handguns,STI                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Never fired - STI Trojan 9mm 1911 with additional Tripp 10 round mag, fiber optic sites.  I paid 1,199.95.  This gun has exceptional reviews and currently retails for $1,399.00 or $1 499.00 (direct from STI.)   In person transaction only, No shipping. *if you would like a gunsmith to confirm the gun has never been fired I can meet you at their store location if it is I the Treasure Valley*"
25,http://www.armslist.com/posts/6744025,For Sale:  Match Grade AR,"Hope Valley, Rhode Island, United States",$ 750,"Listed On: Thursday, April 27, 2017",Rifles,STI                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a match grade ar built on a sportswereus/r lower. Rifle has a Geisele 2 stage match trigger, 24 inch shilen heavy contour barrel and free float tube with a magpul prs stock. The rifle will come with a cheap optic on board because I did not wish to sell my scope but wanted to sell the rifle ready to shoot. I am selling to fund another precision build. $750"
26,http://www.armslist.com/posts/6744026,For Sale:  Price drop-Cz bren 805,"Lawrenceburg, Lexington, Kentucky","$ 1,400","Listed On: Saturday, May 27, 2017",Handguns,CZ USA                                                                                ,223/5.56 NATO                                                                                ,Double Action                                                                                ,Pistol,Cz bren 805 11.5 in barrel. Only fired 15 times. Comes with vortex spark 2. Stream light trl 1 hd. Pic rail add to right side for flashlight. Magpul angled grip. And sb tactical sig brace. Great gun. Asking 1400. Email is fine but for quickef response text REDACTED
27,http://www.armslist.com/posts/6744027,Want To Buy:  Want anything in .32ACP,"West Pensacola, Pensacola, Florida",$ 1,"Listed On: Thursday, April 27, 2017",Handguns,CZ USA                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Anyone have a .32 ACP auto they would like to sell? As long as it is not too expensive.Kel-Tec would be OK if reliable.I have a Florida Drivers license and CCL.Please text or call REDACTED or e-mail.Thanks.
28,http://www.armslist.com/posts/6744028,For Sale:  Hopkins & Allen X.L. No. 3 Revolver .32 cal,"Deltona, Volusia County, Florida",$ 199,"Listed On: Saturday, April 22, 2017",Antique,CZ USA                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Folding Hammer,Octogon Barrel,Double Action.32 Cal Center FireLocal Sale OnlyFirearm needs work/not fireable conditonMust be able to pass background check"
29,http://www.armslist.com/posts/6744029,For Sale:  Sig Sauer Scorpion P938,"Sellersburg, New Albany, Indiana",$ 650,"Listed On: Friday, August 4, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale or trade is a gently used Sig Sauer P938 Scorpion. This gun has had approximately 200 rounds through it with no problems. Comes with everything from the factory plus 2 extended 7 round mags. Only trades that will be considered are Sig Sauer P238's or Kimber Micro's. Indiana residents only, and I will ask to see your Indiana concealed carry permit. Any questions let me know"
31,http://www.armslist.com/posts/6744031,For Sale:  Remington,"Barberton, Akron, Ohio",$ 320,"Listed On: Saturday, April 22, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Brand new Remington 870. Fired 12 shots. It is an express.
32,http://www.armslist.com/posts/6744032,For Sale:  AR15 - Spikes Punisher - Faxon - 5lbs 10oz,"Spartanburg, Spartanburg, South Carolina","$ 1,100","Listed On: Friday, September 8, 2017",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Weighs in at 5lbs 10oz. It has an 16in Faxon Lightweight barrel. Will include one Magpul mag. Cycles steel and brass with no issues. Has less than 50 rounds tested through it. ACOG for sale in separate listing.Spike's Tactical Punisher lowerAero Forged UpperRISE Armament RA-140 Drop in triggerMission First Tactical Battlelink Minimalist StockKNS Hammer and Trigger Anti-walk PinsHPI/MPI tested bolt carrier groupRaptor Ambi charging handleMagpul sights12in MI Keymod railMagpul MOE K2 handgrip
35,http://www.armslist.com/posts/6744035,For Sale:  WTS: Large Old Timer w/ Leather Belt Sheath,"Gastonia/Charlotte, Charlotte, North Carolina",$ 10,"Listed On: Saturday, April 22, 2017",Knives,no type,no type,no type,no type,Up for sale is a large Old Timer with Leather Belt Sheath. I'm asking $10 FTF near Gastonia or the Mountain Island area. Will ship on your dime. If you have any questions feel free to message me. Thanks!
36,http://www.armslist.com/posts/6744036,For Trade:  Smith & Wesson Shield Performance Center Ported 9mm,"Williamsburg, Hampton Roads, Virginia",Offer,"Listed On: Wednesday, May 24, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Up for grabs is a Smith & Wesson Shield Performance Center Ported 9mm. Bought new and have never fired it. Comes with box and 2 mags. Not really looking to sell right now, prefer to trade.Must be a VA resident with drivers license (CWP preferred) for a bill of sale. Must be legally allowed to own a firearm.Can meet in Williamsburg"
37,http://www.armslist.com/posts/6744037,For Sale/Trade:  .357 Magnum Ammo,"Marietta, Marietta, Ohio",$ 15,"Listed On: Thursday, June 29, 2017",Ammo,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Full box of Blazer 158 g JHP - $15Mostly full box (44 left) 158 g PMC JSP - $15Full box of Midway 148 g wadcutters - $10
38,http://www.armslist.com/posts/6744038,For Sale/Trade:  Russian Saiga Ak-47 fully converted,"pittsburgh, Pittsburgh, Pennsylvania",$ 750,"Listed On: Friday, April 28, 2017",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Hi iam selling my Saiga ak47 it's a great rifle made in Russia by izhmash. it is fully converted g2 trigger, bullet guide,  Threaded barrel 14x1 lh. This gun was banned from import in 2014. One of the best quality ak47 you can get. i will consider some trades for a ar15 equal quality let me know what you have. I will also include 300 rounds of 7.62x39. Scope and mount. 3 steel mags with carry pouch. If you want a true quality rifle you can always depend on this is it. I have it priced low to sell. I will probably keep it if it doesn't sell soon though. if ad is up it's avaliable."
39,http://www.armslist.com/posts/6744039,For Sale:  Cz  p-01,"Jellico, Knoxville, Tennessee",$ 550,"Listed On: Saturday, April 22, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Cz p 011 comes with cz factory stuff REDACTED
40,http://www.armslist.com/posts/6744040,For Trade:  Sig P238 Rosewood,"southcoast, Massachusetts, United States",Offer,"Listed On: Saturday, April 22, 2017",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Have a Sig P238 Rosewood with nite sights extra set of Hogue grips two mags and all original accessories looking for a trade
41,http://www.armslist.com/posts/6744041,For Sale:  5.11 bags,"West Houston, Houston, Texas",$ 1,"Listed On: Saturday, April 22, 2017",Tactical,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I uprgraded all my gear so I'm getting rid of all my 5.11 gear. I can take more pics if needed. 5.11 Ignitor pack in black- perfect condition. All zipper work and no tears or rips. Also comes with 5.11 rifle sleeve that does not come included when buying it new. $125 OBO5.11 All hazards prime in OD green- very good condition. My dog chewed on the carry handle so I did cut that off. All zippers work, no tears or rips. $655.11 NBT duffle Mike in khaki tan- perfect condition. Zippers works, no tears or rips. Has small removable zipper pouch inside. Removable duffle strap. -$60"
42,http://www.armslist.com/posts/6744042,For Sale:  Sig P320 subcompact 9mm,"St Charles, St. Louis, Missouri",$ 395,"Listed On: Saturday, April 22, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Sig p320sc subcompact 9mm with 2 12-rd mags box and papers. This was a carry piece that was shot little and has some holster wear on the sharp edges and on the  muzzle. Feeds chambers and shoots perfectly. Good value and clean striker triggertransfer at local FFL at my expense. Not looking for trades at this time thanks
43,http://www.armslist.com/posts/6744043,For Sale:  tokarev 7.62x25,"joplin, Joplin, Missouri",$ 250,"Listed On: Saturday, April 29, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"made in yugoslavia,,,call REDACTED or text REDACTED"
44,http://www.armslist.com/posts/6744044,For Sale/Trade:  FN FNX45,"Tacoma, Tacoma, Washington",$ 550,"Listed On: Thursday, April 27, 2017",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I'm selling my FNX 45, comes with three 15rd magazines, extra back straps and a black FN soft case and a kydex holster. Looking for $500. About 300 rounds through it with no malfunctions. Gun has been well maintained with no scratches on the finish. If you're offering a trade, I do NOT want any Frankenstein ARs! Mainly looking for an AK. Shoot me an offer with what you got. If you are offering cash shoot me an offer as well. Please no low ball offers."
45,http://www.armslist.com/posts/6744045,For Sale:  mossberg 30-06,"springdale, Fayetteville, Arkansas",$ 435,"Listed On: Saturday, May 12, 2018",Rifles,Mossberg                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"mossberg ATR 30-06 camo stock,camo nikon 3-9x40 scope and fluted barrel. $435.00 with scope and bases or $350.00 without the scope it is sighted in for 100yrds. this is a private collection."
46,http://www.armslist.com/posts/6744046,"For Sale:  Glock 42, Gen 4","tucson, Phoenix, Arizona",$ 300,"Listed On: Saturday, April 22, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"The new GLOCK 42, in .380 AUTO, is a slimline subcompact pistol engineered with the GLOCK Perfection promise and able to withstand the rigors of routine training. Made in the USA, the G42 is the smallest pistol GLOCK has ever introduced, making it ideal for pocket carry and shooters with smaller hands. Years of requests across market groups for a super-concealable, reliable single-stack .380 GLOCK pistol prompted extensive research and development to bring the GLOCK customer the G42. REDACTED Text or call for more info"
47,http://www.armslist.com/posts/6744047,For Sale:  Sig P229 Enhanced Elite CA Version,"San Francisco, San Francisco, California",$ 800,"Listed On: Saturday, April 22, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new Sig P229 Elite CA with LCI. Only fired 200 rounds through and cleaned throughly. Just not a great fit for me. I bought this pistol at Coyote Point Armory in January of 2017. Gun was manufactured December of 2016. Comes with all accessories, paperwork, case and two 10 round magazines. Please send message if interested. Buyer pays all fees."
49,http://www.armslist.com/posts/6744049,For Trade:  .,"., Northern Kentucky, Kentucky",Offer,"Listed On: Tuesday, May 2, 2017",Handguns,no type,no type,no type,no type,.
52,http://www.armslist.com/posts/6744052,For Sale:  Colt 1911 80 Series 45acp Nice!!!,"Londonderry, Manchester, New Hampshire",$ 695,"Listed On: Saturday, April 22, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Colt 1911 45acp Government 80 Series.  This 5"" beauty is in excellent condition and features the commanders hammer, fixed sights, box, papers and 2-7 round magazines.  (FFL required for shipping)."
