,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6812000,For Sale:  Pmc xtac green tip,"Ft belvoir, Northern Virginia, Virginia",$ 340,"Listed On: Tuesday, May 9, 2017",Ammo,no type,no type,no type,no type,1000 rounds of pmc x-tac green tip.  Unopened.  Will drop off.340$180$ for 500
1,http://www.armslist.com/posts/6812001,For Sale:  SIG P320 PISTOLS,"Oconomowoc, Wisconsin, United States",$ 489,"Listed On: Friday, May 11, 2018",Handguns,Sig Sauer                                                                                ,no type,Striker Fire                                                                                ,Pistol,"The SIG P320 striker fired pistol is available in 9MM, .357SIG, .40SW and .45ACP with 3.6"", 3.9"", 4.6"", 4.7"" and 5"" barrel sizes (including threaded on select models) and not too mention the 4-different sizes of frames; subcompact, compact, carry and full size gives anyone the means of accuracy, safety, reliability and overall complete performance. Outstanding awards, consistant government contracts and phenomenal are all ways to describe this masterpiece firearm. No two hands—or scenarios—are quite the same. The P320 can be customized to meet the exact needs of the user. No backstraps required, no excuses accepted - The most adaptable pistol ever.  Manufacturer: Sig Sauer Model: P320 Action: Semi-automatic Type: Striker Fired Size: SubCompact, Compact, Carry and Full Size Caliber: 9MM, .357SIG, .40SW, and .45ACP Barrel Length: 3.6"", 3.9"", 4.6"", 4.7"" and 5"" Frame/Material: Polymer Finish/Color: Nitron, PVD - Blue/Black, FDE Grips/Stock: Polymer Capacity: 9Rd, 10Rd, 12Rd, 13Rd, 14Rd, 17Rd and 21Rd Sights: Standard Contrast, Night Sights (Specific models to include reflex optic) Standard Contrast Sight Models: $499.99, Night Sight Models: $564.99 (Please text, call or email for other models including reflex optic models)"
2,http://www.armslist.com/posts/6812002,Want To Buy:  Want to a Russian ak,"South county, St. Louis, Missouri",$ 1,"Listed On: Tuesday, May 9, 2017",Rifles,Sig Sauer                                                                                ,no type,Striker Fire                                                                                ,Rifle,I'm looking to buy or trade for a russian AK47 please contact me with what u have....ThanksJames
3,http://www.armslist.com/posts/6812003,For Trade:  French .25 MAB,"Denver, Denver, Colorado",Offer,"Listed On: Sunday, May 14, 2017",Handguns,Sig Sauer                                                                                ,no type,Striker Fire                                                                                ,Rifle,I have a collectible French .25 AFP MAB that I received in a trade and have kept it in the safe since. It comes with some ammo and even a small pocket holster. This is valued about 250$-$300
5,http://www.armslist.com/posts/6812005,"For Sale:  CCI .22 lr - Standard Velocty - 5,000 rounds","Shrewsbury, Massachusetts, United States",$ 400,"Listed On: Saturday, May 20, 2017",Ammo,no type,no type,no type,no type,"5,000 rounds of fresh CCI .22 lr Standard Velocity.Meet face to face in Shrewsbury area. Must have LTC$400"
6,http://www.armslist.com/posts/6812006,For Sale/Trade:  Bodyguard .380 pocket holster,"Ross Harrison, Cincinnati, Ohio",$ 20,"Listed On: Tuesday, May 9, 2017",Holsters,no type,no type,no type,no type,Stoner .380 bodyguard pocket holster.   $20 cash local $27 PayPal gift shipped in the states
7,http://www.armslist.com/posts/6812007,For Sale:  Rock Island Armory Ultra FS 10mm 1911,"Cape Girardeau, Cape Girardeau, Missouri",$ 550,"Listed On: Tuesday, May 23, 2017",Handguns,Rock Island Armory                                                                                ,no type,no type,Pistol,For Sale is a Rock Island Armory Ultra Full Size 1911 in 10mm. Gun is about 6 months old and has had under 400 rounds put through it. Comes with Hard Case and one mag.No Trades
8,http://www.armslist.com/posts/6812008,For Sale:  CZ 75D Compact Pistol (9mm),"new york, New York, United States",$ 345,"Listed On: Tuesday, May 9, 2017",Handguns,CZ USA                                                                                ,no type,Bolt Action                                                                                ,Pistol,"Brand new CZ 75D Compact Pistol (9mm). This item has a 3.5” barrel and comes with the manual, gun lock, bore brush, cleaning rod and two 14 rd. magazines. **Please do not offer to buy a product if you are not serious about purchasing."
9,http://www.armslist.com/posts/6812009,For Sale/Trade:  Magpul mag522-od MOE K2+ Grip / mag057 spare bolt/frng pin holder,"Jonesborough, Tri-cities, Tennessee",$ 25,"Listed On: Tuesday, May 16, 2017",Gun,CZ USA                                                                                ,no type,Bolt Action                                                                                ,Pistol,"1 - mag522-odg MOE K2+ Grip OD green , $25 new
1 - mag057 spare bolt/frng pin holder , $15 newCost $40 + tax new , Fired with once"
10,http://www.armslist.com/posts/6812010,For Sale/Trade:  Sig p220 45,"Denver, Denver, Colorado",$ 750,"Listed On: Sunday, May 14, 2017",Handguns,CZ USA                                                                                ,no type,Bolt Action                                                                                ,Pistol,"I have a .45 cal sig sauer p220 with night sights, decocker, hogue grips, 3 mags and hard case. Carried more than shot."
