,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6647000,For Sale:  Selling S&W M&P Full Size,"Upland, Inland Empire, California",$ 850,"Listed On: Thursday, April 27, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Selling excellent condition M&P that's been sitting in my safe. Comes with professionally installed Apex Competion trigger kit, Trjicon night sights, 3 mags, back straps, box, lock etc.. Never holstered and in pristine condition.  Buyer pays transfer fees."
1,http://www.armslist.com/posts/6647001,For Sale:  Remington R1,"Columbus, Indianapolis, Indiana",$ 650,"Listed On: Wednesday, March 29, 2017",Handguns,Remington                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I am selling my Remington R1 1911 brand new never been fired, don't need it and do not want it. Priced to sell"
2,http://www.armslist.com/posts/6647002,For Sale:  1873 Springfield 45-70,"Bakersfield, Bakersfield, California",$ 975,"Listed On: Wednesday, March 29, 2017",Antique,Remington                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,great shape for 144 years old. No longer can shoot due to bad shoulder. 2nd production model. all original.
3,http://www.armslist.com/posts/6647003,For Sale/Trade:  Brand New DP12,"Columbus, Columbus, Ohio","$ 1,100","Listed On: Wednesday, March 29, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I bought this Dp12 new from LEPD and only put 6 shells through it at their range when I purchased so it is still new with no wear, scratches or blemishes whatsoever. I bought it for $1300, bought the flash holder/melee weapon for $150 and paid $110 for it to be installed. I have $1560 in this shotgun. I am selling because I have recently acquired a HUGE love for ww2 weapons and selling to fund my newest addiction. REDACTED. My loss is your gain."
4,http://www.armslist.com/posts/6647004,For Sale/Trade:  Like New Ruger Gunsite Scout,"Owasso, Tulsa, Oklahoma",$ 950,"Listed On: Thursday, April 27, 2017",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"i have a like new Ruger gunsite scout in 308 or 762x58 have a box,rings, case and a sling. have ammo availible too. Has a 10 round mag and iron sights, light weight"
7,http://www.armslist.com/posts/6647007,For Sale:  Anderson/PSA  AR15,"Fayetteville, Fayetteville, Arkansas",$ 575,"Listed On: Wednesday, March 29, 2017",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,"I put this rifle together, about a year ago. It has 200 rounds through it and runs flawlessly. Parts are as follows-Anderson lower, Palmetto State Armory PTAC upper, 16' 1:7 twist nitride barrel, Aero Precision bolt carrier group, Mil-Spec trigger and furniture, single point sling not shown in picture, and a magazine."
11,http://www.armslist.com/posts/6647011,For Sale/Trade:  winchester model 36 shotgun,"westminster, Colorado, United States",$ 600,"Listed On: Wednesday, March 29, 2017",Antique,no type,no type,no type,no type,"very presentable winchester model 36 9mm rimfire shotgun 1920-1927, smooth metal with a nice patina nice wooden stock no cracks. reply by email call text REDACTEDwill entertain quality trades"
13,http://www.armslist.com/posts/6647013,For Sale:  CZ 712 ALS G2 12 Gauge,"JANESVILLE, Janesville, Wisconsin",$ 500,"Listed On: Wednesday, March 29, 2017",Shotguns,CZ USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"CZ 712 ALS G2 12 Gauge fully-adjustable ATI Akita stock, accepts 2¾ and 3-inch shells. comes with original box, 5 choke tubes and trigger lock. NEVER BEEN FIRED.   $500 OBO"
14,http://www.armslist.com/posts/6647014,"For Sale:  GLOCK Conversion BARREL 40S&W to 9mm  5"" Stainless For Glock 22 or 35","rancho cucamonga, Inland Empire, California",$ 80,"Listed On: Wednesday, March 29, 2017",Handguns,CZ USA                                                                                ,12 Gauge                                                                                ,Striker Fire                                                                                ,Pistol,"LONE WOLF Conversion 5"" Stainless Bull BARREL 40S&W to 9mm for GLOCK 22 or 35  Brand new never use. $80.00"
16,http://www.armslist.com/posts/6647016,For Sale:  Higgins Model 88,"Kenosha, Kenosha, Wisconsin",$ 200,"Listed On: Wednesday, March 29, 2017",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,9 shot 22lr that shoots like a dream! Part of an estate sale with other firearms. Open to trades.
17,http://www.armslist.com/posts/6647017,For Sale/Trade:  IOTV plate carrier,"Mesa, Phoenix, Arizona",$ 450,"Listed On: Sunday, December 31, 2017",Tactical,High Standard                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,I have for sale or trade a slightly used IOTV plate carrier size small with all ballistic inserts no plates. And an also slightly used large size ballistic helmet the helmets price is 150 also obo and willing to trade as a package or seprate.
18,http://www.armslist.com/posts/6647018,"For Sale:  Thompson/Center Encore Pistol, 14"" .308, Stainless","Homer, Alaska, United States",$ 590,"Listed On: Wednesday, March 29, 2017",Handguns,Thompson Center                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Pistol,"Thompson/Center Arms Encore Pistol, 14"" barrel in .308 Winchester... Stainless Steel frame, blued steel barrel, black solid rubber grip and forend... Single-Shot break-open action. Includes a box of cartridges. Go light and fast in the field.Bought in 2005 at the Contender Cache, Fairbanks. Have original receipt from them. Only 4 or 5 boxes shot through it. Gun in nearly perfect condition; cleaned every time.It has the 14 inch NON STAINLESS barrel on the Stainless frame. (the barrel has a couple small pits on outside.)Many barrels/chambers are available for this gun, such as a .45/.410 combo, and many handgun and rifle chamberings. It is quick to change barrels, just a single pin to tap out.buyer should be over 21 and willing to sign Bill Of Sale with ID."
19,http://www.armslist.com/posts/6647019,For Sale:  Remington 1100 12ga,"Springfield, Springfield, Missouri",$ 450,"Listed On: Monday, April 10, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,remington 1100 12ga in great shape can send more pic just text.. NO TRADE i will not trade or ship.. $450obotext 417-27six-788one keywords ar ak 556 7.62 mak norinco ruger 223 mag remington winchester 300 win mag 7mm 308 7.62x39 kimber colt custom rifle
20,http://www.armslist.com/posts/6647020,For Sale:  AIMPOINT RED DOT SIGHTS,"rancho cucamonga, Inland Empire, California",$ 250,"Listed On: Wednesday, March 29, 2017",Rifles,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Rifle,AIMPOINT Red Dot Sights Like new condition. $250.00 Nice
21,http://www.armslist.com/posts/6647021,For Sale:  Hk USP .45,"Peoria, Phoenix, Arizona",$ 750,"Listed On: Wednesday, March 29, 2017",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Hk USP .45 with two 12 round magazines. GG&G universal to picatinny light mount with TLR-1 light. Less than 200 rounds through it, I'm the only owner this beauty has had. Pampered truck gun looking for a new home. 750$ cash, Glock 43/42 trades w/cash will be considered. Private sale but will require AZ DL and be willing to sign a bill of sale. Prefer to complete sale in AZ."
24,http://www.armslist.com/posts/6647024,For Trade:  ☆☆Glock 30☆☆,"Denver, Denver, Colorado",Offer,"Listed On: Monday, June 12, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to trade my Glock 30 with (x2, 10 round) mags and accessories. The GLOCK 30 in the legendary .45 Auto offers excellent out-of-the-box precision paired with the ballistic quality of this genuine big-bore caliber. Its compact design and simple operation allow smooth drawing of the pistol. With all of these advantages, especially because of its compact dimensions, the G30 is the first choice of plainclothes officers and security personnel in the US. Includes 2-10rd factory magazines, plastic carry case and other accessories."
25,http://www.armslist.com/posts/6647025,For Sale:  Spikes ST complete lower,"lexington, Columbia, South Carolina",$ 250,"Listed On: Wednesday, March 29, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in the box spikes complete st15 lower, factory built and never used. perfect condition - quility craftmanship and true mil spec - >>>>>>>>>>>>>>>>>text or call 803-463- nine six zero one<<<<<<<<<<<****I rarely get to check my emails - I dont have email on my phone. so call or text please ****************$250 cash firm no trades - $250 is what I paid while they were on sale(with transfeer cost-), so im making no money off this and not going to take a loss. The price is firm.may have to meet me in lexington,red bank, white knoll due to my work hours and days>>>>>>>>>>>>>>>>>text or call 803-463- nine six zero one<<<<<<<<<<<*I rarely get to check my emails - I dont have email on my phone. so call or text please **************************************if the ad is up I still have it*******************"
