,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6680001,For Sale/Trade:  Tristar C-100 9mm,"GOLDSBORO, Raleigh / Durham / CH, North Carolina",$ 300,"Listed On: Friday, April 21, 2017",Handguns,TriStar                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"LNIB  Tristar C 100 with 2 mags,  1-17 & 1-15 round. Cajun Gun Works spring kit & case."
4,http://www.armslist.com/posts/6680004,For Sale:  Ruger LC9 9mm,"Eddystone, Southeastern, PA, Pennsylvania",$ 200,"Listed On: Thursday, April 6, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Nice conceal carry gun. Comes with original box, lock, case, manual. Also comes with IWB custom kydex holster w/ ulticlip."
5,http://www.armslist.com/posts/6680005,For Sale:  S&W 19                                                smith & we,"San Diego, San Diego, California","$ 1,295","Listed On: Thursday, April 6, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Beautiful, hard to find S&W 19-2  2.5"" barrel, pinned & recessed. The bluing is amazing, miror finish, I have never shot, my safe Queen. I am in San Diego area. Price is $ 1295. If the ad is still on then the gun still availble. Please leave contact phone and email ad if interested. ThanksS&W 19  Smtih & Weson 19 66 gun for sale revolver antique guns collectible guns s&w 19-2 2 1/2  inches 19 2.5"" glock colt sig sauer  ruger gun for sale"
7,http://www.armslist.com/posts/6680007,For Sale:  marlin 45.70,"jefferson city, Tri-cities, Tennessee",$ 700,"Listed On: Saturday, April 29, 2017",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"Marlin in 45.70 with a 18"" octgonial barrel, less than a box of ammo fired thru it.  Original outer box and inner box & manual, call REDACTED"
9,http://www.armslist.com/posts/6680009,For Sale:  F/S or Trade,"Darlington, Florence, South Carolina",$ 950,"Listed On: Thursday, April 6, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Sig Tacops 1911 LNIB Sig holster,4 Sig mags,4 Wilson combat.text REDACTED"
16,http://www.armslist.com/posts/6680016,For Sale:  Single shot rifles,"West, Sheboygan, Wisconsin",FREE,"Listed On: Thursday, April 6, 2017",Antique,no type,no type,no type,no type,"I have the following rifles for sale. If interested drop me a line and I will bring to the Fond du Lac gunshow this weekend.Peabody carbines (3). 45/70, 50/70, 56/50Winchester 52D1871 Springfield rolling block 50/701871/84 Mauser 1902 El Salvador rolling block Pedersoli Sharps with dies and brassGarrett Arms Sharps carbine 50/70I will have a table at the show but have limited space. Most of these will go on GunBroker Monday through a local dealer. Prices will be significantly lower at Fond du Lac."
18,http://www.armslist.com/posts/6680018,For Sale:  Sightmark Ultra Shot Sight QD Digital,"Bellevue, Bellevue, Nebraska",$ 75,"Listed On: Thursday, April 6, 2017",Optics,no type,no type,no type,no type,"Got this to replace scope, my kid hated it. Would keep for my AR but already have 2 other scopes/red dots. $75 pick up in Bellevue."
19,http://www.armslist.com/posts/6680019,For Sale:  FNH USA,"Chicago, Illinois, United States","$ 1,200","Listed On: Wednesday, July 5, 2017",Handguns,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Single Action                                                                                ,Pistol,"Model: Five-seveN MKII Caliber: FN 5.7X28mm Capacity: (3) 20 Round Magazines Color: All Black, Latest ModelThe FN Five-seveN pistol, developed in the early 1990s and features a cold hammer-forged barrel that is chrome lined for extended service life. The polymer-framed FN Five-seveN offers single-action operation, low felt recoil, 20-round magazine capacity and is equipped with an ambidextrous, forward-mounted manual safety and an accessory rail that accepts tactical lights and lasers. •Operation: Single-Action Only •Sights: Adjustable 3-Dot •Weight 20.8 oz. empty •Width: 1.4 •Height: 5.7 •Barrel Length: 4.8 •Overall Length: 8.2 •Twist Rate: 1:9 RH SLIDE •Polymer slide cover •Rear cocking serrations BARREL •Cold hammer-forged •Chrome lined chamber and bore FRAME •Polymer •Checkered grip •MIL-STD 1913 accessory rail •Serrated trigger guard OPERATING CONTROLS •Fully-ambidextrous manual safety •Reversible magazine release MAGAZINE •Polymer body •Low-friction follower •Polymer base pad SIGHTS •Adjustable 3-Dot"
21,http://www.armslist.com/posts/6680021,For Sale:  RE: AR15 $1250,"South towns, Buffalo, New York, United States",$ 950,"Listed On: Thursday, April 6, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This thing is $1250 then $900, then $1250, then $900 etc....... Well which is it? It's overpriced at either one."
23,http://www.armslist.com/posts/6680023,Want To Buy:  WTB Makarov 8 rd Magazine,"LaGrange, Ky, Louisville, Kentucky",$ 20,"Listed On: Saturday, May 6, 2017",Magazines,no type,no type,no type,no type,Wanting to buy a Bulgarian Makarov 8 round magazine for $20.00 or less.
