,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6713000,For Sale/Trade:  Springfield Armory 1911,"Pine-Level, Raleigh / Durham / CH, North Carolina",$ 0,"Listed On: Friday, April 14, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Springfield duo tone milspec 1911. Excellent condition. Comes with factory box, and goodies. 2 mags, and 2 sets of grips. All laws apply! $600"
2,http://www.armslist.com/posts/6713002,For Sale:  NEW Desert Eagle 44 Magnum Mark XIX IWI,"South Tampa, Tampa/St. Pete, Florida","$ 1,500","Listed On: Tuesday, May 23, 2017",Handguns,Israel Weapon Industries                                                                                ,no type,Bolt Action                                                                                ,Pistol,"Brand New, never fired Desert Eagle 44 Magnum!  DE44W, 2017 model in tactical ceracote grey/black.  Gorgeous gun, and a true powerhouse!  Unfortunately I was looking to purchase the 50AE, and I recieved the more popular 44 Magnum.  Excellent gun, simply need to add the 50AE to my collection as I already own a DE 44.  Price is 100% FIRM. Not interested in ANY trades.  Cash only or will consider trade for a DE 50AE!Email or text Dave.  REDACTED or REDACTED"
3,http://www.armslist.com/posts/6713003,For Sale:  Golani galil 223 package,"Mazie, Tulsa, Oklahoma",$ 950,"Listed On: Friday, April 14, 2017",Rifles,Israel Weapon Industries                                                                                ,no type,Bolt Action                                                                                ,Rifle,Milled golani galil 223 sporter like new with all the extras pictured $950 or trade if you'd like to text or talk email me your number and I'll get in touch ASAP thanks two rare 50rd mags now included Trade me your 9 10mm or 45 Glock 19 29 30 HK Sig CZ FN Colt Kimber 1911 Sig MPX cash added were neededSee my other listings!
4,http://www.armslist.com/posts/6713004,For Sale:  FS.FT: West German Sig 220 Tactical .45,"Boca Raton, Palm Beach, South Florida",FREE,"Listed On: Friday, April 14, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,For sale or trade is a beautiful sig Sauer 220 Tactical in .45. Has full SRT trigger setup. Factory threaded barrel. E2 grip.hi rise target sites. Has alloy frame so it's extremely light.shoots amazing.  I have 2 of them is the only reason why I'd part with it. $900 or trade. Call or text me REDACTED
5,http://www.armslist.com/posts/6713005,For Sale:  Saiga,"Akron, Akron, Ohio",FREE,"Listed On: Friday, April 14, 2017",Rifles,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Rifle,"saiga 223 in nice shape, 7 magazines, gun case, 210rds$700REDACTED"
7,http://www.armslist.com/posts/6713007,For Sale:  SALE! New Ruger Precision Rifle 5.56 ONLY $1099,"Sparta, Springfield, Missouri","$ 1,299","Listed On: Tuesday, January 30, 2018",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Deadeye Gun and Pawn has the newly released Ruger Precision Rifle chambered in 5.56nato!5.56 NATO ""Target"" chamber safely accommodates 5.56 NATO cartridges while providing maximum projectile control and accuracy for both 5.56 NATO and .223 Rem cartridges.Medium-contour barrel features a Ruger Precision Rifle® Hybrid Muzzle Brake to effectively reduce recoil while minimizing noise and blast to the sides of the shooter (thread protector included).Cold hammer-forged 4140 chrome-moly steel barrel with 5R Rifling at minimum bore and groove dimensions, minimum headspace and centralized chamber.20 MOA Picatinny rail secured with four, #8-40 screws for increased long-range elevation capabilities.""Upper"" receiver and one-piece bolt are precision CNC-machined from pre-hardened 4140 chrome-moly steel to minimize distortion.Three-lug bolt with 70° throw features dual cocking cams and a smooth-running, full diameter bolt bodyIn-line recoil path manages recoil directly from the rear of the receiver to the buttstock, not through a traditional bedding system, providing maximum accuracy potential.Ruger Precision MSR stock with QD sling attachment points features a bottom Picatinny rail and soft rubber buttpad. The left-folding stock hinge is attached to an AR-style buffer tube and accepts any AR-style stock. Length of pull and comb height are adjustable.Equipped with a Ruger Precision Rifle Short-Action Handguard for improved scope clearance for long-range scopes.Magazine well front is contoured for a positive grip for bracing against shooting supports.Oversized bolt handle for positive bolt manipulation, with 5/16""-24 thread for easy replacement. Bolt disassembly tool is stored in the bolt shroud for easy striker channel cleaning. Also features a Ruger Precision Rifle Billet Aluminum Bolt Shroud.""Lower"" magazine well halves are precision machined from aerospace-grade 7075-T6 aluminum and are Type III hard coat anodized for maximum durability.Ruger Marksman Adjustable trigger is externally adjustable with a pull weight range of 2.25 to 5.0 lbs.; wrench is stored in the bolt shroud.Extended trigger-reach AR-style grip and 45° reversible safety selector. May be configured with any AR-style grip and selector.Barrels can be easily replaced by a competent gunsmith using AR-style wrenches and headspace gauges.Also includes: Two, 10-round, Ruger AI-Style Precision Rifle magazines compatible with longer, higher ballistic coefficient projectiles."
8,http://www.armslist.com/posts/6713008,For Trade:  SKS FOR TRADE,"Raleigh,MS - Starkville,MS, Mississippi, United States",Offer,"Listed On: Thursday, April 20, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"SKSIs in excellent shape. Low round count. Comes with original wooden stock and aftermarket stock in pic. Comes with 1 polymer 30 rd detachable magazine, sling, and bayonet. Want to trade for ANYTHING that catches my eye Very interested in 1911s"
13,http://www.armslist.com/posts/6713013,For Sale:  Battlefield Green Glock 19 Gen 4,"O'fallon, St. Louis, Missouri",$ 550,"Listed On: Monday, April 24, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,bought new 6 months ago. I have put 200 rounds through it. Tiny amount of holster wear on the end of the slide. No mods have been done. REDACTED
14,http://www.armslist.com/posts/6713014,For Sale/Trade:  S&W pro series 1911 in 45,"Mazie, Tulsa, Oklahoma","$ 1,150","Listed On: Friday, April 14, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"she is a beauty mint condition $1150 or trade me your 9 10mm or 45 carry guns Glock 19 29 30 Sig HK p30 FN CZ something of the sort, I respond to emails ASAP will meet half way for transactionSee my other listings"
17,http://www.armslist.com/posts/6713017,For Sale:  Sig Sauer Mosquito,"Mills River, Asheville, North Carolina",$ 220,"Listed On: Friday, April 14, 2017",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Used Sig Sauer Mosquito .22LR. No box, one magazine"
