,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6442000,"For Sale:  Browning A5.  3 1/2""","Huntsville, Huntsville, Alabama","$ 1,050","Listed On: Friday, February 10, 2017",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Browning A5  3 1/2"" 28"" barrel. Comes with the factory hard case, all of the factory chokes, patternmaster choke, and a kicks choke. $1050. 256-653-549six"
2,http://www.armslist.com/posts/6442002,For Sale/Trade:  Taurus raging judge magnum,"East, Superior, Wisconsin",$ 800,"Listed On: Friday, February 10, 2017",Handguns,no type,no type,no type,no type,Shoots 410 45 colt and 454 casull. Looking to trade for a nice 1911 or other nice guns
3,http://www.armslist.com/posts/6442003,For Sale/Trade:  Glock 43 with TLR-6,"Howell, Michigan, United States",$ 500,"Listed On: Friday, February 10, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I'm looking to sell or trade my Glock 43. Comes with 3 mags. 2-6 and 1-7 round magazine. Comes with tlr-6 light laser combo mounted and dead on accurate! Crossbreed holster made to fit with the laser on it! Also has Wilson Combat sights. Front is fiber optic green back is blacked out. Will selll the whole package for $500 cash or around $650 trade value. Talon grips installed on gun as well. Howell. Must have PP or CPL. In trade I'm possibly looking for a Glock 19-17 with extras or AR-15 pistol with 10.5"" barrel. Or 22 mag revolver hammerless."
4,http://www.armslist.com/posts/6442004,For Sale:  Comp-Tac MTAC Holster & Blackhawk Serpa Level 2 Sportster for Glock 19/23/32,"Claremore, Tulsa, Oklahoma",$ 50,"Listed On: Sunday, February 19, 2017",Holsters,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Comp-Tac MTAC iwb holster and serpa level 2 sportster for Glock 19/23. used but both in great condition. Call or text me REDACTED.
6,http://www.armslist.com/posts/6442006,For Sale/Trade:  mossberg 500 pump410,"searcy, Little Rock, Arkansas",$ 325,"Listed On: Thursday, February 16, 2017",Shotguns,Mossberg                                                                                ,410                                                                                ,Pump Action                                                                                ,Shotgun,"mossberg 500 E pump 410 ga. 3 in. mag. vent rib bbl. full choke 26 in. bbl. shotgun. excellent condition, shot very little, beautiful little gun. $325. I am old & do not text."
7,http://www.armslist.com/posts/6442007,For Sale:  Smith and Wesson DA 45,"RICHLANDS, Jacksonville, North Carolina",$ 800,"Listed On: Wednesday, February 15, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Revolver,"I have for sale or trade a Smith and Wesson DA 45 Acp. I am willing to trade for a 9mm Smith and Wesson M&P, glock 19, 43, 26, or xds 9 and cash to go with. Text REDACTED for questions or offers."
9,http://www.armslist.com/posts/6442009,For Sale:  Remington 700 SPS Tactical  300 blackout,"meadows of dan, Roanoke, Virginia",$ 650,"Listed On: Friday, February 10, 2017",Rifles,Remington                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Bolt Action                                                                                ,Rifle,Lnib Remington 700 sps tactical in 300 aac blackout. Factory hogue stock and threaded barrel. Comes with a nikon bdc 3 x 9 x x40 scope. If interested call me at REDACTED no emails.
10,http://www.armslist.com/posts/6442010,For Sale:  Gold TiN Glock 30s,"Lorain, Cleveland, Ohio",$ 600,"Listed On: Tuesday, February 21, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Have a Glock 30s 45acp with a Gold titanium nitride slide.$600 firm. Preferably CCW holders as well.Thank you.
11,http://www.armslist.com/posts/6442011,For Sale/Trade:  Glock 43 with TLR-6,"Howell, Michigan, United States",$ 490,"Listed On: Friday, February 10, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I'm looking to sell or trade my Glock 43. Comes with 3 mags. 2-6 and 1-7 round magazine. Comes with tlr-6 light laser combo mounted and dead on accurate! Crossbreed holster made to fit with the laser on it! Also has Wilson Combat sights. Front is fiber optic green back is blacked out. Will selll the whole package for $490 cash or around $650 trade value. Talon grips installed on gun as well. Howell. Must have PP or CPL. In trade I'm possibly looking for a Glock 19-17 with extras or AR-15 pistol with 10.5"" barrel. Or 22 mag revolver hammerless."
13,http://www.armslist.com/posts/6442013,For Sale/Trade:  Revelation 210A,"Hickory, Hickory / Lenoir, North Carolina",$ 450,"Listed On: Friday, February 10, 2017",Rifles,Marlin                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Revelation 210A, 30-06 made by Marlin. Nice older gun shoots excellent, wood and bluing in good shape. Scope can be included depending on trade/price. Price is for rifle only. Trade for Remington 7400 carbine or semi auto 12 gauge 3"", open to all offers."
