,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6492000,For Sale/Trade:  Colt 1911 M45A1,"Suburbs, Winchester, Virginia","$ 1,100","Listed On: Tuesday, February 21, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Like new firearm with less than 100 rounds fired through.  Comes in case with one magazine.  Great firearm but an impulse buy.  Looking for a Glock 19 Gen 4, H&K VP9, or CZ P10C and boot for equal trade."
1,http://www.armslist.com/posts/6492001,Want To Buy:  Savage 24 predator,"Greenville, Greenville, South Carolina",Offer,"Listed On: Tuesday, February 21, 2017",Rifles,Savage Arms                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Rifle,Looking to buy a nice Savage 24 Predator. Need it chambered in 223/12ga.
3,http://www.armslist.com/posts/6492003,For Trade:  Sig Sauer SP2022 (9mm),"Pensacola, Pensacola, Florida",Offer,"Listed On: Wednesday, February 22, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sigsauer SP 2022 chambered in 9 mm. Comes with two mags, factory case and large/small grip extensions."
5,http://www.armslist.com/posts/6492005,For Sale:  SCCY CPX1 9MM - Free Shipping - No CC Fees,"Lake Villa, Chicago, Illinois",$ 290,"Listed On: Sunday, March 12, 2017",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"CLICK HERE TO BUY NOWThe sniper gray and black SCCY handgun, is self-lubricating, hard nitride treatment with scratch-resistant black nitride surface. Features:Caliber: 9MMCapacity: 10Magazines: 2Barrel Length: 3.1""Finish: Sniper Gray Frame, Black SlideAction: Double OnlyReceiver: 7075‐T6 aircraft grade heat treated aluminum alloy, machined from bar stock.Grip/Frame: Made from Zytel polymer, with ergonomic finger grooves and an integral ""RE-COIL CUSHION"" on the back‐strap.Recoil Spring System: all steel, fully encapsulated for ease of disassembly and reassembly.Slide Lock/Release: steel with a Zytel over molded polymer extension for ease of operation.3 dot sight system: steel rear sight, adjustable for windage only with locking screw.Hammer firing system: double action only, internal hammer with inertial firing pin to prevent accidental discharge if dropped.Magazine: included with (2) double stack, 10 round capacity magazines with finger extension base installed and 2 flat magazine bases included."
6,http://www.armslist.com/posts/6492006,For Sale/Trade:  Adams design,"western mass, Massachusetts, United States","$ 4,500","Listed On: Sunday, April 2, 2017",Antique,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Adams design- 455 - single double action, Pistol 1850'S- Engraved with ""LUMMIS MAKER LONDON""In the case with tools... OIler, rod, nipple wrench, screwdriver, bullet cast, powder flask. Also has more than 2 dozen bullets and caps... I can not ship caps... but will ship the 3 empty tins...I have the information on THE MAKER from the census records in the 1800's -  William LummisI can email a copy on request---  social comments and information on this old gun are welcome...I CAN TEXT OR  E MAIL MORE PICTURES OR TAKE DIFFRENT ANGLES REQESTED."
8,http://www.armslist.com/posts/6492008,For Sale/Trade:  Tresna  Defense JAG9G BU 9mm carbine,"Spartanburg, Spartanburg, South Carolina",$ 800,"Listed On: Saturday, March 25, 2017",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Tresne Defense JAG9G BU 9MM carbine . This rifle is LNIB. Has only been fired 3 rounds to check operation. Look these up on the internet if you don't know much about them.  Glock Gen4 mags.It accepts G26,G19,G17 and the 33rnd mag also. They have a lifetime warranty that is for the rifle, whoever owns it not just the original owner. I added a UTG ProSS full length handguard and Hogue grip. It comes with the one 33 rnd mag from factory , all the original parts I changed out, manual and the plastic case it came in. I've got way more in it than I want for it  ! ! I have more pics I can send if needed."
10,http://www.armslist.com/posts/6492010,For Sale:  Ruger sr1911,"East, Indianapolis, Indiana",FREE,"Listed On: Tuesday, February 21, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,no type,Pistol,"Ruger sr1911 45acp roughly 200 rounds fired. Comes with 2 mag and box. Im just looking to trade for I like colts, 1st gen glocks let me know what you have."
11,http://www.armslist.com/posts/6492011,For Sale:  Colt 32 auto,"st paul, Minneapolis / St. Paul, Minnesota",FREE,"Listed On: Sunday, February 26, 2017",Handguns,Colt                                                                                ,32 ACP                                                                                ,Single Action                                                                                ,Pistol,"Beautiful 1903 colt 32acp, best offer,no permit no ask please. your phone number"
13,http://www.armslist.com/posts/6492013,For Sale:  AUTO ORDNANCE M1 CARBINE NEW!,"hudson, Akron, Ohio",$ 600,"Listed On: Thursday, April 6, 2017",Rifles,Auto Ordnance                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"THIS IS A NEW UNFIRED AUTO ORDNANCE M1 CARBINE IN .30 CARBINE. INCLUDES :  3 15RD MAGS, 1 30RD MAG, SLING, OILER, STOCK MAG POUCH, AND FLEECE LINED REPLICA MIL. CANVAS CASE. NOT INTERESTED IN TRADES, FTF  SALES ONLY"
15,http://www.armslist.com/posts/6492015,For Sale:  Glock 43 FDE $455,"wilmington, Wilmington, North Carolina",$ 455,"Listed On: Wednesday, March 8, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"glock 43 FDE frame, chambered in 9mm, NEW IN BOX unfired, 2 mags . Rare color combo $455 call / text REDACTED NC CCW or NC PPP required, 21yrs old and up ONLY"
