,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6132000,For Sale:  Colt PRE-BAN 6520 AR-15 Gov't Carbine .223 Rifle,"Rome, Rome, Georgia","$ 1,300","Listed On: Sunday, November 20, 2016",Rifles,Colt                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt 6520 Gov't Carbine .223/5.56. This police trade-in is pre-ban, and has a very low serial number. The bore and chamber are very very nice. It has a 16"" barrel, 1/7 twist and is marked ""1/7 556 NATO"". Two position collapsible stock, bayonet lug, removable flash hider. Finish has wear to the high spots of the gun. A2 sights, case deflector, forward assist, no fence around mag release."
1,http://www.armslist.com/posts/6132001,For Sale:  Glock 22 Gen 3 w/ night sights,"West Wichita, Wichita, Kansas",$ 450,"Listed On: Sunday, December 4, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Pistol,"Glock 22 Gen 3 with factory Trijicon night sights. Very clean and low rounds. Comes with 3 mags, factory Glock box, and original papers.Trades considered.$450 oboLight is not included."
4,http://www.armslist.com/posts/6132004,For Sale:  InForce APL Weapon Light,"West suburbs, Chicago, Illinois",$ 80,"Listed On: Sunday, November 20, 2016",Gun,no type,no type,no type,no type,"For sale is my used Inforce APL - weapon light.Universal black bilateral paddle switches offer on/off switch operation with either hand, constant and momentary white led: 200 Lumens @ 1.5 Hours.No holster wear, scratches, or defects.Virtually no signs of use."
6,http://www.armslist.com/posts/6132006,For Sale/Trade:  PMR30,"Duncan, Oklahoma City, Oklahoma",$ 700,"Listed On: Tuesday, December 6, 2016",Handguns,Kel-Tec                                                                                ,22 WMR                                                                                ,Striker Fire                                                                                ,Pistol,Brand new. Includes 830rds. $700cash $800trade
7,http://www.armslist.com/posts/6132007,For Sale:  Randall No.7,"Ocala, Ocala, Florida",$ 400,"Listed On: Friday, December 16, 2016",Knives,Kel-Tec                                                                                ,22 WMR                                                                                ,Striker Fire                                                                                ,Pistol,Randall No.7 fighting knife w/sheath. Mint condition. $400.00 REDACTED trade for Stevens fox .410 or 20 ga. SxS double in excellent cond.
8,http://www.armslist.com/posts/6132008,For Sale:  Mezzi 2 sided Gun Case,"south, Salem, Oregon",$ 25,"Listed On: Sunday, November 20, 2016",Tactical,Kel-Tec                                                                                ,22 WMR                                                                                ,Striker Fire                                                                                ,Pistol,Two sided black ABS Gun case. Combination and key lock (no keys). In Good Used Condition. All latches and hinges are functional. $40 OBO Local Salem Pickup Only
10,http://www.armslist.com/posts/6132010,For Sale:  H&R 930 Sidekick Revolver,"Church Hill, Tri-cities, Tennessee",$ 240,"Listed On: Saturday, August 5, 2017",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"H&R 930 Sidekick 9 Shot .22 LR Revolver. Nickle Coated. Excellent Condition and flawless operation. Great training / muscle memory firearm. If it is still listed, it is still for sale. Also, messages received without a name and contact info, or without the courtesy of a ""how did you do..."" or equivalent, will not be returned. Too many bots! $240 ORBO."
15,http://www.armslist.com/posts/6132015,For Sale:  12GA Beretta A300 Outlander Wood Stock - $550,"Columbus, Columbus, Ohio",$ 550,"Listed On: Saturday, June 24, 2017",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"12GA Beretta A300 Outlander with a wood stock for sale. 28"" barrel. This gun has operated flawlessly for me and is widely regarded as one of the best semi autos in its price range. You get everything that came with it when I bought it new. This includes the box, manual, choke tube wrench, and 3 choke tubes. As you can see from the pictures it is in great shape.Local FtF transaction only. No trades please."
19,http://www.armslist.com/posts/6132019,Want To Buy:  Shotgun Semi-auto,"Sycamore, Ohio, United States",$ 1,"Listed On: Sunday, November 20, 2016",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I am looking for a good used semi-auto shotgun with a slug barrel.  Please let me know if you have something that may interest me.  Would like to stay under $400.
20,http://www.armslist.com/posts/6132020,For Sale:  Beretta CX4 9mm + Extras,"Texas, Texas, United States",$ 500,"Listed On: Sunday, November 20, 2016",Rifles,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Rifle,"Here i have a Beretta CX4, 9mm, (2) Beretta 15 round mags, (4) Beretta 30 round mags, factory hard case, manual. This item accepts Beretta 92 Mags. Very hard to find item! Shot less than twice and had 60 rnds through it. I ship out of state and that attracts addition $50 shipping fee with insurance. Item ships via FedEx on a next day delivery ground."
21,http://www.armslist.com/posts/6132021,For Sale:  M92 AK47 Zastava Pistol,"Roanoke, Roanoke, Virginia",$ 725,"Listed On: Sunday, November 20, 2016",Handguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Pistol,"Zastava PAP M92, 1 mag, box, purchased 2nd hand as new and I have not fired it. $725 Roanoke Area. Good guy IDs required. Prefer to sell. Might consider a Range Officer, Colts, Ruger Pistols, or a 9422 Winchester."
22,http://www.armslist.com/posts/6132022,For Trade:  Sig Sauer SP2022,"33634, Tampa/St. Pete, Florida",Offer,"Listed On: Sunday, November 20, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a slightly used sig sauer sp2022(polymer framed single/double action) in 9mm it comes with 3 mags 2 backstraps and the box it came with.I would be willing to trade for a glock 19/17, springfield xd mod 2 in 9mm, s&w m&p 9mm. i will entertain other offers worst i can say is no. would much rather trade then sell but will entertain cash offers.text only at 619764003three. Must carry a valid florida drivers license be at least 21 and have a concealed carry permit. as well as be willing to sign a bill of sale."
23,http://www.armslist.com/posts/6132023,For Sale/Trade:  PT-92 AFS,"Del city, Oklahoma City, Oklahoma",$ 0,"Listed On: Sunday, November 20, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have a Taurus PT-92 AFS bi-tone. I believe the capacity is 17 rounds. It will come with case and 2 magazines. I'm asking 550 or best offer or trade. Only getting rid of to get a concealable piece. Already have an open carry cannon. Thanks for looking. If this listing is up I still have it. I am negotiable on the price but please don't be stupid.
24,http://www.armslist.com/posts/6132024,For Sale/Trade:  Savage 17 HMR,"SE Indiana, Indiana, United States",$ 400,"Listed On: Monday, December 26, 2016",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Savage 93R17 17HMR rifle for sale.  It has the stainless bull barrel, accu trigger, laminated stock, 2 mags, cleaning rod and a Simmons 3-9 X 40 scope.  $450 cash.  Prefer cash deal...may trade.  Also could include some ammo for the right deal.  FTF deal near Batesville.Price drop to $400."
25,http://www.armslist.com/posts/6132025,For Sale/Trade:  Ruger Predator .25-06,"Hillsboro, Portland, Oregon",$ 400,"Listed On: Sunday, February 12, 2017",Rifles,Ruger                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Selling a Ruger Predator chambered in 25-06. This caliber is no longer available in the Predator model as it was distributor exclusive. The rifle has a 22"" medium contour barrel and it is a tack driver. I have done a very small amount of load development with this rifle but it seems to like the 115 gr Nosler ballistic tips. I have a set of FL .25-06 RCBS dies, approximately 40 pieces of  brass (mainly Hornady), and a box (50ct) of 115gr Nosler Ballistic Tip bullets and a partial box (15ct) of 115gr Nosler Ballistic Silver a Tip bullets (not ammunition). I also have a Hoppes Bore snake that is for rifles chambered in .257. I am looking to get $400 for everything listed. the reason I am selling is because I just do not shoot this rifle much and would like to start a rifle project on a Remington 700 build."
