,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6577001,For Sale/Trade:  Legion P229 9mm,"Indianapolis, Indianapolis, Indiana","$ 1,050","Listed On: Sunday, March 12, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer Legion P229 LNIB 3 mags legion case, coin, sig hard case, paperwork20 rounds of HP's excellent condition very low round count mainly looking to sell but will entertain trades would like to have a CZ Sp-01 Tactical + cash $1050"
2,http://www.armslist.com/posts/6577002,For Sale:  Aero precision ar15,"Urbana, Dayton, Ohio",$ 650,"Listed On: Friday, March 17, 2017",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Text me for info and to look at it looking to sell only fires and functions perfectly REDACTED or best offer
5,http://www.armslist.com/posts/6577005,For Sale:  Winchester Defender Barrel,"Carson Valley, Stateline, Reno, Nevada",$ 150,"Listed On: Sunday, May 28, 2017",Gun,no type,no type,no type,no type,"For sale, like new, installed, never fired Winchester Defender 1300 Stainless Barrel12Gaminor handling marks$150.00any questions please ask"
8,http://www.armslist.com/posts/6577008,"For Sale:  Mini14 plus scope, mags and ammo","London, Dayton, Ohio",$ 725,"Listed On: Sunday, March 12, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Wood stock Ruger Mini-14 with Nikon Prostaff scope, 500 rounds of 5.56 in a 50cal ammo can, 2 Ruger 20rnd, 2 Ruger 5rnd, and 2 Tapco 30rnd mags plus a soft case for sale as a package - will not sell anything separately. Have the original box and book for the Mini and box for the scope. Mini is in excellent condition with a low round count. Can send additional pictures on request. $725 - cash only - no trades or low ball offers please"
9,http://www.armslist.com/posts/6577009,For Sale:  1911 45acp and bersa 380 for sale or trade,"Greensboro, Greensboro, North Carolina",FREE,"Listed On: Sunday, March 12, 2017",Handguns,Norinco                                                                                ,45 ACP,Bolt Action                                                                                ,Rifle,"I have a nice norinco 1911 with 8 7 round mags a a bersa thunder 380 with 1 7 round mag both come with around 200 rounds of ammo each looking for either nice hi cal revolvers, or bolt actions or semiautomatic rifles really anything interesting cash is always nice as well"
14,http://www.armslist.com/posts/6577014,For Sale:  GLOCK 27,"Wichita, Wichita, Kansas",$ 450,"Listed On: Sunday, March 12, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,Used Glock 27 40 S&WLow Round Count maybe 20 rounds 1 Extended Mag/ 2- 9 round magsFactory Glock case with lock/mag loader50 rounds of Tulammo No Trades/Cash onlyPICKUP ONLY WEST WICHITA
15,http://www.armslist.com/posts/6577015,For Sale:  S&W M&P Shield PC,"Cary, Raleigh / Durham / CH, North Carolina",$ 375,"Listed On: Friday, March 17, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new, never fired with box S&W M&P Shield Performance Center 40S&W. Ported barrel and fiber optic sights. Comes with 2 mags Desantis IWB holster, IWB mag holder and 50rds of Gold Dot Hollowpoints. Asking $450 OBO. Text at REDACTED. Must have NC CCW Permit"
20,http://www.armslist.com/posts/6577020,For Sale/Trade:  Mepro 21m,"Blanchard, Oklahoma, United States",$ 300,"Listed On: Monday, March 20, 2017",Optics,no type,no type,no type,no type,"wonderful sight, 100% solar powered, works great, holds zero perfectly, and with a QD mount. This sight has a little ware, but overall functions like new.Call or text Matt at REDACTED I am asking $400 OBO, also I am open to trades let me know what you got."
21,http://www.armslist.com/posts/6577021,Want To Buy:  winchester Saskatchewan Ammo,"Downtown, Montana, United States",Offer,"Listed On: Sunday, March 12, 2017",Ammo,no type,no type,no type,no type,"Wanted to purchase a mint box of Winchester Saskatchewan 38-55 ammunition, for my Commemorative ammo collection. Please call me or email me and we can discuss a purchase price. I will need a emailed description and pictures to verify condtion ok. Thank You, Winchester man..."
28,http://www.armslist.com/posts/6577028,For Sale:  7.62x54,"Rockport, Evansville, Indiana",$ 35,"Listed On: Sunday, March 12, 2017",Ammo,no type,no type,no type,no type,122 rds 7.62x54 ammo mostly yellow tip
29,http://www.armslist.com/posts/6577029,For Sale/Trade:  FNS-9,"Knoxville, Knoxville, Tennessee",$ 0,"Listed On: Sunday, March 12, 2017",Handguns,no type,no type,no type,no type,up for trade is a like new FNS 9 mm in box with 3 mags will trade on AR15 AK47 SIG 1911 etc just offer
30,http://www.armslist.com/posts/6577030,"For Sale:  GLOCK Conversion BARREL 40S&W to 9mm  5"" Stainless For Glock 22 or 35","rancho cucamonga, Inland Empire, California",$ 90,"Listed On: Sunday, March 12, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"BRAND NEW never use  Lone Wolf GLOCK CONVERSION 5"" Stainless BULL BARREL 40S&W TO 9mm for GLOCK 22 or 35  $90.00   interested only"
