,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6511002,For Sale:  Glock 17,"Kettering, Dayton, Ohio",$ 625,"Listed On: Sunday, March 12, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,New G17 gen 4 and never installed Ameriglo Spartan sights! No trades.nine37six89681zero
4,http://www.armslist.com/posts/6511004,For Sale:  Rossi/Taurus .357 mag,"Weston, Wausau, Wisconsin",$ 325,"Listed On: Friday, March 3, 2017",Handguns,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Rossi by Taurus model 461. One box new .357 mag ammo.Shoots .357 mag and .38 special.No box, has keys.No trades.CCW required for bill of sale. Private party."
7,http://www.armslist.com/posts/6511007,For Sale:  Colt 1991 Stainless,"St. Cloud, Orlando, Florida",$ 800,"Listed On: Saturday, February 25, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Beautiful condition believed to be unfired Three Stainless 8 Round Mags. DOM believed to be 1995 fourzeroseven-223-8318
15,http://www.armslist.com/posts/6511015,For Sale:  COLT Louis Daniel Nimschke Limited Edition 1 of 300 1911,"Smyrna, Nashville, Tennessee","$ 2,000","Listed On: Saturday, February 25, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,Brand NewColt Nimschke 1911 engravedOne of 300 ever madeNEVER OPENED THE BOX SO NO HANDS HAVE TOUCHED IT
18,http://www.armslist.com/posts/6511018,For Sale/Trade:  Aimpoint Micro H-1 2MOA with Daniel Defense Mount,"West Bloomfield, Detroit, Michigan",$ 500,"Listed On: Friday, September 29, 2017",Optics,no type,no type,no type,no type,"For Sale:Aimpoint Micro H-1 2MOA with Daniel Defense Mount - Used in Excellent Condition.Designed with the hunter in mind, these sights are the lightest red dot sights tough enough to bear the Aimpoint name. Small enough to be used anywhere that you could put iron sights, these sights can be used on any type of firearm or archery equipment. A lightweight rifle with an H1 Micro mounted on it remains a lightweight rifle! A hunting revolver with an H1 Micro installed remains as easy to carry as with iron sights and is much quicker to aim. On a bow, the parallax-free H1 Micro eliminates the need for a peep, allowing you to shoot accurately in lower light.Would consider trade for a Remington 700 or 450 Bushmaster"
20,http://www.armslist.com/posts/6511020,For Sale:  Glock 21 Gen 3. .45ACP w/ 2 Magazines & Box $499.00,"Duquesne, Pittsburgh, Pennsylvania",$ 499,"Listed On: Monday, May 8, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"We have a like new Glock 21 for sale at GreaterPittsburghQuickCash!This Glock is in like new condition, Less than 50 Rounds Fired.Glock 21-.45ACPGeneration 3Comes with two magazines ""13 Round"" & Box.Any questions please message or call us.Thank you."
21,http://www.armslist.com/posts/6511021,For Sale/Trade:  Daniel Defense M4V11,"Chesterland, Cleveland, Ohio","$ 1,400","Listed On: Saturday, February 25, 2017",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new, never fired! M4V11 Mil Spec + FDE. Comes with everything from factory: Hard case, pmag still in plastic, butt pad, paperwork.  Really looking for cash but may consider trade 
+Cash"
25,http://www.armslist.com/posts/6511025,For Sale/Trade:  22lr complete ar upper,"Robinson, Kansas City, Kansas",$ 180,"Listed On: Saturday, February 25, 2017",Rifles,Chiappa                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Chiappa m4-22 upper with upgrades:  Polished bolt, magpul handguard, railed gas block, black dog magazine.  Fits standard AR recievers.  Polymer upper reciever can be replaced with standard aluminum upper reciever as well.  Located in Robinson ks and can possibly meet in Topeka, st Joe, or KC.Open to trades and offers. Text preferred 785 548 5208"
26,http://www.armslist.com/posts/6511026,"For Sale:  BCM Keymod 14.5""","Raeford, Fayetteville, North Carolina",$ 950,"Listed On: Saturday, April 22, 2017",Rifles,Bravo Company USA                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am looking to sell my Bravo Company Keymod 14.5"" (16"") chambered in 5.56.  Magpul stock, grip, and MBUS sights.  BCM front grip.  This is a great rifle. These are $1,500 new.  This rifle has very  little use and just sits in my closet.  Looking to see if there is any interest.  I am asking $950.  Contact me with questions. Thanks for looking."
27,http://www.armslist.com/posts/6511027,For Sale/Trade:  Glock 23 Gen 2 Collector's piece,"Southside Indy, Indianapolis, Indiana",$ 450,"Listed On: Saturday, February 25, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,This weapon is all original and has been a safe queen since produced in 1992. It has the original factory Trijicon night sights on it. No finish wear. It has been periodically detail stripped and cleaned. It comes in the factory Glock tupperware box with all contents that were included when purchased new. It would be tough to find a Gen 2 in this condition these days.Buyer must show LTCH.
