,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6285002,For Sale:  Glock 23 Threaded Barrel. NBF,"Pantops, Charlottesville, Virginia",$ 500,"Listed On: Tuesday, January 3, 2017",Handguns,Glock                                                                                ,40 S&W,no type,no type,"I have a Glock 23 threaded barrel that I purchased from Green Top in Ashland, Va. It was purchased brand new and has never been fired. Comes with original Glock box and 3 mags. Will consider trades."
3,http://www.armslist.com/posts/6285003,For Sale:  Ruger mini 14,"Oklahoma, Oklahoma City, Oklahoma",$ 590,"Listed On: Tuesday, January 3, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,wood stock mini 14. Low round count. Excellent condition
4,http://www.armslist.com/posts/6285004,For Sale:  AR10,"Decatur, Atlanta, Georgia","$ 1,900","Listed On: Tuesday, January 3, 2017",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale:Custom AR10 Distance rifle Billet upper and lowerElf Tactical 2.5lb triggerAR15 buffer tube, Magpul stock, gripRadical heavy bufferBlack Nitride BCGMega 18"" Sub MOA guaranteed barrelnickel Boron gas block Yankee Hill muzzle breakMidwest Industries 15"" Keymod rail* Can include a brand new Millet 35mm 12x24 scope and rings*Gun shoot Sub MOA all day long and loves 147gr and 168gr ammo. I will include targets to back up the accuracy of this rifle.$1900 without scope or $2400 with scope. Also have 150 of ammoonly trades I will entertain is SCAR 16, ACR, Ruger Precision, Kris's Vector, or SCAR 17 and I add $REDACTED"
7,http://www.armslist.com/posts/6285007,For Sale:  Kimber Micro 9 Raptor 1911 9mm NIB,"Savage, MN, Minneapolis / St. Paul, Minnesota",$ 740,"Listed On: Wednesday, February 22, 2017",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Brand new never fired. It comes with one magazine and all original accessories. Buyer must have a Minnesota Permit to Purchase or Carry. Not interested in any trades at this time. Thanks for looking!
8,http://www.armslist.com/posts/6285008,For Sale:  REMINGTON 700 BDL VARMINT 25,"detroit, Detroit, Michigan",$ 800,"Listed On: Tuesday, January 3, 2017",Shotguns,Remington                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action,Pistol,Remington 700 BDL with Varmint Barrel in the 25-06. This rifle has been taken in the field as the stock does have some scratches and small dents in the wood. However the blueing looks almost 100%. I cannot seem to find any obvious imperfections on the barrel or receiver. The rifle at some point had a trigger job done because it is extremely light. The scope is not included with the rifle but I will leave the scope mounts on it for the winning bidder. Flat rate shipping of $25 anywhere in lower 48. Any questions or additional pictures just ask.  INFORMATION:The seller of this item assumes all responsibility for this listing. You must contact the seller to resolve any questions or concerns before placing a bid. Payment must be made using U.S. dollars ($) unless otherwise stated in the listing. Firearms may only be shipped to a licensed dealer (FFL Holder).
9,http://www.armslist.com/posts/6285009,For Sale/Trade:  Spikes Tactical AR,"Spring, Houston, Texas",$ 950,"Listed On: Tuesday, January 3, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spikes Tactical Custon 223 Wylde/ 5.56 NatoDescription:Spikes Tactical upper & LowerFiniched in Carakote Burnt Bronze with Black Controls.Black Magpul MOE StockStandard A2 Pistol GripMagpul MBUS Backup SightsLeatherwood/Hi-Lux 1-4 X 24 Scope W/Quick disconnect mount.Magpul Vertical Forward GripMagpul Trigger GuardUTG Por Slim Forward RailTimney Trigger Syatem, 3.5 lb pullHarris BipodSingle Point Sling End Plate
AR 223, TPI Competition Muzzel Device18"" Stainless HBar .223Wylde Barrel, 1:8 TwistNew Gas Block and and Tube.Comes with 1 30 round magazineRifel has been bore sighted and test fired for function with new 223 Wylde Barrel and Gas Blocl and Gas tube and Muzzel device. Original barrel was 300 blackout and I wanted to try the 223 Wylde. an out of money so I am selling it."
11,http://www.armslist.com/posts/6285011,For Sale:  Primary Arms 4x scope,"Moncks Corner, Charleston, South Carolina",$ 225,"Listed On: Tuesday, January 3, 2017",Optics,no type,no type,no type,no type,"Duracoated OD green but can easily be refinished. Clear, unscratched glass, 5.56 ACSS reticle. Illuminated. Scope is great, just moving to another type. Changed mount to GDI quick release mount. $225.00"
13,http://www.armslist.com/posts/6285013,For Sale:  Para 1911 .45 go expert FS/Ft,"Santee, South Carolina, United States",$ 550,"Listed On: Tuesday, January 3, 2017",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Para go expert 1911 .45 good condition looking to trade for a glock,XDS or something better to carry.REDACTED"
14,http://www.armslist.com/posts/6285014,For Sale:  Brand NEW..PSE Brute Force,"Columbus, Indianapolis, Indiana",$ 450,"Listed On: Tuesday, January 3, 2017",Archery,Para Ordnance                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Up for sale is a brand new..has never even been shot...PSE Brute Force fully dressed out and ready to go. This bow is flawless and has no damage whatsoever...comes with hard case and half dozen arrows with rage broadheads and everything else you see...asking 450.00..fcfs
15,http://www.armslist.com/posts/6285015,For Sale:  Smith & Wesson 627 Performance Center 357 Magnum NIB,"Savage, MN, Minneapolis / St. Paul, Minnesota",$ 850,"Listed On: Monday, January 30, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Brand new never fired. It comes with all original accessories. Buyer must have a Minnesota Permit to Purchase or Carry. Not interested in any trades at this time. Thanks for looking!
