,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5690001,For Sale:  Hidden Hitch 5th Wheel,"Rockmart, Rome, Georgia",$ 375,"Listed On: Sunday, July 17, 2016",Farming,no type,no type,no type,no type,Hidden Hitch 5th Wheel $375Call or Text REDACTED
4,http://www.armslist.com/posts/5690004,For Sale/Trade:  Berdan decapping tool,"Mooresville, Indianapolis, Indiana",$ 25,"Listed On: Sunday, July 17, 2016",Reloading,no type,no type,no type,no type,Selling a RCBS Berdan decapping tool asking $25. Will ship at buyer's cost. Call or text REDACTED for more information.
5,http://www.armslist.com/posts/5690005,"For Sale:  Springfield Armory US M1 Garand,30 cal.","North Carolina, North Carolina, United States",$ 700,"Listed On: Sunday, July 17, 2016",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield Armory,US M1 Garand,30 cal.Barrel dated 3/42.Springfield barrel.Bore is excellent condition being bright and shiny.Not import marked.Walnut stock is excellent condition stock is stamped MT Finish on metal is excellent.Near butt.Has nice old metal butt plate with oilers.Comes with a nice looking sling.Rifle is tight and should be a good shooter and collector piece!This is a C&R rifle."
6,http://www.armslist.com/posts/5690006,For Trade:  Remington LT Tactical .308 1 in 500,"Athens, Knoxville, Tennessee",Offer,"Listed On: Wednesday, July 27, 2016",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have for sale a pretty rare Remington 700 .308 rifle. This gun is a special run from Remington custom they only made 500,It is a 1/10 twist fluted and threaded barrel from the factory with a thread protecter.It also has a manners MCS-T stock on it which is 500 dollars by itself.The model # is 85470,Pick-up only and no trades..Do your research on google on remington 85470"
7,http://www.armslist.com/posts/5690007,For Sale:  Ruger Precision Rifle 6.5 Creedmoor,"Dayton, Reno, Nevada","$ 1,000","Listed On: Sunday, July 17, 2016",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,I bought this awile back along with a Savage Lrp. I like the lrp better so I no longer need this rifle. 27 rounds have been fired through it each one having a cleaning between shots. Serious buyers only. Pictures upon request. REDACTED.
9,http://www.armslist.com/posts/5690009,For Sale:  Glock 19,"Foothills, Yuma, Arizona",$ 500,"Listed On: Friday, August 5, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Glock 19 Gen 3 with trijicon sights, with two 15 round mags, speed loader, holsters, case and lock.  Purchased new 2 years ago.  If ad is here, gun still available.  Call or text REDACTEDI travel through Phoenix area to Payson off and on over the weekends if Yuma is too far."
10,http://www.armslist.com/posts/5690010,For Sale:  Ruger Mark 3,"Herington, Ft. Riley, Kansas",$ 400,"Listed On: Wednesday, September 14, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Ruger Mark 3 (not 22/45) with red dot sight, 2 mags and hard case holster"
13,http://www.armslist.com/posts/5690013,For Sale:  Glock 42,"South hills, Pittsburgh, Pennsylvania",$ 350,"Listed On: Monday, July 18, 2016",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Nice glock, 2 clips with pinky exstention, has a belt clip. Has front night site ,talon grips, very low round count. Shot only 30 rounds from pistol.. but i still cleand every month because was my ccw.. comes with 12 rounds of R.I.P ammo. And about 20 of another self defense ammo with a plastic tip. I also polished the barrel to look chrome. I am firm on my price no trades."
14,http://www.armslist.com/posts/5690014,"For Sale:  Smith & Wesson 66-2 ( 4"" )","West Point/New Kent, Richmond, Virginia",$ 875,"Listed On: Sunday, July 17, 2016",Handguns,no type,no type,no type,Revolver,Great conditon model 66-2 for sale. This K frame revolver was made between 1982-1985 . This 4 inch stainless model  is a beauty. Please have good guy Id's.
17,http://www.armslist.com/posts/5690017,For Sale:  sar arms 12g plus ammo,"pittston, Wilkes-Barre/Scranton, Pennsylvania",$ 300,"Listed On: Sunday, July 17, 2016",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Sar arms 870 tactical clone pick rail on the receiver breacher muzzle. 80 rounds Winchester universal target/game loads 17 rounds 00buck.
18,http://www.armslist.com/posts/5690018,For Sale:  *NEW* Glock 19 Gen 4 9mm Cerakote Blue Titanium,"Fredericksburg, Northern Virginia, Virginia",$ 620,"Listed On: Sunday, July 17, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"MODEL:G19 G4  TYPE:Semi-Auto Pistol  ACTION:Safe Action  FINISH:Gas Nitride  STOCK/FRAME:Polymer Frame  STOCK/GRIPS:Black Polymer  WEIGHT:24 oz.      CALIBER/GAUGE:9mm  CAPACITY:15+1  # OF MAGS:3  MAGAZINE DESC:15 rd.  BARREL:4""      SIGHTS:Fixed  SAFETY:3 Safeties  ADDL INFO:Interchangeable Backstrap  ADDL INFO:Reversible Magazine Catch    ADDL INFO:Textured Grip, Cerakote Blue Titanium    GUN CASE:Plastic"
19,http://www.armslist.com/posts/5690019,For Sale:  Rifle Dynamic stock adaptor with moe stock,"Athens, Knoxville, Tennessee",$ 85,"Listed On: Friday, July 22, 2016",Gun,no type,no type,no type,no type,"Ak stock adaptor with mil spec moe stock(not airsoft), the stock was painted when on my ar, I went to a str and used this on a maddi I just sold..Comes with what's seen, no trades must meet close to athens"
20,http://www.armslist.com/posts/5690020,For Sale:  Stoeger M3500 Semiautomatic 12g Shotgun,"Monkey Junction, Wilmington, North Carolina",$ 475,"Listed On: Saturday, July 23, 2016",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Stoeger M3500 Semiautomatic 26"" 12 gauge shotgun for sale. Red-bar fiber-optic sight. Comes with 4 chokes, choke key, shims, and pica tinny rail to add optic. Cycles 2 3/4, 3 & 3 1/2 shells. Functions great, no issues. Barely used with some very minor safe scuffs. $599.99 new, looking for just $475 cash for quick sale.  All NC laws apply and would like to see a CCP, Military or LEO credentials, or pistol purchase permit, I will not keep, to prove you are legally able to purchase a firearm since I cannot run a background check, or will gladly meet at an FFL.  I will not ship.  Thank you."
22,http://www.armslist.com/posts/5690022,For Sale:  Colt 45,"Charlestown, Indiana, United States",$ 800,"Listed On: Sunday, July 17, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,"Colt M1991A1 45ACP, 5""barrel, Matte Stainless SteelModel- 01091"
23,http://www.armslist.com/posts/5690023,"For Sale/Trade:  New style East German , Yugo BHO, & various other east block military 30 round AK47 mags","ennis, Bozeman, Montana",$ 12,"Listed On: Sunday, July 17, 2016",Magazines,no type,no type,no type,no type,"Various condition ranging from like new / unissued to surface rust. All are fully functional & I guarantee functionality. I have a substantial quantity of the new style ( hard to find, & very desirable ) East German & Yugo BHO mags. I also have various European manufactured military mags including Polish, Romanian, Bulgarian, Hungarian, etc. I have a small quantity of unissued magazine bodies & tons of magazine springs, followers, floorplates, & dented / dinged magazine bodies. Prices are as follows : German, Yugos, Polish $ 12 All others $ 10 New mag bodies $ 10 Magazine parts TBD by negotiation Quantity pricing available Text or call REDACTED"
