,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5449001,For Sale:  Mixed 7.62x54R,"St Petersburg, Tampa/St. Pete, Florida",$ 50,"Listed On: Wednesday, May 4, 2016",Ammo,no type,no type,no type,no type,"I have 5 full boxes and 1 partial, (17rds) of mixed 7.62x54R ammo. 2 boxes are Wolf 148gr FMJ, 1 box of Wolf 200gr SP and 2 and a partial boxes of LVE, Russian commercial ammo that I believe is 174gr but I am not 100% sure. This is 117 rds for $50, good for the range, hunting or defense. Local pick up only in St Petersburg. First come, first serve."
2,http://www.armslist.com/posts/5449002,For Sale:  Smith Enterprise AR-15 Vortex G6A3 Flash Eliminator,"Menifee, Inland Empire, California",$ 50,"Listed On: Sunday, May 15, 2016",Gun,no type,no type,no type,no type,BUY ONLINE --> Smith Enterprise AR-15 Vortex G6A3 Flash EliminatorFits AR-15 rifles in 5.56/.223 with 1/2x28 threads (.858” OD). Compatible with SEI's direct connect sound suppressor. A 10° helical flute design eliminates muzzle flash. The helical grooves reduce surface contact and carbon buildup. Made from 8620 steel and given a manganese phosphate finish. MADE IN THE U.S.A.
3,http://www.armslist.com/posts/5449003,For Sale:  Smith & Wesson 629-6,"Northglenn, Denver, Colorado",FREE,"Listed On: Thursday, May 26, 2016",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Heres a nice 44 mag. CALL US FOR A PRICE!!!!!!!
4,http://www.armslist.com/posts/5449004,For Sale/Trade:  Glock 29,"Okc, Oklahoma City, Oklahoma",$ 700,"Listed On: Tuesday, May 17, 2016",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Hello I'm selling my glock 29 that comes with a stainless steal recoil spring , back plate , a couple pinky extensions , 2  10 Rd mags , 1 15 Rd mag/w grip extension , 1 .40 lone wolf barrel , 1 extended 10mm barrel , I'm asking $700 obo for over $750 worth of goodies ....I also have a lot of 10mm ammo for sale as well You can contact me at 3one57zero6six37three thanks for looking"
5,http://www.armslist.com/posts/5449005,For Sale/Trade:  Bear creek arms upper,"Raleigh -Durham -CH, Raleigh / Durham / CH, North Carolina",$ 190,"Listed On: Wednesday, May 4, 2016",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"I have a bear creeks arms upper with a troy muzzel brake,  magpul angled grip, quad rail. It has some scratches and marks but nothing major, the upper works perfectly fine and it's chambered in 223. Its just an extra upper receiver I don't need. (No BCG) Will sell for $190 or trade for 762x39 ammo or 762x54r ammo or a little of both.Text. REDACTED.    I can text more pictures if interested"
6,http://www.armslist.com/posts/5449006,For Sale:  Springfield Armory Range Officer- Excellent Condition,"Deltona, Orlando, Florida",$ 675,"Listed On: Saturday, May 21, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For Sale- Springfield Armory Range Officer in immaculate condition. Only 50 rds through it. Pistol comes with everything shown. Springfield storage case, two magazines, and barrel brush. 
Buyer will provide current FL ID and sign Bill of Sale. 
 Sorry, no trades.
If the ad is up, it is still available. Not a distress sale."
7,http://www.armslist.com/posts/5449007,For Sale:  Taylor Monday,"Texarkana, East Texas, Texas",$ 200,"Listed On: Wednesday, May 4, 2016",Shotguns,no type,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Hatsman escort 20 gauge pump
8,http://www.armslist.com/posts/5449008,For Sale:  Winchester Model 64.  30-30 cal.  Made in 1947  Nice!,"Milwaukee, Milwaukee, Wisconsin",$ 675,"Listed On: Wednesday, May 4, 2016",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Winchester Model 64 lever action 30-30.  Serial number says it was made during 1947.  Has a 24"" barrel, pistol grip stock, and metal butt plate.  Excellent bore.  Never drilled out for a scope.  Great shooter!  $675.00  Call REDACTED"
12,http://www.armslist.com/posts/5449012,Want To Buy:  10mm Glock 29 barrel,"Independence, Northern Kentucky, Kentucky",$ 75,"Listed On: Friday, May 13, 2016",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Want to buy Glock 29 aftermarket barrel (e.g. Storm Lake, Lone Wolf, etc.).  Prefer OEM length but will consider extended lengths. And should you be interested in selling your10mm Glock magazines, I'd like those too!Please let me know asking price in response."
13,http://www.armslist.com/posts/5449013,For Sale:  Stevens 12 gauge shotgun,"Easst, Appleton, Wisconsin",$ 170,"Listed On: Wednesday, May 4, 2016",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Stevens shotugn for sale. 12 gauge pump. $170. No trades.
14,http://www.armslist.com/posts/5449014,For Sale:  Polish P64 9MM Makarov 2 Mags,"Eureka, St. Louis, Missouri",$ 259,"Listed On: Friday, November 18, 2016",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"Godd condition Polish P64 9MM Makarov Pistol with 2 Mags, 3.25"" Barrel"
15,http://www.armslist.com/posts/5449015,For Sale/Trade:  MAC 1935S Classic French Pistol,"North, South Bend, Indiana",$ 300,"Listed On: Friday, May 20, 2016",Handguns,no type,no type,Single Action                                                                                ,Pistol,"I have a French Pistol made in the 1960s. This model was made for the French military and law enforcement and is heavily influenced by the Colt 1911. The gun shoots great and is very accurate. My only disappointment with it is the ammunition. The 1935 fires the. 32 French long a very obscure round that I have really struggled to find a good source for. This would be a great one for a collector or an adventurous reloader. I am looking to trade for something either more practical (to carry) or something I can shoot more frequently. I have extra magazines, holsters, and a small amount of .32 french long ammo I can add for the right trade."
17,http://www.armslist.com/posts/5449017,For Sale:  9mm Keltec Sub2000 Glock 17 mag,"NW Reno, Reno, Nevada",$ 500,"Listed On: Tuesday, May 17, 2016",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"9mm sub 2000, takes Glock 17 mags.  Comes with two 17 Rd Glock 17 mags, two 33rd mags, and one 50rd drum.Also comes with original box, manual, tools. $500will consider trade for AK pistol."
18,http://www.armslist.com/posts/5449018,For Sale/Trade:  Colt mustang polymer pocket lite,"Thornton, Denver, Colorado",$ 475,"Listed On: Monday, May 9, 2016",Handguns,Colt                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"I'm selling a colt mustang with 3 Mags and soft case. I will also include a back pocket holster with it and 50 rounds. Only 18 rounds thru the pipe. Very clean and in great shape. I will also trade for the right gun.Looking for Smith and Wesson shield in .40, .45, 22lr, 9mm guns. Also interested in a polymer Taurus judge. Open to other guns and rifles."
19,http://www.armslist.com/posts/5449019,"For Sale:  Ammo for sale 9,22,357 sig","Dayton mall, Dayton, Ohio",$ 1,"Listed On: Wednesday, May 4, 2016",Ammo,no type,no type,no type,no type,"675 Reds of 9mm, 75 of which is hp. 100rds of .357 sig, 200 reds of 22. Text offers to REDACTED please be respectful with offers. I'm willing to deal but not give it away."
20,http://www.armslist.com/posts/5449020,For Sale/Trade:  DSA SA58 Para FAL,"West Columbus, Columbus, Ohio","$ 1,500","Listed On: Wednesday, May 4, 2016",Rifles,DS Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to sell/trade my DSA Para FAL, only reason I'm looking to trade is because I perfer full sized rifles in .308. Comes with everything pictured. It is new/unfired. Not interested in AR style rifles"
21,http://www.armslist.com/posts/5449021,For Sale/Trade:  Ruger Mk2 Target .22 Semi-Auto Bull Barrel Pistol,"Rice Lake, Northern WI, Wisconsin",$ 0,"Listed On: Wednesday, May 4, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Ruger MkII Target Semi-Auto Pistol.  5.5 inch bull barrel.  .22lr with adjustable sights.  Includes 6 magazines and a leather holster.  Very nice condition.  Make an offer.
22,http://www.armslist.com/posts/5449022,For Sale:  Taurus Judge Poly -  Shotgun Handgun,"Honolulu, Oahu, Hawaii",$ 650,"Listed On: Wednesday, May 4, 2016",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"Shoots 45lc, 410 (ALL shots~!), and 22lr converstionComes with boxes of each ammo and concealed carry holsterQuick sell"
23,http://www.armslist.com/posts/5449023,For Sale:  AR-15 plus mags and ammo,"Colfax, Spokane, Washington","$ 1,000","Listed On: Wednesday, May 18, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am looking to sell my AR-15 plus accessoriesAR-15Built from stripped lower receiver and parts from www.jtdistributing.comBasic 6-position collapsing stockBasic mil-spec triggerFlat top receiver with standard bolt carrierRifle length quad rail handguard (not free float) with covers4 rail gas blockHogue pistol grip3-12x50 UTG scope + 45-degree offset flip-up iron sightsBeefy vertical foregrip with built-in bipod$100 aftermarket muzzle brake - nearly entirely eliminates muzzle riseSurefire rail-mounted light (can provide exact model number upon request)Accessories15 steel GI mags2 Gen3 windowed pmagsAbout 700 rounds of Wolf plinking ammo in a nice ammo canI've owned this rifle for a few years, maintained and cleaned it religiously, put fewer than 500 round through it with no problems that weren't caused by cheap ammo with crappy primers.I can provide additional photos upon request. I have over $1600 in this rifle and setup, need to sell to pay bills."
24,http://www.armslist.com/posts/5449024,For Sale:  Double Star 5.56 Star-15,"NE, Columbia, Missouri",$ 850,"Listed On: Wednesday, May 4, 2016",Rifles,Doublestar                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Double Star AR-15 for sale It is chambered in 5.56, it does have a few things that were added to it when I got it. It has a Sightmark Ultra Shot Reflex Sight, a Nebo Protec Elite HP190LS Tactical Flashlight, a single point sling and a forward grip. This rifle has not been used and abused it is in good shape. If you have any questions please send me an email or if you would like more pictures."
