,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5312001,For Sale:  Springfield XDM 3.8 9mm bi tone with ammo and extras,"plano, Dallas, Texas",$ 530,"Listed On: Saturday, March 26, 2016",Handguns,no type,no type,no type,no type,"This is the 3.8 full sized model. Comes with your standard xdm gear, 2 - 18 round mags and about 25 rounds of hornaday critical defense."
2,http://www.armslist.com/posts/5312002,For Sale:  Vortex spitfire 3x,"Woodburn, Bowling Green, Kentucky",$ 300,"Listed On: Saturday, March 26, 2016",Optics,no type,no type,no type,no type,Like new vortex spitfire 3x bought Trijicon only reason for sale. 518 33240two6
3,http://www.armslist.com/posts/5312003,For Sale:  FS: Walther P1/P38 9mm,"Westside, Jacksonville, Florida",$ 350,"Listed On: Saturday, March 26, 2016",Handguns,no type,no type,no type,no type,Selling a very nice Walther P1/P38 9mm pistol. This one is dated 1979 and is like new. Won't find a nicer one. Comes with 2 magazines. Will take $350 or trade for nice SKS.
5,http://www.armslist.com/posts/5312005,For Sale/Trade:  chinese sks,"Dwight dr, Salem, Oregon",$ 400,"Listed On: Saturday, March 26, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Chinese sks made in  factory 26 the stock is a bit beat up but other then that the gun is in great shape
6,http://www.armslist.com/posts/5312006,Want To Buy:  LASERLYTE SIGHT,"SOUTH SIDE KOKOMO, Kokomo, Indiana",$ 1,"Listed On: Saturday, March 26, 2016",Miscellaneous,no type,no type,no type,no type,THIS IS A LAZER THATS MOUNTS TO THE SIDE FRAME FOR A TAURUS REVOLVER
7,http://www.armslist.com/posts/5312007,For Sale:  laser bore sighters,"ne cape coral, South West Florida, Florida",$ 45,"Listed On: Saturday, March 26, 2016",Optics,no type,no type,no type,no type,"have 6 bore sighters for sale 38,9mm,45,30.06,223 x2  45.00 for all  ed REDACTED ne cape coral"
8,http://www.armslist.com/posts/5312008,For Sale/Trade:  Rossi 92 Lever Rifle .44 Magnum,"Greenwood, Indianapolis, Indiana",$ 0,"Listed On: Saturday, March 26, 2016",Rifles,Rossi-Braztech                                                                                ,44 Magnum                                                                                ,Lever Action                                                                                ,Rifle,I have a Rossi 92 lever action .44 Magnum rifle with round barrel and factory rail. Rifle will come with 150 brass .44 magnum cartridges and a Simmons scope. Sold as a bundle not parting shells from rifle.500 cash (revolver in picture not for sale)can send more pictures to interested buyers
9,http://www.armslist.com/posts/5312009,For Sale:  NIB Red X Arms M4 Chambered in 5.56 NATO,"Wallace, Wilmington, North Carolina",$ 625,"Listed On: Friday, September 23, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Red X Arms M4 Chambered in 5.56 NATO. Features a 16"" chrome lined 1-7"" twist M4 profile barrel. Standard A3 upper receiver with M4 feed ramps. Includes 1 30-round magazine"
11,http://www.armslist.com/posts/5312011,For Sale:  12/16/20/28 ga wads,"wichita, Wichita, Kansas",$ 1,"Listed On: Thursday, March 31, 2016",Reloading,no type,no type,no type,no type,have many bags of esch gauge dont know what they sell for looking for resonable offer 1 bag or allREDACTED anytime
13,http://www.armslist.com/posts/5312013,For Sale/Trade:  For Sale or Trade: Off-Roster Tactical 1911 45 ACP,"Orange, Orange County, California",$ 0,"Listed On: Friday, April 22, 2016",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,no type,Pistol,"For Sale or Trade: Off-Roster Rock Island Tactical FS 1911 45 ACPFor Sale or Trade is an Off-Roster, highly upgraded Rock Island Tactical 1911 45 ACP: the most time tested and proven designs the gun world has ever known. This is by far the most accurate handgun I have ever shot. I can shoot a full mag into a 8.5 x 11"" paper target at 50 yards, my friend shoots with this gun a full mag within a 6"" circle at 50 yards. (He is 11 years younger than me.) He has never been able to do that with his H&K. Eats any ammo, never jams and never had any extraction or ejection issues. It hits what you aim at every time, reliably. Fast on target with the Novak sights and because of the tame recoil and muzzle-flip it is just as fast on follow-up shots. This gun outshoots any $3,000 big brand name 1911.A small fortune was spent on this 1911 to make it as close to perfect as possible: See the list below.Barrel Length - 5""Frame/Material - SteelCaliber - 45 ACP2.5-lbs Upgraded Trigger Sights - Novak Target SightsGrips/Stock - Hogue Grips2-piece Stainless Steel Guide Rod and Spring SetPolished Feed RampLowered and Flared Ejection PortExtended Beavertail for maximum comfort & safety Combat Hammer, Skeletonized Trigger and magwellAmbidextrous SafetyAn awful lot of work of meticulous hand-fittingComes with 1 factory and 2 Stainless Steel Kimber magazines, a magazine loader, factory box and instruction manual.I am looking for either the best cash offer or will consider a trade for: 1. High quality, full size, 9mm, 10mm, 45 ACP, semi-auto, competition or long slide handguns, 2. Top of the line flat-top 18""-20"" AR15, 5.56 or 223 Wylde chambered complete uppers,3. Bolt Action sub-MOA rifle4. Rifle Scope(s): Vortex or better with transferable lifetime warranty5. Pelican 1750, IM3300 or 1720 case with intact foam in excellent condition,6. Geissele AR 15 G2S, SSA, SSA-E triggersor a combination of these and cash added or taken. Let me know what you have.Prefer local, in-person transaction but will ship if the conditions are right. Will only sell through an FFL.A note to those who intend to send a low-ball offer: If you are looking for a cheap 1911, this is not it. I recommend that you read all the above again. This gun is easily worth 3+ standard Glocks or a couple of Sigs or H&Ks."
