,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5611000,For Sale:  O.F. Mossberg & Sons Maverick HS12 Thunder Ranch Over / Under 18.5 Inch Barrel 12 Gauge MFG # 75462 UPC Code # 049533754622,"Howell, Michigan, United States",$ 539,"Listed On: Thursday, February 15, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"CALL TO VERIFY IN STOCK STATUS OR PURCHASE OVER THE PHONE: REDACTED OR GO TO THE WEBSITE>O.F. Mossberg & Sons Maverick HS12 Thunder Ranch Over/Under 18.5 Inch Barrel 12 Gauge MFG # 75462 UPC Code # REDACTED22O.F. Mossberg & Sons Maverick HS12 Thunder Ranch Over / Under 18.5 Inch Barrel 12 Gauge MFG # 75462 UPC Code # REDACTED22 Mossberg has Expanded its Thunder Ranch Series of Defense-Ready Tactical Shotguns and Rilfes which are Designed in Conjuction with Clint Smith. Shotguns include a 12GA 500 pump-action and 12GA HS12 Maverick over-and-under. Two MVP Thunder Ranch bolt-action rifles are also offered. All models feature rails for mission-specific accessorizing and are branded with receiver/stock engraving of the Thunder Ranch logo. Designed in conjunction with Clint Smith (above), a Marine Corps veteran, former SWAT team member, and current President/Director of the world-renowned Thunder Ranch training facility in Lakeview, Oregon. Specifications  Gauge: 12 Capacity: 2 Chamber: 3 Barrel Length: 18.5"" Sight: Rear Slot / FO Front Choke: Cylinder Bore LOP Type: Fixed LOP: 14.25"" Barrel Finish: Matte Blued Stock Finish: Synthetic (Black) Weight: 6.25 lbs Length: 36.5"" UPC: REDACTED22"
1,http://www.armslist.com/posts/5611001,Want To Buy:  Looking for glock 26 & 43,"Va beach /Norfolk, Hampton Roads, Virginia",Offer,"Listed On: Friday, June 24, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking to buy a glock 26 & 43hmu REDACTED
3,http://www.armslist.com/posts/5611003,For Trade:  Kel Tec PMR 30,"south, St. Louis, Missouri",Offer,"Listed On: Tuesday, July 12, 2016",Handguns,Kel-Tec                                                                                ,no type,Striker Fire                                                                                ,Pistol,"I have a like new, kel tec pmr 30 for TRADE only. comes with all original equipment, plus 250 rounds of premium .22 mag ammunition. this is a relatively rare gun and goes on for 600-800 dollars on gunbroker.com, however i dont expect an 800 dollar gun in trade. only quality firearms will be considered for trade. can add other guns. i have a taurus curve, a cz pump shotgun that id be willing to throw in for the right deal. for fastest reply text anytime 573 88O 643I"
4,http://www.armslist.com/posts/5611004,For Sale:  Glock 21 gen3  .45 with laser,"LAS VEGAS, Las Vegas, Nevada",$ 600,"Listed On: Friday, June 24, 2016",Handguns,Glock                                                                                ,45 Auto RIM                                                                                ,Double / Single Action                                                                                ,Pistol,Brand new glock 21 .45 with laser for sale 600Text or call REDACTED
6,http://www.armslist.com/posts/5611006,For Sale:  30-06 pump action  Remington rifle 7600,"Missoula, Missoula, Montana",$ 400,"Listed On: Friday, June 24, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Pump Action                                                                                ,Rifle,I have a pump action 30-06 Remington 7600 with Bushnell scope also has sling 4 round clip and a box of ammo comes with looking for a glock 380 or something small enough for ccw thanks asking $400 obo
8,http://www.armslist.com/posts/5611008,For Sale:  CZ 75 P-07 .40cal,"highland, Indiana, United States",$ 450,"Listed On: Friday, September 16, 2016",Handguns,CZ USA                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,CZ 75 P-07 .40 calLike new comes complete as picturedall the goodies....Nice Firearm!!!!We are an Indiana FFL Out of state residents subject to shipping and transfer fee'sREDACTEDNo E-Mails
11,http://www.armslist.com/posts/5611011,For Sale:  Marlin 795 22lr,"Ontario, Rochester, New York",$ 155,"Listed On: Friday, June 24, 2016",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,Have a marlin 795 22lr. Used but very nice condition. Semi auto. 2 ten round magazines. Owners manual and ncstar red dot sight .Will add a box of 22 lr federal 325 rounds. For 175.Everything you need to go have some fun.
12,http://www.armslist.com/posts/5611012,For Sale:  Sealtest Milk Clock,"Sevierville, Knoxville, Tennessee",$ 1,"Listed On: Saturday, August 20, 2016",Miscellaneous,no type,no type,no type,no type,I have a real nice Sealtest Milk Clock . Runs great not cracked or anything like that.  This is a great collectors item .  I might trade for the right gun or I would sale out strait cash is king . Call REDACTED thanks
13,http://www.armslist.com/posts/5611013,For Sale:  AR,"Milton, Pensacola, Florida",$ 850,"Listed On: Friday, June 24, 2016",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"second amendment upper and lower. M4a2 barrel. Titanium trigger. Vortex sparc2 Reddot, 10 mags, 120 rds ammo, hogue buttstock and grip."
14,http://www.armslist.com/posts/5611014,For Sale/Trade:  Glock 22 .40 cal  Gen 3/W Nightsights,"georgetown, Austin, Texas",$ 600,"Listed On: Friday, June 24, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"G22 with nightsights, 2 stock 15 rd mags and 1 ji cappa 22 rnd magazine with speedloader in factory case, ide prefer to trade im open to anything that goes bang so dont be scared to make me an offer, im interested in a 1911 though, REDACTED , thanks for looking,"
15,http://www.armslist.com/posts/5611015,For Sale:  S&W 329PD revolver,"westside, Detroit, Michigan",$ 599,"Listed On: Friday, June 24, 2016",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,S & W model 329PD.  Very Good Condition.  44mag.$599
17,http://www.armslist.com/posts/5611017,For Sale/Trade:  Glock 23 4th gen - NIB with preban mag,"WORCESTER, Massachusetts, United States",$ 0,"Listed On: Friday, June 24, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"For sale is a Brand new, never fired (other than factory test of course) Gen 4 Glock 23I have a preban square notch with it for $60 extra when purchasing it, or $75 by itself. Comes with original ten round mags, backstraps and cleaning stuff.$820"
18,http://www.armslist.com/posts/5611018,For Sale:  EOtech L3 %12 Model Reflex Sight,"Severna Park, Baltimore, Maryland",$ 240,"Listed On: Friday, June 24, 2016",Optics,no type,no type,no type,no type,"This is in great condition, has only been used a couple times and only at a range.Brank new box and storage case included.Cost roughly $500 newContact number REDACTEDBest offer to be accepted."
19,http://www.armslist.com/posts/5611019,For Sale:  Tula M44 with ammo,"Mckinney, Dallas, Texas",$ 500,"Listed On: Friday, June 24, 2016",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Selling my 1946 Tula M44, I have added a Mojo rear sight but will include original if you want.  Action is very slick, best I have used in a Mosin.  Included in this sale- 120 Privi SP ammo (retails for $14 a box)- 300 milsurp ammo on stripper clips still in the factory unopenned tin.- 200 rounds mixed FMJ and SP ammo on stripper clips in bandoliers Price - $500 Cash FTF onlyWill drive a resonible distance from DFWBottom rifle in picture"
20,http://www.armslist.com/posts/5611020,For Sale:  PERFECT AR15 w/ extras,"Morristown, Knoxville, Tennessee","$ 1,200","Listed On: Tuesday, July 12, 2016",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"This is a heavily researched AR15 build with case and 200 rounds of Federal ammo. It has about a dozen rounds through it. Moved here to start a church and need additional finances. Some things are just more important in life. This will turn heads at the gun range. The following parts make up this build for the most efficient short and long distance AR at the least weight.DANIEL DEFENSE:-18"" S2W Cold Hammer Forged barrel (for longer range and longer life with less weight, rare- no longer manufactured)-chrome bolt carrier group (for longer life and smoother function)-upper receiver-lower parts kit-flash hider-gas tubeBRAVO COMPANY:-Gunfighter Mod3 handle-Gunfighter Mod3 charging handleAERO PRECISION:-lower receiver MISC:-MFT minimalist buttstock (lighter and less obstructive)-Fab Defense magazine grip (for close quarter battle)-Veriforce Tactical free float handguard-Troy low profile gas block-45° flip up sights-Magpul aluminum trigger guard -C.C.T. anti-walk hammer/trigger pin-ambidextrous sling mount-single point heavy duty bungee strap-2 Gen3 Magpul magazines-Uncle Mike's AR15 gun caseFeel free to contact me with questions and for more pictures. I have about $1500 in this build not counting the ammo (you can verify if by looking up the parts). I'm asking $1200. That's a savings of over $400 for an amazing weapon! I can meet most places. Call, text or email Frank at REDACTED"
22,http://www.armslist.com/posts/5611022,Want To Buy:  Glock 26/ Xd compact 9mm,"Anywhere in Chicago, Chicago, Illinois",$ 600,"Listed On: Friday, June 24, 2016",Handguns,no type,no type,no type,Pistol,No valid FOID Call or contact at REDACTEDPrivate
23,http://www.armslist.com/posts/5611023,For Sale:  HiPoint 9mm,"joplin, Joplin, Missouri",$ 200,"Listed On: Friday, June 24, 2016",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"this is a very clean Hi Point 9mm C9, cheap security.  has holster and 5 mags.  REDACTED or REDACTED   $200.00 for all"
24,http://www.armslist.com/posts/5611024,For Sale:  Winchester 22 Magnum,"Pueblo West, Pueblo, Colorado",$ 40,"Listed On: Thursday, July 21, 2016",Ammo,no type,no type,no type,no type,"2-boxes, 100 rounds of Winchester 22 Magnum , FMJ, 40 grain
I live in Pueblo West, home most of the time, easy to pick up.
 
NEED IT SOLD!!!!"
25,http://www.armslist.com/posts/5611025,Want To Buy:  WTB: Glock 26/27,"Bozeman, Bozeman, Montana",Offer,"Listed On: Thursday, July 7, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Hello I am looking for a glock 26/27. Preferably a 26 but not a deal breaker. Email me or text/call at 406-2one4-6five14. Thank you!
27,http://www.armslist.com/posts/5611027,For Sale:  AR 15 parts,"Centralia, St. Louis, Illinois",$ 220,"Listed On: Friday, June 24, 2016",Gun,no type,no type,no type,no type,Mag pul gen2 back up flip sights front and rear $75Mmc Amory bcg complete $100Mmc 30 rd mag $15Mag pul 30 rd mag $15Bushmaster 30 rd mag $15Text REDACTED
28,http://www.armslist.com/posts/5611028,For Sale:  S&W 642,"western wayne county, Detroit, Michigan",$ 325,"Listed On: Friday, June 24, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,Smith & Wesson.  Model 642 Airlite/ scandium.  38cal.  $325.  VG cond.
29,http://www.armslist.com/posts/5611029,For Sale:  Smith wesson .357,"East, Bozeman, Montana",$ 595,"Listed On: Friday, June 24, 2016",Handguns,no type,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Smith wesson model 28-2 .357 revolver. This is in excellent condition with the original box. More pictures upon request.  For sale $595.00
30,http://www.armslist.com/posts/5611030,For Sale:  Remington 700 - 22-250 Rem,"Elma, Olympic Peninsula, Washington",$ 650,"Listed On: Friday, August 19, 2016",Rifles,Remington                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"East County Guns | 309 W Main Street | P O Box 757 |  Elma, Washington | 98541          Remington 70022-250 RemBluedWoodPre-Owned"
32,http://www.armslist.com/posts/5611032,For Sale:  Smith & Wesson model 60-14 .357 mag j-frame revolver stainless steel,"Lakewood, Denver, Colorado",$ 450,"Listed On: Friday, July 15, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson .357 magnum revolver for sale.  Model 60-14, this j-frame revolver has a 2"" barrel and stainless steel frame and cylinder.  Grips are black rubber and provide enough room for the shooter's pinky finger, unlike many j-frame grips which leave the pinky hanging over the bottom of the grip.  Gun has very little cosmetic wear and appears not to have had too many rounds shot through it, especially not magnum loads.  Flame-cutting on topstrap of frame over the cylinder is minimal. Mountain Pawn9699 W COLFAX AVELAKEWOOD, CO 80215REDACTED"
33,http://www.armslist.com/posts/5611033,For Sale/Trade:  Mini Draco AK pistol - tons of upgrades,"Jackson - Lansing - Ann Arbor, Michigan, United States",$ 800,"Listed On: Friday, June 24, 2016",Handguns,Century International Arms                                                                                ,no type,Single Action                                                                                ,Pistol,"Low round count mini Draco AK. Just sighted in and absolutely zeroed. This is a registered pistol, leave it loaded in the truck! Lots of top notch upgrades on this gun...-Krebs brake-Retaining plate-Manticore handguard-ALG AK trigger -ALG mainspring -Magpul grip-Century Brace-Bulldog soft case-Magpul PmagIf you add all this up you'll see what a great deal this is"
35,http://www.armslist.com/posts/5611035,For Sale:  S&W 686.   $499,"western wayne county, Detroit, Michigan",$ 499,"Listed On: Friday, June 24, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Smith & Wesson model 686.  357mag.   8inch barrel.  very Good cond. $499
37,http://www.armslist.com/posts/5611037,For Sale:  Glock 17  Gen 4 w/ tritium night sights 3mags,"North knox, Knoxville, Tennessee",$ 580,"Listed On: Friday, June 24, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a Glock 17 that I bought on June 22nd hasn't been fired yet still brand new just realized I need the money more it has tritium night sights (glow green), carry case, speedloader and 3 magazines you can call me or text me anytime at REDACTED thank you"
