,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5644001,For Sale:  Ruger SR45,"Kokomo, Indiana, United States",$ 350,"Listed On: Monday, July 4, 2016",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I am the original owner of this Ruger SR45.  It may have had 150 rounds put thru it.  Even without being broke in, it has functioned flawlessly with all of the rounds it has been fed and is amazingly accurate for a factory gun.  I am working on an AR build and I already own two other Ruger handguns. Since I could use a little cash, I decided to sell one of my handguns."
3,http://www.armslist.com/posts/5644003,Want To Buy:  LC9S or other pocket 9mm wanted,"Greystone, Birmingham, Alabama",Offer,"Listed On: Wednesday, July 6, 2016",Handguns,no type,no type,no type,no type,I am looking for an LC9S with the striker fire mechanism.  I might also be interested in another striker fired or SAO pocket 9mm.
4,http://www.armslist.com/posts/5644004,For Sale:  Colt SAA 45 model P1840 w/original box,"anderson, Oklahoma City, Oklahoma","$ 1,300","Listed On: Monday, July 4, 2016",Handguns,Colt                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"I have a Like new Colt Single Action 3rd Generation revolver in .45 colt caliber model P1840 with a 4.75"" barrel. Never been fired out of the factory, blue/color case finish. Selling with the original box, papers, plastic bag and the outer sleeve which are all original. It has a very unique set of wood grips with solid gold eagle coins inserted in the grips. The gun doesn't have a mark or scratch. This would make a nice addition, especially with the unique set of grips. Price includes shipping (Insured)"
5,http://www.armslist.com/posts/5644005,For Sale/Trade:  Rev Arms 3gun Rifle,"Wrightsville Beach, Wilmington, North Carolina",$ 850,"Listed On: Monday, July 4, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Unfired REV Arms 3gun rifle. 850.00 OBOAs far as trades go, make an offer."
6,http://www.armslist.com/posts/5644006,For Sale/Trade:  Ar15 long range,"Fort Walton beach, Okaloosa County, Florida",$ 0,"Listed On: Monday, July 4, 2016",Rifles,no type,no type,no type,Rifle,"Tm lower, Windham armory upper,flutted bull heavy barrel 20"" .223 ,extended charging handle,moe sock and grip,Nikon m-223 scope"
7,http://www.armslist.com/posts/5644007,For Sale:  Taurus,"Orlando, Orlando, Florida",$ 350,"Listed On: Monday, July 4, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Clean. Almost brand new. No rust nothing..... 350 or offer your deal
8,http://www.armslist.com/posts/5644008,For Sale:  FastFire 3,"Huntsville, Huntsville, Alabama",$ 150,"Listed On: Monday, July 4, 2016",Optics,no type,no type,no type,no type,Burris FastFire 3 Red Dot. Like New!
9,http://www.armslist.com/posts/5644009,For Sale:  Laminate Mosin Nagant,"Agawam, Massachusetts, United States",$ 240,"Listed On: Monday, July 4, 2016",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"1943 Izzy Laminate Mosin NagantGood Condition, unfired by meReason for sale is I have many mosins and looking to fund another project.EFA-10Txt/Call REDACTEDThanks,Pete"
10,http://www.armslist.com/posts/5644010,For Sale/Trade:  Springfield 1903 A3 (Remington Mnfg) 1942,"Missouri City, Houston, Texas",$ 1,"Listed On: Monday, July 4, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"I have an EXCELLENT condition 03A3 manufactured by Remington in 1942
$750 or trade.  Looking for ammo or other pistols / rifles (7.62x39, .223, 9mm. .45, .357/.38).  Offers welcome. 
CHL/LTC preferred. 
CALL or TEXT REDACTED
I am in the Missouri City / Sugar Land / Pearland area and am happy to drive to a reasonable meeting location.
Thanks!"
11,http://www.armslist.com/posts/5644011,For Sale:  Nikon,"Simpsonville, Greenville, South Carolina",$ 50,"Listed On: Monday, July 4, 2016",Optics,no type,no type,no type,no type,Nikon buckmaster 1x20 muzzle loader scope $50 text REDACTED
