,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
13,http://www.armslist.com/posts/5655013,For Sale:  Hogue 10/22 bull barrel stock,"East side, Green Bay, Wisconsin",$ 50,"Listed On: Thursday, July 7, 2016",Gun,no type,no type,no type,no type,hogue stock for bull barrel 10/22.
14,http://www.armslist.com/posts/5655014,For Sale:  NIB RUGER LCR,"Jefferson City, Missouri, United States",$ 400,"Listed On: Sunday, July 17, 2016",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"NIB unfired Ruger LCR in 38 soec. with green fiber optic front sight, Comes with all th factory gear."
16,http://www.armslist.com/posts/5655016,For Sale/Trade:  Package Deal,"Irvington, Indiana, United States",$ 875,"Listed On: Thursday, July 7, 2016",Handguns,Taurus                                                                                ,454 Casull                                                                                ,Double / Single Action                                                                                ,Revolver,"LNIB,with 140 rounds of ammo ! Asking  & trade value price is above. willing to negotiate on cash ,low ballers aren't welcome !"
18,http://www.armslist.com/posts/5655018,For Sale:  AR 15,"greenville, Greenville, South Carolina",$ 750,"Listed On: Thursday, July 7, 2016",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson Arms lower, PSA parts kit, Magpul pistol grip, Yankee Hill rear sight. PSA freedom upper stainless 1:7Twist. Comes with 1 30 round steel mag. 30 rounds fired through it. .556 nato"
22,http://www.armslist.com/posts/5655022,For Sale:  Maadi MISR S/A AK Variant,"Tulsa, Tulsa, Oklahoma",$ 850,"Listed On: Friday, July 15, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Maadi MISR S/A semi-automatic rifle chambered in 7.62x39. It is in excelent condition, although the extertior appearance is typical fo Maadi rifles. These rifles have an amazing reputation for being both reliable and accurate. The internals of the rifle are clean and the bore is sharp. These were built in Cairo, Egypt on Russian machinery and imported by CAI where they added the trigger and pistol grip. This rifle comes with an owners manual and a 10 round and a 30 round magazine. This may not be the prettiest AK variant on the market but it is one of the toughest. Inventory # G-48625-4We have additional higher resolution pictures of this item available upon request.Call or come by Green Country Arms & Pawn in Tulsa, OK, (9075 E 31st St, Tulsa, OK). Be sure to mention that you saw our ad on Armslist.We can also ship to a FFL dealer. Shipping is $20 for all hand guns and $40 for long guns in the lower 48 states. We do NOT ship to CA. We will ship to NY, CO, CT or any other state within the restrictions of those states. If you have a question, please ask. Payment can be made using a credit card (NO Am. Ex.), by phone or with postal money order (upon clearing). We are currently not accepting personal checks.You can also come check out our guns, ammo and accessories in person at our store M-F 9am - 6pm, Sat 10am - 5pm. We're closed on Sundays.We also buy and trade firearms. We now have a searchable Real-Time firearms inventory database at www.greencountryarms.com/Firearms. Check out some of our other guns."
24,http://www.armslist.com/posts/5655024,For Sale:  Colt 9mm 2000,"Southeast, Las Vegas, Nevada",$ 600,"Listed On: Thursday, July 7, 2016",Handguns,Colt                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Colt model 2000 9mm
25,http://www.armslist.com/posts/5655025,For Sale:  Colt Anaconda 6in,"West Allis, Milwaukee, Wisconsin","$ 1,995","Listed On: Thursday, July 7, 2016",Handguns,Colt                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Colt Anaconda 6in stainless 44magexcellent condition, original box, rubber gripsAn excellent example for any collector,enthusiast.FFL dealer all taxes and fees apply.Shorty's Shooting Sports2192 s 60th St.West Allis WI, 53219REDACTED"
27,http://www.armslist.com/posts/5655027,"For Sale:  Sig Sauer P226 MK-25 Semi-automatic 9MM 4.4"" Alloy Black 15Rd 3 Mags Phosphate components MK-25","West Columbia, Columbia, South Carolina","$ 1,000","Listed On: Friday, July 15, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"FREE SHIPPINGSig Sauer P226 MK-25 Semi-automatic 9MM 4.4"" Alloy Black 15Rd 3 Mags Phosphate components MK-25$1000.00 Price includes a cash discount. add $30.00 if payment made with credit card."
28,http://www.armslist.com/posts/5655028,For Sale:  Kel Tec Sub2000 9mm Glock w/ tacticool accessories,"Ocean Springs, Gulfport / Biloxi, Mississippi",$ 500,"Listed On: Thursday, July 7, 2016",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"kel tec sub2000 9mm Glock model with tacticool buffer tube cover, charging handle cover, upgraded hex screw set, and Pearce comfort fit mag baseplate on a 17rd Glock OEM mag, manual & box. $500. Ocean Springs."
29,http://www.armslist.com/posts/5655029,For Sale:  TAURUS Model 85,"CULLMAN, Birmingham, Alabama",$ 350,"Listed On: Thursday, July 7, 2016",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus model 85 in 38 special. This gun is clean and in very good condition.Must be picked up in Cullman. Not looking to trade.I do not respond to ""is it still available"". If still listed its stilll available."
30,http://www.armslist.com/posts/5655030,For Sale/Trade:  sks,"semmes, Mobile, Alabama",$ 500,"Listed On: Thursday, July 7, 2016",Rifles,Palmetto State Armory                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Chinese sks with colapsaple stock, quad rail, holographic sight, side sights,laser, muzzle break, 2 mags and around 100 rds of ammo .500$ or trade for pistol of same value just let me know what cha got. REDACTED"
31,http://www.armslist.com/posts/5655031,For Sale/Trade:  Ruger 556 AR w/ Trijicon Acog,"Bloomington, Bloomington, Indiana","$ 2,400","Listed On: Thursday, July 7, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Ruger 556 gas operated AR that is in near new shape very few rds thru it, Magpul upgrades including grip, afg, ACS stock, buis, (all gray).  It has a quad rail with a bipod utg, nothing fancy.  It has a ACOG TA31F-G-RMR Trijicon 4x32 Scope with Dual Illuminated Green Chevron, with TA51 mount, all paper work, warranty, pelican case, as new as can be.  I will include original box and paperwork for the rifle if wanted, and 1 30rd pmag.  The only reason I'm parting with this setup is to fund another non-firearm project so no trades at this point, unless its a G19(something similar) and cash differnece. Everything is in near new condition, asking $2400        I have more photos but it only allows for 1"
32,http://www.armslist.com/posts/5655032,For Sale:  Remington 700 .50,"Smithfield, Hampton Roads, Virginia",$ 300,"Listed On: Thursday, July 7, 2016",Muzzle,Remington                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,i have a Remington 700 muzzleloader that I got in a trade. I don't know much about these guns but I was told it was a $1000 gun but it does need some tlc which is why I will be more than happy to sell for $300. Talk about major price drop anyway if your interested you can text me at REDACTED thanks for looking
33,http://www.armslist.com/posts/5655033,"For Sale:  Remington 11-87 Special Purpose Semi Auto 12ga 3"" Shotgun  Deer Turkey","Spring Lake Park, Minneapolis / St. Paul, Minnesota",$ 569,"Listed On: Monday, March 6, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington 11-87 Special Purpose 12ga semi auto 2-3/4-3"" shotgun in excellent condition. Factory camo wrap is in excellent condition with little to no scratches or chips. 21"" smooth bore cantilever barrel is clean with a mirror like bore. Perfect shotgun solution for the Deer/Turkey hunter. Includes a extra full turkey choke as well as a modified. A SPORTSMAN FOR ALL SEASONS No matter the season, our Sportsman answers the call with the lethal blend of speed, reliability and smooth operation that have made the Model 11-87 a standout since its introduction. These are workhorse shotguns, built to our legendary and uncompromising standards for autoloader performance The Original Lincoln Pawn & Jewelry of Spring Lake Park8480 Central Ave NESpring Lake Park, MN 55432www.LincolnPawnShop.com"
36,http://www.armslist.com/posts/5655036,For Sale:  Remington 270,"Southeast, Las Vegas, Nevada",$ 750,"Listed On: Thursday, July 7, 2016",Shotguns,Remington                                                                                ,no type,Pump Action                                                                                ,Shotgun,Remington 270 pump action
37,http://www.armslist.com/posts/5655037,For Sale:  Marlin 336w,"fyi, Greensboro, North Carolina",$ 400,"Listed On: Thursday, July 7, 2016",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,I have a marlin 336w that id like to sell or trade for a pistol for my wife. Gun is in great shape. Trades: glock 19 (gen3) m&p compact xds kahrWill entertain others.
39,http://www.armslist.com/posts/5655039,For Sale:  245.00HIPOINT45,"West Columbia, South Carolina, United States",$ 245,"Listed On: Wednesday, July 20, 2016",Handguns,Hi Point                                                                                ,45 ACP                                                                                ,no type,Pistol,NEW. HI POINT 45 JHP. 1 MAG. GHOST RING SIGHT.CASH!!!
40,http://www.armslist.com/posts/5655040,For Sale:  Custom AR-15,"Sioux Falls, South Dakota, United States",$ 750,"Listed On: Thursday, July 7, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my custom built AR-15. Parts were purchased online and the rifle was built by myself about a year ago. Background check was conducted when I purchased the lower receiver. Magpul stock, grips, and (2) magazines. Pop up sights. Fires like a dream. I've put about 500 rounds through it and have had zero problems. This thing is a blast and tough as nails. Cleaned well after each time it's been fired. Total cost of the parts was just over a thousand dollars, so you're getting a great deal. I just need some extra income these days. Including a box of ammo."
41,http://www.armslist.com/posts/5655041,For Sale:  Mossberg MVP LC Light Chassis Vortex HS-T Scope 308,"Desoto, St. Louis, Missouri","$ 1,300","Listed On: Thursday, July 7, 2016",Rifles,no type,no type,no type,Rifle,"Have a Mossberg MVP LC (Light Chassis) 308 with a Vortex 4-16x44mm Viper HS-T riflescope with MRAD retucle. gun comes with everything from the factory as well as 3 boxes of federal match ammo. Great gun, has had 2 boxes ran through it while breaking -in. I live well south of STl but will meet in desoto area"
42,http://www.armslist.com/posts/5655042,For Sale:  S&W Model 460ES EMERGENCY SURVIVAL KIT 460 ES NIB SMITH WESSON BEAR Attack Magnum 454 45,"Tampa/St. Pete, Tampa/St. Pete, Florida","$ 1,300","Listed On: Thursday, July 7, 2016",Handguns,Smith & Wesson                                                                                ,460 S&W                                                                                ,no type,Revolver,working very well
43,http://www.armslist.com/posts/5655043,For Sale/Trade:  Bobbed Model,"Irvington, Indiana, United States",$ 475,"Listed On: Thursday, July 7, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Sp 101,asking price above ,but willing to negotiate,low ballers aren't welcome !"
44,http://www.armslist.com/posts/5655044,"For Sale:  Taurus Model 809 Standard 9mm 4"" 17+1 Checkered Black Poly Grip","West Columbia, Columbia, South Carolina",$ 310,"Listed On: Friday, July 15, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"FREE SHIPPINGTaurus Model 809 Standard 9mm 4"" 17+1 Checkered Black Poly Grip.  Price includes a cash discount. add $15.00 if payment made with credit card."
45,http://www.armslist.com/posts/5655045,For Sale:  Discrete long gun Pkg,"Penacook, Concord, New Hampshire",$ 250,"Listed On: Thursday, July 7, 2016",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"So I was out of work, bored and came up with come a way to have 2 long guns in my car w/ out it being obvious.  This is a H&R pardner pump in 12 gage and simply put it is a tank.  Steel receiver, oversized ejector.  The other is a marlin 60 .22.  Asking $250 or BRO.  Open to .22 handgun, .308 ammo or M1a accessory trades"
46,http://www.armslist.com/posts/5655046,For Sale:  Colt 6920 M4 Carbine-5.56(magpul editon)-$1199.99-Free Shipping,"La Mesa, San Diego, California","$ 1,200","Listed On: Friday, July 14, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"We have a limited supply of Colt M4 6920s Magpul Slimline(black). They are CA legal we offer free shipping.Email: REDACTEDOnline Check out: https://www.wbtguns.com/products/colt-le-6920-moe-223-556-ca-compliant""]https://www.wbtguns.com/products/colt-le-6920-moe-223-556-ca-compliant"
47,http://www.armslist.com/posts/5655047,For Sale/Trade:  AR for trade,"Lenexa, Kansas City, Kansas",$ 525,"Listed On: Thursday, July 7, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm seeing what people will offer for this AR in trade. It's a base model as you can see by pics, shoots great, no malfunctions. The rifle itself I'll put $525 trade value on, with soft case mags and 200 rds of ammo $650, for trade can include mags and ammo with it to even up trade if you have something of higher value. Most willing to consider military surplus, Swiss, GP11 ammo, single stage reloading setup, 22 rifles, 9mm pistol, 7.62 upper, 20 ga shotgun, 410 shotgun, 22 pistol, let me know what you have. Send email with info and we can text from there if interested. I'm not willing to add any cash at this time, I'm not in a hurry since I'm reasonably sure the value of the rifle is going to increase over next 5 months, so please keep the offers reasonable.this is built from parts and pieces with mil spec parts on Anderson lower. I don't feel like listing all components and at this price point I don't think it's necessary to know all the details, it shoots, zero malfunctions, no damage."
48,http://www.armslist.com/posts/5655048,For Sale:   DTK-3 (zenit co DTK-2 inspired) AK muzzle brake,"Nashua (Amherst line), Nashua, New Hampshire",$ 65,"Listed On: Tuesday, March 28, 2017",Gun,no type,no type,no type,no type,"Inspired by Zenit Co. DTK-2 break. Extra baffle for extra recoil reduction 4140 HT Chromium-Molybdenum alloy (barrel steel) Manufactured here in US (Not marked) Hot blue (black) finish. Thread: M24 (AK74 and AK-100 series) Calibers: 5.56/.223; 5.45; 7.62 Weight: 6oz / 175g Length: 3"" / 78mm Diameter: 1.37"" / 35mm PRICE $65 SHIPPED Discrete paypal gift (or +4%) or USPS Money Order$55/each if purchasing two or more.ALSO CHECK OUT MY OTHER LISTINGS by clicking 'Listings by this user' just above LOCATIONBreake performance video (Slow-Motion) https://www.youtube.com/watch?v=9tqGnMCOPho"
49,http://www.armslist.com/posts/5655049,For Trade:  Quality 1911,"Prattville, Montgomery, Alabama",Offer,"Listed On: Thursday, July 7, 2016",Handguns,no type,no type,no type,no type,"Very rare and super high quality Briley 1911. Chambered in 45 acp. Reliable. Accurate and a great all around pistol. Briley is know for high quality gun parts and top notch gunsmithing and they make limited runs of 1911 pistols every few years.  This is a competition gun that is reliable and can also be used for carry if desired. It won me 3 stages at a local IDPA match within 1 week of owning it. Will entertain cash offers but mostly looking to trade. Smith and wesson performance center guns, hk mk23, sig legion, fnx tactical with rmr, glocks.ect open to realistic offers. Call or text me at REDACTED. Located in prattville. Must be an Alabama resident and legally allowed to own firearms"
50,http://www.armslist.com/posts/5655050,For Sale:  Beretta M9A1,"Simpsonville, Greenville, South Carolina",$ 500,"Listed On: Thursday, July 7, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Basically brand new, only fired 1 mag through it. Only reason I'm selling is bc I am in need of the cash, so no trades. Need $500 bottom dollar. Comes with 2 mags and a beretta hard case."
52,http://www.armslist.com/posts/5655052,For Sale:  Springfield  for sale,"greenville, Greenville, South Carolina",$ 400,"Listed On: Thursday, July 7, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Springfield XDS 3.3 barrel, 9 mm for sale. Comes with one extended mag and one regular,  comes with hard case and holster. Call or text me REDACTED"
54,http://www.armslist.com/posts/5655054,For Sale/Trade:  1928 Mosin 91/30 Ex Dragoon,"Houston / Pearland, Houston, Texas",$ 275,"Listed On: Tuesday, July 19, 2016",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"1928 Mosin 91/30 Ex Dragoon rifle, numbers matching. Import marked. 1 box of Wolf Ammo to go with it. No other accessories -$275RCBS dies and boxer primed brass. Buyer gets first option to buy reloading stuff. Any messages regarding only the brass, dies or mold will be deleted. Rifle must sell first -$100 OBOLee 314-90-swc 6 cavity bullet mold (no handles), excellent plinking round for Mosin, kicks like a 22 for the kids or small stature ladies. Very addictive to shoot -$45"
55,http://www.armslist.com/posts/5655055,For Sale:  Knight Vision 50 Cal Muzzleloader Inline 4x44 Scope,"130 E 10th St, Anderson, Indiana",$ 240,"Listed On: Sunday, January 1, 2017",Muzzle,Knight                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"We are selling a pre-owned Knight Vision 50 Cal Muzzleloader Inline 4x44 Tasco Scope, Strap for $239.95. This black powder only firearm is in excellent condition at 92% or more of it's original new, in the box state.  This firearm must be shipped to a licensed FFL holder. We do not ship to California. Add $25.00 for shipping, handling and insurance. Local Pickup is available. Please contact Jerry or Steve at Allan's Jewelry And Loan for more information.Allan's Jewelry and Loan130 East 10th StreetAnderson, Indiana 46016Mon - Fri 9-5:30 PM ESTSat 9-3 PM ESTPhone: REDACTED or Toll-Free 1 (877) 6-ALLANS  Web: allans.comSKU: 109805TPCTTZX"
56,http://www.armslist.com/posts/5655056,For Sale/Trade:  Bushmaster M17S Bullpup,"Midtown, Jackson, Mississippi","$ 1,000","Listed On: Tuesday, July 12, 2016",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is my Bushmaster M17S Bullpup rifle. Been in my family for a while now, and just dont have a need for this type of rifle anymore. It is an original model, not the new ones being made by K&M Arms. It has a 21 inch barrel, ambi-dexterous magazine release, takes standard AR-15 Magazines, and a crossbolt safety. Built in carry handle and picatinny rail, iron sights built into the carry handle below the rail mount. Comes with a Bushnell Gen 1 Holosight(like early model EoTech). I'm seeking $1,000 for the rifle with optic included. I am willing to trade potentially for the right gun. Outright I would trade for a Browning BPS High Capacity .410 in Carbon Fiber or Wood stock or a PTR-91 rifle in .308. But am seeking an SKS, Rossi Circuit Judge in .45 Colt/.410, Kel-Tec Sub-2000 in .40 S&W(Prefer Gen 1 but Gen 2 is fine), but would need extra cash included in the deal. Any reasonable trade will be considered, worst I can say is no.Additional pictures available on request, please text or call Chris at REDACTED"
57,http://www.armslist.com/posts/5655057,"For Sale:  Glock G31 Standard 357 Sig 4.49"" 10+1 FS Poly Grip/Frame Black","West Columbia, Columbia, South Carolina",$ 500,"Listed On: Friday, July 15, 2016",Handguns,Glock                                                                                ,357 SIG                                                                                ,no type,Pistol,"FREE SHIPPINGGlock G31 Standard 357 Sig 4.49"" 10+1 FS Poly Grip/Frame Black.  Price includes a cash discount. add $15.00 if payment made with credit card."
58,http://www.armslist.com/posts/5655058,For Sale/Trade:  SIG P320 full size .40 S&W,"Cypress, Houston, Texas",$ 540,"Listed On: Sunday, July 24, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,FOR SALE/TRADE: Like New SIG P320 full size with SIG night sights.  Original case and original 2-magazinesPRICE: $540.00 FIRMTRADE:  I will trade for a SIG P320 full is in 9mm ONLY --> I will not consider any other trades <--- P320 9mm full size ONLYCONDITION: only 50 rounds fired. I will include the Ammo picturedLOCATION: 249 Between 2920 and 1960 only. Will need to see a valid TX DL or CHL/LTC
59,http://www.armslist.com/posts/5655059,For Sale:  Weatherby Cartridge Display,"Harveys Lake, Wilkes-Barre/Scranton, Pennsylvania",$ 95,"Listed On: Thursday, July 7, 2016",Ammo,no type,no type,no type,no type,"Walnut framed glass enclosed display of 12 Weatherby Magnum Cartridges from .224 thru 460. Can be hung on a wall or set in a stand. Measures 11 1/4"" tall by 17 1/2"" wide. Sells new for $180."
60,http://www.armslist.com/posts/5655060,For Sale:  Mosin Nagants Price Drop,"Knoxville, Knoxville, Tennessee",$ 500,"Listed On: Sunday, July 31, 2016",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Mosin Nagant Military Surplus1- Hex Reciever Dragoon Era   $350.001- Round Reciever  $250.00Price Drop:$500.00 for both
61,http://www.armslist.com/posts/5655061,For Sale:  SIG 556 (SCM) - $900 OBO,"Willson Ave, Bozeman, Montana",$ 900,"Listed On: Thursday, July 7, 2016",Rifles,Sig Sauer                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"SIG 556-SCM for sale! Im the second owner, have only put 1 20 round magazine through the rifle. Works great, just prefer my AR15 more. This Sig comes with 4 30-round metal mags, and 1 10-round magazine. Shoots great! Has Magpul foregrip as well.Reliable and fun!"
63,http://www.armslist.com/posts/5655063,For Sale:  Kimber ultra  raptor II custom shop,"Thornton, Denver, Colorado",$ 900,"Listed On: Thursday, July 7, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Trade for 1911 colt,kimber,springfield but must be black color  text me pics of your trade REDACTEDalso looking for a nice ak47 with extras or s&w 460"
64,http://www.armslist.com/posts/5655064,For Sale:  Walther PP 7.65 mm for sale,"Westside, Jacksonville, Florida",$ 375,"Listed On: Thursday, July 7, 2016",Handguns,Walther                                                                                ,32 ACP                                                                                ,Double Action                                                                                ,Pistol,"Walther PP 7.65 mm in very good condition. All matching serial numbers and proof marks. Made in west Germany in 1971. Have two magazines, original owners manual, factory test target and box. Very accurate and easy to carry."
65,http://www.armslist.com/posts/5655065,For Sale/Trade:  1901 Swedish Mauser 6.5x55,"Houston / Pearland, Houston, Texas",$ 375,"Listed On: Tuesday, July 12, 2016",Rifles,Mauser                                                                                ,6.5x55 Swedish                                                                                ,Bolt Action                                                                                ,Rifle,"1901 Carl Gustav Swedish Mauser M38 in 6.5x55. Bayo stud and middle band do not match, great shooting rifle. -$Pending tradeRCBS dies and 50 boxer reloadable brass - Buyer gets first option to buy reloading stuff. Any messages regarding only the brass or dies will be deleted. Rifle must sell first. - $80"
69,http://www.armslist.com/posts/5655069,"For Sale:  Springfield Armory PI9241LP 1911 EMP 40 S&W 3"" 8+1 Synthetic Grip BiTone","West Columbia, Columbia, South Carolina","$ 1,090","Listed On: Friday, July 15, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"FREE SHIPPINGSpringfield Armory PI9241LP 1911 EMP 40 S&W 3"" 8+1 Synthetic Grip BiTone.  Price includes a cash discount. add $30.00 if payment made with credit card."
70,http://www.armslist.com/posts/5655070,For Sale/Trade:  cz 75 9mm  07duty,"murrysville,pittsburgh, Pittsburgh, Pennsylvania",$ 470,"Listed On: Tuesday, August 2, 2016",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,LIKE NEW CZ 75 07 DUTY  9MM WITH (4) MAGS  PRICE  $470.00  REDACTED  DAVE  WILL TRADE FOR KIMBER SOLO STS 9MM                                            also NIGHT SITES ON THE CZ.
71,http://www.armslist.com/posts/5655071,For Sale:  XD 9 MOD2,"Portland Area, Maine, United States",$ 450,"Listed On: Thursday, September 22, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"USED XD MOD 2, 9mm, with case, two magazines, holster, speedloader, mag holderLess than 100 rounds fired, Like new."
