,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5898001,For Sale:  .30-06 ammo,"safety harbor, Tampa/St. Pete, Florida",FREE,"Listed On: Sunday, December 25, 2016",Ammo,no type,no type,no type,no type,I have  440 rounds 30-06 ammunition it is all new in the box wolf military classic  ammunition they shoot accurate and an excellent Target hunting  rounds al new in boxes for sale $220 obo. for all of them also can split in half for $110 obo. please email me for faster response
3,http://www.armslist.com/posts/5898003,For Sale:  Surefire XC1 compact pistol light,"eastend, Louisville, Kentucky",$ 150,"Listed On: Wednesday, September 14, 2016",Optics,no type,no type,no type,no type,"Perfect condition, battery is new, will mount to all rails.face to face onlytext or email me. REDACTED"
6,http://www.armslist.com/posts/5898006,For Sale:  Ruger P95 for sale with 150rds,"Radcliff, Louisville, Kentucky",$ 275,"Listed On: Wednesday, September 14, 2016",Handguns,no type,no type,no type,no type,Ruger P95 with 150rds along with 1-15rd mag and a nice carrying briefcase. Condition is very good. Shows no holster wear. This one has the blue finish Not stainless. Serious inquires only and must meet in Radcliff or Elizabethtown. Price is firm at 275. Must be 21. REDACTED
7,http://www.armslist.com/posts/5898007,For Sale:  Remington M887 Nito MAG Tactical Shotgun,"Rockwall/Royse City, Dallas, Texas",$ 350,"Listed On: Thursday, October 20, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Like New Remington M887 Nitro Mag Tactical Shotgun with less than 40 shells down the barell.  This is the ultimate home defense/tactical shotgun.  12 GAuge Pump
8,http://www.armslist.com/posts/5898008,For Sale:  Vietnam Era 1911 Holster,"East end Louisville, Louisville, Kentucky",$ 25,"Listed On: Monday, November 21, 2016",Holsters,no type,no type,no type,no type,"Leather, dated 1962.  Good condition for its age.text or email me  REDACTEDface to face only"
9,http://www.armslist.com/posts/5898009,For Sale:  AR PISTOL 525$ OBO,"Loveland, Cincinnati, Ohio",$ 525,"Listed On: Wednesday, September 14, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Made from left over parts. Fun to shoot.PSA LOWERPSA BCGRANDOM UPPER AND PARTSCUT BARREL TO 12.5""EXTRA OMEGA UPPER, GRIP90 ROUNDS OF 55GR. TULA"
11,http://www.armslist.com/posts/5898011,For Sale:  IWB Holster for K frame size revolver,"East end Louisville, Louisville, Kentucky",$ 25,"Listed On: Wednesday, September 14, 2016",Holsters,no type,no type,no type,no type,"Perfect condition, Leather IWB holster with clip.  Fits small frame revolver, such as model 10 or 66. text or email me  REDACTEDface to face only"
12,http://www.armslist.com/posts/5898012,For Sale:  Remington,"Wayland, Grand Rapids, Michigan",$ 175,"Listed On: Wednesday, September 28, 2016",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Remington Sportmaster 512Great overall condition
13,http://www.armslist.com/posts/5898013,For Sale:  CZ-USA 01986 Dan Wesson 1911 Valor 8+1 45ACP 5,"Medirain, Meridian, Mississippi","$ 1,200","Listed On: Wednesday, September 14, 2016",Handguns,Beretta USA                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,No doubt the top production model. If you are looking for a top quality 1911
14,http://www.armslist.com/posts/5898014,For Trade:  Yugo sks for 8mm mauser ammo,"China grove, Charlotte, North Carolina",Offer,"Listed On: Wednesday, September 14, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have an unissued yugo sks im looking to trade for some 8mm mauser ammo.
15,http://www.armslist.com/posts/5898015,For Sale:  Springfield xd service model +extras,"Rockcastle, Kentucky, United States",$ 400,"Listed On: Tuesday, November 22, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Like new Springfield xd service model 9mm.Comes with hard Case, paperwork, cleaning brush, 4 magazines & a blackhawk level 2 serpa holster. For more info txt me at REDACTED"
17,http://www.armslist.com/posts/5898017,For Sale:  Revolver Shoulder Holster,"East end Louisville, Louisville, Kentucky",$ 25,"Listed On: Wednesday, September 14, 2016",Holsters,no type,no type,no type,no type,"Fits large frame, 4"" or longer barrel revolver.  Leather, perfect conditiontext or email me.  REDACTEDface to face only"
19,http://www.armslist.com/posts/5898019,For Sale:     Ruger LC9 with Crimson Trace Laser and                                                    CTC Leather Holster $365,"South Lexington, Lexington, Kentucky",$ 365,"Listed On: Thursday, October 6, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This is a like new Ruger LC9 9MM that comes with a new Crimson Trace laser and CTC leather holster , It comes in iy's original factory box and has two magazines with finger extensions added, $365"
