,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5822000,For Sale:  M&P BODYGUARD,"New Castle, Delaware, United States",$ 319,"Listed On: Wednesday, September 7, 2016",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Semi-Auto PistolDouble Action OnlyMatte BlackPolymer Frame.380 ACP6 + 1 Capacity6 Round MagazineComes with 2 Magazines / Additional 6 Round S&W Magazines $15.00 EachMust be 21 With Delaware ID / No FFL ChargeNo Manual Thumb Safety / New In Box
1,http://www.armslist.com/posts/5822001,For Sale:  TRAURUS 85 COMPACT,"Taylors, Greenville, South Carolina",$ 300,"Listed On: Tuesday, August 23, 2016",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"LOG#785,TAURUS 85 COMPACT,38SPL.,1.5"" BARREL,,SUPER CARRY GUN,,ASK ABOUT OUR LAY AWAY,,add 4% if paying with card"
2,http://www.armslist.com/posts/5822002,For Sale/Trade:  HK45 (V1) 45ACP Like New Condition,"Glendale, Phoenix, Arizona",$ 800,"Listed On: Tuesday, August 23, 2016",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,HK 45 (V1) 45acp with M3 Tactical Light in like new condition..Only shot 100 rounds so it is very close to new..The HK is in pristine perfect condition and comes with original everything..I am willing to trade for a AR15 with accessories or other military style rifles..I will also sell for 800$..Thanks REDACTED
3,http://www.armslist.com/posts/5822003,For Sale:  AR-15,"Greensboro, Greensboro, North Carolina",$ 760,"Listed On: Tuesday, August 23, 2016",Rifles,no type,no type,no type,Rifle,selling my AR-15. Rifle is in great shape. Comes with 100 rounds of tracers. $760 Reasonable offers considered.
5,http://www.armslist.com/posts/5822005,For Sale:  Glock 42 like new .380,"Gahanna, Columbus, Ohio",$ 400,"Listed On: Monday, February 6, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 42  .380 great carry gun. Comes with extra magazine, box, papers etc."
6,http://www.armslist.com/posts/5822006,For Sale/Trade:  Glock 19 Gen4 RMR,"MOUNT PLEASANT, Charleston, South Carolina","$ 1,250","Listed On: Tuesday, August 23, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Custom Glock 19 Gen4 with Vickers Tactical slide catch and mag release also with Trijicon RMR 02, Trijicon Suppressor Night Sights, Custom RMR milling and Boron finished slide and barrel. $1600 sunk into this beauty barely used. I have RMR in G17 I use more. Note: no mags with gun."
7,http://www.armslist.com/posts/5822007,For Sale/Trade:  Remington Wingmaster 20ga MAG,"North Knox, Knoxville, Tennessee",$ 650,"Listed On: Tuesday, August 23, 2016",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Brand New IN BOX Remington Wingmaster  lightweight 20ga 3"" magnum in satin finish with manual tools lock and 4 chokes never firedcall REDACTED"
9,http://www.armslist.com/posts/5822009,For Sale:  Glock 22 Burnt Bronze,"Festus, Missouri, United States",$ 399,"Listed On: Monday, October 3, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Used. Glock 22 gen3 40sw burnt bronaze slide....one mag....hogue rubber grip.
10,http://www.armslist.com/posts/5822010,For Trade:  Taurus snub nose 38,"Brooks, Louisville, Kentucky",Offer,"Listed On: Tuesday, August 23, 2016",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Pistol,Taurus snubnose 38 with 2 inch barrel...matte finish 5 shot... txt REDACTED
13,http://www.armslist.com/posts/5822013,"For Sale:  NIB Auto Ordnance, T1, Semi-automatic, 45ACP, 16.5"" Barrel, Black Finish, Walnut Stock, Adjustable Sights, 30Rd, 1-30Rd Stick Magazine & 1-100Rd Drum, 2 Magazines# 602686211086","Oakdale, Minneapolis / St. Paul, Minnesota","$ 1,559","Listed On: Saturday, October 1, 2016",Rifles,Auto Ordnance                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"Auto Ordnance, T1, Semi-automatic, 45ACP, 16.5"" Barrel, Black Finish, Walnut Stock, Adjustable Sights, 30Rd, 1-30Rd Stick Magazine & 1-100Rd Drum, 2 Magazines    Product ID 21480 ¦   UPC REDACTED86   Manufacturer Auto-Ordnance   Description Manufacturer: Auto OrdnanceModel: T1Action: Semi-automaticCaliber: 45 ACPBarrel Length: 16.5""Finish/Color: BlackGrips/Stock: WalnutAccessories: 2 MagsCapacity: 30Rd Stick Mag & 100Rd DrumSights: Adjustable SightsManufacturer Part #: T1100D    **This is a special order item and IS NOT STOCKED IN OUR STORE and full payment must be made prior to us submitting the order. This item takes 1-3 days to arrive from our local distributor (qty and availability may vary). Check out our website @ www.getgunsnow.com to see pictures of our store or stop in with any questions. Get Guns Now Inc. is not responsible for any errors that may occur in ad. Our hours are 10am-5pm Mon –Fri. You may also call us @ REDACTED with any questions. We can ship to another FFL dealer for $35. Personal checks, money orders or certified checks accepted. Add 3% for credit cards. WE DO NOT DO TRADES AT THIS TIME OR LAYAWAYS we could consign a gun for you, our fee is 20%. Prices are subject to change without notice. Price includes your transfer fee."
