,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5848000,For Sale:  Trijicon RMR 3.25 MOA Adjustable LED Red Dot Sight,"Lacey, Olympia, Washington",$ 470,"Listed On: Saturday, January 28, 2017",Optics,no type,no type,no type,no type,New other then 50 rounds through optic on a glock 17.  Looking to change platforms hence the sale.
1,http://www.armslist.com/posts/5848001,For Sale:  H&K VP9 - LIKE NEW less than 50 rounds,"Rosemount, Minneapolis / St. Paul, Minnesota",$ 550,"Listed On: Friday, January 20, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"==============================================================================ATTENTION==============================================================================If you're interesting in responding to this listing, please read carefully. I will consider all correspondenceto me as SPAM and will not respond unless you do the following in your email..- In your email to me, in additional to the Item Listed, in big, upper case letters, type: SERIOUS BUYER- and include your name and phone number within the body of the email.==============================================================================I have for sale a barely used H&K VP9, striker fire 9mm handgun. I say barely used as less than 50 rounds have been fired through this beauty. For all intents and purposes, this firearm is new. Absolutely no scratches, blemishes, wear or tear. The weapon comes with everything as originally purchased, with grip add-ons, mags, manual, thumb-saver, case, etc. I am selling it as I decided to buy the SK version (subcompact) of this exact same firearm model once it goes into production by H&K.I am not a reseller. I am a private seller. I will only sell to buyer willing to meet at FFL within the Twin Cities area for official FFL background and transfer. An FFL fee may be required (estimated between $25 and $40) which buyer must be willing to pay. If these terms are not acceptable to you, please do not contact me.-- search metadata --hk h&k vp9 9mm striker fire"
3,http://www.armslist.com/posts/5848003,For Sale:  misc. ak parts and tools,"ne mpls, Minneapolis / St. Paul, Minnesota",FREE,"Listed On: Thursday, May 11, 2017",Gun,no type,no type,no type,no type,"I have some misc ak parts and tools for sale or trade.I have 2 ak flats and a bending jig to bend flats,1 bent with no rails installed or heat treated.barrel pin press tool.look at pics BEST OFFER"
4,http://www.armslist.com/posts/5848004,For Sale:  FLIR HS-324 Command,"Fort Worth, Dallas, Texas","$ 1,500","Listed On: Friday, February 10, 2017",Rifles,no type,no type,no type,Rifle,"Up for sale is my Flir HS-324 Command model, comes with the bag, lens rag, hot shoe,wall charger,usb cable,RCA video cable. will accept up to a 32g SD card. Works flawlesly! Used mainly for Coon & Hog Hunts and 2Legged Rats around the house. Choise of White Hot or Black Hot w/ 1X-2X magnafication. Batteries last about 4 hours stand alone.UPDATE Most reciently I used it at night on a Nite Hunt, I set it down to fire and an ejected magazine broke the lense cover off, Still fully functional! looking for a viable substitute, PRICE DROP  $1500k OBO Trade?. No shipping, Face To Face, Resposible parties ONLY!"
5,http://www.armslist.com/posts/5848005,For Sale:  Beware of the high end optics posts,"Wi, Wisconsin, United States",FREE,"Listed On: Tuesday, August 30, 2016",Optics,no type,no type,no type,no type,Multiple high end optic posts of vortex and others... Seller will not make face to face transactions and will not provide a location
7,http://www.armslist.com/posts/5848007,For Sale:  S&W 625 JM 45ACP Revolver,"Anaheim, Orange County, California",$ 925,"Listed On: Tuesday, August 30, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Revolver,SMITH AND WESSON 625 JM 45ACP REVOLVER = 929GALCO COMOBAT MASTER HOLSTER = 75MOON CLIP INSTAL AND REMOVAL TOOL = 40SALE PRICE = 925
9,http://www.armslist.com/posts/5848009,For Sale:  Ghost Gunner CNC Machine NEW GEN 2,"80909, Colorado Springs, Colorado","$ 1,350","Listed On: Tuesday, August 30, 2016",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hey guys i have a ghost gunner. It is brand new..  I have set it up once,  did not manufacture a lower,  decided not to.  and packed it up..It is the newest version (I waited a year to get it) Version 2/ Generation 2.It mills out an 80% lower trigger well so that you can build your own ar-15.It is under warranty and it is now for sale for what I paid for it.No wait I can ship it out tomorrow.We are located in Colorado Springs CO.  You can pick it up or...We have a fedex account and will charge you the shipping amount.Payment by certified funds / check with a time to clear is ok.Keywords.  m16, ar, ar-15, 80%, 80percent, lower, manufacturing."
10,http://www.armslist.com/posts/5848010,For Sale:  4595 tts pro 45carbine,"willoughby, Cleveland, Ohio",$ 325,"Listed On: Tuesday, August 30, 2016",Rifles,Hi Point                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"Hipoint 45acp semi auto. Like new. 18 rds thru it. Pro version has picitiny rails, not Hipoint rails. Bushnell red dot . lazer. 3mags and mag holer on stock. tac driver. 20 rds PDX self defence and 32 rds target ammo includeed"
11,http://www.armslist.com/posts/5848011,For Trade:  7 MM WEATHERBY MAG + LEUPOLD + AMMO + EXTRAS FOR FNH SCAR 16S,"Hastings, Nebraska, United States",Offer,"Listed On: Sunday, September 4, 2016",Rifles,Weatherby                                                                                ,no type,Bolt Action                                                                                ,Rifle,"WTT: Weatherby 7 mm magnum Mark V Deluxe R/H 26"" with Leupold 3.5-10X50mm illuminated German 4 Dot, 8 full boxes of Weatherby ammo + 6 cartridges, Weatherby leather sling, and Weatherby soft sided padded case.  In mint condition, only 14 cartridges fired.  This is a really nice rifle outfit that I'm willing to consider to trade because my interests have moved in another direction."
13,http://www.armslist.com/posts/5848013,For Sale:  Carcano En Bloc Clips and ammo,"Warrenton, St. Louis, Missouri",$ 20,"Listed On: Tuesday, August 30, 2016",Gun,no type,no type,no type,no type,2 new manufacture en bloc clips for Carcano rifles and 10 rounds of Hornady 160 grain soft point ammunition.Text or email. REDACTED
14,http://www.armslist.com/posts/5848014,For Sale:  Mega billet lower,"Independence, Northern Kentucky, Kentucky",$ 200,"Listed On: Tuesday, August 30, 2016",Rifles,no type,no type,no type,Rifle,Mega billet lower multi cal non ambi. Bnib fits any forged or billet upper. Not a scratch on it. 200 firm. Text REDACTED
