,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5442001,For Sale/Trade:  Kahr cm40,"Fort myers, South West Florida, Florida",$ 320,"Listed On: Monday, May 2, 2016",Handguns,no type,no type,no type,no type,"Hi I have a recently purchased kahr cm40 for sale or trade in looking for another carry must be 9mm,40,45 asking 320!$ firm need to sell like now lol I will throw in one box of ammo and deliver if in the area please be allowed to own ccw preferred has no case sadly when I bought it it was just the gun and clipREDACTED"
2,http://www.armslist.com/posts/5442002,For Sale:  Remington 30-06,"Greeneville, Tennessee, United States",$ 350,"Listed On: Monday, May 2, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,New never been fired model 770 with scope
4,http://www.armslist.com/posts/5442004,For Sale:  IMI Uzi model A,"Cedar hill, St. Louis, Missouri","$ 2,500","Listed On: Wednesday, May 11, 2016",Handguns,Israel Weapon Industries                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Model a preban Uzi has all paperwork and instructions new in box yes unshot 9mm has the dummy short barrel on it now but has the long barrel in the box with sling and Mag you can call or text Doug at REDACTED for questions
5,http://www.armslist.com/posts/5442005,"For Sale:   S&W M&P 9mm COMPACT 3.5"" Replacement Barrel M&P9 Conversion 40","Parker, Denver, Colorado",$ 70,"Listed On: Thursday, May 24, 2018",Gun,no type,no type,no type,no type,"Brand New factory S&W 9mm replacement barrels For COMPACT M&P handguns 3.5"" length $70 Willing to ship, I have a few for sale."
6,http://www.armslist.com/posts/5442006,For Sale:  1k rounds of  9mm NATO ammo 123gr ZQI,"Brattleboro, Vermont, United States",$ 250,"Listed On: Monday, May 16, 2016",Ammo,no type,no type,no type,no type,"I have for sale 1,000 rounds of ZQI 9mm ammo (123gr NATO spec). Comes in decorated ammo can. Thanks for looking!"
7,http://www.armslist.com/posts/5442007,"For Sale/Trade:  Springfield Armory 1911, Champion Operator 4""","Fort Mill, Rock Hill, South Carolina",$ 875,"Listed On: Monday, May 2, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Up for sale/ trade: Springfield Champion OperatorComes with clamshell ""pelican style case"" with closed cell foam (aftermarket). Factory night sights, no internal modificationsInstalled: Ed Brown two piece magwell (snake scales pattern), VZ Grips Frag pattern Tiger stripe color. Fired very little.. 150 or less.. in the event we trade, I'm keeping my mags you keep yours for 1911. Sell for $875.00 can include ammo for right deal. You must be over 21 ,have valid SC DL and CWP preferred.  Bill of sale will be filled out Call or Text.. REDACTED"
9,http://www.armslist.com/posts/5442009,Want To Buy:  W. German Sig p228,"Brandon, Tampa/St. Pete, Florida",$ 700,"Listed On: Monday, May 2, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action,no type,looking for a west German sig sauer P228
10,http://www.armslist.com/posts/5442010,For Sale:  FNH PS90,"myrtle beach, Myrtle Beach, South Carolina","$ 1,150","Listed On: Monday, May 2, 2016",Rifles,no type,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a brand new FNH PS90 for sale. It has never been fired before,it comes in the original box along with all the goodies. It comes with two mags as well one is a 30 round mag the other is a 50 round mag.  Email or text only. No Calls.REDACTED"
11,http://www.armslist.com/posts/5442011,For Sale/Trade:  Kel-Tec Sub 2000 G2 G19  version never fired,"Davidson/Williamson, Nashville, Tennessee",$ 600,"Listed On: Monday, May 9, 2016",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new and never loaded or fired.Very cool 9mm carbine that weighs about 4lbs empty and folds up for easy travel.  Tennessee residents only.  Preference will go to those who can show a valid TN handgun permit.Here is what I am looking for in trades:Ruger LCP 380 +cash or. Taurus 738 TCP + cash.Ruger Predator/American (mainly looking for the shortened 16""-18"" threaded barrel rifles) .  prefer a .308 but would also trade for a .223.AK47 Draco or similar AK pistol."
13,http://www.armslist.com/posts/5442013,For Sale:  Glock 42,"Uptown, Wichita, Kansas",$ 500,"Listed On: Monday, May 2, 2016",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a Glock 42 for sale.  Does have night sites comes with two mags like new in box. 500 or best offer
