,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5941000,"For Sale:  Smith & Wesson 19-5 357 Mag 6"" w/Factory Box","Matthews, Charlotte, North Carolina",$ 850,"Listed On: Monday, June 5, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W model 19-5 .357 mag 6"" revolver with matching factory box. Blue condition is 95% with a few minor spots. Bore is clean, and grips are excellent with a couple of minor checkering nicks. Features target trigger & hammer, adjustable rear sight, ribbed back & top strap. Action is smooth, and cylinder locks up tight with almost no movement. Manuals included. SN: AEF35xx."
1,http://www.armslist.com/posts/5941001,For Sale:  M1A - National Match,"Seymour, New Albany, Indiana","$ 1,900","Listed On: Monday, September 26, 2016",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"M1A National Match by Springfield. Used in excellent condition. I am the first and only owner. Only a little over 200 rds fired. This is a National Match, not the loaded version. Comes with (1) 10rd Springfield mag, (6) gov contact 20rd mags, (4) polytech 20rd mags, cheek piece, 3rd generation Springfield scope mount, box, and manual. Walnut stock. Asking $1,900 . Text or call Bob, REDACTED."
2,http://www.armslist.com/posts/5941002,For Sale:  Marlin .17 Cal Rifle,"East, Montgomery, Alabama",$ 245,"Listed On: Monday, September 26, 2016",Rifles,no type,no type,no type,Rifle,"Marlin 917 VRX Rifle, 7 Shot and 4 Shot Clip, New Lodge Outfitters Soft Case, 50 Rounds of Winchester Varmit Shells.  New Never Fired."
3,http://www.armslist.com/posts/5941003,For Sale:  Burris and Bushnell scope,"Kalona, Cedar Rapids, Iowa","$ 280,160","Listed On: Monday, September 26, 2016",Optics,no type,no type,no type,no type,Burris 4.5x14 ar rifle scope (moa). Bairly used and never abused. Mount not include. $280 Bushnell ar rifle scope 1×4 with ccop scope mount (mrad). Used once. Mount included. $160
6,http://www.armslist.com/posts/5941006,For Sale:  Taurus Ultra-Lite,"Hoover, Helena, Pelham, Alabaster, areas., Birmingham, Alabama",$ 350,"Listed On: Monday, September 26, 2016",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"LNIB Taurus Ultra-Lite 38 special, snub nose 5 shot revolver. Comes with factory box, 2 speed loaders, sticky holster and 25 rounds of critical defense ammo and 55 rounds of FMJ ammo. $350 firm."
7,http://www.armslist.com/posts/5941007,For Sale:  .22 CCI Minimags,"west side, Toledo, Ohio",$ 160,"Listed On: Monday, September 26, 2016",Ammo,no type,no type,no type,no type,2150 rounds total1400 rounds 40 gr round nose in ammo case. Note: ammo case says 1600 rnds but I shot 2 of the boxes so only 1400 now750 rounds 36 gr hollow point
8,http://www.armslist.com/posts/5941008,For Sale:  Smith Wesson .38 Special 36-1 model,"Greenville, Greenville, North Carolina",$ 350,"Listed On: Monday, September 26, 2016",Handguns,Smith & Wesson                                                                                ,no type,no type,Revolver,"3"" bull barrelLittle holster wear.Functions nice and tight.Factory upgraded target gripsMust have permit and sign bill of sale.Pistol comes with 25 rounds of Winchester wadcutters and a bianchi #5bh revolver holster.All for $350.  This is a heck of a deal. Price is firm.Call or text 262-56zero-58one8"
9,http://www.armslist.com/posts/5941009,For Sale:  PSA AR-15 for sale or trade,"simpsonville, Greenville, South Carolina",$ 500,"Listed On: Monday, September 26, 2016",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Palmetto State Armory AR 15 55.6Comes with 1 magazine and carrybag. 500 or best offerTrades welcomed
11,http://www.armslist.com/posts/5941011,For Sale:  PRE OWNED REMINGTON MODEL 10 12G PUMP SHOTGUN,"Lansing, Lansing, Michigan",$ 460,"Listed On: Sunday, November 20, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"WE ARE PRESENTLY DOWNSIZING OUR GUNSAFES SO WE ARE POSTING SEVERAL ITEMS FOR SALE ON HERE...THIS ONE IS A REMINGTON MODEL 10 12 GUAGE SHOTGUN, IT HAS BEEN WELL USED AND IT SHOWS, BUT JUST SOME NORMAL WEAR AND NOTHING MAJOR AT ALL! BEEN A COUPLE OF SEASONS SINCE I USED IT."
12,http://www.armslist.com/posts/5941012,For Sale:  Glock 21,"port st lucie, Florida, United States",$ 475,"Listed On: Monday, September 26, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 3 in FDE excellent condition,factory case,3 magazines. Face to face only"
13,http://www.armslist.com/posts/5941013,For Sale:  Glock 22 gen 2,"Tallahassee, Tallahassee, Florida",$ 1,"Listed On: Monday, September 26, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire,no type,"Glock 22 gen 2, has night sights (they're pretty dim), one mag, original box, ghost connector and a safariland duty holster. It runs like a champ, just not really a .40 fan.I'd prefer trade but if you have a cash offer feel free. I'm into anything.REDACTEDtext or email preferred."
14,http://www.armslist.com/posts/5941014,For Sale:  Browning High Wall 45-70,"Pace, Pensacola, Florida","$ 1,100","Listed On: Monday, October 10, 2016",Rifles,Browning                                                                                ,45-70 Government                                                                                ,Single Shot                                                                                ,Rifle,"I have a Browning High Wall Traditional Hunter chambered in 45-70 with a crescent butt plate for sale. There is slight wear at the finish under the lever at the trigger guard but overall in very good condition. I have brass, dies, projectiles, molds, sizers, and ammo for sale seperately if sold. Price is firm."
15,http://www.armslist.com/posts/5941015,For Sale:  UBERTI BP/CONVERSION REVOLVERS,"BRANSON, Springfield, Missouri",$ 450,"Listed On: Monday, September 26, 2016",Handguns,Uberti                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"I HAVE A NUMBER OF BRAND NEW ANTIQUE FINISH UBERTI BP/CONVERSION REVOLVERS FOR SALE. 1849 POCKET .31BP/.32 S&W SHORT, 1851 NAVY .36BP/.38LC, 1860 ARMY .44BP/.45LC, 1877 THUNDERER .45LC CENTER FIRE AND A PIETTA 1858 ""NEW ARMY"" .44BP/.45LC. ALL BUT THE PIETTA ARE BRAND NEW IN BOX NEVER FIRED. THEY COME WITH A BP CYLINDER AND A CENTER FIRE HOWELL CONVERSION CYLINDER. THE PIETTA IS USED. ALL SOLD WITH BOTH CYLINDERS. UBERTI'S = $450 EACH. PIETTA = $400. MORE PICTURES AVAILABLE. REDACTED."
