,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
36,http://www.armslist.com/posts/5674036,"For Sale:  DPMS G2 LRT-SASS 308WIN 18"" 20RD - NEW IN BOX","West Chester, Cincinnati, Ohio","$ 1,899","Listed On: Monday, August 8, 2016",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS G2 LRT-SASS 308WIN 18"" 20RD - NEW IN BOXAll factory supplied accessories.$1899.00Price is firm, but fair.Item #: RFLR-G2SASSUPC_Code: REDACTED19Description: DPM RFLR-G2SASS 308 RFL 18B 20Manufacturer: DPMS|Panther ArmsModel #: RFLR-G2SASSType: Rifle: Semi-AutoFinish: Black MatteStock: Magpul PRS Adjustable, 4 Rail HandguardSights: FT: Magpul BUIS RR: Magpul BUISBarrel: 18 FlutedOverall Length: 39Weight: 10.5 lbsCaliber: 308Capacity: 20+1Action: Semi-Automatic# of Mags: 1Receiver: A3 Picatinny Rail Upper, Forward AssistMuzzle: Panther Flash HiderFeatures: Panther Tact Pistol Grip, Harris Bi-Pod & AdapterDust Cover, Two-Stage TriggerWest Chester Firearms LLC7738 West Chester RdWest Chester OH 45069REDACTEDhttps://www.facebook.com/WestChesterFirearmsLlcwww.westchesterfirearms.comMonday-Friday 9:00am-6:000pmAll firearms listed on Armslist are also available in our store. All listings are subject to prior sale.We will ship where permitted by law to your FFL at the buyers expense. It is your responsibility to know and follow all applicable state and federal laws."
37,http://www.armslist.com/posts/5674037,For Sale:  Brand new custom built AR-15,"Huntsville, Houston, Texas",$ 900,"Listed On: Tuesday, July 12, 2016",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a custom built AR-15 I built. It's a .556 mil-spec with a 1:8 twist 16"" barrel. Comes with a 15"" handguard and (1) key mod picatinny rail, center point scope with monstrum riser mount, Magpul CTR stock with Friction lock, ambidextrous sling plate with sling. SAA SA-15 ""Skull"" lower receiver. (2) Magpul Pmag M3 20 rd magazines. Custom painted. Asking $900 obo Text or call REDACTED, Derrick"
38,http://www.armslist.com/posts/5674038,For Sale:  S&W 1076 10mm rare,"Tulsa, Tulsa, Oklahoma","$ 1,150","Listed On: Monday, September 12, 2016",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Pistol,This is a state police/fbi issue Smith and Wesson 1076 10mmwith 2 original mags in great shape has side decocker  has plain hard case great collectible and shooter. Primarily looking to sell to fund other projects.
40,http://www.armslist.com/posts/5674040,"For Sale:  Genuine Rare Saiga Izhmash 21"" barrel  308/7.62 NATO Russian Rifle/Professionally Converted/Phenomenal Conditon","milwaukie, Portland, Oregon","$ 1,500","Listed On: Tuesday, July 12, 2016",Rifles,Saiga                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is my Genuine Rare Saiga Izhmash 21"" barrel 308/7.62 NATO Russian Rifle/Professionally Converted/Phenomenal Conditon.  These Rifles are not being Imported from Russia any longer, as of about 3 years ago.  This rifle has been professionally converted with too many extras to list.  Comes with a 24 round Magazine, and an 8 round magazine. Brand new in box Champion Bi pod New Nikon Prostaff 4x12x40 matte BDC scope, that has been mounted professionally, with Leupold Rings.  Adjustable stockNylon Braided shoulder harness Comes with side rail mountsScope MountFlashlight/infared mounting bracketVery nice new condition Rifle carry bag/ with pockets to carry extra magazines and ammoI hate to part with the Rifle, but I need the cash.  This rifle with its conversion extras/conditon etc is worth more than I am asking, and because you cannot get them, they will only go up in value.  I'm asking $1500 firm.  No trades please.....If interested, please call or text Alex at REDACTED. Im Located in the Milwaukie, Oregon area.  I am willing to meet at the FFL of your choice to transfer the Rifle over to you.  I am willing to split the transfer fees, which usually cost $30"
42,http://www.armslist.com/posts/5674042,For Sale:  New in box DPMS Oracle LR-308,"Waukesha, Milwaukee, Wisconsin",$ 800,"Listed On: Friday, May 19, 2017",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"We have in stock a new in box DPMS Oracle LR-308. It is chambered in 308 "" 7.62x51mm"". It comes with one 20 round magazine."
44,http://www.armslist.com/posts/5674044,For Trade:  Anderson Arms AM15,"Clover, Rock Hill, South Carolina",Offer,"Listed On: Tuesday, July 12, 2016",Rifles,no type,no type,no type,Rifle,"Like new, only 30rds fired thru it, flat top ORC carbine, comes with red dot sight and adjustable front sight, 30rd mag, GI sling"
45,http://www.armslist.com/posts/5674045,For Sale:  M&P 15 Sport,"Metro, Detroit, Michigan",$ 500,"Listed On: Tuesday, July 12, 2016",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"M&P 15 sport AR-15 rifle. this model has no dust cover or forward assist. comes with (3) 30 round pmag, and hard case. fired approx 200 rounds"
46,http://www.armslist.com/posts/5674046,For Sale:  1911 45 auto,"Southwood, Orlando, Florida",$ 600,"Listed On: Tuesday, July 12, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,1911 shooter
48,http://www.armslist.com/posts/5674048,For Sale:  Gen 4 glock 17,"Edina, Minneapolis / St. Paul, Minnesota",$ 425,"Listed On: Tuesday, July 12, 2016",Handguns,no type,9mm Luger (9x19),no type,no type,I have a Gen 4 Glock 17 that I am selling. I picked it up yesterday took it to the range today and I just don't like the feel of the Gen 4. I will be selling it so cheap because it does not have backstraps or any extra magazines. Email does not always let me respond so please leave your number or feel free to call or text me at REDACTED
51,http://www.armslist.com/posts/5674051,For Sale:  Sig Sauer 227 Carry,"Down River, Detroit, Michigan",$ 675,"Listed On: Tuesday, July 12, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Real nice Sig Sauer 227 Carry!  Low round count.  Comes with night sights and SRT installed.  Comes with 3 10 round mags and 1 14 round mag and box and the E2 grips.  Houge G10 extream grips installed Must have CPLTrades I would considerered is AK 47 variants or AR-15 variantsGlocks along with 350 cash
52,http://www.armslist.com/posts/5674052,For Sale:  1000 Rds TulAmmo 357 Magnum 158 Grain FMJ,"West Columbia, Columbia, South Carolina",$ 225,"Listed On: Tuesday, July 12, 2016",Ammo,no type,no type,no type,no type,1000 round factory cases of TulAmmo 357 Magnum ammo. 158 Grain FMJ. Boxer-Primed Steel Case. 1280 fps. $225 per case of 1000 rounds. 2 cases available. Will ship. Text REDACTED.
54,http://www.armslist.com/posts/5674054,For Sale/Trade:  .22 AR style Ruger,"Greenwood, Indianapolis, Indiana",$ 1,"Listed On: Wednesday, October 12, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,".22 Ruger rifle in an Archangel AR kit Adjustable stock, 25 mag and original magScope is FM 3-7/32 Great fun for squirrel, target shooting, and learning. Open to trades and cash offers. Text Jake at REDACTED"
55,http://www.armslist.com/posts/5674055,For Sale:  Winchester AA,"S dayton, Dayton, Ohio",$ 450,"Listed On: Tuesday, July 12, 2016",Ammo,no type,no type,no type,no type,I have 55 boxes of AA sporting clay loads for sale.  All 1300 fps and 11/8 oz of either 7.5 or 8 shot.  Asking $8.00 per box obo. Text REDACTED before 9:00pm please.
57,http://www.armslist.com/posts/5674057,For Sale:  15rd Beretta 92 Taurus 92 .9mm  mag,"OKC, Tuttle, mustang, Newcastle, Oklahoma City, Oklahoma",$ 35,"Listed On: Tuesday, July 12, 2016",Magazines,no type,no type,no type,no type,i have 2 new 15rd triple K Mags for beretta 92 or Taurus 92 .9mm.  Sell both for $60 or $35 per mag
58,http://www.armslist.com/posts/5674058,For Sale:  Left Handed Remington 700 ADL 30-06 Priced to sell like new best offer,"North, Columbus, Ohio",$ 649,"Listed On: Tuesday, July 12, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Excellent condition Remington 700 Left Hand ADL. Deep blued finish with high gloss stock. Includes Safari barrel mounted sights. Made in 1988 when Remingtons quality control was very good. Very crisp trigger pull breaking right around 4 pounds. Scoped with quality 1x9 variable power optic and steel blued weaver rings. Fired 37 rounds of basic hunting loads into 1.5 inch group at 100 yards and can likely do better with higher end ammo and better eyes on the shooters part. Its a lovely rifle and needs a new home to help me cover bills for family. 650 or best offer which is below book and street for just the Rifle. You get it sighted in with a scope. Feel free to ask any questions but serious inquiries only.
59,http://www.armslist.com/posts/5674059,For Sale:  Glock 20 Gen 4 10mm Semi Auto Pistol,"LOVELAND, Fort Collins, Colorado",$ 500,"Listed On: Tuesday, July 19, 2016",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,Like new condition
60,http://www.armslist.com/posts/5674060,"For Sale:  AK-47 w/extras (Crestview, FL)","Crestview, Okaloosa County, Florida",$ 725,"Listed On: Tuesday, July 12, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"The rifle is an armoryUSA 1.6 mm receiver with polish parts. The package includes a Bushnell TRS-25 red dot, Ultimak Rail, Magpul hand guard, Tapco G2 trigger, slotted muzzle brake, cleaning kit, sling, 3 polymer Tapco mags and 191 rounds of ammunition.   BATF rules apply, let me know if you have any other questions."
61,http://www.armslist.com/posts/5674061,For Sale/Trade:  Bowtec tomkat  for sale,"Kalona, Iowa, United States",$ 200,"Listed On: Tuesday, July 12, 2016",Archery,no type,no type,no type,no type,Have a bowtec tomkat for sale the bow is in great shape bow is very quiet and shoots well. i am selling to fund another purchase. It will come as you see it the arrow rest is the best i have seen or used yet it is tied to the string and rotates upon release and leaves nothing touching the arrow on the way out  making it very accurate and consistent cost me $70.00   The site is allso excellent it has 5 pins and is unique in that you only site in the first and second pin the first at 20yds the second at 30yds and when you do this it also zeros the 40 50 and 60 yd pins at 60 yds if you shoot quality arrows and do your part you can put 6 arrows in a circle the size of a coffee mug. it cost me $170.00 the front Weight/dampener cost about $40.00  also comes with hard plano case was about $200.00 when i  bought it used will sell as seen for $200.00
62,http://www.armslist.com/posts/5674062,For Sale:  New in box Kel-Tec Sub 2000 .40 cal,"Waukesha, Milwaukee, Wisconsin",$ 550,"Listed On: Friday, September 23, 2016",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,We currently have a new in box Kel-Tec Sub 200 chambered in .40 cal. It does take glock magazines and comes with 0ne 15 round magazine.
63,http://www.armslist.com/posts/5674063,For Sale/Trade:  Glock GTL 10 light,"Southside Indy, Indianapolis, Indiana",$ 75,"Listed On: Tuesday, July 12, 2016",Gun,no type,no type,no type,no type,LNIB. Never left the house. Comes in case with spare bulb. Text or email only. No calls please. REDACTED
64,http://www.armslist.com/posts/5674064,For Sale/Trade:  Glock 32 357 Sig,"Oakboro, Charlotte, North Carolina",$ 409,"Listed On: Tuesday, July 12, 2016",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 32 Gen3 .357 Sig , Two 13Rnd Magazines, Glock Range Bag, Excellent Condition, Safe Action, Full Size Pistol, 357 Sig, 4.02"" Barrel, Polymer Frame, Matte Finish, Adjustable Rear Sight, Glock OEM Rail, Right HandProduct SpecificationsUPC Code: REDACTED23Manufacturer: GlockModel: 32Action: Semi-automaticType: Safe ActionSize: CompactCaliber: 357 SigBarrel Length: 4.02""Frame/Material: PolymerFinish/Color: MatteCapacity: 13RdAccessories: 2 Mags, Glock OEM RailHand: Right HandSights: Adjustable Rear SightManufacturer Part #: 3250203"
65,http://www.armslist.com/posts/5674065,For Sale/Trade:  Ar 500 armor plates,"Norman, Oklahoma City, Oklahoma",$ 0,"Listed On: Tuesday, July 12, 2016",Tactical,no type,no type,no type,no type,2 ar500 Spartan armor plates never worn or shot perfect shape. I went ceramic so no need for double 170 for the pair.txt REDACTED can add cash for right deal on glock 19 or m and p shield
66,http://www.armslist.com/posts/5674066,For Sale:  Mossberg 715T Muddy Girl 22LR,"Rigby, Idaho Falls, Idaho",$ 329,"Listed On: Monday, August 8, 2016",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Capacity: 25 Rounds Caliber: .22 LRFinish: Muddy Girl 1 Extra Magazine
67,http://www.armslist.com/posts/5674067,For Sale:  Price Reduced: Like New Benelli Nova 12ga,"Eastern Appleton, Appleton, Wisconsin",$ 350,"Listed On: Tuesday, August 23, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I am selling a like new Benelli Nova for my father. He doesnt recall shooting it since he  won it at a DU banquet. The gun appears to have been fired, possibly from factory. Only saw small traces of poweder on choke. This gun has a 26"" barrel, takes up to 3-1/2"" shells, has an improved choke in it, and has a black synthetic stock. There is no box or paperwork with this gun. He is not interested in trades. Face to face and cash only. Please let me know if you have any questions."
69,http://www.armslist.com/posts/5674069,For Sale:  FNH PS90 5.7x28mm,"Tulsa, Tulsa, Oklahoma","$ 1,150","Listed On: Tuesday, July 12, 2016",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Like New FN PS90, less than a mag thru ithas full sight and optics railcomes with 2 50 round magazines original box, paperwork, etc.5.7x28mmThis is a great deal, dont pass.Looking mainly to sell to fund other projects"
70,http://www.armslist.com/posts/5674070,For Sale:  Bucket of  Bullets,"Fond du Lac, Appleton, Wisconsin",$ 25,"Listed On: Tuesday, July 12, 2016",Antique,no type,no type,no type,no type,I'm helping a frend who's husband passed away when we cleaned out his gun room we just put all the lose and parcial boxes of ammo into a large tub. There is around 25 pounds of a large varity of different calibers. Rifle and pistol
71,http://www.armslist.com/posts/5674071,For Sale:  KERSHAW OSO SWEET POCKETKNIFE,"10623 N MAY AVE, Oklahoma City, Oklahoma",$ 25,"Listed On: Monday, September 5, 2016",Knives,no type,no type,no type,no type,"This is indeed one sweet little pocketknife. The Oso Sweet features a classic drop-point blade that gives you maximum workaday utility, at the same time, this knife has plenty of style and features that will get it—and you—noticed. First of all, the Oso Sweet opens one-handed with SpeedSafe assisted opening.
Just pull back on the ambidextrous flipper and the blade moves out of the handle ready for use. Whether you’re a left-hander or right-hander, your blade is easy to access and ready to go when you are. Kershaw heat-treats the 8Cr13MoV blade steel to bring out its high-performance characteristics like good edge retention, strength, hardness, and wear resistance.
The handle is glass-filled nylon for excellent durability and incorporates a textured “scale” pattern that gives the Oso Sweet a unique look. A locking liner secures the blade during use and recloses easily for pocket carry or storage. The pocketclip can be reversed for tip-up or tip-down carry. The Oso Sweet is one of our most popular knives."
72,http://www.armslist.com/posts/5674072,For Sale:  Glock 27 Gen 3,"Las Vegas Nevada, San Luis Obispo, California",$ 465,"Listed On: Tuesday, July 12, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Used G27 G3 for sale, item is in immaculate condition just bought 12/30/15 only has been fired approximately 200 rounds. Comes with 3 magazine and round loader. Will also throw in pierce extender and hogue grip.*no cash and carry must be bought legally.<-----PRICE AS IS------>* By Federal law, we can only ship firearms to an FFL licensed gun dealer. * Firearm(s) will not be shipped until payment has cleared and a signed copy of a dealer's FFL have been received"
73,http://www.armslist.com/posts/5674073,For Sale:  SPEAR ELSC,"Parker/Centennial, Denver, Colorado",$ 100,"Listed On: Tuesday, July 12, 2016",Tactical,no type,no type,no type,no type,"SPEAR ELCS. $100. Like new condition. Used by 10th SFG, Ft. Carson, Colorado.The design of the SPEAR ELCS is such to allow mission tailoring of not only the equipment to be carried but also the platform on which it is carried. This is accomplished by providing maximum modularity in both the pouch attachment method and also the variety of available configurations of the platform componentsSPEAR ELCS components:1 ea. SPEAR ELCS carry / storage case1 ea. waistbelt assembly1 ea. left and right vest panel assembly1 ea. shoulder harness assembly1 ea. left and right flotation panels, vest panel assembly1 ea. flotation panel, shoulder harness assembly (2 piece, shoulder and backpanel)2 ea. 2 quart canteen covers2 ea. single mag 30 round 5.56 mag pouches2 ea. double mag 30 round 5.56 mag pouches2 ea. Alice adaptor mounts2 ea. small general purpose pouches (compass / field dressing )1 ea. large general purpose pouch1 ea. ""H"" harness assembly left and right panel"
75,http://www.armslist.com/posts/5674075,For Trade:  ATI AR15,"Clover, Rock Hill, South Carolina",Offer,"Listed On: Tuesday, July 12, 2016",Rifles,no type,no type,no type,Rifle,"Like new, less than 100rds thru it, flat top with fixed front sight, adjustable stock, 30rd mag... scope in pic is not included"
77,http://www.armslist.com/posts/5674077,"For Sale:  SPRINGFIELD ARMORY XD 9 TACTICAL 9MM PISTOL 5"" BARREL W/ CRIMSON TRACE LASER GRIPS","LAKEWOOD, Tacoma, Washington",$ 550,"Listed On: Sunday, August 14, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,EXCELLENT CONDITIONCOMES WITH CRIMSON TRACE GRIPS MSRP $335NIGHT SIGHTS16 ROUND MAG
78,http://www.armslist.com/posts/5674078,For Sale:  Stainless Custom 2011. 40S&W,"Reno, Reno, Nevada","$ 2,400","Listed On: Tuesday, July 12, 2016",Handguns,no type,no type,no type,no type,"Stainless Custom 2011 .40S&W Limited race gunSTI 2011 frame with full length dust coverInfinity 5"" unique style sliderace magwellSTI adjustable target sights(3) 18-round STI mags.DAA Racemaster Holster REDACTED"
81,http://www.armslist.com/posts/5674081,For Sale:  ruger  sp101 .357 magnum,"8th street, Yuma, Arizona",$ 375,"Listed On: Tuesday, July 12, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Ruger  sp101  .357  only went shooting  once about 40 rounds  shot. Comes with case holster and 50 rounds of 38 special
82,http://www.armslist.com/posts/5674082,For Sale:  AR57 (ar15 variant) 5.7x28mm,"Tulsa, Tulsa, Oklahoma","$ 1,100","Listed On: Monday, September 12, 2016",Rifles,no type,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,AR57 5.7x28mm monolithic upper (like new)magpul AFG2 angled grip and red dot laser sight with pressure switchlower has ergo grip and mft minimalist stockhas cmmg stainless enhanced lower parts and trigger group.comes with 2 50 round magazinesAll the cool of the 5.7x28 round and the custom options of an AR15 Mainly looking to sell to fund other projects.
