,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5737001,"For Sale:  Colt factory AR15/M4 556 rifle 16"" 1/7 step cut barrel","tampa, Tampa/St. Pete, Florida",$ 285,"Listed On: Thursday, August 4, 2016",Gun,no type,no type,no type,no type,"New Colt factory AR15/M4 chrome lined 556 rifle 16"" 1/7 step cut barrel. $285. Will ship on your dime. Not looking for trades."
2,http://www.armslist.com/posts/5737002,For Sale:  S&W Revolver,"Olean, Buffalo, New York",$ 725,"Listed On: Saturday, July 30, 2016",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Smith & Wesson model 629-6, 44 magnum classic, stainless steel, 6 1/2 inch barrel, wood grip, Talo Limited. Excellent condition. 3 months old, very little use. Comes with original plastic case. $725.00 firmcall REDACTEDor email"
3,http://www.armslist.com/posts/5737003,For Sale:  Custom Beretta Neo's 22,"Panama City, Panama City, Florida",$ 400,"Listed On: Saturday, July 30, 2016",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Custom polished Beretta Neo's 22 Hydro dipped and polished 400.00
5,http://www.armslist.com/posts/5737005,Want To Buy:  Wanted: FN Five Seven Pistol 5.7x28mm,"Over the Mtn, Birmingham, Alabama","$ 1,150","Listed On: Saturday, August 27, 2016",Handguns,FN Herstal S.A.                                                                                ,no type,Striker Fire                                                                                ,Pistol,"I would like to acquire a Five Seven, but don't want to pay all cash.  I have several items I could trade, plus add some cash.  Please contact me if you're interested.I have a current JeffCo carry permit and am willing to sign B.O.S. and even do a background check if desired.I would consider trading a PS-90 for a Five-seveN pistol plus some cash or ammo."
6,http://www.armslist.com/posts/5737006,For Sale/Trade:  Sig Sauer P938 with upgrades+extras,"East, Columbia, South Carolina",$ 650,"Listed On: Saturday, July 30, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Like new in box Sig Sauer P938 rosewood.  Has one flush magazine and I purchased 2 extra +1 extended mags.  Siglight night sights, ambidextrous safety and 2 sets of grips.  It also has an aluminum flat face match grade trigger with adjustable overtravel.  The hammer spring has also been swapped to a reduced power spring, making an excellent 4lb trigger pull without overtravel and a nice reset.  All original parts also included, as well as the box, lock and papers.  I also have a soft iwb holster, a pocket holster, a bulldog owb leather holster and a custom leather owb holster."
7,http://www.armslist.com/posts/5737007,For Sale/Trade:  Ruger p89,"El cajon, San Diego, California",$ 425,"Listed On: Saturday, July 30, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Clean ruger p89
8,http://www.armslist.com/posts/5737008,For Sale:  Surefire X300 Ultra,"Danville, Lexington, Kentucky",$ 175,"Listed On: Saturday, July 30, 2016",Gun,no type,no type,no type,no type,"I have a very good condition. Surefire X300 Ultra for sale. I will include two magpul grips in the picture (Magpul MOE +, Magpul Slim line MOE) both in black. Price is 175.00 no trades unless it is glock 19, 17 mags. Thanks"
11,http://www.armslist.com/posts/5737011,For Sale:  POULAN PRO GAS BLOWER,"franklin, Indianapolis, Indiana",$ 70,"Listed On: Saturday, July 30, 2016",Miscellaneous,no type,no type,no type,no type,POULAN PRO BVM 200c  25cc GAS BLOWER AND VAC BLOWS 200MPH ITS BRAND NEW ONLY BEEN USED FOR LIKE 1HOUR. HAVE ALL THE ATTACHMENTS FOR IT! CALL OR TEXT REDACTED
12,http://www.armslist.com/posts/5737012,For Sale:  Savage LRPV 6br,"Vian, Arkansas, United States","$ 2,100","Listed On: Saturday, July 30, 2016",Rifles,Savage Arms                                                                                ,5.6x52R                                                                                ,Bolt Action                                                                                ,Rifle,"This is a Savage 12 LRPV, chambered in 6br26""xtra heavy barrel with a custom break, that's threaded, sits in a H&S stock, trigger is adjustable from 4-40oz. Vortex 6x24x50 FFP. Looking for cash, but since that's a rare thing to come by, will take trades custom long range rifle, 1911's in 10mm,, idk hit me upasking 2,000 call or text. 918 seven seven 3 twenty 7 hundred"
13,http://www.armslist.com/posts/5737013,"For Sale:  7.5"" Noveske Upper","Murfreesboro, Murfreesboro, Tennessee","$ 1,100","Listed On: Sunday, August 7, 2016",Rifles,no type,no type,no type,Rifle,"I am selling my sbr upper, I have a lot of money in this gun. The ONLY thing I can nit pick is on the gas block has some scratches from pin install, its hidden behind keymod. I have around $1300 in this upper I bought it all new, I probably still have all the receipts, so please don't waste time with ridiculous offers. Thanks John text or email REDACTED ..Open to trades let me know what you have.Arsenal ak's 1911's and other guns of equal valueNoveske Diplomat 7.5"" Barrel Threaded. 5.56Noveske KX5Bravo Company KeymodBravo Company Stripped UpperBravo Company Full Auto BCGNoveske Raptor CHTroy Flip ups (front tritium)I'm asking 1100obo for the upper which I feel is fair."
