,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5831000,For Sale:  Glock 43 with AmeriGlo Sights,"Corcoran, Minneapolis / St. Paul, Minnesota",$ 475,"Listed On: Wednesday, August 31, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"The G43 is our new single stack, 9mm pistol. The G43 is the answer to your everyday concealed carry needs. It's ultra-concealable, accurate and fantastic for all shooters regardless of hand size. The grip has a built in beaver tail design which allows the shooter to acquire a high and tight grip. The aggressive texture of the grip lets the shooter more easily operate the pistol. The large magazine catch allows for easy removal of the six round magazine. Engineered to the same standards, the G43 can withstand the same tortures as other GLOCK pistols. Brand New, comes with AmeriGlo Night Sights, 2 magazines, loader,  and hard case"
1,http://www.armslist.com/posts/5831001,For Sale/Trade:  Beretta 92A1 Custom,"Pleasant View, Clarksville, Tennessee",$ 750,"Listed On: Friday, August 26, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta 92A1 9mm.  Wilson Combat extended mag release, Wilson Combat Steel Short Reach trigger, Wilson Combat low profile single sided safety, Wilson Combat mag funnel, Wilson Combat Steel guide rod,  Wilson Combat Grips, and 14lb. Hammer spring.  All original parts also included.  5 Factory mags, 3 holsters including a G Code, and a Steamlight TLR1HL.  Receipts available and factory box. Call or text REDACTED."
2,http://www.armslist.com/posts/5831002,"For Sale:   AK-47 7.62x39 75rd Drum Magazine, Wind up, Blued Steel","Macon, Macon, Georgia",$ 80,"Listed On: Friday, August 26, 2016",Magazines,no type,no type,no type,no type,"I have an AK-47 7.62x39 75rd Drum Magazine, Wind up, Blued Steel.  I never got to use it and had it for about 2 years in storage.  I will be in Macon until Monday morning and I'll be off to California.  $80 OBO.  I want to get rid of my magazines and drums.  Please check out what I have to sale in my listing.  I am willing to make a deal if you buy in bulk.Text me at REDACTED"
3,http://www.armslist.com/posts/5831003,For Sale/Trade:  ROMANIAN SKS,"Downey, Los Angeles, California",$ 450,"Listed On: Friday, August 26, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"1959 Romanian M56 SKS / Made at the Cugir Factory in Romania. In excelent shape I would say bluing is about 80% evenly throughout rifle except for dust cover and box magazine, Has Chrome line barrel, refinished stock, excelent wood grain, and Romanian sks/ak47 leather sling.Buyer pay FFL transfer fee. I can meet at Ammo Bros in Cerritos or Turners in Norwalk Message me if intrested."
5,http://www.armslist.com/posts/5831005,For Trade:  Beretta CX 4 Storm for trade,"Lynn Haven, Panama City, Florida",Offer,"Listed On: Friday, August 26, 2016",Rifles,Beretta USA                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"I have a Beretta CX 4 Storm in 9 mm. Comes with 5 mags (2-30', 2- 17 and 1- 10) . Also has barrel shroud. Rifle is in perfect condition and is an excellent shooter. Uses Beretta 92 mags."
7,http://www.armslist.com/posts/5831007,For Sale:  Glock 30S,"South Bay/Pleasanton, San Francisco, California",$ 750,"Listed On: Friday, August 26, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Selling this Glock 30S with 4 magazines 3-10 round mags and 1- 9 round mag. This is an off roster gun. And would only be available thru PPT.Slightly used and in perfect condition.
8,http://www.armslist.com/posts/5831008,"For Sale:  Magpul Quick Detatch 2 Point Multi Mission Sling, Black","SW Cape Coral, South West Florida, Florida",$ 50,"Listed On: Thursday, December 1, 2016",Tactical,no type,no type,no type,no type,"Magpul QD 2 point sling. Black. New in package. $50firm, must be able to pick upno ship, no tradesText for fastest response REDACTED"
9,http://www.armslist.com/posts/5831009,For Sale:  44 MAG,"East Valley, Phoenix, Arizona",$ 750,"Listed On: Friday, August 26, 2016",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,no type,Revolver,"Smith and Wesson Model 629 44 Magnum 3""S&W 629, 44 Magnum, 6 shot, 3"" barrel, stainless, adjustable sight, factory papers and case. Bill of sale required."
10,http://www.armslist.com/posts/5831010,For Sale:  Trijicon RMR 08 Grn Triangle,"Kingfisher, Oklahoma City, Oklahoma",$ 400,"Listed On: Saturday, September 3, 2016",Optics,no type,no type,no type,no type,Used RMR 08 which I have had mounted to a pistol. This is the dual illuminated fiber optic and tritium rmr with green triangle reticle. $400. OBO. Pistol has probably had a total of 500 to 600 rounds fired thru it with the optic mounted.
11,http://www.armslist.com/posts/5831011,For Sale:  .303 Lee Enfield MK III,"Aubrey, Dallas, Texas",$ 160,"Listed On: Saturday, September 3, 2016",Antique,no type,no type,no type,no type,"1918 Lee Enfield .303 caliber rifle. This rifle functions beautifully and come with 100 rounds of ammo. Please take this off my hands, it's just collecting dust now."
