,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5725000,For Sale:  Ruger 10/22,"East okc, Oklahoma City, Oklahoma",$ 300,"Listed On: Monday, August 1, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Very nice used ruger 10/22 stainless has bushnell 3x9/42 scope mounts and rings. It's a good shooterNO EMAILS. call or text REDACTED
1,http://www.armslist.com/posts/5725001,For Trade:  Taurus 92,"chattanooga, Chattanooga, Tennessee",Offer,"Listed On: Wednesday, July 27, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19),no type,no type,92 AF hi-cap hogue grips trade for a 40 or 45
2,http://www.armslist.com/posts/5725002,For Sale/Trade:  FDE Springfield XDS .45,"Friendsville, Knoxville, Tennessee",$ 0,"Listed On: Wednesday, July 27, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Like new Springfield XDS Magpul FDE .45 ACPComes with 2 magazines, case, and all the goodies from SpringfieldShoots great. About 50 rounds fired.Looking to trade for ??? (No .40's, revolvers, or long guns)Or will sell for $600.00 OBO.Email with any questions. Thanks"
3,http://www.armslist.com/posts/5725003,For Sale:  Like New XD .40 Bitone,"South, Austin, Texas",$ 465,"Listed On: Wednesday, July 27, 2016",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Like New XD .40 Bitone very nice gun.
4,http://www.armslist.com/posts/5725004,For Sale:  Daisy Powerline,"Lancaster, Los Angeles, California",$ 100,"Listed On: Wednesday, July 27, 2016",Air,no type,no type,no type,no type,"Daisy Powerline Model 1000 Air Riffle with 3-9X32 scope. 177cal. 1000FPS. Spring Action/Break Barrel,  Very good condition with little use. Sold for $160.00 new."
5,http://www.armslist.com/posts/5725005,For Sale:  03-A3 Springfield,"Wescott/Dorchester Rd. Area, Charleston, South Carolina",$ 650,"Listed On: Tuesday, August 16, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Very nice example of an 03-A3 manufactured by Remington.  Great shooter, great condition.  Sling NOT included. It says Marlin, obviously not correct anyway. Not the washed out gun you'll find at a gunshow. Not willing to ship unless you make all arrangements for packing and shipping at local gunshop."
6,http://www.armslist.com/posts/5725006,"For Sale:  Remington 870 20GA 18"" Pump Action Shotgun","3952 N. Academy Blvd Suite F, Colorado Springs, Colorado",$ 250,"Listed On: Wednesday, July 27, 2016",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"We have a used Remington 870 pump action shotgun for sale. This shotgun is chambered in 20 Gauge with a 18"" barrel and polymer furniture. This comes as shown in pictures. This is in Very Good Used Condition. Overall we would grade at approx 98% with some handling marks. Check out the pictures and feel free to call or email with any questions. Priced at $250.00 with sales tax included. Must be 18yrs or older and pass a background check.Stop Drop & Shop, Your Pawnshop Alternative."
7,http://www.armslist.com/posts/5725007,For Sale/Trade:  Browning  A bolt,"North ridgeville, Cleveland, Ohio",$ 0,"Listed On: Wednesday, July 27, 2016",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,I have a Browning A-Bolt 12 gauge bolt action rifled barrel black stock  brand new in box my dad shot it one time he said it is too much of a gun for him please do your homework this is not a $200 gun you be fair with me I will be fair with you
10,http://www.armslist.com/posts/5725010,For Sale:  Saiga AK 7.62x39,"Bend, Bend, Oregon","$ 1,150","Listed On: Wednesday, July 27, 2016",Rifles,Saiga                                                                                ,7.62x39                                                                                ,no type,Rifle,Saiga AK with upgrades. 2 magazines .Shoots very well. Will come with 1400 rounds. Has scope mount plates and new sight adjustment tool. Buyer pays 10$ background check thrugh my FFL dealer no exceptions.
11,http://www.armslist.com/posts/5725011,For Sale:  American Eagle .223 Tipped Varmint,"Las Vegas, Las Vegas, Nevada",$ 9,"Listed On: Wednesday, July 27, 2016",Ammo,no type,no type,no type,no type,"American Eagle .223 Tipped Varmint50gr, 20rds3 boxes available $8.50 ea.Must be 21 years or older and a resident of Nevada."
