,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5742001,For Sale:  Gerber 70th anniversary set,"Wilkesboro, North Carolina, United States",FREE,"Listed On: Monday, August 1, 2016",Knives,no type,no type,no type,no type,"new in package 70th anniversary Gerber trapper and lock back set with tin. I would like to trade for ar-15 twenty round mags, 5.56 ammo, or magpul carbine hand guards."
2,http://www.armslist.com/posts/5742002,For Sale:  Like new G19 Gen 4 w/ Trijicon HD night sights,"West, Wichita, Kansas",$ 550,"Listed On: Monday, August 1, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Like new. Hard to find Battlefield green lower. Not cerakote. Factory dyed polymer so it won't ever wear. Fired 2 mags through it. Bought last month. Selling to finance new build. Comes with 4 mags. Jason Winnie IWB carrier and has Trijicon HD night sights that were $130. Asking $550 firm. You can contact me at REDACTED via text.
3,http://www.armslist.com/posts/5742003,For Sale:  Custom Ruger Mini-14 / Mini 14 / Mini14,"Hendersonville, Asheville, North Carolina",$ 550,"Listed On: Monday, August 1, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"For sale is a Ruger Mini 14 chambered in .223 Remington. All custom work was done by Accuracy Systems, Inc. of Colorado. This carbine was built for close-quarters situations.It features the following: Choate synthetic stock, trigger job for crisper break, Weaver-style scout rail, muzzle brake. The total length of this carbine's barrel, including the non-removable muzzle brake, is 16."" The overall length is 36"". This is NOT a Class III firearm.Included in the sale are three 30-round Ruger Factory Magazines, one 20-round Ruger Factory Magazine, and a TAC-FORCE tactical soft-case (see pics.)At the time of sale, the purchaser and I will fill out a Record of Firearms Transfer Between Unlicensed Persons. In order to purchase this rifle you will need 3 things:1- Valid NC DL (I will make a copy)2- Current Concealed Carry Permit OR Pistol Purchase Permit (I will make a copy--I will NOT keep your original Pistol Purchase Permit.)3- Cash in amount of sale.*Item #2 is actually not required by NC or Federal Law, but due to the nature of this carbine I'm including the requirement.Only reasonable offers onsidered. No trades. Thank you for your interest.Mini-14 Mini 14 Mini14 mini-14 mini 14 mini14"
4,http://www.armslist.com/posts/5742004,For Sale/Trade:  Glock 29 10mm & Ammo,"Any, Lexington, Kentucky",$ 625,"Listed On: Sunday, August 7, 2016",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"I have a like new Gen4 G29, this thing packs a punch. 10mm in a sub-compact frame, holding 10 rounds. You don't have to give up power for concealment. This is comes with the box, 2-10 round mags and 2-15 round mags. And 200 rounds of ammo. 150jhp 50fmj. I mainly want a gen4 g19 in FDE or Bronze but I'm open to offers. Lowballs will be ignored."
5,http://www.armslist.com/posts/5742005,For Trade:  LIKE NEW SPRINGFIELD XDM 9MM 3.8 COMPACT,"NORTH JACKSONVILLE, Jacksonville, Florida",Offer,"Listed On: Monday, August 1, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have an excellent condition Springfield  ""XDM""   9MM 3.8 Compact in the case with all the XD gear.  13 and 19 rd magazines.  Apprroximately 200 rds through it. Relisted due to a no show.   Trade value $500.00     Serious people only please.  GOD BLESS  MARC"
6,http://www.armslist.com/posts/5742006,For Sale:  FIREARM TRANSFERS,"Lockport (town), Buffalo, New York",$ 30,"Listed On: Friday, December 15, 2017",Handguns,no type,no type,no type,no type,"I can handle all of your firearm transfer needs. If you are buying online or from a private individual, Long gun or hand gun, I can help you out with your transfers.$30.00 Long gun$40.00 Hand gunCall or text Jim @ REDACTED for more information"
7,http://www.armslist.com/posts/5742007,For Sale:  600.00,"Wildwood, Ocala, Florida",$ 600,"Listed On: Monday, August 1, 2016",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Kel tec 9mm rifle , red lion forend kit, pica tinny elevator, hogue grip, magazine included, excellent and accurate."
8,http://www.armslist.com/posts/5742008,For Sale:  500 rounds of .308 ammo,"Howell, Lansing, Michigan",$ 350,"Listed On: Thursday, August 11, 2016",Ammo,no type,no type,no type,no type,REDACTED
10,http://www.armslist.com/posts/5742010,For Sale:  Kimber Ultra Covert,"Wellington, Palm Beach, South Florida",$ 950,"Listed On: Saturday, August 6, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Selling my Kimber Ultra Covert II. I carried this gun for a couple years and love it. It does have holster wear and some scratches and scrapes from daily carry.  Comes with 1 Kimber Mag and 1 Wilson Combat Mag. Original box and all original paperwork included Buyer pays shipping.
12,http://www.armslist.com/posts/5742012,For Sale:  Hand guard removal tool,"Wilkesboro, North Carolina, United States",$ 10,"Listed On: Monday, August 1, 2016",Farming,no type,no type,no type,no type,handguard removal tool lightly used.  Ten dollars or equivalent 5.56 ammo
