,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5633001,For Sale/Trade:  Unique .22lr Single-Shot Pistol,"MANCHESTER, Maryland, United States",$ 500,"Listed On: Thursday, June 30, 2016",Handguns,no type,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"A unique single-shot pistol, custom machined by a man named William R. Ellis from Dayton Ohio. Found in an attic in remarkably good condition. Still fires and is fairly accurate. Very sturdy, well balanced and well made. Unsure how to price but seeing as it is a unique firearm (serial number is 1) I settled on 500 however I will consider any and all trade offers. Face to face is preferable, and we can arrange a meeting via E-mail if you aren't nearby, I dont expect you to waste gas on my account. If you want more pictures please ask."
2,http://www.armslist.com/posts/5633002,"For Sale/Trade:  Spikes Lower, Stripped","Norman, Moore, South OKC, Oklahoma City, Oklahoma",$ 0,"Listed On: Thursday, June 30, 2016",Gun,no type,no type,no type,no type,"I have for sale or trade a stripped spikes lower reciever. I also have a complete rock river lower parts kit.Total purchase for these items were 200 with tax. First 150 cash takes it. or trade for glock 42,43,26 plus cash on my end.I can sent more pics if needed.txt is best REDACTED"
4,http://www.armslist.com/posts/5633004,For Sale:  Red X arms .308,"south tulsa, Tulsa, Oklahoma","$ 1,200","Listed On: Friday, July 29, 2016",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Red x arms .308. I've had it for about a year shot maybe 100 rounds through it. Not looking to trade just cash. Txt me any time REDACTED
6,http://www.armslist.com/posts/5633006,For Sale:  S&W M&P-15 AR15 with upgrades!,"Columbus, Columbus, Ohio",$ 750,"Listed On: Thursday, June 30, 2016",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"hHi folks, I have here a S&W M&P15 with the upgrades shown in the pictures.  This rifle has only had 60 rounds through her without any malfuctions.  The dot scope is from Barska and the magnifier is from Sun Optics.  Comes with side backup sights from magpul and a FAB defense forward grip.  The sling is from Savvysniper and is made in the USA.  I think its a 3 point sling.  Comes with one magpul magazine.  Original parts are included.  Please ask any questions you may have.  This rifle is $750 firm, thanks for looking!"
7,http://www.armslist.com/posts/5633007,Want To Buy:  Looking for .22's,"Mankato, Mankato, Minnesota",Offer,"Listed On: Thursday, June 30, 2016",Rifles,no type,no type,no type,Rifle,"Looking for used .22's, either rifles or handguns, working or not.  I prefer older bolt actions but open for anything.  I have a PTC and willing to meet within reason around the Mankato area.  Send a description and a pic if possible, along with what you're asking and we'll go from there."
8,http://www.armslist.com/posts/5633008,For Sale:  Romanian SAR 1 AK 47,"Bessemer, AL, Birmingham, Alabama",$ 795,"Listed On: Thursday, June 30, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a Romanian Cugir SAR 1.  This is a rare military grade rifle thats no longer being imported. It is very accurate for the ak platform. This Ak only has around 500 (flawless) rounds through it. I hate to sale it but it's time for me to let it go. Im asking 850 cash, no trades. Must be willing to meet in safe public place in Bham or Hoover. Shoot me a text at 2o5-five34-877four"
9,http://www.armslist.com/posts/5633009,For Sale/Trade:  Glock 43/triji/talon,"conover, Hickory / Lenoir, North Carolina",$ 580,"Listed On: Thursday, June 30, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 43 with new trijicon night sights, talon grips (removable), 3 6 round glock mags with extenders, and 1 mag with out extender(4 glock mags total)*I do not have the box*Included is a Haley strategic gcode hollster and I also have ammo availableGun has >100 fired"
10,http://www.armslist.com/posts/5633010,For Sale:  mossberg jic flex,"Edmond, Oklahoma City, Oklahoma",$ 430,"Listed On: Monday, August 8, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"no credit card fees new in the box Description: MOS 500 JIC FLEX 12M/18.5CB 6RManufacturer: MossbergModel #: Model 500 JIC (Just In Case) FlexType: Shotgun: Pump ActionFinish: Matte BlueStock: Pistol Grip With Tri-Rail Tactical ForendSights: BeadBarrel Length: 18.5Overall Length: 28.75Weight: 5.5 lbsCaliber: 12 GaugeCapacity: 2.75 5+1Action: Pump Action# of Mags: Chokes: Cylinder BorePackaging: Soft Carrying Case With Shoulder StrapReceiver: Matte BlueChamber: 3Muzzle: Features: LPA Adjustable Trigger, TLS (Tool-less Locking Sys)Tri-Rail Forend,Soft Carry Case With Shoulder Strap"
11,http://www.armslist.com/posts/5633011,For Sale/Trade:  Gen 2 G22 40sw,"West Mobile, Mobile, Alabama",$ 350,"Listed On: Thursday, June 30, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 2 Glock 22 40SW, has holster wear. Comes with 1 mag. Standard Glock sights. looking to trade for ? $350 cash $375 trade value."
12,http://www.armslist.com/posts/5633012,For Sale/Trade:  Kel-tec sub 2000 40 cal G,"Bryan\collage station, East Texas, Texas",$ 400,"Listed On: Thursday, June 30, 2016",Rifles,Kel-Tec                                                                                ,40 cal                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new keltec sub 2000 40 cal glock magazine. Low round count, first owner. Very accurate. any questions call anytime 210 557 danny 3622"
13,http://www.armslist.com/posts/5633013,For Sale/Trade:  Kimber 8400 .325wsm w/ Zeiss Conquest 4.5-14,"Sartell, St. Cloud, Minnesota","$ 1,550","Listed On: Tuesday, July 19, 2016",Rifles,Kimber                                                                                ,325 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Gun is in very good condition only wear is on the crown from shooting it.  Has been shot around 150 times.  I have 196 custom loaded rounds for the gun as well as some Winchester accubonds.  Custom rounds shoot .650 groups at 100 winchesters shoot .900gun, scope and ammo $1900 obogun and scope $1550 obo gun and ammo $1300gun $1000any trades must include cash"
15,http://www.armslist.com/posts/5633015,For Sale:  7.62x54r 440 Round Spam Can,"Matthews, Charlotte, North Carolina",$ 150,"Listed On: Thursday, October 13, 2016",Ammo,no type,no type,no type,no type,"Spam can of 440 rounds. 7.62 x 54r.$150Email, or text 724. 492. 8704"
16,http://www.armslist.com/posts/5633016,For Sale:  Henry H009 lever action 30/30,"Near Edgerton, Janesville, Wisconsin",$ 599,"Listed On: Thursday, June 30, 2016",Rifles,Henry Repeating Arms                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,This is a new in box Henry 30/30 lever action rifle with great looking walnut stock. It has a round barrel and Ghost Ring sights. Henry rifles have a lifetime warranty.
18,http://www.armslist.com/posts/5633018,Want To Buy:  WTB CZ P09,"West, Cincinnati, Ohio",$ 1,"Listed On: Thursday, June 30, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I'm looking for a CZ P09 in 9mm. Must have all factory accessories - box/papers/mags/backstraps/safety & decocker levers etc.  I prefer black or gray frame, not too interested in FDE unless it's a great price. Also, I'm just looking for the standard pistol, no threaded barrel or tall sights wanted.  I'm in the Cincinnati area and would prefer FTF deal. Please message me if you have one for sale.  Thanks!"
19,http://www.armslist.com/posts/5633019,For Sale:  Kimber Ultra Carry II Sapphire,"Simpsonville, Greenville, South Carolina","$ 1,250","Listed On: Monday, August 1, 2016",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"9 mm.  With Kimber Case, 1 Kimber magazine, 2 Wilson Combat magazines, manual, cylinder block and lock. Fired approximately 500 rounds.  Sweet shooting weapon.  To pretty to carry."
20,http://www.armslist.com/posts/5633020,For Sale/Trade:  Smith & Wesson 908,"North, Cincinnati, Ohio",$ 0,"Listed On: Thursday, June 30, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Smith & Wesson 908 reverse 2 tone with hogue grips, original grips, 3 mags, and aker belt holsterrespond by email. Don't ask for me to call or text without an offer first"
21,http://www.armslist.com/posts/5633021,For Sale:  Leupold VX-R 4-12x50mm FireDot Wind-Plex,"Northridge, Los Angeles, California",$ 620,"Listed On: Friday, July 22, 2016",Optics,no type,no type,no type,no type,"Leupold VX-R 4-12x50mm FireDot Wind-PlexMatte120621Brand new in box, factory sealed$620 picked up$650 shipped w/ PayPal invoice, confirmed addresses only."
22,http://www.armslist.com/posts/5633022,For Sale/Trade:  naa revolver,"north, Lexington, Kentucky",$ 180,"Listed On: Monday, July 11, 2016",Handguns,North American Arms                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Revolver,22mag. revolver 1 5/8 inch barrel with two leather pocket holsters
23,http://www.armslist.com/posts/5633023,Want To Buy:  Glock 29 or 32 gen 4,"Kingsport, Tri-cities, Tennessee",Offer,"Listed On: Thursday, June 30, 2016",Handguns,no type,no type,no type,no type,Interested in gen 4 only glock 29 or glock 32 thanks
25,http://www.armslist.com/posts/5633025,For Sale/Trade:  Sig p938 SAS 2 mags holster nite sights and box,"downtown nashua, New Hampshire, United States",$ 575,"Listed On: Thursday, June 30, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"For sale or for trade is my LNIB barely fired Sig sauer P938 SAS (Sig Anti Snag) model with night sites and 2 extended pinky grip mags, original box,  and pocket holster plus the sig standard own holster. Message me on here or at 6zero3-4seven9-9nine3twoKydex holster has been sold Want 600 obo but please don't insult me. The gun is hard to come by as it is"
26,http://www.armslist.com/posts/5633026,For Sale:  Remmington 30-06 model 3600,"Northeast., Spokane, Washington",$ 799,"Listed On: Thursday, June 30, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Pump Action                                                                                ,Rifle,"Like new pump 30-06 with Simmons scope 3-9X32WA scope, carrying case, and 200 rounds of ammunition of various loads.Model 7600 with walnut stock."
27,http://www.armslist.com/posts/5633027,"For Sale:  LNIB S&W PC 686 2.5""","Mount Juliet, Nashville, Tennessee",$ 975,"Listed On: Thursday, June 30, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,"$975 OBO. LNIB S&W Perfomance Center 686 Plus 7 shot in 2.5"" barrel. Comes with box, papers, 2 HKS speed loaders and leather holster. My computer is dying. I work with churches and do music composition and have to purchase another one to do the compositions so I can't take trades. Please don't ask to trade unless you have LNIB IMac 21.5"" or 27"" or a 13 or 15"" MacBook Pro less than a year old that you're willing to take this in trade for. I can add a NIB Mossberg Realtree Camo 12 gauge 20"" shotgun that does the 2&3/4 and 3"" shells with 100 Remington 00 Buck Shells for an extra $500 towards the computer if extra trade value is needed.$975 OBO. REDACTED"
28,http://www.armslist.com/posts/5633028,For Sale:  Remington 22LR,"cincinnati, Cincinnati, Ohio",$ 150,"Listed On: Thursday, June 30, 2016",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,I have a Remington model 597 22LR in great shape
29,http://www.armslist.com/posts/5633029,For Trade:  Glock 17 w/ trijicon nightsights,"Vergennes, Burlington, Vermont",Offer,"Listed On: Wednesday, July 13, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 3 Glock 17 about 300 rounds down the pipe. Has a set of tritium night sights installed, comes with 3standard mags and 1 hi-cap."
31,http://www.armslist.com/posts/5633031,Want To Buy:  Looking for 40s&w ammo,"Berea, Lexington, Kentucky",Offer,"Listed On: Thursday, June 30, 2016",Ammo,no type,no type,no type,no type,Want to buy factory ammo in 40s&w looking for range stuff and self defense. Will buy bulk or 1 box depending on the price. Please text to me REDACTED
32,http://www.armslist.com/posts/5633032,For Sale:  Ammo Cans/Dry Boxes 3 for $20,"St Charles/Chesterfield, St. Louis, Missouri",$ 20,"Listed On: Thursday, June 30, 2016",Ammo,no type,no type,no type,no type,"Title pretty much says it all... I have (3) hard plastic ammo cans/dry boxes up for sale. These are nice for holding a variety of things. Made for cabelas to hold bulk ammo. They're strong and in good shape, all 3 of them for $20 must meet within a reasonable distance. Email call or text at 314 nine 74 805 one"
33,http://www.armslist.com/posts/5633033,For Sale:  Beretta. 20 gauge A303 Ducks Unlimited shotgun,"Prosperity, Columbia, South Carolina","$ 1,000","Listed On: Saturday, July 16, 2016",Shotguns,Beretta USA                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,A303 Beretta Ducks Unlimited. 20 gauge 3in Magnum.Action has never been operated.
34,http://www.armslist.com/posts/5633034,For Sale:  Winchester 94AE 16 BIG LOOP Trapper 44 mag,"wisconsin, Wisconsin, United States",$ 600,"Listed On: Thursday, June 30, 2016",Rifles,Winchester                                                                                ,44 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Superb Winchester Model 94AE Big loop 16"" Trapper Rifle in 44 Mag. Premium recoil pad and sling stubs added. Barrel is 16"" with an excellent bright strong bore. Metal surfaces retain about 99% original blue finish. Stock and forearm show a couple of extremely minor handling marks. Receiver has a slight barely visible scratch on the left side. Overall it will rate 90%.464-461-7228,585-642-4325"
35,http://www.armslist.com/posts/5633035,For Sale:  NEW Sig Sauer P229R / .40SW /,"Youngstown / Boardman, Youngstown, Ohio",$ 600,"Listed On: Thursday, June 30, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Hey boys and girls! Looking to sell my Sig Sauer P229R in .40SW, Two-Tone.New in box. Never fired outside factory. Has SigLite night sights, 2 12 round mags.Comes with Sig paper ribbon still attached, box, ephemera etc as new.All laws apply.Price is 600.  Will meet around Youngstown/Boardman/Austintown/Canfield area."
