,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5849001,Want To Buy:  Sig mpx gen II,"Columbus, Columbus, Ohio","$ 1,500","Listed On: Wednesday, August 31, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Big sig collector and would like to pick up a SIG mpx Gen 2 to my collection.
4,http://www.armslist.com/posts/5849004,For Sale:  Marlin 336,"Wasilla, Anchorage, Alaska",$ 400,"Listed On: Wednesday, August 31, 2016",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"For Sale, Marlin 336 30-30, pre-remington JM stamped excellent condition, $400.00"
5,http://www.armslist.com/posts/5849005,For Sale/Trade:  Tisas 1911 45.,"Dayton, Dayton, Ohio",$ 400,"Listed On: Wednesday, August 31, 2016",Handguns,no type,45 ACP                                                                                ,Double Action                                                                                ,Pistol,In excellent condition.. One mag holds 8. Looking for trades really but open to all offers..
6,http://www.armslist.com/posts/5849006,For Sale:  Factory Ported Stainless Taurus 606 .357 Magnum Revolver,"Green Hills, Nashville, Tennessee",$ 300,"Listed On: Wednesday, August 31, 2016",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"I have a Taurus model 606 for sale. This is a hammerless stainless steel revolver chambered in .357 magnum with a factory ported 2"" barrel. The gun is in like new condition, and has fired a total of 25 rounds since new. Also included are 3 HKS speed loaders for the gun, along with the .357 magnum ammunition that is loaded in them."
8,http://www.armslist.com/posts/5849008,For Sale/Trade:  Stroeger ducks unlimiter 20 gaducks unlimited double barrel,"Cambridge  isanti, Minneapolis / St. Paul, Minnesota",$ 499,"Listed On: Wednesday, August 31, 2016",Shotguns,Stoeger                                                                                ,20 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"20ga ducks unlimited double barrelTrade for ak , built sks , 9mm , tactical 22 or ?????"
9,http://www.armslist.com/posts/5849009,For Sale:  LASERMAX SPARTAN RAIL MOUNT UNIVERSAL LASER  NIB SPSR,"Tacoma Dome, Tacoma, Washington",$ 80,"Listed On: Thursday, September 8, 2016",Optics,no type,no type,no type,no type,MPN: SPSR.  Red laser attached to bottom of compact or fullsize hand guns on handgun rail. I accept cash or credit. contact for details. Looking for a firearm? Contact me and ill try my hardest to get it for you. I provide a layaway program vist my website for more details at AMGunners com.
10,http://www.armslist.com/posts/5849010,For Trade:  RIA 9mm 1911,"North, Wichita, Kansas",Offer,"Listed On: Wednesday, August 31, 2016",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,I have a rock island 1911 that shoots great. Just not what I want for my application.
11,http://www.armslist.com/posts/5849011,For Sale/Trade:  iPad Air 2 like new,"North Coventry, Southeastern, PA, Pennsylvania",$ 275,"Listed On: Wednesday, August 31, 2016",Miscellaneous,no type,no type,no type,no type,"Like new iPad Air 2 16 gig. Comes with original box, case, and charger."
13,http://www.armslist.com/posts/5849013,For Sale:  sig mcx,"columbus, Columbus, Ohio","$ 1,500","Listed On: Monday, September 5, 2016",Rifles,Sig Sauer                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,selling my Sig MCX. I bought it because I really liked the rifle platform however being a chef means I have no time to enjoy the rifle. so I figured I'd sell. I am the first owner and it has never been shot. comes with a PMAG possibly ammo depending on the offer. thanks.
16,http://www.armslist.com/posts/5849016,For Sale/Trade:  Winchester Model 54 .30-06 for Ruger Redhawk or Blackhawk,"Rocky Mount, North Carolina, United States",$ 850,"Listed On: Tuesday, September 20, 2016",Rifles,Winchester                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"$850 firm with accessories. $800 firm without accessories. Face to face, Cash only. No shipping, no checks.1925 Winchester Model 54Predecessor to the Model 702 boxes of ammoSoft allen caseVery good condition (Normal handling wear)All original except for being drilled and tappedBuckhorn sights50,000 made from 1925-1936I check my E-mail daily. I do not ignore emails either.Am willing to travel no further than the Raleigh or Jacksonville areas."
