,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
28,http://www.armslist.com/posts/5005028,For Sale:  H&R Handi Rifle Barrel 35 Whelen,"Clinton, Knoxville, Tennessee",FREE,"Listed On: Thursday, December 31, 2015",Gun,no type,no type,no type,no type,H&R Handi Rifle Barrel in 35 Whelen 22 inches long Shot 9 times with 5 1/2 Boxes Hornady 200 gr Soft Point  Superformance Ammo.  $ 300.00
29,http://www.armslist.com/posts/5005029,For Trade:  Ruger LCP,"Virginia beach, Hampton Roads, Virginia",Offer,"Listed On: Sunday, January 24, 2016",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Ruger LCP .380 with techna clip and 2 magazines with the pinky extensions. Have original box and soft case also. Maybe 50 rounds through it. Looking for trade only, will add cash."
40,http://www.armslist.com/posts/5005040,For Sale:  Ithaca Model 37 Featherlight Deerslayer 12ga,"Denver, Denver, Colorado",$ 399,"Listed On: Thursday, December 31, 2015",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Deerslayer 12Ga 2 3/4"" chamber 20"" BBL. Very Good Condition"
42,http://www.armslist.com/posts/5005042,For Sale:  HS precision stock for Remington 700 and 700 clones with DBM,"West Okc, Oklahoma City, Oklahoma",$ 500,"Listed On: Tuesday, January 12, 2016",Gun,no type,no type,no type,no type,"Like new. Was bedded. M24 barrel contour. PTG bottom metal. Accepts AI/magpul mags.  No mag included. 

$500"
44,http://www.armslist.com/posts/5005044,For Sale/Trade:  TLR-1 HL,"Nashua, Nashua, New Hampshire",$ 1,"Listed On: Thursday, December 31, 2015",Optics,no type,no type,no type,no type,"Like-New TLR 1-HL . Comes with the box , papers, blank warranty card, batteries, and extra attachments. 

** This is the 630 Lumens version ""HL"". The Normal TLR-1 is 300 lumens. **

Has the pistol rocker switch on it , and you can purchase a rifle backing and switch them out.

Paid 160$ , asking 120$. This is as you would purchase in the store.

I will add Extra ""Cr123a"" batteries if you meet asking price.. (Extra 25$ value)"
49,http://www.armslist.com/posts/5005049,For Sale:  1944 Mosin Nagant 91/30,"Camp Lejeune, Jacksonville, North Carolina",$ 250,"Listed On: Thursday, December 31, 2015",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"1944 Mosin Nagant 91/30 for sale. It's a stock rifle in great original condition and comes with a bayonet, oil/solvent tin container, and some tools. It has iron sights and has not been modified. I have an old soft rifle case you can have for transporting. No sling, scope, or ammo with the rifle, in case you were wondering. I've never fired it and I don't ""think"" it has ever been fired. No trades please. Thanks."
54,http://www.armslist.com/posts/5005054,For Sale/Trade:  Arsenal SLR 104FR Triangle stock,"Arsenal SLR 104FR triangle stock, Seattle, Washington",$ 0,"Listed On: Thursday, December 31, 2015",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"I've got a Arsenal SLR 104FR with a triangle stock. This rifles chambered in 5.45x39. 300rds fired and cleaned right after. Also was sprayed with a fluid to prevent corrosion.

I have a lot of mags and ammo for seperate sale or trade

$1050
Trades
SLR107FR
Multiple AKs in 7.62x39
Trijicon MRO + cash on my end
308/7.62x51 bulk
TWS Dog leg gen 2 railed dust cover
Steel/Bakelite/Bugly Ak47 mags
7.62x39 ammo
RS Regulate AKR 
AR mags 
Shockwave pistol brace 
Other AK items"
58,http://www.armslist.com/posts/5005058,For Sale:  New Freedom Munitions 40S&W 180gr. XTP Hornady,"Newton, Wichita, Kansas",$ 350,"Listed On: Wednesday, August 3, 2016",Ammo,no type,no type,no type,no type,"40 S&W 180 gr. XTP Hornady New.This is ammunition loaded with Hornady XTP Bullets, Nickel Brass by Freedom Munitions. Case of 1000. UPC: REDACTED42 Price:$400.25 I will take $350 CASH ONLY"
63,http://www.armslist.com/posts/5005063,For Sale:  Ruger 10/22 Charger Pistol - Custom Archangel Stock w/ Shockwave Blade,"Greensburg, Pittsburgh, Pennsylvania",$ 380,"Listed On: Thursday, December 31, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a custom Ruger 10/22 Charger pistol.  It has been built into an Archangel tactical stock, and attached is a Shockwave Blade stabilizing arm brace.

This is not a short-barreled rifle (SBR).  The Shockwave Blade device is designed to be used as a stabilizing brace when shooting with one hand and is 100% legal -- it is not a butt stock. The ATF approval letter is added in photo gallery.

10"" threaded barrel.  Included is a Magpul angeled foregrip (AFG), a TruGlo reflex sight and one 15-round factory Ruger magazine.  The receiver is exactly the same as any ordinary 10/22 and can accept 10, 15, 25 and 50 round magazines.

Approximately 200 rounds fired.  Functioned 100% on CCI ammo.

Original stock and grip included.

Asking $380 or best reasonable offer.  Not interested in trades at this time.

$25 shipping to your FFL or meet in Pittsburgh/Greensburg area  -- must transfer as a ""handgun."""
67,http://www.armslist.com/posts/5005067,For Sale:  1944 Mosin Nagant 91/30,"Camp Lejeune, Jacksonville, North Carolina",$ 200,"Listed On: Sunday, February 7, 2016",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"1944 Mosin Nagant 91/30 for sale. It's a stock rifle in great original condition and comes with a bayonet, oil/solvent tin container, and some tools. It has iron sights and has not been modified. I have an old soft rifle case you can have for transporting. No sling, scope, or ammo with the rifle, in case you were wondering. I've never fired it and I don't ""think"" it has ever been fired. No trades please. Thanks."
73,http://www.armslist.com/posts/5005073,For Trade:  Superwinch Terra 35 ATV/UTV winch,"Odenville, Birmingham, Alabama",Offer,"Listed On: Tuesday, January 12, 2016",Miscellaneous,no type,no type,no type,no type,This is a brand new Superwinch Terra 35. Only the mounting bolts have been used. I quickly discovered that it won't fit in the winch cut out on my old Polaris ATV. All of the wiring and cables are still zip tied from the factory. It comes with a universal mount.
80,http://www.armslist.com/posts/5005080,"For Sale:  Ruger 10/22 BullPup stock by Muzzlelite and a factory 18"" 10/22 barrel","Falls Church, Northern Virginia, Virginia",$ 50,"Listed On: Wednesday, January 13, 2016",Gun,no type,no type,no type,no type,"I am willing to sell them as a package or individually. The stock is in ""like new"" condition and the barrel has less than 100 rounds through it. The barrel has a flash suppressor on it that can be removed. The stock comes with all original parts and is very easy to assemble. Let me know if you have questions. 
Barrel - $30.00
Stock - $50.00
Both - $70

I am always open to talk trade."
81,http://www.armslist.com/posts/5005081,For Sale:  Enfield No.4 MKI Long Branch 1942 Sporter,"Denver, Denver, Colorado",$ 220,"Listed On: Thursday, December 31, 2015",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"Very Good Condition. Nice stock. Barrel 25""."
84,http://www.armslist.com/posts/5005084,For Sale/Trade:  TLR 1-HL,"Woburn, Massachusetts, United States",$ 0,"Listed On: Thursday, December 31, 2015",Optics,no type,no type,no type,no type,"Like-New TLR 1-HL . Comes with the box , papers, blank warranty card, batteries, and extra attachments. 

** This is the 630 Lumens version ""HL"". The Normal TLR-1 is 300 lumens. **

Has the pistol rocker switch on it , and you can purchase a rifle backing and switch them out.

Paid 160$ , asking 140$. This is as you would purchase in the store.

I will add Extra ""Cr123a"" batteries if you meet asking price.. (Extra 25$ value)"
87,http://www.armslist.com/posts/5005087,For Sale:  35 Whelen Barrel H&R Handi Rifle,"Clinton, Knoxville, Tennessee",FREE,"Listed On: Thursday, December 31, 2015",Rifles,H&R                                                                                ,35 Whelen                                                                                ,Single Shot                                                                                ,Rifle,H&R Handi Rifle Barrel in 35 Whelen 22 inches long Shot 9 times with 5 1/2 boxes of Hornady Superformance 200 gr Soft Point  ammo.  $300.00
89,http://www.armslist.com/posts/5005089,For Sale:  Sig Sauer P229R Elite,"West Side, Cincinnati, Ohio",$ 900,"Listed On: Tuesday, January 5, 2016",Handguns,Sig Sauer                                                                                ,357 SIG                                                                                ,Double / Single Action                                                                                ,Pistol,"RE-PRICED TO SELL

Very hard to find, E29R-357-ESE.

Same firearm carried by Federal Agents.

Unfired, .357 Sig, box and all paperwork as from the factory.

Must be Ohio resident.

Call or text with any questions, REDACTED"
94,http://www.armslist.com/posts/5005094,For Sale:  Freedom Munitions 223 Rem 55 gr. FMJ Reman Box of 450,"Newton, Wichita, Kansas",$ 135,"Listed On: Saturday, January 2, 2016",Ammo,no type,no type,no type,no type,Freedom Munitions 223 Rem 55 gr. FMJ Reman Box of 450 (1 box missing out of 500rd case) Cash Only in Newton area
103,http://www.armslist.com/posts/5005103,For Sale:  Ar 15 M4 30 round Pmags gen 2 Black or Fde,"S.e Wisconsin, Milwaukee, Wisconsin",$ 16,"Listed On: Thursday, December 31, 2015",Magazines,no type,no type,no type,no type,30 round gen 2 Pmags new in the package black or fde
105,http://www.armslist.com/posts/5005105,"For Sale:  SIG MPX, MCX FOLDING MECHANISM AND PISTOL TUBE","SOUTH SUBURBS, Minneapolis / St. Paul, Minnesota",$ 130,"Listed On: Thursday, December 31, 2015",Gun,no type,no type,no type,no type,"New take off from MPX PISTOL- UNUSED. INCLUDED IS THE SIG METAL FOLDING MECHANISM AND PISTOL TUBE. RUBBER PIECE (STABILIZING BRACE- SHOWN IN PHOTO IS NOT INCLUDED). 

This is the newer improved folding mech- it is solid.

Please No trades or ridiculous offers ""FOR CASH"" (last is mostly for people from Wisconsin).Thanks for looking."
109,http://www.armslist.com/posts/5005109,For Sale:  Varget 8lb jug - Reduced,"Orlando, Orlando, Florida",$ 185,"Listed On: Thursday, December 31, 2015",Reloading,no type,no type,no type,no type,"I have a brand new 8lb jug of Varget for sale. 


Comes out to 23.125c each."
110,http://www.armslist.com/posts/5005110,For Sale/Trade:  Huge Gen4 Glock 19 Bundle,"Nashua, Nashua, New Hampshire",$ 0,"Listed On: Thursday, December 31, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 4 Glock 19:

- Zev Adj. Ultimate Trigger Kit (Complete version with Firing Pin)
- Truglo Tritium Fiber Optic Sights (Green/ Green)
- NDZ 1-Piece SS Guide Rod Kit
- 21 Magazines (15 Rounds)
- AlienWare Leather IWB Holster
- Accessories (Grip Plug, Extended Slide Lock, Ect..)
- ALL Original Parts Included
- Ammo


** TLR-1 HL is Not included. **"
122,http://www.armslist.com/posts/5005122,For Sale:  Springfield XDS .45,"Springdale, Fayetteville, Arkansas",$ 510,"Listed On: Thursday, May 5, 2016",Handguns,Springfield                                                                                ,45 ACP,no type,no type,New in box XDS .45 in stock at Arky Armory!
127,http://www.armslist.com/posts/5005127,For Sale:  Henry survival,"Marion, Asheville, North Carolina",FREE,"Listed On: Friday, January 1, 2016",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new Henry survival. 22 entire rifle disassembles into the stock and floats. Comes with everything from factory including two magazines never shot. Great for hunting/ camping/backpacking 
$275 cash"
128,http://www.armslist.com/posts/5005128,For Sale/Trade:  Brand new Lc 9mm Ruger,"Northeast Missouri, Missouri, United States",$ 375,"Listed On: Thursday, December 31, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Never been shot. Got last month and never got around to shooting it. $375 OBO.  I paid more than that for it.
143,http://www.armslist.com/posts/5005143,For Sale:  Browning Citori 12ga,"Wilmington, Wilmington, North Carolina","$ 1,100","Listed On: Friday, January 8, 2016",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,Browning Citori 12ga dipped camo shadow grass.
144,http://www.armslist.com/posts/5005144,For Sale:  para elite carry .45,"loudon, Knoxville, Tennessee",$ 650,"Listed On: Thursday, December 31, 2015",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"as new with box and everything, same as the one at cdnn for 699 plus shipping etc, sell to a legal person for 650.00 cash FIRM, no less,  must pick up at the i75 loudon exit. no trades."
146,http://www.armslist.com/posts/5005146,For Sale/Trade:  M9A3 Fde with extras,"Kirkland, Seattle, Washington","$ 1,000","Listed On: Sunday, January 3, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19),no type,no type,"I have a brand new never fired still in box and padded ammo can, has threaded barrel trijicon night sights, 3 mags, these just came out 3 weeks ago. Comes with tlr-1hl"
148,http://www.armslist.com/posts/5005148,"For Sale:  Kel-tec Sub 2000 9mm S&W mags, inc. two 35 round clips and one 10 round (Keltec Sub2000 Sub2k)","Near Biltmore, Asheville, North Carolina",$ 425,"Listed On: Tuesday, January 5, 2016",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"VALID NC DRIVER'S LICENSE REQUIRED. ALL LAWS WILL BE FOLLOWED.

Used Sub2k, painted by previous owner and could use a recoat at some point, but it's a great shooter as is! Alot of fun and compact (folds up and fits in a laptop bag).

Link to more pictures:      http://1drv.ms/1OzquEt

Call or email Kevin with questions REDACTED. Price is firm, no trades at this time. Thanks for looking"
152,http://www.armslist.com/posts/5005152,"For Sale:  Benelli Performance Shop SuperSport 12 Guage 30"" Barrel      New","Northeast Ohio, Sandusky, Ohio","$ 2,400","Listed On: Sunday, January 24, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale only is a brand new in box Benelli Performance Shop SuperSport 12 gauge 30"" barrel. Unfired. Ask any questions. Must be at least 21 with a valid Ohio DL. Price is firm. Will ship for a fee."
156,http://www.armslist.com/posts/5005156,Want To Buy:  Glock G30,"Mannford, Tulsa, Oklahoma",Offer,"Listed On: Thursday, December 31, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Looking for a G30 with low round count (new condition) in the Tulsa area
May consider G21 as well"
171,http://www.armslist.com/posts/5005171,For Sale/Trade:  Cz p07 good shape,"Vernon hills, Chicago, Illinois",$ 400,"Listed On: Thursday, December 31, 2015",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Cz p07...  shot about 300 rounds.

2 mags
Missing 2 of the back straps
Case and papers
Decocker model

Looking for something else or cash."
175,http://www.armslist.com/posts/5005175,"For Sale:  Daniel Defense DD5 V1 - .308 Win/7.62 - 16"" Black  Free shipping","Woodstock, Georgia, United States","$ 2,754","Listed On: Sunday, April 17, 2016",Rifles,Daniel Defense                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New Daniel Defense DD5 V1 .308 Win.- $2754 with FREE shipping to legal states - no credit card fees The new DD5V1 is a groundbreaking, performance-driven platform engineered from muzzle to buttstock. Incorporating over a decade of expertise from industry-leading Daniel Defense engineers and designers, the DD5V1 establishes a whole new standard in the .308 platform. With innovative features like a 4-bolt connection system utilizing a unique barrel extension, an optimized upper receiver, an improved bolt carrier group, ambidextrous controls, a configurable modular charging handle, and a cold-hammer-forged barrel, the DD5V1—although built around a traditional AR platform— establishes a new tradition in 7.62 rifles. It also features a Geissele SSA two-stage trigger for precise fire control. Even with all of these features, plus a DD Superior Suppression Device and 15” Picatinny top rail, the DD5V1 weighs only 8.3 lbs. The new DD5V1 will be sure to deliver the accuracy, reliability, and durability expected from Daniel Defense.Innovative 4-bolt connection system utilizing a unique barrel extension securely attaches free-floating CHF barrel and KeyMod handguard mounts securely to upper without barrel nut Bolt and carrier designed with oversized cam pin, enhanced extractor geometry, and dual ejectors Ambidextrous safety selector, magazine catch, bolt release, and configurable modular charging handle Lower receiver features integral oversized trigger guard and flared magazine well for SR-25 type magazines Geissele SSA 2-Stage Trigger with its smooth 2.5 lb take-up and clean 2 lb break"
179,http://www.armslist.com/posts/5005179,"For Sale:  Remington Improved 6 Rifle 22 S, L, LR","Denver, Denver, Colorado",$ 175,"Listed On: Tuesday, September 6, 2016",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Break Open                                                                                ,Rifle,Good condition considering the age. Manufactured between 1929-1933. Has some pitting and some dings on the stocks. Bore is shiny but rifling is on the lighter side.
181,http://www.armslist.com/posts/5005181,For Sale:  Weatherby Vanguard 2 7mm-08 Girl Hunt 2 Black with Pink Web,"MOORESVILLE, Charlotte, North Carolina",$ 560,"Listed On: Sunday, October 1, 2017",Rifles,Weatherby                                                                                ,7mm-08 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"NO TradesNew In the BoxYes, it's still availableThe very fastest, flattest shooting rifles on the market. Delivering the unmatched knockdown power of both Weatherby Magnum and standard calibers. Providing the confidence of guaranteed SUB-MOA accuracy. That's why the Vanguard® has become our most popular rifle option. Shoulder a Weatherby Vanguard and see for yourself. Nothing shoots flatter, hits harder, or is more accurate. Guaranteed.Key Features:Injection-molded, composite Monte Carlo stock features pink spiderweb accentsAdjustable length of pull with stock spacer (included) for those who want the benefit of a more compact firearmMatte bead blasted blued finish20"" #1 cold hammer forged barrelWeighs just 6 ¾ pounds"
184,http://www.armslist.com/posts/5005184,For Sale:  Burris Landmark Spotting Scope 15x-45x-60mm,"Legends, Kansas City, Kansas",$ 75,"Listed On: Thursday, January 28, 2016",Optics,no type,no type,no type,no type,Burris Landmark spotting scope. I'm trying to raise funds to upgrade to a Leupold Mk IV for long distance shooting. This is a great spotter out to around 300 yds. This is only the scope (no tripod or case included). Priced accordingly.
188,http://www.armslist.com/posts/5005188,For Sale:  9mm Luger/FMJ - Winchester & Federal - 155 Rounds,"High Point, Greensboro, North Carolina",$ 35,"Listed On: Wednesday, January 13, 2016",Ammo,no type,no type,no type,no type,84 Rounds of Winchester 9mm Luger Ammunition - 115 Gain - FMJ  + 71 Rounds of Federal 9mm Luger - 115 Grain FMJ RN
190,http://www.armslist.com/posts/5005190,For Sale:  Ruger 10/22 Take Down + extras + Ammo,"West side near the Cleveland Zoo, Cleveland, Ohio",$ 525,"Listed On: Thursday, December 31, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22 Takedown carbine, Stainless, Black stock. LaserMax 1022 laser, EGW scope rail, Trinny Holo Site, Pro-Mag barrel band, new gun-slinger spring set and hammer installed, BMF Activator, 1-10rnd mag, 4-25rnd mags, ***Oil filter cleaning solvent coupling***, **EXTRA brand new stock for projects**, 200 rounds CCI, 50 rounds of Tracers. Comes with orig soft case Excellent to VGC, about 500 rounds shot through it. No out of state sales, Ohio resident only. FTF my Location on West side of Cleveland, $525 Cash ONLY, no trades."
195,http://www.armslist.com/posts/5005195,For Sale:  Wilson Combat 1911 X-tac 45acp Used,"Lakewood Ranch, South West Florida, Florida","$ 2,100","Listed On: Monday, February 8, 2016",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Buy Here  X-TAC COMPACT - Unparalleled Performance in any Shooting ConditionEnhanced Grip TextureEnhanced Sight PictureWilson Combat’s Legendary Attention to Detail Enhanced grip texture, Enhanced sight picture and Wilson Combat’s legendary attention to detail add up to a unique new offering destined to be a top choice of working operators everywhere.The new bi-directional, X-TAC COMPACT frontstrap and slide treatment offer enhanced grip and improved durability over traditional checkering in severe and hard-use environments. Scientifically designed to work with dry or wet hands, with or without tactical gloves, the X-TAC COMPACT pattern redefines secure shooting comfort and gunhandling without the coarse, often painful nature of other grip treatments. In tandem with our G-10 Starburst grips, the X-TAC COMPACT tread pattern locks securely into the firing hand and will reduce muzzle flip without snagging on clothes or cover garments.The X-TAC COMPACT proudly wears our newest rear sight, the Wilson Combat 1911 Battlesight. This high profile rear sight has a .145” wide U-Notch for optimum sighting in low-light, dynamic range conditions. The rear blade of the sight is serrated, while the notch area is recessed into a semi-circular pocket for a crisp, protected sight picture. Accompanied by the new heavy-duty Wilson Combat fiber optic front sight, this resulting sight picture is clearly amazing.Wearing a time-tested Mil-Spec Parkerized phosphate finish for further enhanced grip, the X-TAC is everything needed in a professional’s working gun without any of the frills except superior performance.Magazine Capacity: 7 rounds (.45), Barrel Length: 4""Overall Length: 7.6""Sight Radius: 5.6""Height: 5.1""Width: 1.3""Weight Empty: 33.8 oz.Weight Loaded: 41 oz.Accuracy Guarantee: 1.5"" at 25 yds"
204,http://www.armslist.com/posts/5005204,"For Sale:  NEW | JLJ 9"" FF Quadrail","1400 W Battlefield Rd, Springfield, Missouri",$ 60,"Listed On: Wednesday, March 16, 2016",Gun,no type,no type,no type,no type,"The JLJ 9"" FF Quadrail is new. Only asking $59.99. Item(Store)#900029093"
214,http://www.armslist.com/posts/5005214,For Sale:  Wilson Combat CQB 1911 .45acp Used,"Lakewood Ranch, South West Florida, Florida","$ 2,000","Listed On: Friday, January 22, 2016",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"BUY HERE  The CQB Full Size Pistol is the standard-bearer for our CQB family of pistols, and remains our most popular model. A thoroughly modernized version of the original 1911 design by John M. Browning, it is built in the original style but delivers the quality, reliability, and accuracy modern shooters demand - and is backed by our unmatched promise of performance and customer satisfaction.Whether your anticipated use if for defense, competition, or daily carry, why not experience the confidence that you will have with a Wilson Combat CQB on your side?Magazine Capacity: 8 rds (.45 ACP)Barrel Length: 5""Overall Length: 8.7""Sight Radius: 6.6""Height: 5.6""Width: 1.3""Weight Empty: 36.6 oz.Weight Loaded: 45 oz.Accuracy Guarantee: 1"" at 25 yds"
216,http://www.armslist.com/posts/5005216,"For Sale:  NEW | Adams Arms 18"" Piston Upper Receiver | GB1-21603","1400 W Battlefield Rd, Springfield, Missouri",$ 499,"Listed On: Thursday, December 31, 2015",Gun,no type,no type,no type,no type,"The Adams Arms 18"" Piston Upper Receiver (GB1-21603) is new. Only asking $499. Item(Store)#900029068"
218,http://www.armslist.com/posts/5005218,For Sale:  Springfield M6 Scout 22/410 Gen 1,"West side near the Cleveland Zoo, Cleveland, Ohio",$ 750,"Listed On: Thursday, December 31, 2015",Rifles,Springfield                                                                                ,22 Long Rifle                                                                                ,Break Open                                                                                ,Rifle,"NEVER FIRED Springfield M6 Scout .410/.22lr. Has the Spfld scope mount and sling as well as the case. This is the black oxide model and made in the USA not the CZ one. Comes with 100 rounds CCI .22lr and 10 asstd .410 rounds. $750 cash FTF my location, no trades, must be an Ohio resident over 18"
219,http://www.armslist.com/posts/5005219,For Sale:  UTG Accushot 4-12x44 Mini Swat Mil-dot,"Glen Allen, Richmond, Virginia",$ 80,"Listed On: Monday, January 11, 2016",Optics,no type,no type,no type,no type,"Barely used, like new condition EZ-tap multi-color selector Large easy calibration wheel UTG quick release rings Flip up lens covers"
220,http://www.armslist.com/posts/5005220,For Sale:  Smith & Wesson 642-2 in .38SPCL +P,"Sacramento, Sacramento, California",$ 399,"Listed On: Tuesday, January 12, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Features:  1.88"" Barrel Lightweight Alloy Frame Rubber Grip 5 Chamber Cylinder Serrated Ramp Front Sight Notch Rear Sight Right Hand Cylinder Release Matte Grey Finish   Due to CA DOJ rules, the earliest this firearm can be DROSed to your name is on 1/15/2016. We take deposits on this or any firearm over the phone or visit our location during regular business hours."
