,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5308001,For Sale:  Glock 19 Gen 4 Talo night sights,"Grain Valley , Lone Jack, Blue Springs, Kansas City, Missouri",$ 549,"Listed On: Sunday, April 2, 2017",Handguns,no type,no type,no type,no type,"$580 otdManufacturer: GlockModel #: Gen 4 19 USA Manufacture GloPro TALO EditionType: Pistol: Semi-AutoFinish: Black MatteStock: Black PolymerSights: FT: Green Tritium Dot w/Orange Outline RR: BlackBarrel Length: 4.02Overall Length: 6.85Weight: 21.16 ozCaliber: 9MMCapacity: 15+1Action: Safe Action# of Mags: 3Chokes: Packaging: Black Plastic CaseReceiver: Polymer with Finger GroovesChamber: Muzzle: Features: Front Night Sight w/Plain Black Metal RearTALO Edition, AmeriGlo Brand Sights"
2,http://www.armslist.com/posts/5308002,For Sale:  NIB Gen4 Glock 26,"Reservoir, Jackson, Mississippi",$ 525,"Listed On: Friday, March 25, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New in box/never fired Glock 26 Gen4.  Includes 3 mags, box, paperwork, etc,"
4,http://www.armslist.com/posts/5308004,For Sale:  Hunting bow,"Cleveland, Cleveland, Ohio",$ 100,"Listed On: Friday, March 25, 2016",Archery,no type,no type,no type,no type,To tell truth don't really know much about it was left at my place by my old roommate and was left here I'm looking to sell it asap. I have lots of pics of it ur more then welcome to see.
5,http://www.armslist.com/posts/5308005,For Sale/Trade:  Springfield XDs .45,"Miami, Miami-Dade, South Florida",$ 0,"Listed On: Friday, March 25, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Willing to Trade or sell: Springfield XDs .45 Gear Package. Like new. Excellent condition. Includes orginal box, papers, and equipment, 3 magazines, 1 IWB holster, 1 OWB holster, 1 dual magazine holster. text REDACTED"
8,http://www.armslist.com/posts/5308008,For Sale:  TAURUS M85 STAINLESS,"Newark, Columbus, Ohio",$ 259,"Listed On: Friday, July 15, 2016",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"WWW.PHOENIXTACTICALARMORY.COMTaurus, Model 85, Small Frame, 38 Special +P, 2"" Barrel, Steel Frame, Stainless Finish, Rubber Grips, FixedSights, 5Rd"
9,http://www.armslist.com/posts/5308009,"For Sale:  New Price List... 5.56, .300 Blackout, &.223 Wylde New Over-Production Barrels In Different Lengths","Summerville, Charleston, South Carolina",$ 1,"Listed On: Saturday, April 2, 2016",Gun,no type,no type,no type,no type,"New 5.56, .300 Blackout, &.223 Wylde New Over-Production Barrels In Different Lengths For Sale. They are not blems, but overage from manufacturer completed orders to retailers like PSA, Freedom Arms, Aries Arms, and others. Can ship for a flat $15 to cover packaging, shipping, insurance, etc.*.300 Blackout 16"" 1/8 Twist, Pistol length gas (good for subsonic ammo), Manganese Phosphate Finish. $95*.300 Blackout 10.5"" 1/8 Twist, Pistol length gas, Nitride finish. $95*5.56 16"" M4 Profile HBAR Assembly, 1/9 Twist, Carbine Length gas, Manganese Phosphate finish. $125*5.56 8.5"", 1/7 twist, pistol length gas, MP Finish. Retails for $100...selling for $75*.223 Wylde 16"" M4 Profile, 1/7 twist, carbine length gas, unfinished. $85*5.56 11.5"", 1/7 Twist, carbine length gas, Nitride finish. $85*5.56 16"" M4 Profile, 1/7 twist, carbine length gas, MP finish, $85*5.56 16"" ext. Socom 1/7 twist, mid length gas, MP finish. $85*5.56 16"" Pencil Barrel 1/7 twist, carbine length gas, bare/no finish. $75"
11,http://www.armslist.com/posts/5308011,For Sale/Trade:  S&W 29-2,"Auburn, Seattle, Washington","$ 1,100","Listed On: Friday, March 25, 2016",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Very nice S&W 29-2 4 inch 44 magnumtarget hammer, target trigger, target grips"
12,http://www.armslist.com/posts/5308012,"For Sale:  PSE Mustang Recurve Bow 45# 60"" Right Hand Draw","Grove City, Columbus, Ohio",$ 200,"Listed On: Tuesday, April 26, 2016",Archery,no type,no type,no type,no type,"I have for sale is my PSE Mustang Recurve Bow. It is in excellent Condition and has an Octane arrow rest and New Strings.I have a Quiver and a bunch of Arrows to go with it.You can email, call, or text (740)three,3 four- two,8,one,2. Thank you for your interest."
13,http://www.armslist.com/posts/5308013,For Trade:  SW40VE,"Eden, Greensboro, North Carolina",Offer,"Listed On: Thursday, April 21, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Smith and Wesson sigma SW40VE in perfect condition. Asking $360. (Price not including any ammo) Not a scratch anywhere on it. Slightly fired. 3 mags (one 10 round two 14 round) uncle mikes holster. Original box and paper work. I would be interested in trading for something different. No shotguns or deer rifle. Most pistols considered. I can and will add either ammo or cash to make the trade even. Let me know what you have. You can text or call 336. 613. 6411. I will meet in Reidsville Eden or Madison area.
17,http://www.armslist.com/posts/5308017,For Sale:  Leupold Vari XIIc 6-18X40 Scope,"Southwest, Rochester, MN, Minnesota",$ 350,"Listed On: Friday, March 25, 2016",Optics,no type,no type,no type,no type,"Leupold Vari XIIc 6-18X40 scope. Excellent condition. Has fine duplex reticle and matte black finish. Stoney Point turrets are an extra $40, otherwise I am selling with the standard Leupold turret caps. Price is Fair & Firm!"
18,http://www.armslist.com/posts/5308018,For Sale:  Glock 17 gen 2,"Auburn, Massachusetts, United States",$ 450,"Listed On: Friday, March 25, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,looking for a quick sale on my glock 17 gen 2. In good shape comes with one 10rnd mag and the Tupperware. $450 firm transfer done in your dime at Pullman arms in Worcester.
