,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5855000,For Sale:  Vortex Razor HD Gen II 4.5-27x56,"SC, South Carolina, United States","$ 1,300","Listed On: Tuesday, January 17, 2017",Optics,no type,no type,no type,no type,"Like new, in prisitine condition. MRAD, FFP. mounted on my .308, but I just caught the nightforce bug and got the atacr, looking to sell this because I the cash for something else."
1,http://www.armslist.com/posts/5855001,For Sale:  Remington 870,"Gastonia, Charlotte, North Carolina",$ 300,"Listed On: Wednesday, October 19, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"very nice Remington 870 for sale. Only a few rounds thru it. Excellent condition, not a scratch on this gun. Fiber optic sights. $300 or may consider some trades. Call or txt anytime REDACTED thanks"
2,http://www.armslist.com/posts/5855002,For Sale:  Xdm9,"Watkinsville, Athens, Georgia",$ 450,"Listed On: Thursday, September 1, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19),no type,no type,Springfield xdm9 for sale. Very good condition! $450
3,http://www.armslist.com/posts/5855003,For Sale:  WINCHESTER MD. 100  308 CAL. RIFLE,"LISBON, Maine, United States",$ 595,"Listed On: Friday, September 23, 2016",Rifles,Winchester                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"WINCHESTER MD. 100 308 CAL. POST-64 RIFLE, ( 1971 ) 22"" BARREL WITH OPEN SIGHTS AND SCOPE MOUNT, 1-4 RD. MAG. WALNUT ACORN CHECKERED STOCK, STUD MOUNTS, UPDATED FIREING PIN, USED VERY LITTLE, EXCELLENT MUST SEE CONDITION, 595.00 CALL REDACTED."
4,http://www.armslist.com/posts/5855004,"For Sale:  Browning Double-Auto ""Twelvette""","Santee / Clairemont Mesa, San Diego, California",$ 695,"Listed On: Saturday, September 24, 2016",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Browning Double-Auto ""Twelvette""Unique 2-shot vintaage Browning shotgun. Follow this link for a quick look at its operation.https://www.youtube.com/watch?v=MnbPU2tpz6wThis one is in nice condition. It has the desirable 28"" vent rib barrel with modified choke. Barrle is untouched! No goofy compensator. The stock is original and uncut. The receiver has no attempted painting or refinishing. (The Double Autos you see on Gunbroker can be pretty rough.)It has been great, reliable shotgun. And, I use this gun! It is not some unknown shotgun dropped off at pawn shop. I shot trap with it just a couple weeks ago.Located in San Diego. Local sale is preferred but would consider shipping."
5,http://www.armslist.com/posts/5855005,For Trade:  Need some .223/5.56,"Uniontown, Akron, Ohio",Offer,"Listed On: Thursday, September 1, 2016",Ammo,no type,no type,no type,no type,Looking to trade some 7.62x39 for some .223/5.56 ammo. Would go one for one on steel case or better on brass. Looking to trade for 100-200 rounds. Possibly more. I have a variety of 7.62 so take your pick what brand/type you want. Meet in uniontown/north canton/Hartville. Not interested in reloads.
7,http://www.armslist.com/posts/5855007,For Sale:  Ammo!!!,"Sparks, Reno, Nevada",FREE,"Listed On: Tuesday, September 6, 2016",Ammo,no type,no type,no type,no type,I'm moving so I'm clearing out the last of my ammo:50 rounds of Fiocchi .38 SuperAuto 129 grain and 20 rounds of Winchester 130 grain 38 Super +P $1527 rounds of .32 71 grain PMC Bronze $5123 rounds of .45 Colt $50
8,http://www.armslist.com/posts/5855008,For Sale:  RUGER SR 22  22LR PISTOL,"Loudoun County, Northern Virginia, Virginia",$ 320,"Listed On: Thursday, September 1, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a really nice ruger sr22 for sale. Black, regular barrel, and 2 mags. I have all the paper work, box and black carry case.Asking $320 obo"
10,http://www.armslist.com/posts/5855010,For Sale:  NEA CCS COMPACT STOCK,"GREENWOOD VILLAGE, Denver, Colorado",$ 250,"Listed On: Wednesday, January 11, 2017",Gun,no type,no type,no type,no type,"NEA CCS COMPACT CARBINE STOCK  NEW - NEA Compact Carbine PDW Buttstock Black - comparable to honey badger by Troy  The North Eastern Arms Compact Carbine Stock (CCS) is the ultimate Personal Defense Weapon (PDW) solution. A collapsible stock; shortening the overall length of the rifle approximately 2-7/8” inches compared to a traditional M4 stock.      The CCS has been designed with the professional in mind allowing for quick deployment into the firing position. The CCS is a 2 position stock and can simply be pulled into the fully extended position without the need for manipulation and collapsed by depressing the locking mechanism. The CCS is made out of 6061 T6 Aluminum, 4140 steel and a durable polymer buttplate to ensure its durability in the harshest environments. The aluminum components features a matte black Cerakote finish and the steel components have been treated with ARC+ Nitriding giving an added layer of corrosion resistance and durability. Composite butt plate. The CCS comes as a complete drop-in unit containing stock, stock adapter, buffer tube, spring and modified full auto bolt carrier/buffer. The CCS is compatible with most mil spec AR-15’s.   Includes:     Stock Assembly, Return/buffer system (5.56mm/.223 cal)Modified bolt carrier. Does NOT include bolt, firing pin, cam pin or firing pin retaining pin.     SPECS:     Weight : 1lb 8oz (0.68kg) Material : 6061-T6 and ARC+ treated 4140Length Collapsed : 4.75” (121mm)Length Extended : 8.5”(216mm)"
11,http://www.armslist.com/posts/5855011,For Sale:  Browning A-Bolt 300 WSM,"Fort Mill, Rock Hill, South Carolina",$ 425,"Listed On: Thursday, September 1, 2016",Rifles,Browning                                                                                ,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Browning A-Bolt Hunter 300 WSM Matte finish, wood stock w/ Leupold 2 piece rings.  Limbsaver pad,SCOPE NOT INCLUDED. Some ammo. $425"
