,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5453001,For Sale:  Are you looking for a great price on a muzzle loader??  Take a look...,"Marshfield, Northern WI, Wisconsin",$ 1,"Listed On: Sunday, August 14, 2016",Muzzle,no type,no type,no type,Muzzle Loader,"I am an FFL Dealer who works out of my home and carry no inventory.  And because I don't carry any inventory,  I can generally save you money compared to the big box sporting goods stores.  If you are looking for a particular firearm; email, text, or call me with what you are looking for with the manufacturer, MODEL NUMBER, caliber, and even a UPC or ITEM NUMBER from the manufacturer website and I will quote you a out the door price that includes the gun, shipping, markup, background check and sales tax.  In otherwords, this is all you would pay.  I also have a full time professional career and do this on the side so if I don't get back to you immediately just keep that in mind but generally I can answer you in a short time and ALWAYS on the same day.  So, with that in mind, I look forward to working with you, and helping you with all of your firearm needs. First step is if you agree to the price that I give you is to give me the go ahead to order the firearm that you want.  NO DOWN PAYMENT IS REQUIRED!!  I accept cash, check, money orders and can now do credit cards!  (Additional 2% added to total bill for credit card orders)  Once your firearm comes in generally within 2-5 business days in most cases, you come to complete the background check and pay for your firearm.  Background checks are done right away which means as long as you pass you get to leave with your firearm right away!  Thanks for looking and hope to help you with all of your firearms and ammunition needs!   Chad  Days End Firearm Sales Marshfield,  WI. 54449 REDACTED  REDACTED"
3,http://www.armslist.com/posts/5453003,For Sale:  M10 762 AK-47,"Fredericksburg, Northern Virginia, Virginia",$ 650,"Listed On: Sunday, July 3, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"for sale like new M&M M10 762 AK-47. Bought this a few years back, has had 30 rounds through it. Has a couple magpul pieces on it. Comes with 100 rounds ammo and  4 extra magpul mags. Also has a small bushnell red dot. Gun like brand new. $650"
4,http://www.armslist.com/posts/5453004,For Sale:  Sig Pro 2022 in 40  S&W,"East side, Cleveland, Ohio",$ 375,"Listed On: Thursday, May 5, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer SP2022 in 40 S&W in excellent condition, with 2 12 round magazines. $375 OBO.  Contact Jim at REDACTED.Buyer must come to me, have legal ID and be willing to sign a generic bill of sale (no serial numbers)."
7,http://www.armslist.com/posts/5453007,For Sale:  Sig Sauer P250 Subcompact Magnaported,"Lapeer, Flint, Michigan",$ 400,"Listed On: Thursday, May 5, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a Sig P250 subcompact 9mm. It has been Magnaported which was almost $200. It has less than 100 rounds through it, shows no wear. I have two factory 12 round mags, a sig owb holster, and the carry case. Shoots awesome, magnaporting is really nice and reduces the recoil substantially. Trigger is extremely smooth. Never had a single issue with this gun.Im asking 450 obo, motivated seller looking to upgrade.text is best REDACTED"
8,http://www.armslist.com/posts/5453008,For Sale:  7.5 inch ar pistol,"Oakland park, Broward, South Florida","$ 1,150","Listed On: Saturday, May 28, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a brand new built at pistol comes with everything in picture if you want more info email or contact me at REDACTED my names Brandon. Ill sell with or without eotech with eotech 1400 without 1150
9,http://www.armslist.com/posts/5453009,For Sale:  Remington 1400 round bucket of 22lr,"central, Tucson, Arizona",$ 120,"Listed On: Thursday, May 12, 2016",Ammo,no type,no type,no type,no type,Brand new bucket asking $120 firm Contact me through email or text (520) 355-650two  Or trade for a Jimenez JA22
10,http://www.armslist.com/posts/5453010,"For Sale:  Stag arms AR 20""fluted HBAR .223 Wylde 1:9","South Columbus /Obetz, Columbus, Ohio",$ 550,"Listed On: Thursday, May 5, 2016",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"Nice Stag Arms 20""fluted HBAR AR in 223 wylde, Nickel boron BCG, 15""free float quad rail, 1 30rd mag, Muzzle brake with sound redirector sleeve. Text or email any question REDACTED priced to sell!!!"
11,http://www.armslist.com/posts/5453011,For Sale/Trade:  Sig Sauer P220st,"Madison co., Lexington, Kentucky",$ 0,"Listed On: Saturday, May 21, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Gun is a sig sauer p220st 45acp with accessory rail.Comes with one mag,all the paperwork and the blue box.Also ordered a threaded barrel when i ordered the gun.This Sig is stainless upper and the stainless lower was made in Germany.No night sights,it has a single post in rear and a dot on front post.Sig has less than 100 round count,probably closer to 50.Willing to do some trading as im wanting something to use and carry rather than this sitting put up somewhere.I can add cash or willing to take cash and some guns to go with it.cash talks or walk.REDACTEDTRADES1911 Sig Scorpion carrySig 224 9mm onlyAny other 1911's must have railsome glock 19's like the grey or green or fde kind.no painted,factory color onlyOpen to other tradesCash and some polymer pistolsAK'sAR's.308 tactical bolt actionsJust askCan add boot or take?"
12,http://www.armslist.com/posts/5453012,For Sale:  New Cugir Romanian AK47 WASR 10/63,"Farmington Hills, Detroit, Michigan",$ 600,"Listed On: Thursday, May 5, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale new Cugir Romanian AK47 WASR 10/63, comes with Cugir triangle and arrow 1976 stamped trunnion and matching serial on trunnion, bolt, bolt carrier, laminate wood furniture, side rail for scope mount, 16” threaded barrel with 14x1mm LH nut muzzle brake, cleaning rod, chrome lined barrel, two Tapco 30 rounds polymer magazines, Century Arms importer, caliber 7.62x39.
For sale, no trades, pickup in Farmington Hills, must be legal to own and sign sale papers."
13,http://www.armslist.com/posts/5453013,For Sale:  H&K .40 Compact,"Bryant, Little Rock, Arkansas",$ 600,"Listed On: Thursday, May 5, 2016",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,no type,Pistol,H&K .40 USP Compact with two 10 Rd clips and original case. It is like new and honestly not been fired more than 250 rds. Comes with brand new brick of Winchester wad cutters and a box of hollow points.
14,http://www.armslist.com/posts/5453014,For Sale:  Ruger SP101 357 Mag,"Cedar Rapids, Cedar Rapids, Iowa",$ 450,"Listed On: Thursday, May 5, 2016",Handguns,no type,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale is a Ruger SP101 in 357 Magnum.   It has a 2.25"" barrel and is in great condition.   It comes with an ankle holster and the original box.  $450 obo, must have permit."
15,http://www.armslist.com/posts/5453015,For Sale:  3006 bolt weatherby,"South Burlington, Burlington, Vermont",$ 500,"Listed On: Thursday, May 5, 2016",Rifles,no type,no type,no type,Rifle,weatherby 3006 bolt action vanguard like new with brand new Nikon pro staff scope and sling
16,http://www.armslist.com/posts/5453016,For Sale:  Custom Accurized Sako Finnlight 300 WSM w/scope,"New Richmond, Superior, Wisconsin","$ 3,800","Listed On: Thursday, May 5, 2016",Rifles,Sako                                                                                 ,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Selling my custom Sako Finnlight 300wsm with Zeiss HD5 scope and all accessories.  I have a pile of money invested in this thing and hate to see it go.  Shoots under .75 moa with factory ammo.  Weighs just over 6 pounds with the scope....and mountain hunter and sheep hunter's dream rifle.  Here is the list:Sako Finnlight 300 wsm accurized by Hill Country Rifle (have reciept)(have original box)(have original stock)Sako optilock ringmounts - 1"" Zeiss HD5 3-15×42 plex reticle3 stainless steel magazinesMcMillan Hunter Stock with EDGE technology fully beddedVarious boxes of ammo will come with it.  Total of about 100-120 rounds.  Shoots 180 gr barnes the best for factory ammo (I averaged between .4 and .75moa).If you want an ultra light hunting rig ready to kill anything in North America, this is it.  Ive got almost 5k invested into this ultimate lightweight tack driver.  I will ship but funds would have to clear first.  There are 3rd party vendors for safe transactions but it would increase costs.  I prefer face to face.  This gun is awesome.  Price is the price- its a steal.  Dont send me lowball offers please!"
17,http://www.armslist.com/posts/5453017,For Sale:  Ruger AR 556,"South Cheyenne, Cheyenne, Wyoming",$ 800,"Listed On: Thursday, May 5, 2016",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Selling my ruger AR 556 only one box of rounds shoot with it has keymod handguard along with original  2 pmag 30 rounds magazines magpull handgrip comes with a tactical case
18,http://www.armslist.com/posts/5453018,For Sale:  Glock 27,"North Port, South West Florida, Florida",$ 550,"Listed On: Thursday, May 5, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,"Glock 27 gen4 40cal. Comes with Trijicon night sites, 3 mags, and case. Must sell $550 FIRM NO TRADES. Call or text REDACTED"
19,http://www.armslist.com/posts/5453019,For Sale/Trade:  Smith & Wesson M&P Shield 9mm with extras,"Oshkosh, Appleton, Wisconsin",$ 475,"Listed On: Thursday, May 5, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Smith & Wesson M&P Shield 9mm. Comes with 1) 7 round & 2) 8 round magazines, original box and 2 holsters. Gun is in nice shape and shoots great. $475.00 obo."
20,http://www.armslist.com/posts/5453020,For Sale:  Dunlop 235/45/R17,"Claremont, New Hampshire, United States",$ 350,"Listed On: Thursday, May 5, 2016",Vehicles,no type,no type,no type,no type,Set of 4 all season Dunlop 235/45/r17 tires. 8k miles on them. Rotated at 6k. $350. No ship. Will meet for transaction. Cash please. Save hundreds.
22,http://www.armslist.com/posts/5453022,For Sale/Trade:  MILLED RECEIVER CENTURION C39 AK47,"TOPEKA, Kansas, United States",$ 800,"Listed On: Monday, May 16, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,$800 CASH OR TRADE ONLY FOR GLOCK 17/19   HK 40 V7  VARIANT AND $250 CASH MAKE OFFERSMFG: CENTURYMODEL: CENTURION C39 V1CALIBER: 7.62 X 39RECIEVER: MILLED 100% USA MADEBARREL: GREEN MOUNTAIN STOCK: OUT OF PRODUCTION MODEL BLACK/GRAY TIMBERSTOCK. DOUBLE TANG ADJUSTABLE WINDAGE REAR LEAF SIGHT.OVERSIZED MAG RELEASEFACTORY TAPCO G2 TRIGGER SYSTEMHOGUE GRIPMAGAZINES: 2- 30 RND STEEL MAGAZINESVERY HIGH QUALITY USA PRODUCTIONCONDITIONS OF SALE: . MUST SIGN BILL OF SALE. KS ID OR KS CCH . MUST BE 18. TOPEKA OR WITHIN 30 MILES OR 30 MINUTESTEXT REDACTED SHANE$800 CASH OBO
23,http://www.armslist.com/posts/5453023,For Sale:  FS/FT New Magpul CTR,"Winchester to Fredricksburg, Northern Virginia, Virginia",$ 40,"Listed On: Thursday, May 5, 2016",Gun,no type,no type,no type,no type,"have a brand new take-off Magpul CTR stock that was taken off of a rifle purchased last week. Mil-Spec diameterBlack color$40 firm.Would like to trade for a black MFT Minimalist Stock or a black B5 Bravo Sopmod stock in any reasonable condition, but will entertain other kinds of stocks (please no magpul). need to be mil-spec diameter. can meet any in between winchester to fredricksburg, no problem.fastest contact: REDACTED"
24,http://www.armslist.com/posts/5453024,For Sale/Trade:  Sig Sauer 938-9 XTM,"Lynchburg, Lynchburg, Virginia",$ 725,"Listed On: Thursday, May 5, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Very nice Sig Sauer 938-9 XTM BLKGRY-Ambi. 7+1 9mm. No longer manufactured and out of stock in many locations. Trijicon Night Sights installed. New, Unfired Condition."
26,http://www.armslist.com/posts/5453026,For Sale/Trade:  Gen 4 glock 22 3 mags,"Logansport, Kokomo, Indiana",$ 550,"Listed On: Tuesday, May 10, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Like new glock 22 with 3 mags, box, and back straps. $550 OBO will consider trade text anytime 574398eight5one7"
27,http://www.armslist.com/posts/5453027,For Sale:  Assorted Ammo,"Vail, Tucson, Arizona",$ 1,"Listed On: Thursday, May 5, 2016",Ammo,no type,no type,no type,no type,"Moving and I need to sell off alot of my assorted ammo. You get what is shown here:Couple hundred rounds 45 Hollow pointsSome 308 WinA bunch of 22lrSome 40 cal and 9mmSome .410Some 45 Long Colt Critical defenseAssorted 12 Gauge shells of different shot and slug type. Some M95 rifle clips. (hard to find)And I will even throw in a couple full boxes of MREs. Like I said I am moving and want to sell it all as a group. Make me an offer, if it is reasonable I will respond. If this add is up it is still available."
29,http://www.armslist.com/posts/5453029,For Sale:  Like New Level XL  3A vest,"West Sacramento, Sacramento, California",$ 200,"Listed On: Wednesday, May 25, 2016",Tactical,no type,no type,no type,no type,A Great Bulletproof Vest at an Unbelievable Price. The BulletSafe Vest offers level IIIA (3A) protection. NIJ Level IIIA is enough protection will stop handgun rounds up to a .44 Magnum! This level of protection is available. BulletSafe offers you a great bulletproof vest at an unbelievable price. BulletSafe vests are the best value in body armor. Order yours today. What is class IIIA and why is it the right vest for me? Level IIIA (3A) is typically the highest level of protection you will find in soft armor. Our vest will protect you from everything from a BB gun to a .44 magnum. That is great protection. Don't settle for other vests that offer level IIA or level II. You want level IIIA.
30,http://www.armslist.com/posts/5453030,For Sale:  Scar 16s,"Northeast, Minneapolis / St. Paul, Minnesota","$ 2,200","Listed On: Thursday, May 5, 2016",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,"Slightly used with less then 100 rounds down the pipe. Super accurate and fun to shoot!  Comeso with about 150 rounds of .556, 2 mags and scope."
32,http://www.armslist.com/posts/5453032,"For Sale:  16"" Gen III Noveske Rogue Hunter","Medford, Medford, Oregon","$ 1,700","Listed On: Friday, August 5, 2016",Rifles,Noveske                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"16"" gen III Rogue hunter, less than 200 rounds fired through. Very clean, 99% scratch free. Very nice rifle. Not a chainsaw rifle (2nd quality)stainless 16"" 7pt barrelgen 3 billet upper15"" nsr railkx5 alg trigger Noveske flip up sights bcm gunfighter charging handle 5.56 BCG30 round pmagthis is a factory rifle $1700"
33,http://www.armslist.com/posts/5453033,For Sale/Trade:  lyman 450 lube/sizer,"Blanchard, Oklahoma City, Oklahoma",$ 40,"Listed On: Thursday, May 5, 2016",Reloading,no type,no type,no type,no type,I have for sale two lyman 450 lube/sizers in good condition for sale asking 40 dollars each or both for 75 thanks for looking
34,http://www.armslist.com/posts/5453034,For Sale/Trade:  Lever Action 22 Mag,"Spring Hill, Nashville, Tennessee",$ 300,"Listed On: Thursday, May 5, 2016",Rifles,Iver Johnson Arms                                                                                ,22 Magnum                                                                                ,Lever Action                                                                                ,Rifle,I have an Iver Johnson Wagonmaster in 22 mag. Quality rifle in Excellent condition. The scope is a Simmons. Looking to sell or trade for a Taurus PT 111 millennium G2. Text to 714 904 six zero nine four. Will not ship.
36,http://www.armslist.com/posts/5453036,"For Sale/Trade:  Husqvarna 240 Chainsaw BNIB 14""","Windham, Manchester, New Hampshire",$ 200,"Listed On: Thursday, May 5, 2016",Farming,no type,no type,no type,no type,"I have a brand new in box husqvarna 240 chainsaw with a 14"" bar, 38.2cc motor. It is a 2 stroke saw that will require mixed gas, comes with small bottle of oil. I got it in a trade and never ended up using it."
37,http://www.armslist.com/posts/5453037,For Sale:  Mossberg ATR100 30-06,"Moberly, Columbia, Missouri",$ 350,"Listed On: Monday, August 15, 2016",Rifles,Mossberg                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Very nice Mossberg ATR100 ""Deer Thugs"" camoflouge 30-06 rifle for sale. Excellent condition, fired very little. Equipped with a Tasco 3x9x40 scope, fluted barrel and a ""Lightning"" adjustable trigger. Laser engraved bolt. No disappointments, very nice firearm. The pictures do not do it justice. Priced @$350 OBO. Would make someone a package deal for this gun and the S&W SW40F that is listed next to it.  May consider partial trades. Thanks for looking!"
38,http://www.armslist.com/posts/5453038,For Trade:  Ruger SR9 LNIB,"Columbia, Columbia, South Carolina",Offer,"Listed On: Thursday, May 5, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a Ruger SR9 up for trade. The SR9 comes LNIB with three 17 round magazine and all factory literature.
39,http://www.armslist.com/posts/5453039,For Trade:  Glock 19 4th gen MOS,"Southside, Dothan, Alabama",Offer,"Listed On: Thursday, May 5, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,glock 19 mos 4th gen with a custom blue slide lock and a sight mark green dot sight mounted on it.Comes with 2 holstersOne IWB neoprene The other IWB hard case with leather backing
40,http://www.armslist.com/posts/5453040,"For Sale:  Century C308, HK91 clone 7.62x51/308","Orange park, Jacksonville, Florida",$ 750,"Listed On: Thursday, May 5, 2016",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Century 308 semi auto H&K91 clone rifle. Have shot 3 magazines out of it, runs excellent but I'm looking to fund a new project. Comes with 6- twenty round magazine 1- five round magazine  18"" barrel308win/7.62x51Delayed roller lock blowback Non reciprocating charging handleMust be 18 years oldMust provide valid picture ID and sign a bill of sale. Serious inquiries REDACTED"
41,http://www.armslist.com/posts/5453041,For Sale:  Stag Arms Model 3T-M with Bushell QD 1x4 scope,"INDIANAPOLIS, Indianapolis, Indiana","$ 1,100","Listed On: Thursday, May 5, 2016",Rifles,Stag Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to make room for a new project.  Rifle includes 810 rounds of assorted .223 (40 Winchester Varmiter x, 70 Tula poly coated steel case .223, the rest is PMC brass).  Very minor case deflector chips.  Only ~300 rounds through the barrel.  Will not part out.  Cash only, price nonnegotionable and will not respond to low-ball offers: this is already a hell of a deal.  Happy to meet anywhere and can provide more pics as needed.  Feel free to text at REDACTED.  Comes with:Stag 3T-MOriginal Plastic CaseBushnell AR Optics FFP Illuminated BTR-1 BDC Reticle AR-223 Riflescope with Target Turrets and Throgh down PCL, 1x4 24mmBurris APR-PEPR QD Scope MountStreamlight 69260 TLR-1 HL High Lumen Rail-ounted Tactical Light3 genuine Diamnhead rail lengthsBCM FUNFIGHTER Vertical Grip Mod 3 Picatinny - BlackBCM Charging handle - Mod 3 (larget latch) Magpul aluminum enhanced trigger guard4 mags - 1 GI issue aluminum, 2 windowed Magpul Gen 3, 1 Magpul Gen 3.45 degree canted rail sights6 spare streamlight batteries"
