,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5713000,For Sale:  Taurus millennium PT111 Pro 9mm,"Dallas, Salem, Oregon",$ 200,"Listed On: Saturday, July 23, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Stainless steel, Great inexpensive pistol. Buyer pays transfer fee. REDACTED prefer text"
3,http://www.armslist.com/posts/5713003,For Sale:  Gen3 Glock G26,"Owensboro, Owensboro, Kentucky",$ 390,"Listed On: Saturday, July 23, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Gen3 Glock G26 with three mags and case. Call or text at REDACTED for more info.
4,http://www.armslist.com/posts/5713004,For Sale/Trade:  Ruger .204,"Duncan, Lawton, Oklahoma",$ 700,"Listed On: Saturday, July 23, 2016",Rifles,Ruger                                                                                ,204 Ruger                                                                                ,Bolt Action                                                                                ,Rifle,Ruger mk ii m77 target .204 in factory target gray finish  with 100rds of Hornady
7,http://www.armslist.com/posts/5713007,For Sale:  Sig Pro package deal,"West, Indianapolis, Indiana",$ 525,"Listed On: Saturday, July 23, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Sig Pro sp2022pro. Has a custom DFDE cerakote finish. Sig roto paddle holster. 350rds box of 9mm FMJ.$525 obo.
9,http://www.armslist.com/posts/5713009,For Trade:  Glock26 FDE,"Old Fort, Asheville, North Carolina",Offer,"Listed On: Thursday, August 11, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a lightly used gen 4 G26 in FDE with green TFO night sights and 2 mags. I'm looking for a G19/G17 with threaded barrel.All other guns considered, with preference to those threaded in 9 or 45.Thanks"
10,http://www.armslist.com/posts/5713010,For Trade:  Never fired mossberg 500 with extras,"greenfield, Indianapolis, Indiana",Offer,"Listed On: Saturday, July 23, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a NIB 12 gauge mossberg 500. Comes with original box, a laser/flashlight, a sling(not pictured), an Allen 5 shell buttstock sleeve it also comes with a pistol grip t , ammo included is: 5 slugs, 5 3"" 00 buckshot, 100 winchester heavy game and target shells and 100 federal field and target shells. This is a perfect weapon for  home defense. Only trade to Indiana resident and must be able to legal posses firearms. Bill of sale/trade is required."
11,http://www.armslist.com/posts/5713011,For Sale/Trade:  Sig P220 Extreme,"Muskogee, Tulsa, Oklahoma",$ 955,"Listed On: Saturday, July 23, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Sig P220 Extreme Like new beautiful has the bright sig sights /short reset trigger 2/mag and caseits a thousand dollar gun for trading will take 950 cash
12,http://www.armslist.com/posts/5713012,For Sale:  AR-15 300 BLK OUT,"fuquay varina, Raleigh / Durham / CH, North Carolina","$ 1,600","Listed On: Thursday, August 11, 2016",Rifles,no type,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,I have a 300 BLK OUT for sale here are the specs:Anderson lowerAmbi safetyAnderson UpperBarrel 16in 1:8 twistTroy handgaurd 13inBCG includedAcog /2 mounts:-quick release-standard mil specB5 stockAny question text me at REDACTED
14,http://www.armslist.com/posts/5713014,For Sale:  Vortex strikefire 2,"Bellevue, Seattle, Washington",$ 140,"Listed On: Friday, September 2, 2016",Optics,no type,no type,no type,no type,I'm selling my Vortex strikefire II it's a red / Green Dot site comes with 2 extra cr123 batteries and  two optic mounts. I don't have the box or manuals it in perfect working condition has a few scratches but still good.
16,http://www.armslist.com/posts/5713016,For Sale:  S&W PPC Revolver/ 38 Special,"Downtown, Pensacola, Florida",$ 600,"Listed On: Friday, September 9, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Model 15-2 frame with 6"" extra heavy Douglas Barrel, Aristrocrat Tri-sight, Altamont grips. Used gun never abused but scuffs and fine scratches abound!4.5lb Double action (has to be felt to be believed)1lb singleI bought this revolver about 8 years ago and have enjoyed it immensely. Stacks bullets, great trigger and zero recoil, it's hard not to lIke it, but tastes change and I have my eye on another shiny object."
