,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5698000,"For Sale:  16"" Remington 870","Haysville, Wichita, Kansas",$ 350,"Listed On: Tuesday, July 19, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Pretty much brand new Remington 870 pump shotgun. 16"" barrel,"
1,http://www.armslist.com/posts/5698001,For Sale:  SPIKE'S STRIPPED UPPER/LOWER SET FDE,"3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 244,"Listed On: Tuesday, July 19, 2016",Gun,no type,no type,no type,no type,SPIKE'S STRIPPED UPPER/LOWER SET FDE
2,http://www.armslist.com/posts/5698002,Want To Buy:  Beginners budget revolver,"Norman, Oklahoma City, Oklahoma",$ 250,"Listed On: Tuesday, July 19, 2016",Handguns,no type,no type,no type,no type,"Want to buy a revolver for in home self self protection, not concealed carry, for a beginning male shooter. I loaned him a 22 revolver and will train him at the range, but need something a little bigger. He has been hearing gun shots in his neighborhood (south okc) and wants to have something for a nightstand gun. A 3"" to 5"" barrel would be wise and something from minimum 22 Magnum to 38 special would work. He also doesn't have a lot of money, so maybe up to $250?. Good clean hard working young guy. Text me a pic - info and price to 580-399-064three. Or reply to this ad."
3,http://www.armslist.com/posts/5698003,For Sale:  Armalite m15,"Bay View, Milwaukee, Wisconsin",$ 950,"Listed On: Tuesday, July 19, 2016",Rifles,Armalite                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my ar15.  16 inch barrel, midlength gas system with classic handguard with adjustable magpul carbine stock.  I'll also include the Smith vortex flash eliminator, an adjustable two-position stock, a hard plastic case and three 30 round pmags.  I have fired less than 500 rounds through this rifle and I am very pleased with accuracy and reliability.  Would make an excellent 3 gun rifle...  asking 950.text REDACTED for pics and info.Sam"
4,http://www.armslist.com/posts/5698004,For Sale/Trade:  Unavailable,"Douglasville, Atlanta, Georgia",$ 1,"Listed On: Tuesday, July 19, 2016",Ammo,no type,no type,no type,no type,Unavailable
5,http://www.armslist.com/posts/5698005,For Sale:  Saiga 7.62x39,"Esko, Duluth, Minnesota",$ 700,"Listed On: Tuesday, September 13, 2016",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Russian Saiga 7.62x39 rifle. Like new condition maybe 50 rounds through. Comes with original box and manual.
6,http://www.armslist.com/posts/5698006,For Sale:  Universal M1 Carbine,"south, Indianapolis, Indiana",$ 425,"Listed On: Tuesday, July 19, 2016",Rifles,Universal Firearms                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,Great shooter.....includes 4 magazines and sling. Text to REDACTED
7,http://www.armslist.com/posts/5698007,For Trade:  like new glock 23 gen 3 fde,"Hampton tn, Tri-cities, Tennessee",Offer,"Listed On: Tuesday, July 19, 2016",Handguns,no type,no type,no type,no type,Glock 23 gen 3 low low rd count fde comes with box 2 mags and paperwork
8,http://www.armslist.com/posts/5698008,For Sale:  SPIKE'S STRIPPED UPPER/LOWER SET GRY,"3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 244,"Listed On: Saturday, August 20, 2016",Gun,no type,no type,no type,no type,SPIKE'S STRIPPED UPPER/LOWER SET GRY
11,http://www.armslist.com/posts/5698011,For Sale:  EOTech XPS2-0,"Portsmouth, Portsmouth, New Hampshire",$ 400,"Listed On: Tuesday, July 19, 2016",Optics,no type,no type,no type,no type,"Looking to sell or trade my Eotech xps2-0, got it in September of 2013 and spent it's life on my spr for a while and has seen about 1,500 rounds and was never ran hard. Cosmetically it is super clean. Has a fresh surefire battery in it. Looking to get $400 firm for it. Text is quickest way to get a response. For the price I'm not going to travel and hour. Epping, Exeter, Portsmouth, and newington are the areas I'm willing to meet. REDACTED"
