,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5672001,For Sale:  Walther CCP 9mm,"Craven County, New Bern, North Carolina",$ 475,"Listed On: Tuesday, July 12, 2016",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"CCP (Concealed Carry Pistol) in 9mm Luger. Has Walther SOFTCOIL™ gas-delayed blowback technology, hardly any recoil. Has low profile adjustable sights, mil-std-1913 picatinny rail, 5.5 lb trigger, ambidextrous magazine release, 2x 8rnd magazines, and 300 rounds. 24 rounds through it. $475/OBO."
3,http://www.armslist.com/posts/5672003,For Sale:  AR PARTS/SCOPES/OUTDOOR GEAR/BRASS,"Las Vegas, Las Vegas, Nevada",FREE,"Listed On: Tuesday, July 12, 2016",Gun,no type,no type,no type,no type,"Extras I've collectedStag 5.56 chrome lined 16"" barrel 80$Northwest Armory 3-9x32 scope 80$Tasco 8 MegaPixel Trail/Game Cam with batteries 40$.45,.357,.30-06 Brass Free"
8,http://www.armslist.com/posts/5672008,For Sale:  Ballard Custom .50-70 Rifle Dbl Set Shaver Minty,"Tennessee, Tennessee, United States","$ 2,350","Listed On: Thursday, July 21, 2016",Rifles,no type,no type,no type,Rifle,"Ballard Custom rifle was just acquired from the original owner that had it built about 15 years ago & only fired about 20 rounds through it. The condition is incredible; 98-99% cosmetically & like new mechanically. It is chambered in .45-70 with a 30” heavy round barrel with a globe front sight & a Lee Shaver Long Range Soule tang mounted sight. It has double set triggers, ring lever & a sharply checkered hammer spur. The case colored receiver has vibrant colors; excellent condition but has a few freckles only seen upon up-close inspection."
11,http://www.armslist.com/posts/5672011,For Sale:  S&W Performance Center 686+,"Cleveland, Cleveland, Ohio",$ 800,"Listed On: Tuesday, July 12, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Excellent condition, very low round count. Original box, docs and lock.Only trades considered would be for other S&W Performance Center revolvers."
12,http://www.armslist.com/posts/5672012,For Sale:  Glock 31 gen 2 .357 sig,"Heights, Albuquerque, New Mexico",$ 400,"Listed On: Tuesday, July 12, 2016",Handguns,Glock                                                                                ,357 SIG                                                                                ,no type,Pistol,I have a glock 31 gen 2 .357 sig in great condition ..I don't shoot very much anymore would like to sell it
13,http://www.armslist.com/posts/5672013,For Trade:  Springfield loaded,"batavia, Cincinnati, Ohio",Offer,"Listed On: Tuesday, July 12, 2016",Rifles,Springfield                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,Nice springfield loaded.45.  2 mags
14,http://www.armslist.com/posts/5672014,"For Sale:  S&W Performance Shop 625-8 XCond 4"" Holster 45 ACP","Texas, Texas, United States",$ 895,"Listed On: Tuesday, July 12, 2016",Handguns,Smith & Wesson                                                                                ,no type,no type,Revolver,"S&W Performance Shop Model 625-8. It is a one owner gun manufactured in 2013 & is in excellent condition. It comes in the box with the owners’ manual, custom competition holster rig, extra set of finger groove rubber grips. The 625 is a double-action revolver built on the round butt N frame with a 6 shot swing out cylinder & is chambered in .45 ACP. This round requires “moon clips”, 10 are included, this makes for quick speed loading. Stainless steel construction with a satin finish with black, sights, hammer, trigger & cylinder release, providing a nice contrast look. The grips are Altamont; red, white & blue laminated, they are slip & feel great in the hand. It has deep cut broached rifling, chamfered charge holes, PC custom tear drop hammer, PC trigger with stop, PC tuned action in addition to a Miculek spring kit, the original springs are included. Performance Center (PC) guns are hand cut & fitted, fine-tuned for performance with old world craftsmanship blended with modern technology. Weighs 38 ounces & has a 2 ¾ pound no creep trigger pull & the DA trigger pull is as smooth as can be. No visible wear cosmetically or mechanically; 98% condition with a mint bore. S&W Performance Shop Model 625-8 - 4” - .45 ACP - with holster rig."
15,http://www.armslist.com/posts/5672015,For Sale:  Beretta FS 85 380/9mm short,"NW, Northwest, OK, Oklahoma",$ 600,"Listed On: Tuesday, July 12, 2016",Handguns,Beretta USA                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Like new, extra clip, belt holster, and box of ammo included"
16,http://www.armslist.com/posts/5672016,Want To Buy:  WTB 1911/22,"augusta, Wichita, Kansas",Offer,"Listed On: Tuesday, July 12, 2016",Handguns,no type,22 Long Rifle,no type,no type,"Colt/ Sig must be as new, send details and price"
18,http://www.armslist.com/posts/5672018,"For Sale:  S&W Performance Shop 625-8 XCond 4"" Holster 45 ACP","Texas, Texas, United States",$ 895,"Listed On: Tuesday, July 12, 2016",Handguns,Smith & Wesson                                                                                ,no type,no type,Revolver,"S&W Performance Shop Model 625-8. It is a one owner gun manufactured in 2013 & is in excellent condition. It comes in the box with the owners’ manual, custom competition holster rig, extra set of finger groove rubber grips. The 625 is a double-action revolver built on the round butt N frame with a 6 shot swing out cylinder & is chambered in .45 ACP. This round requires “moon clips”, 10 are included, this makes for quick speed loading. Stainless steel construction with a satin finish with black, sights, hammer, trigger & cylinder release, providing a nice contrast look. The grips are Altamont; red, white & blue laminated, they are slip & feel great in the hand. It has deep cut broached rifling, chamfered charge holes, PC custom tear drop hammer, PC trigger with stop, PC tuned action in addition to a Miculek spring kit, the original springs are included. Performance Center (PC) guns are hand cut & fitted, fine-tuned for performance with old world craftsmanship blended with modern technology. Weighs 38 ounces & has a 2 ¾ pound no creep trigger pull & the DA trigger pull is as smooth as can be. No visible wear cosmetically or mechanically; 98% condition with a mint bore. S&W Performance Shop Model 625-8 - 4” - .45 ACP - with holster rig."
