,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5913000,For Sale:  Xds 45,"Central wichita, Wichita, Kansas",$ 500,"Listed On: Monday, October 17, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Xds 45 3.3"" full kit, 2 5rnd, 1 6rnd, 1 7rnd magazines. Low rounds through it. Wanting something else. 316680239zero 500obo"
2,http://www.armslist.com/posts/5913002,For Sale:  Scar 17,"Huber heights, Dayton, Ohio","$ 2,900","Listed On: Friday, September 23, 2016",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Scar 17 with trijicon acog $1400 bought in February... Super scar trigger $350 and 500 rounds .308 and Plano casejust the scar $2900
3,http://www.armslist.com/posts/5913003,For Sale:  SIG SAUER P238,"Pinetop, White Mountains, Arizona",$ 600,"Listed On: Sunday, September 18, 2016",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,LIKE NEW SIGN SAUER P 238SCORPION CAMOUFLAGENIGHT SIGHTS3 MAGAZINES - 2 EXTRALESS THAN 50 ROUNDS FIREDPLEASE TEXT REDACTED
4,http://www.armslist.com/posts/5913004,"For Sale:  45,springfield,1911A1","center, Las Vegas, Nevada","$ 2,000","Listed On: Sunday, September 18, 2016",Handguns,no type,no type,no type,no type,"Model has been discontinued, 2012, has 6 inch barrel, larger frame, all steel.hard dulled chromed finish,amadexeris safetys,bull barrel,fires any 45 cal.round,comes in original silver Springfield fitted foam lined case, with 2 chrome mags,  belt holsters, extra pair grips,brush, documents...Very smooth shooter,l feels great in hand,ess than 100 rouds through barrel... Would like to sell to law enforcement, others will have to prove  Nv. valid drivers lic., + other matching Id""s. hard to find model...{ other 45 spring. Sold.}"
5,http://www.armslist.com/posts/5913005,For Sale:  S&W Mod 60 SS 357,"Milwaukie, Portland, Oregon",$ 525,"Listed On: Monday, November 21, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Smith and wesson stainless Mod 60 2 1/8 357 Mag  Maybe one box through it.Trade for silver.
6,http://www.armslist.com/posts/5913006,For Sale:  Glock 17 slide Gen 4,"Chattanooga/Red Bank, Chattanooga, Tennessee",$ 200,"Listed On: Monday, October 17, 2016",Gun,no type,no type,no type,no type,Gen 4 Glock 17 BARE slide. Minimal ware. Good condition. NO TRADES
10,http://www.armslist.com/posts/5913010,For Sale:  Inland M1 Carbine,"Ramsey, Minneapolis / St. Paul, Minnesota",FREE,"Listed On: Monday, November 7, 2016",Rifles,no type,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"PRICE IS STILL BEING ESTABLISHED..... You may email offers in the mean time.....On Consignment at our shop is this Inland M1 Carbine. This has an import stamp on the barrel. The barrel is an Inland General Motors with a date of 7-44. Overal Condition is nice.  We are a full service FFL dealer located at 6001 167th ave nw, Ramsey, MN 55303. We Buy, Sell, Trade, and Consign. If you have any questions please email or call us at the store. Shipping is available at buyers expense. 3% CC fees for over the phone transactions applies. We accept Cash, Certified Checks, Money Orders and all major Credit Cards."
12,http://www.armslist.com/posts/5913012,For Sale:  FN Fabrique Nationale AR15 Upper Reciever .223/5.56/7.62,"Huntington Beach, Orange County, California",$ 100,"Listed On: Sunday, September 18, 2016",Gun,no type,no type,no type,no type,FN Fabrique Nationale AR15 Upper Reciever .223/5.56/7.62Barely Used.Ejection port cover + forward assist included.This upper receiver is complete!PLEASE CALL/TEXT REDACTEDSERIOUS BUYERS ONLY!
13,http://www.armslist.com/posts/5913013,For Sale:  Sig Sauer P226 9mm,"Plano, Dallas, Texas",$ 680,"Listed On: Sunday, September 18, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling a very good condition P226 with low round count. Has Sig night sights and E2 grips. 
It'll come with box, paperwork, an Aliengear IWB holster, and one magazine. 
I'm located in Plano, and will meet within reason. 
 
$680, will consider partial trades for a P320 Compact or a Glock 19 Gen 4. 
If you have any additional questions or if you're interested, please text me at REDACTED."
15,http://www.armslist.com/posts/5913015,For Sale:  FN Scar 17,"Tulsa, Tulsa, Oklahoma","$ 4,800","Listed On: Sunday, September 18, 2016",Rifles,FN Herstal S.A.                                                                                ,7.62x51mm NATO                                                                                ,no type,Rifle,FN scar 17 w/~1500 rounds downHandl defense lower 350.00PWS rail extension 199.00KDG scar stock 299.00GGG QD mount 45.00surefire warcomp 7.62 150.00surefire warden 150.00ms4 sling 50.00PMM maid grip 50.00magpul vfg 20.00magpul selectors 18.00ADM delta mount 225.00trijicon accupoint 5-20x50 1000.00if you add it up about $5300 invested
16,http://www.armslist.com/posts/5913016,For Sale/Trade:  AR-15 Keymod,"Shawnee, Oklahoma, United States",$ 750,"Listed On: Wednesday, September 28, 2016",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"5.56/.223, 1:8 twist, CBC Industries Keymod upper, Anderson lower, CMMG parts kit,milspec diameter buffer tube, Magpul MOE stock and Magpul sights. Comes with one magazine and 60 rounds. Mainly looking to sell, but I'm open to trades, depending on what you've got. Text me at 4o5-25oh-2seven0five."
17,http://www.armslist.com/posts/5913017,For Sale:  Mossberg 835 Ulti Mag 12 gauge with choke and slug barrel,"Southside Franklin, Indianapolis, Indiana",$ 250,"Listed On: Sunday, September 18, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Great gun, camo pattern everything functions properly.  Has 24 inch barrel and rifled slugster barrel.  Very good price for quick sale 250$  please email or text REDACTED"
19,http://www.armslist.com/posts/5913019,For Sale:  New Browning XBolt Scope Mounts,"Springfield, Springfield, Missouri",$ 40,"Listed On: Sunday, September 18, 2016",Optics,no type,no type,no type,no type,New Browning XBolt Scope Mounts $40
20,http://www.armslist.com/posts/5913020,For Sale:  Pre 1989 ban Polytech Legender AK-47,"Fountain, Colorado Springs, Colorado","$ 2,700","Listed On: Sunday, September 18, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,For sale I have a Pre 1989 Factory 386 Chinese Polytech Legend AK-47S. It's in excellent condition and has only been test fired (couldn't resist ). Meticulously cleaned and cared for. Comes with everything in the Picture. No trades.
21,http://www.armslist.com/posts/5913021,For Sale/Trade:  AUGLY gun..... Msar Stg556 gen 4,"Henniker, Concord, New Hampshire","$ 1,600","Listed On: Sunday, October 16, 2016",Rifles,Microtech                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"MSARStg556 late 4th gen runs perfect7 magsOrigional factory flat top rail SlingBox and papersTactical soft case1.5x power optic included, very hard to find almost impossible to price, last one that I seen sold was over 2 years ago for $450used.Henniker NH Package valuemsar $1300+extra mags $100optic $400+case $50Only $1600 for everything will not separate must be NH RESIDENT WITH NH ID AND PISTOL PERMIT"
22,http://www.armslist.com/posts/5913022,For Sale:  Beretta / StoegerCougar 8000,"Milton, Pensacola, Florida",$ 300,"Listed On: Sunday, September 18, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new one owner Beretta / Stoeger 8000 9mm. Only 50 rounds through it. Selling pistol with two magazines, original plastic case and Fobus paddle holster. $300 or best offer. Pistol is a single double action with a safety decock. The pistol operates and has the same manual of arms as a Beretta 92. This is the tactical model with a 3.6 inch barrel and 15 round magazines."
23,http://www.armslist.com/posts/5913023,"For Trade:  Ruger GP100 6""","Springboro, Cincinnati, Ohio",Offer,"Listed On: Sunday, September 18, 2016",Handguns,no type,no type,no type,no type,"Flawless condition. Comes with a nice soft padded case,  speed loader and a box of 357 mag. Looking to trade for a sig in 9mm or 45acp. Trade value $650. REDACTED. Text offers"
24,http://www.armslist.com/posts/5913024,For Sale/Trade:  FNX 45,"Jacksonville, North Carolina, United States",$ 650,"Listed On: Friday, September 23, 2016",Antique,no type,no type,no type,no type,Excellent condition fnx45 includes the original box and paperwork. Lock and 3 15 round mags. Can include some ammo for the right deal. Also includes a nice iwb holster.
25,http://www.armslist.com/posts/5913025,For Sale/Trade:  Glock 21 Gen3 .45 ACP,"Northwest, Houston, Texas",$ 450,"Listed On: Sunday, September 18, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,UP For Sale Or Trade Is A Glock 21 Gen3 .45 ACP w/ 2   10 RND Mags. Well Maintained. Very Clean. $450 Cash Or Trade For?????REDACTED  Call/Text/Send Pics. glock  glock 21  .45  .45acp
26,http://www.armslist.com/posts/5913026,For Sale:  Ruger #1 7mm with redfeild 4-12 scope,"South of Town, Bozeman, Montana","$ 1,000","Listed On: Thursday, April 6, 2017",Rifles,Ruger                                                                                ,7mm Remington Magnum                                                                                ,Single Shot                                                                                ,Rifle,Ruger #1 chambered in 7mm with a Redfield 4-12 scope in excellent condition. Contact for more information or to take a look
27,http://www.armslist.com/posts/5913027,For Sale:  Glock 27,"Greenwood/Greenville, South Carolina, United States",$ 435,"Listed On: Sunday, September 18, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 27 with factory night sights. Has some holster wear from concealed carry. Comes with 2 mags with pinky extension. SOLD!! I usually remove my ad promptly after selling my handguns but I want to take this time to say thank you to all of you that asked retail prices for your weapons I have sold 3 clocks in a week again thank you. SOLD,SOLD, SOLD!"
28,http://www.armslist.com/posts/5913028,For Sale:  New Remington Whitetail Pro 243 Win Ammo,"Springfield, Springfield, Missouri",$ 50,"Listed On: Sunday, September 18, 2016",Ammo,no type,no type,no type,no type,3 boxes for $50
29,http://www.armslist.com/posts/5913029,For Sale:  Bushmaster Carbon 15 Upper. No BCG,"Edmond, Oklahoma City, Oklahoma",$ 150,"Listed On: Sunday, September 18, 2016",Gun,no type,no type,no type,no type,"I am selling a Bushmaster Carbon 15 Upper Receiver with 16"" barrel. Comes with charging handle. NO BCG.REDACTED"
31,http://www.armslist.com/posts/5913031,For Sale:  Military surplus m14 stocks,"Thornville, Ohio, United States",FREE,"Listed On: Friday, December 1, 2017",Gun,no type,no type,no type,no type,"For sale I have two surplus m14 military stocks that have both seen service. One is walnut and the other is birch. The walnut has the initials ""aw"" just behind where the trigger guard stops. They both have damage from use but are perfectly fine for a Vietnam style build or as a refinishing project. The two pictured are all I have and both come with fiberglass handguards. Buy pays Shipping: $45 for the walnut and $40 for birch or $70 for both. I can ship or meet locally. please call or text REDACTED. my email won't send out my replies for some reason so please use the phone number listed or send your phone number in your email"
34,http://www.armslist.com/posts/5913034,For Sale/Trade:  Glock 43 Factory Cerakote,"Suburbs, Milwaukee, Wisconsin",$ 500,"Listed On: Sunday, September 18, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Glock 43 like new, I've ran a box through and just a little snappy for me and my fat hands. Came with two flush fit magazines, factory cerakote purchased at local reputable dealer. Functions flawless and has no marks or deficits of any kind. Basically brand new. Come with a Bladetech klipit and nice leather de Santis holster. Paid $564"
35,http://www.armslist.com/posts/5913035,For Sale:  AIM 9x40 illuminated scope,"West chester, Cincinnati, Ohio",$ 50,"Listed On: Sunday, September 18, 2016",Optics,no type,no type,no type,no type,AIM 9x40 scope with quick detach lever.  Reticle illuminates red or green.
37,http://www.armslist.com/posts/5913037,For Sale:  Ruger LC9S Pro,"North side, Indianapolis, Indiana",$ 270,"Listed On: Sunday, September 18, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Ruger LC9S pro that has some light signs of use but overall good condition, in the original box with the lock, guides etc. as well as a kydex iwb holster. Selling because its just too small for my hands. This is the pro version that does not have a manual safety or a magazine disconnect. It's a great small single stack 9mm with a 7+1 capacity. Email is the best method to contact me."
38,http://www.armslist.com/posts/5913038,For Sale:  Looking for a glock23 gen 4,"Greenwood, Indianapolis, Indiana",FREE,"Listed On: Sunday, September 18, 2016",Handguns,Glock                                                                                ,40 S&W,no type,no type,Looking for a glock 23 gen 4
39,http://www.armslist.com/posts/5913039,For Sale/Trade:  Iver Johnson Thrasher SS 1911 .45 acp,"ucf area, Orlando, Florida",$ 550,"Listed On: Sunday, September 18, 2016",Handguns,Iver Johnson Arms                                                                                ,45 ACP                                                                                ,no type,Pistol,Comes with 3 mags.Installed tritium night sights.
40,http://www.armslist.com/posts/5913040,For Sale:  Glock 30 Gen3 .45ACP,"Northwest, Houston, Texas",$ 400,"Listed On: Saturday, September 24, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,"For Sale Is A Glock 30 Gen3 .45 Acp w/ 1 10 RND Mag and Night Sights. Comes in box w/ gunlock.   Excellent Condition Price: $ 400 Cash FIRM!!Call/Text:  REDACTED  CHL/LTC HOLDERS ONLY PLEASE!  ONLY CONTACT ME WHEN YOU ARE READY TO PURCHASE! SERIOUS INQUIRIES ONLY PLEASE. IF YOU HAVE TO SAVE UP TO GET IT, THEN YOU SHOULD GET YOUR PRIORITIES IN LINE AND NOT BE LOOKING FOR A GUN. IF YOU HAVE TO GET PERMISSION TO BUY A GUN, THEN I SUGGEST YOU GET OFF ARMSLIST AND GO ASK YOU WIFE IF MOMMY FIRST. glock  glock 30  .45  45  .45acp  45acp"
42,http://www.armslist.com/posts/5913042,For Sale:  Smith and wesson 14-4 .38,"Bozeman, Bozeman, Montana",$ 800,"Listed On: Thursday, April 6, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Selling my Smith and Wesson 14-4, chambered in .38 special"
44,http://www.armslist.com/posts/5913044,For Sale:  Rare M85 krink carbine AK. Uses M85 mags,"Port Orchard/Gig Harbor, Tacoma, Washington","$ 1,050","Listed On: Tuesday, October 11, 2016",Rifles,Zastava                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to sell my early import M85.This is a rare model without the polymer magwell you find nowComes with 8-9 30rd mags and 6 10rd magsBox, import papers, manual ect.It has a STORMWERKS folding Hinge, manticore arms stock, STORMWERKS railed dust cover, Zestava muzzle extension pinned and welded to bring it to 16""+Folding stock locks up great and eats everything.Note this is chambered in 5.56"
