,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5969000,For Sale:  ruger AR 556,"East, Wichita, Kansas",$ 550,"Listed On: Tuesday, October 4, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Like new Ruger AR556.  Comes with factory box and has a magpul forend and grip installed.  Less than 200 rounds fired.  $550. Call or text REDACTED
1,http://www.armslist.com/posts/5969001,For Sale:  Bersa Thunder Ultra Sub Compact 9mm,"N.W., Oklahoma City, Oklahoma",$ 350,"Listed On: Tuesday, October 4, 2016",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Bersa 9mm with 2- 13 rnd magz holds 14 ,great carry weapon retailing for over $450....will take $350 REDACTED Brad."
2,http://www.armslist.com/posts/5969002,For Sale:  Remington 1100 Shotgun 12 Gauge,"Kenosha, Kenosha, Wisconsin",$ 700,"Listed On: Tuesday, October 4, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Like new Remington 1100 Semi Auto Shotgun-Magnum Receiver. 26"" Vent Rib barrel with 3 chokes and wrench.Gun is like new, hardly used"
3,http://www.armslist.com/posts/5969003,For Sale/Trade:  Very nice Glock 30SF,"Greenfield, Indianapolis, Indiana",$ 0,"Listed On: Monday, October 31, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a very nice condition Glock 30SF 45ACP with very little rounds down range.  Comes with 3 10rd magazines and everything else that it came with new.
4,http://www.armslist.com/posts/5969004,For Sale:  Mak 90 Ak47,"Sewanee, Chattanooga, Tennessee","$ 1,000","Listed On: Tuesday, October 4, 2016",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Mak 90 Ak47 norinco in excellent condition with 6 30rd mags and 800rds of ammo for sale or might trade for nice 1911 pistol call or text REDACTED
6,http://www.armslist.com/posts/5969006,For Sale/Trade:  KELTEC KSG,"asheville, Asheville, North Carolina",$ 775,"Listed On: Tuesday, October 4, 2016",Rifles,no type,no type,no type,Rifle,Like new with only 50 rds throught it.Really dont want to sell it but need some cash.comes with magpul flip ups$775 obo may take partial trades...828-45zero-279seven
8,http://www.armslist.com/posts/5969008,For Sale:  VEPR 7.62x54R,"Old hickory, Nashville, Tennessee","$ 1,000","Listed On: Friday, October 14, 2016",Rifles,Saiga                                                                                ,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new VEPR chamber in 7.62x54r never fired , no scratches  has the sniper barrel 22.5 inches long comes with everything stock this rifles are better than any ak, amazing quality , comes with the box and the 2 mags , has a side rail for scope mounting selling due to financial crisis ,text me at REDACTED"
10,http://www.armslist.com/posts/5969010,For Sale:  M190 Special Forces 6mm airs often pistol semi/full auto,"Boring, Portland, Oregon",$ 115,"Listed On: Tuesday, October 4, 2016",Paintball/Airsoft,no type,no type,no type,no type,"M190 Special Force Cal.6mm airsoft pistol semi/full auto operates on green gas or propane. I have the adapter to fill mags with the Lil green propane bottles and the oil for lubricating the propane gas. Comes with a $15 can of green gas about 4500 premium 6mm rounds, I have a speed loader that will fill the clip in seconds on the run. Gun is in perfect shape no scratches or dings and it always kept clean inside and out. I paid  $190 for the gun only then have all the extras that were around $45. I don't ever use it just bought it for fun so it's just been sitting in my closet. Asking $115 obo"
11,http://www.armslist.com/posts/5969011,For Sale:  Rock Island 1911 9mm,"Butler, Pittsburgh, Pennsylvania",$ 500,"Listed On: Tuesday, October 4, 2016",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Rock Island 1911 9mm hogue grips 3 magsibw holster$500 obo
12,http://www.armslist.com/posts/5969012,For Sale:  Taurus 1911 ACP 45,"Davenport, fl, Orlando, Florida",$ 460,"Listed On: Tuesday, October 4, 2016",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Taurus ACP 45 1911 Use in great condition, about 200 rounds."
