,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5487000,Want To Buy:  Wtb Pietta 1858,"Groveton, New Hampshire, United States",Offer,"Listed On: Monday, May 16, 2016",Muzzle,no type,44 Black Powder                                                                                ,no type,Muzzle Loader,Is search of a Pietta 1858 Remington black powder revolver with 5 1\2 inch barrel must work and be in good shape.also have a steel frame.must be willing to sign a bill of sale and willing to let me  check serial number just to make sure the gun is clean.I do have NH ID and will show at time of purchase to verify age and that I am a NH resident.other than that thanks for looking at me.if anyone has a problem with my request for the checking of the firearm I will respectfully pass on your item even if it's a good deal so please do not waste my time thank you
1,http://www.armslist.com/posts/5487001,For Sale:  NIB Sig P229 Carry SAS .40,"North Chattanooga, Chattanooga, Tennessee",$ 750,"Listed On: Monday, May 16, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"NIB (still in plastic) Sig P229 Carry SAS .40, DA/SA with decocker, Sig Anti-Snag treatment (all corners/edges have been rounded off), night sights and Short Reset Trigger (SRT) with two 12-rd mags and manual in factory case.In this Limited Edition, Sig shortened the P229 barrel/slide by half-an-inch but kept the full-size P229 frame/grip, making for an excellent carry pistol. Got a good deal so bought two, and one is now my everyday carry gun (excellent shooter), so can pass on the good deal. I’ve owned over a dozen Sigs (P220, P226s, P227, P229s, P2022, M11-A1, et al), and this is one of the very best.No trades, no shipping; will meet in/near Chattanooga area."
2,http://www.armslist.com/posts/5487002,For Sale:  Ruger American Pro-Duty 45acp 10rds NIB,"Eureka, St. Louis, Missouri",$ 469,"Listed On: Sunday, January 1, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Manufacturer: Ruger Model: American Action: Semi-automatic Type: Striker Fired Caliber: 45 ACP   Barrel Length: 4.5"" Frame/Material: Polymer Finish/Color: Black Capacity: 10Rd Accessories: 2 Mags Manufacturer Part #: 08615"
4,http://www.armslist.com/posts/5487004,For Trade:  Glock 17 Gen 4,"Birmingham, Birmingham, Alabama",Offer,"Listed On: Monday, May 16, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 17 gen 4. Comes with factory box,  2 mags, and backstraps.would like to trade for a glock 19. Springfield xds mod 2. Maybe a glock 26. Possibly others. Text me for more pictures and offers. REDACTED"
6,http://www.armslist.com/posts/5487006,For Sale:  S&W 44mag Performance Center,"Bondurant, Des Moines, Iowa","$ 1,050","Listed On: Monday, June 20, 2016",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,NIB never fired. I purchased with the intention of shooting.  I have removed scope and lowered price. Have other interests... Am selling with both sets of mounts so the next person could mount a scope if they like or leave as open sights.Call or text me at REDACTED.  Not interested in any trades.
7,http://www.armslist.com/posts/5487007,For Sale:  Buck 110 automatic double action mint,"Akron ohio, Akron, Ohio",$ 100,"Listed On: Tuesday, June 7, 2016",Knives,no type,no type,no type,no type,"This is a very nice, well done buck 110 auto double action in mint condition. Call REDACTED"
8,http://www.armslist.com/posts/5487008,For Sale:  Mosin nagant Timney adjustable trigger and ATI Monte Carlo stock,"The dalles, Portland, Oregon",$ 140,"Listed On: Monday, May 16, 2016",Gun,no type,no type,no type,no type,"Timney adjustable trigger $90ATI Monte Carlo synthetic stock $50both are in excellent condition. Stock fits all mosins, has been modified to fit Timney trigger with safety but can be used with original trigger. The Timney can be used with the original wood stock but stock modification is required. 541-993-three eight three five  Call or text text works fastest between 6:45am and 7pm feel free to ask any questions thanks"
10,http://www.armslist.com/posts/5487010,For Trade:  My glock 21 for your 357 or 9mm,"belmont, New Hampshire, United States",Offer,"Listed On: Monday, May 16, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,i looking to trade my glock 21 with on 50 round thru it for a 357 revolver perfer 4 inch or more a ruger or a smith please open to a 9mm as well depend on model and shape
11,http://www.armslist.com/posts/5487011,For Sale/Trade:  Glock 30sf,"Delco/Phila, Southeastern, PA, Pennsylvania",$ 550,"Listed On: Monday, May 23, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"gently used glock 30sf. 3.5 pound Folcrum trigger ($200 upgrade) one 9 round mag, three 10 round mags, one 13 round mag with xgrip, two 28 round mags with xgrips. Blackhawk Sherpa otw holster. Belongs to my wife. Too big for her to conceal. Looking for cash but may consider trade for glock 26 with similar accessories or extra $. Or something else in a double stack subcompact that's concealable for a female. Extra stock trigger and recoil spring. FFL ONLY (no bs)"
12,http://www.armslist.com/posts/5487012,For Sale:  CZ52 Plus Gear,"south, Nashville, Tennessee",$ 450,"Listed On: Sunday, July 10, 2016",Handguns,no type,no type,no type,no type,"Offered from my personal collection is a CZ52, semi-automatic, single action pistol with decocker, in excellent original condition finish with two 8-round CZ magazines and an original leather holster in fine condition.  The holster has storage for the additional, single stack magazine.  The CZ52 pistol fires the hot rod 7.62 X 25 round with a velocity that matches or exceeds the venerable .357 magnum round.  The pistol will be sold with 500-rounds of 7.62 X 25 ammunition.  The CZ52 is a very strong built, no nonsense pistol that is practically indistructible.  This pistol will only be sold to persons that hold a valid State of Tennessee Handgun Permit or FFL or C&R FFL.What you'll get:One CZ52 Semi-Automatic Pistol w/decockerTwo, 8-round, single stack CZ magazinesOne Original Leather Holster in Fine Condition500-Rounds of 7.62 X 25 Ammunition"
