,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5599001,For Sale:  POF 308,"Greenville, Greenville, South Carolina",$ 1,"Listed On: Thursday, December 1, 2016",Rifles,Patriot Ordinance Factory                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"POF 308 ar10. It has magpul str buttstock, grip and mag. 1-4×24 illuminated scope(and not pictured, a new vortex 3x9-50), geissele trigger, and other upgrades. 2200 oboI also have a trijucon acog I could add with it for the right price"
2,http://www.armslist.com/posts/5599002,For Sale/Trade:  NIB 2016 Diamondback 9mm Gen 2 Package,"Broward, Broward, South Florida",$ 360,"Listed On: Monday, June 27, 2016",Handguns,Diamondback Firearms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,2016's Newest version and design of the Diamond Back 9mm Gen 2 serial # starts withYF. New never shot. Has factory installed rubberized Talon grips 3dot sights and has 3 mags which 2 are bought separately and new in packaging. Also a new kydex iwb holster with 50 rounds of federal ammo. Great little 9mm only 11 oz. Has a great striker fire trigger!
3,http://www.armslist.com/posts/5599003,For Sale:  Hornady 338 Lapua Mag die set,"Oshkosh/Berlin, Wisconsin, United States",$ 35,"Listed On: Saturday, May 26, 2018",Reloading,no type,no type,no type,no type,Hornady 338 Lapua Magnum 2 die setSeries IIIFull LengthNew in box#546393$35Call or text (920) 2two9-04five6
5,http://www.armslist.com/posts/5599005,For Sale:  Redfield rampage 20x60x80 spotting scope,"Louisville, Louisville, Kentucky",$ 175,"Listed On: Monday, June 20, 2016",Optics,no type,no type,no type,no type,Redfield rampage 20x60x80 angled spotting scope with tripod and case sell for $175 They are 330 newREDACTED call or text
6,http://www.armslist.com/posts/5599006,For Sale:  Sliding 3x Magnifier,"Shreveport, Shreveport, Louisiana",$ 60,"Listed On: Friday, September 2, 2016",Tactical,no type,no type,no type,no type,"Slide to side 3x magnifier. It's used, but in good shape. Comes with box and manual. Can text me at REDACTED"
7,http://www.armslist.com/posts/5599007,For Sale:  Kel Tec P-11,"New Port Richey, Tampa/St. Pete, Florida",$ 300,"Listed On: Monday, June 20, 2016",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Kel Tec P-11
 
Great carry pistol, less then 300 round down the pipe.
Polished ramp, 1- 10 round Mag with extension 1- 10 round Mag and 1- 15 round
Mag. Factory box, lock and manual
 
If your looking then you know what I have here and what it’s worth.
 $300.00 and it’s your.
Thanks for looking.
9mm, pistol, semi auto, conceal carry"
9,http://www.armslist.com/posts/5599009,For Sale:  Ruger Model 96 Lever Action 44 magnum rifle,"Oregon, Madison, Wisconsin",$ 500,"Listed On: Monday, June 20, 2016",Rifles,Ruger                                                                                ,44 Magnum                                                                                ,Lever Action                                                                                ,Rifle,For your consideration is this Ruger model 96 lever action rifle.  This is a great deer hunting rifle and a fun little gun to shoot.  Price is $500.00 cash only.
11,http://www.armslist.com/posts/5599011,"For Sale/Trade:  Springfield RO Champion 1911, 45acp","Bastrop, Austin, Texas",$ 675,"Listed On: Friday, July 1, 2016",Handguns,no type,no type,no type,no type,"Springfield RO Champion 1911, 45acp, comes in factory box. With extra black handgrips, 3-mags. Holster, and mag holder"
12,http://www.armslist.com/posts/5599012,For Sale/Trade:  Glock 23 for trade,"Milford, Bridgeport, Connecticut",$ 0,"Listed On: Monday, June 20, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,Would like to trade my mint condition Glock 23 (40cal) for something of a smaller size.  Let me know what you have.
13,http://www.armslist.com/posts/5599013,For Sale:  .44 Ammo for sale,"aurora, Denver, Colorado",$ 20,"Listed On: Monday, June 20, 2016",Ammo,no type,no type,no type,no type,Getting out of the .44 caliber and have a little ammo.44 special 50 rounds (from Dad's I think) $15.44 Special Silvertips 2 boxes $20 for both>44 Mag Remington 50 rounds 240 JSP's $20Near Mississippi and Buckley
14,http://www.armslist.com/posts/5599014,For Sale:  Early Virginia Flint lock Rifle .58 cal by R. Avance Stk# P-24-92,"Springfield, Eugene, Oregon","$ 1,975","Listed On: Wednesday, May 30, 2018",Muzzle,no type,58 Black Powder                                                                                ,no type,Muzzle Loader,"Condition: Good - Appears Unfired. Manufactured by: R Avance. Stock: Walnut. Barrel Length: 42in. Twist: 1:66. Caliber: .58. Diameter: 1-1/8in to 13/16in to 7/8in.  This .58 caliber Early Virginia rifle has a P+ grade walnut stock and a polished swamped 1-1/8"" to 13/16"" to 7/8"" x 42"" barrel with 1:66 twist and fitted with fixed sights. Inscribed on the top flat is R Avance. It is mounted with brass furniture. A highly polished large Round Faced flint lock is activated by RE Davis Golden Age double set triggers. Length of pull is 14-1/2"", overall length is 58"", and weight is 8.6 lbs. Good wood to metal fit - made by R Avance. Condition: Good - appears unfired. Stock number P-24-92. Willing to ship anywhere in the USA, buyer pays freight and insurance."
