,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5156001,For Sale/Trade:  PRS Tremonti SE For sale/trade,"Minneapolis, Minneapolis / St. Paul, Minnesota",$ 650,"Listed On: Tuesday, March 8, 2016",Miscellaneous,no type,no type,no type,no type,"Looking to sell or trade my PRS Tremonti SE. I've had it for about two years, haven't found much time to play it since I bought it brand new. Beautiful condition. Would prefer to trade it, but open to cash as well. Trades I'm interested in: 9mm semis, .357 revolvers, AR upper/lower, entry level full AR. If you have anything else shoot me an offer at REDACTED. Worst I can say is no!"
2,http://www.armslist.com/posts/5156002,For Sale:   12 gauge FS,"Milton, Pensacola, Florida",$ 175,"Listed On: Wednesday, February 10, 2016",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Brand new, shoots great. It's a model 88 pump action shotgun. Black"
3,http://www.armslist.com/posts/5156003,For Sale:  Savage Axis .308 Bolt Action,"Canton, Ohio, United States",$ 275,"Listed On: Wednesday, February 10, 2016",Rifles,Savage Arms                                                                                ,no type,Bolt Action                                                                                ,Rifle,"Up for sale is a used savage axis .308 bolt action with bushnell 3.9 scope. Condition is 90%. 22"" Barrel, 4 rd cap."
4,http://www.armslist.com/posts/5156004,For Sale:  Trijicon RMR- Like new,"Hastings or Bloomington, Minneapolis / St. Paul, Minnesota",$ 350,"Listed On: Wednesday, February 10, 2016",Optics,no type,no type,no type,no type,"I bought this as an offset sight for a scope a couple years ago. I think I used it in one match.It's in perfect condition, very little if any wear anywhere. I don't have the box anymore, so it's just the sight. 10moa orange dot. Glass is perfect, dot is crisp and it's a cool little sight. Email with questions and please include your number so I can folter out spammers"
5,http://www.armslist.com/posts/5156005,For Sale/Trade:  Ruger 10-22 w.scope,"waterboro, Maine, United States",$ 350,"Listed On: Wednesday, February 10, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Nice 10-22 made in 1970 with scope. Cash or trade. Looking for old Colt 25 auto. or HR 9 shot revolvers. 'Young America' in 22 revolver.or HR 'Victor' 22 cal revolver. These were 7 shot pocket revolvers. Also looking for winchester 30-30 in trade. Also Hopkin & Allen xl's.in 22 & 32. 'Boston Bulldogs circa 1890's to 1920's...This 10-22 is well made of high quality.Bluing bore & furniture in nice shape I have owned for 30 yrs.
6,http://www.armslist.com/posts/5156006,For Sale:  Glock 17C,"Newton, Wichita, Kansas",$ 500,"Listed On: Wednesday, February 10, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Gen 3 Glock 17C in Titanium Blue Cerakote. With case and 2 17 round mags.
7,http://www.armslist.com/posts/5156007,For Sale:  Ruger 10/22 For Sale,"owasso, Tulsa, Oklahoma",$ 300,"Listed On: Wednesday, February 10, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have an older pre warning Ruger 10/22 for sale in excellent used condition. $300.00 obo Thank you.
8,http://www.armslist.com/posts/5156008,For Sale:  ZQI 7.62x51 ammo lot,"Edison, New Jersey, United States",$ 230,"Listed On: Thursday, March 3, 2016",Ammo,no type,no type,no type,no type,For sale is a lot of 23 boxes (20/box) of ZQI 147gr 7.62x51 brass ammunition. Price is firm. FTF only
11,http://www.armslist.com/posts/5156011,For Sale:  Federal 205 Small Rifle Primers,"Far West Suburbs, Cleveland, Ohio",$ 27,"Listed On: Thursday, August 11, 2016",Reloading,no type,no type,no type,no type,"One box, (1000ea) Federal Small Rifle Primers  $27.00No Shipping - Prefer FTFIf the listing is still here, I still have them for sale."
12,http://www.armslist.com/posts/5156012,For Sale:  NIB:Cooper Arms 22-250,"Missouri, Springfield, Missouri","$ 1,500","Listed On: Saturday, March 26, 2016",Rifles,no type,no type,Bolt Action                                                                                ,Rifle,"I have Cooper Arms 22-250 model 22 style SLV wood AA+ steel grip caps sling studs Warne bases stainless fluted barrel BBL length24"" brand new still in box was taken from wrapping for pictures I'm asking 1500 or best offer REDACTED"
