,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5972001,For Sale:  MPAR 556 piston rifle.,"Orangeburg, Columbia, South Carolina",$ 850,"Listed On: Thursday, December 8, 2016",Rifles,Masterpiece Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Selling my MPAR 556 rifle made by masterpeice arms. This is a gen 2 which includes the bolt hold open on last round. The rifle is pretty decent for how it comes. Is a play on the ar18 and Australian t2 rifle. The rifle receivers are stamped steel with aluminum handguard. It features a 1 in 9 twist barrel as well as a factory compensator. The rifle is piston driven and includes an adjustable gas block with 4 function modes. The stock is adjustable and also folds to the side retaining it's ability to fire. The bolt and recoil Springs are housed in the receiver to allow for the side folder. This rifle is made in GA and is becoming not so common. Rarely will you come across a piston driven rifle with side folding stock for under 1000 dollars. I'm asking 850 for the rifle with the red dot still installed. For more information please feel free to text or call.
2,http://www.armslist.com/posts/5972002,For Trade:  Glock 43 Talo Edition,"Belpre, Marietta, Ohio",Offer,"Listed On: Wednesday, October 5, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 43 Talo Edition in excellent condition. Has Trijicon front night sight, American flag rear plate with matching grip plug, Ghost 3.5lb trigger, and Vickers extended takedown lever and slide release. Will also include a Kydex concealment holster in fde, the carrying case, lock, owner's manual, two magazines (one with pinky extension and one without), speed loader, bore brush and rod, and the replaced factory parts. This gun is clean and works flawlessly. Never had any problems. Perfect for conceal carry. Very easy to conceal."
4,http://www.armslist.com/posts/5972004,For Sale/Trade:  Browning 725 sporting 410 O/U,"Middlesex, Raleigh / Durham / CH, North Carolina","$ 2,300","Listed On: Wednesday, October 5, 2016",Shotguns,Browning                                                                                ,410                                                                                ,Over and Under                                                                                ,Shotgun,"Browning 725 410 brand new in the box, unfired, 30"" barrels. $2300.00 firm. I prefer face to face sells but I am willing to ship. If you were interested in the gun and would feel safer buying it on gunbroker I'll be glad to list it on GunBroker on my account I have over a hundred positive feedback. Any questions call Rickey at 843,-503-440"
6,http://www.armslist.com/posts/5972006,For Sale:  Glock 32c,"West Ptsb, Pennsylvania, United States",FREE,"Listed On: Wednesday, October 5, 2016",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 32c Gen 3, like new, Customized, 3 barrels....(1) 357 Sig factory ported, (2) 40 cal factory, (3) 9mm Lonewolf match grade stainless......professionally stipple and grip reduction,trigger guard guard undercut, Hackathorn night sight, Ghost slide release....can be used for concealed carry, home defense, or sport shooting....accurate at 100 yds w/ 357 barrelincludes case and accessories...250 rds ammo....$1200 invested....will take reasonable offer.....will text pics to serious inquiries"
7,http://www.armslist.com/posts/5972007,For Sale:  Smith & Wesson 4506,"North Side, Chicago, Illinois",$ 850,"Listed On: Wednesday, October 5, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"LIKE NEW!!  Virtually flawless no-dash stainless police gun from the '90's.  Awesome SA/DA combo with safety-decocker.  The gun that the striker-fire polymers replaced for police carry duty.  Eats any .45acp round you can feed it.  I fired fewer than 800 rounds of various ammo through it with zero FTF/FTF.  NEW TRIJICON NIGHT SIGHTS professionally installed, NEW HOGUE GRIP (Original straight & curved plastic S&W grips included w/ slight carry wear on the curved one- the straight is pristine), crisp FACTORY S&W TRIGGER UPGRADE.  Includes 2 ORIGINAL 8-rd. MAGAZINES with yellow followers, & 3 NEW S&W FACTORY MAGAZINES with black followers (stiffer spring), also a hard case.  This classic gun is absolutely beautiful & shoots like a dream.  Acquired my concealed carry license & I am restructuring my collection making room in the safe."
8,http://www.armslist.com/posts/5972008,For Sale:  CHIAPPA 1911-45 45ACP WITH CASE,"Auburn Wa, Seattle, Washington",$ 380,"Listed On: Saturday, October 22, 2016",Handguns,Chiappa                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,CHIAPPA 1911-45 45ACP WITH CASE
9,http://www.armslist.com/posts/5972009,For Sale:  SPRINGFIELD XDS-9,"Bluffton, Indiana, United States",$ 439,"Listed On: Saturday, January 14, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"INCLUDES: HARD CASE, 2 MAGS.PRINT OFF THIS PAGE AND RECEIVE AN ADDITIONAL $15 OFF YOUR PURCHASE OF THIS FIREARM ONLY!!! OR LET US KNOW HOW YOU HEARD ABOUT OUR FIREARM SELECTION!Let us know if we dont have the best deals!! We will also price match (if possible)!!EVERYONE PLEASE FEEL FREE TO CHECK OUT OUR WEBSITE AND KEEP CHECKING FOR PROMO DEALS!! WEBSITE: BGPTACTICAL.COM*THE FIREARMS THAT WE CARRY IN STORE ARE LOCATED AT THE TOP OF THE PAGE UNDER THE ""IN STORE"" TAB*     - ALL OTHER FIREARMS WILL BE SHIPPED DIRECTLY TO OUR LOCATION OR ANOTHER FFL HOLDER*ANYTHING OTHER THAN A FIREARM CAN BE DIRECTLY SHIPPED TO YOUR LOCATION!!!*Call if you have any questionsREDACTED"
10,http://www.armslist.com/posts/5972010,For Sale:  Savage Axis 30-06,"Ozark, Springfield, Missouri",$ 350,"Listed On: Wednesday, October 5, 2016",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Selling a savage axis 30-06. Real tree camo. Perfect condition. Sighted in and ready for deer season. Comes with half box of ammo. Bushnell 3-9x40 scope. Removable magazine. Holds 4+1. Call or text REDACTED
12,http://www.armslist.com/posts/5972012,For Sale:  9mm,"Arnold, St. Louis, Missouri",$ 575,"Listed On: Wednesday, October 5, 2016",Handguns,no type,no type,no type,no type,New never fired Springfield mod2 bitone with all factory stuff included plus  Tier1 iwb holster.  Looking to trade on a ar15   or bronze g17 gen 4
13,http://www.armslist.com/posts/5972013,For Sale:  Kimber Pro Crimson Carry 2,"East Side, Farmington, New Mexico","$ 1,000","Listed On: Wednesday, October 5, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Kimber .45 ACP 1911 Pro Crimson Carry 2. 4 inch barrel in like new condition. I've shot approximately 100 rounds through it. It just sits in the safe and I need to buy a new .308 so this will help fund that. The only trade I'll consider is for a Remington 700 AAC SD. Or Remington 700 5r. Both would need to be chambered in .308. I also have approximately 150 rounds I will include. Boresnake, original box, -'d paperwork all come with it. $1000 Obo. I travel to ABQ frequently and can take it with me if you want to make the buy or trade there."
